YEAR  MO  DA  HR    LAT     LON Rn2200100
1955   4  27  12 -20.00  -47.90  0.98E-10
1955   4  27  12 -20.45  -47.85  0.26E-12
1955   4  27  12 -20.40  -47.85  0.11E-09
1955   4  27  12 -20.35  -47.85  0.34E-09
1955   4  27  12 -20.30  -47.85  0.56E-09
1955   4  27  12 -20.25  -47.85  0.39E-09
1955   4  27  12 -20.20  -47.85  0.65E-09
1955   4  27  12 -20.15  -47.85  0.58E-09
1955   4  27  12 -20.10  -47.85  0.10E-08
1955   4  27  12 -20.05  -47.85  0.72E-09
1955   4  27  12 -20.00  -47.85  0.94E-09
1955   4  27  12 -20.55  -47.80  0.14E-09
1955   4  27  12 -20.50  -47.80  0.33E-09
1955   4  27  12 -20.45  -47.80  0.32E-09
1955   4  27  12 -20.40  -47.80  0.26E-09
1955   4  27  12 -20.35  -47.80  0.85E-10
1955   4  27  12 -20.30  -47.80  0.16E-10
1955   4  27  12 -20.25  -47.80  0.79E-12
1955   4  27  12 -20.20  -47.80  0.40E-12
1955   4  27  12 -20.15  -47.80  0.27E-12
1955   4  27  12 -20.70  -47.75  0.11E-11
1955   4  27  12 -20.65  -47.75  0.20E-09
1955   4  27  12 -20.60  -47.75  0.33E-09
1955   4  27  12 -20.55  -47.75  0.21E-09
1955   4  27  12 -20.50  -47.75  0.28E-10
1955   4  27  12 -20.45  -47.75  0.77E-12
1955   4  27  12 -20.40  -47.75  0.86E-13
1955   4  27  12 -20.70  -47.70  0.62E-10
1955   4  27  12 -20.65  -47.70  0.10E-09
1955   4  27  12 -20.60  -47.70  0.33E-11
1955   4  27  12 -20.55  -47.70  0.85E-13
1955   4  27  12 -20.50  -47.70  0.85E-13
1955   4  27  12 -20.75  -47.65  0.63E-13
1955   4  27  12 -20.70  -47.65  0.89E-12
1955   4  27  12 -20.65  -47.65  0.38E-12
1955   4  27  12 -20.60  -47.65  0.85E-13
1955   4  27  12 -20.55  -47.65  0.86E-13
1955   4  27  12 -20.70  -47.60  0.25E-12
1955   4  28   0 -20.70  -47.75  0.37E-11
1955   4  28   0 -20.80  -47.70  0.32E-12
1955   4  28   0 -20.75  -47.70  0.17E-09
1955   4  28   0 -20.70  -47.70  0.23E-09
1955   4  28   0 -20.85  -47.65  0.28E-10
1955   4  28   0 -20.80  -47.65  0.30E-09
1955   4  28   0 -20.75  -47.65  0.14E-09
1955   4  28   0 -20.70  -47.65  0.16E-11
1955   4  28   0 -20.90  -47.60  0.75E-10
1955   4  28   0 -20.85  -47.60  0.31E-09
1955   4  28   0 -20.80  -47.60  0.23E-10
1955   4  28   0 -20.75  -47.60  0.38E-12
1955   4  28   0 -20.95  -47.55  0.67E-10
1955   4  28   0 -20.90  -47.55  0.28E-09
1955   4  28   0 -20.85  -47.55  0.63E-11
1955   4  28   0 -20.80  -47.55  0.25E-12
1955   4  28   0 -20.75  -47.55  0.63E-13
1955   4  28   0 -21.00  -47.50  0.27E-10
1955   4  28   0 -20.95  -47.50  0.28E-09
1955   4  28   0 -20.90  -47.50  0.67E-11
1955   4  28   0 -20.85  -47.50  0.13E-12
1955   4  28   0 -21.05  -47.45  0.28E-11
1955   4  28   0 -21.00  -47.45  0.16E-09
1955   4  28   0 -20.95  -47.45  0.25E-10
1955   4  28   0 -20.90  -47.45  0.19E-12
1955   4  28   0 -21.05  -47.40  0.57E-10
1955   4  28   0 -21.00  -47.40  0.49E-10
1955   4  28   0 -20.95  -47.40  0.11E-12
1955   4  28   0 -21.10  -47.35  0.87E-11
1955   4  28   0 -21.05  -47.35  0.61E-10
1955   4  28   0 -21.00  -47.35  0.28E-12
1955   4  28   0 -21.15  -47.30  0.37E-12
1955   4  28   0 -21.10  -47.30  0.39E-10
1955   4  28   0 -21.05  -47.30  0.16E-10
1955   4  28   0 -21.15  -47.25  0.63E-11
1955   4  28   0 -21.10  -47.25  0.40E-10
1955   4  28   0 -21.05  -47.25  0.49E-13
1955   4  28   0 -21.20  -47.20  0.90E-13
1955   4  28   0 -21.15  -47.20  0.20E-10
1955   4  28   0 -21.10  -47.20  0.16E-10
1955   4  28   0 -21.20  -47.15  0.23E-11
1955   4  28   0 -21.15  -47.15  0.28E-10
1955   4  28   0 -21.10  -47.15  0.19E-11
1955   4  28   0 -21.20  -47.10  0.83E-11
1955   4  28   0 -21.15  -47.10  0.22E-10
1955   4  28   0 -21.10  -47.10  0.24E-13
1955   4  28   0 -21.25  -47.05  0.68E-12
1955   4  28   0 -21.20  -47.05  0.17E-10
1955   4  28   0 -21.15  -47.05  0.12E-10
1955   4  28   0 -21.25  -47.00  0.36E-11
1955   4  28   0 -21.20  -47.00  0.22E-10
1955   4  28   0 -21.15  -47.00  0.33E-11
1955   4  28   0 -21.30  -46.95  0.24E-12
1955   4  28   0 -21.25  -46.95  0.86E-11
1955   4  28   0 -21.20  -46.95  0.20E-10
1955   4  28   0 -21.15  -46.95  0.53E-12
1955   4  28   0 -21.30  -46.90  0.13E-11
1955   4  28   0 -21.25  -46.90  0.14E-10
1955   4  28   0 -21.20  -46.90  0.13E-10
1955   4  28   0 -21.15  -46.90  0.96E-13
1955   4  28   0 -21.35  -46.85  0.24E-13
1955   4  28   0 -21.30  -46.85  0.27E-11
1955   4  28   0 -21.25  -46.85  0.17E-10
1955   4  28   0 -21.20  -46.85  0.74E-11
1955   4  28   0 -21.15  -46.85  0.24E-13
1955   4  28   0 -21.35  -46.80  0.26E-12
1955   4  28   0 -21.30  -46.80  0.65E-11
1955   4  28   0 -21.25  -46.80  0.18E-10
1955   4  28   0 -21.20  -46.80  0.29E-11
1955   4  28   0 -21.35  -46.75  0.12E-11
1955   4  28   0 -21.30  -46.75  0.94E-11
1955   4  28   0 -21.25  -46.75  0.13E-10
1955   4  28   0 -21.20  -46.75  0.18E-11
1955   4  28   0 -21.40  -46.70  0.25E-12
1955   4  28   0 -21.35  -46.70  0.28E-11
1955   4  28   0 -21.30  -46.70  0.11E-10
1955   4  28   0 -21.25  -46.70  0.12E-10
1955   4  28   0 -21.20  -46.70  0.18E-11
1955   4  28   0 -21.45  -46.65  0.24E-13
1955   4  28   0 -21.40  -46.65  0.48E-12
1955   4  28   0 -21.35  -46.65  0.33E-11
1955   4  28   0 -21.30  -46.65  0.11E-10
1955   4  28   0 -21.25  -46.65  0.71E-11
1955   4  28   0 -21.20  -46.65  0.84E-12
1955   4  28   0 -21.45  -46.60  0.48E-13
1955   4  28   0 -21.40  -46.60  0.10E-11
1955   4  28   0 -21.35  -46.60  0.51E-11
1955   4  28   0 -21.30  -46.60  0.11E-10
1955   4  28   0 -21.25  -46.60  0.64E-11
1955   4  28   0 -21.20  -46.60  0.10E-11
1955   4  28   0 -21.50  -46.55  0.48E-13
1955   4  28   0 -21.45  -46.55  0.13E-12
1955   4  28   0 -21.40  -46.55  0.86E-12
1955   4  28   0 -21.35  -46.55  0.64E-11
1955   4  28   0 -21.30  -46.55  0.11E-10
1955   4  28   0 -21.25  -46.55  0.49E-11
1955   4  28   0 -21.20  -46.55  0.78E-12
1955   4  28   0 -21.15  -46.55  0.39E-13
1955   4  28   0 -21.50  -46.50  0.95E-13
1955   4  28   0 -21.45  -46.50  0.79E-13
1955   4  28   0 -21.40  -46.50  0.22E-11
1955   4  28   0 -21.35  -46.50  0.83E-11
1955   4  28   0 -21.30  -46.50  0.11E-10
1955   4  28   0 -21.25  -46.50  0.44E-11
1955   4  28   0 -21.20  -46.50  0.70E-12
1955   4  28   0 -21.15  -46.50  0.78E-13
1955   4  28   0 -21.55  -46.45  0.40E-13
1955   4  28   0 -21.50  -46.45  0.11E-12
1955   4  28   0 -21.45  -46.45  0.39E-13
1955   4  28   0 -21.40  -46.45  0.25E-11
1955   4  28   0 -21.35  -46.45  0.82E-11
1955   4  28   0 -21.30  -46.45  0.99E-11
1955   4  28   0 -21.25  -46.45  0.53E-11
1955   4  28   0 -21.20  -46.45  0.78E-12
1955   4  28   0 -21.15  -46.45  0.39E-13
1955   4  28   0 -21.55  -46.40  0.12E-12
1955   4  28   0 -21.40  -46.40  0.20E-11
1955   4  28   0 -21.35  -46.40  0.59E-11
1955   4  28   0 -21.30  -46.40  0.67E-11
1955   4  28   0 -21.25  -46.40  0.32E-11
1955   4  28   0 -21.20  -46.40  0.74E-12
1955   4  28   0 -21.15  -46.40  0.16E-12
1955   4  28   0 -21.55  -46.35  0.39E-13
1955   4  28   0 -21.45  -46.35  0.39E-13
1955   4  28   0 -21.40  -46.35  0.76E-12
1955   4  28   0 -21.35  -46.35  0.43E-11
1955   4  28   0 -21.30  -46.35  0.56E-11
1955   4  28   0 -21.25  -46.35  0.31E-11
1955   4  28   0 -21.20  -46.35  0.27E-12
1955   4  28   0 -21.45  -46.30  0.16E-12
1955   4  28   0 -21.40  -46.30  0.13E-11
1955   4  28   0 -21.35  -46.30  0.27E-11
1955   4  28   0 -21.30  -46.30  0.41E-11
1955   4  28   0 -21.25  -46.30  0.19E-11
1955   4  28   0 -21.20  -46.30  0.23E-12
1955   4  28   0 -21.15  -46.30  0.39E-13
1955   4  28   0 -21.60  -46.25  0.78E-13
1955   4  28   0 -21.50  -46.25  0.39E-13
1955   4  28   0 -21.45  -46.25  0.27E-12
1955   4  28   0 -21.40  -46.25  0.15E-11
1955   4  28   0 -21.35  -46.25  0.22E-11
1955   4  28   0 -21.30  -46.25  0.34E-11
1955   4  28   0 -21.25  -46.25  0.20E-11
1955   4  28   0 -21.20  -46.25  0.23E-12
1955   4  28   0 -21.45  -46.20  0.20E-12
1955   4  28   0 -21.40  -46.20  0.52E-12
1955   4  28   0 -21.35  -46.20  0.82E-12
1955   4  28   0 -21.30  -46.20  0.15E-11
1955   4  28   0 -21.25  -46.20  0.11E-11
1955   4  28   0 -21.20  -46.20  0.19E-12
1955   4  28   0 -21.15  -46.20  0.12E-12
