YEAR  MO  DA  HR    LAT     LON Rn2200100
1980  12  24  12 -19.95  -49.25  0.51E-13
1980  12  24  12 -19.90  -49.20  0.25E-12
1980  12  24  12 -19.90  -49.15  0.20E-12
1980  12  24  12 -19.90  -49.10  0.51E-13
1980  12  24  12 -19.75  -49.00  0.30E-12
1980  12  24  12 -19.80  -48.95  0.10E-12
1980  12  24  12 -19.75  -48.95  0.81E-12
1980  12  24  12 -19.70  -48.95  0.30E-12
1980  12  24  12 -19.75  -48.90  0.14E-11
1980  12  24  12 -19.70  -48.90  0.11E-11
1980  12  24  12 -19.80  -48.85  0.10E-12
1980  12  24  12 -19.75  -48.85  0.79E-11
1980  12  24  12 -19.70  -48.85  0.49E-10
1980  12  24  12 -19.65  -48.85  0.18E-10
1980  12  24  12 -19.75  -48.80  0.35E-10
1980  12  24  12 -19.70  -48.80  0.28E-09
1980  12  24  12 -19.65  -48.80  0.14E-09
1980  12  24  12 -19.75  -48.75  0.37E-11
1980  12  24  12 -19.70  -48.75  0.29E-09
1980  12  24  12 -19.65  -48.75  0.21E-09
1980  12  24  12 -19.75  -48.70  0.16E-12
1980  12  24  12 -19.70  -48.70  0.21E-09
1980  12  24  12 -19.65  -48.70  0.24E-09
1980  12  24  12 -19.70  -48.65  0.17E-09
1980  12  24  12 -19.65  -48.65  0.24E-09
1980  12  24  12 -19.70  -48.60  0.15E-09
1980  12  24  12 -19.65  -48.60  0.23E-09
1980  12  24  12 -19.70  -48.55  0.15E-09
1980  12  24  12 -19.65  -48.55  0.20E-09
1980  12  24  12 -19.70  -48.50  0.16E-09
1980  12  24  12 -19.65  -48.50  0.18E-09
1980  12  24  12 -19.70  -48.45  0.19E-09
1980  12  24  12 -19.65  -48.45  0.14E-09
1980  12  24  12 -19.75  -48.40  0.70E-12
1980  12  24  12 -19.70  -48.40  0.22E-09
1980  12  24  12 -19.65  -48.40  0.10E-09
1980  12  24  12 -19.75  -48.35  0.14E-10
1980  12  24  12 -19.70  -48.35  0.25E-09
1980  12  24  12 -19.65  -48.35  0.60E-10
1980  12  24  12 -19.75  -48.30  0.63E-10
1980  12  24  12 -19.70  -48.30  0.24E-09
1980  12  24  12 -19.65  -48.30  0.94E-11
1980  12  24  12 -19.75  -48.25  0.15E-09
1980  12  24  12 -19.70  -48.25  0.20E-09
1980  12  24  12 -19.80  -48.20  0.87E-12
1980  12  24  12 -19.75  -48.20  0.24E-09
1980  12  24  12 -19.70  -48.20  0.98E-10
1980  12  24  12 -19.80  -48.15  0.65E-10
1980  12  24  12 -19.75  -48.15  0.31E-09
1980  12  24  12 -19.70  -48.15  0.11E-10
1980  12  24  12 -19.80  -48.10  0.24E-09
1980  12  24  12 -19.75  -48.10  0.13E-09
1980  12  24  12 -19.85  -48.05  0.94E-10
1980  12  24  12 -19.80  -48.05  0.32E-09
1980  12  24  12 -19.90  -48.00  0.25E-10
1980  12  24  12 -19.85  -48.00  0.38E-09
1980  12  24  12 -19.80  -48.00  0.38E-10
1980  12  24  12 -19.95  -47.95  0.12E-11
1980  12  24  12 -19.90  -47.95  0.39E-09
1980  12  24  12 -19.85  -47.95  0.72E-10
1980  12  24  12 -20.00  -47.90  0.34E-10
1980  12  24  12 -19.95  -47.90  0.37E-09
1980  12  24  12 -19.90  -47.90  0.43E-10
1980  12  25   0 -20.65  -49.55  0.49E-13
1980  12  25   0 -20.55  -49.50  0.42E-13
1980  12  25   0 -20.40  -49.30  0.17E-12
1980  12  25   0 -19.95  -49.30  0.21E-12
1980  12  25   0 -19.95  -49.25  0.25E-12
1980  12  25   0 -19.90  -49.25  0.35E-12
1980  12  25   0 -19.85  -49.25  0.12E-12
1980  12  25   0 -20.30  -49.20  0.23E-12
1980  12  25   0 -20.20  -49.20  0.49E-13
1980  12  25   0 -20.15  -49.20  0.48E-12
1980  12  25   0 -20.10  -49.20  0.43E-12
1980  12  25   0 -19.95  -49.20  0.35E-12
1980  12  25   0 -19.90  -49.20  0.23E-12
1980  12  25   0 -19.85  -49.20  0.23E-12
1980  12  25   0 -20.20  -49.15  0.23E-12
1980  12  25   0 -20.15  -49.15  0.23E-12
1980  12  25   0 -20.10  -49.15  0.12E-12
1980  12  25   0 -20.05  -49.15  0.50E-12
1980  12  25   0 -20.00  -49.15  0.58E-12
1980  12  25   0 -19.95  -49.15  0.81E-12
1980  12  25   0 -19.90  -49.15  0.12E-11
1980  12  25   0 -19.85  -49.15  0.69E-12
1980  12  25   0 -19.80  -49.15  0.11E-12
1980  12  25   0 -20.30  -49.10  0.15E-12
1980  12  25   0 -20.20  -49.10  0.23E-12
1980  12  25   0 -20.15  -49.10  0.23E-12
1980  12  25   0 -20.10  -49.10  0.73E-12
1980  12  25   0 -20.05  -49.10  0.39E-12
1980  12  25   0 -20.00  -49.10  0.20E-11
1980  12  25   0 -19.95  -49.10  0.37E-11
1980  12  25   0 -19.90  -49.10  0.30E-11
1980  12  25   0 -19.85  -49.10  0.31E-11
1980  12  25   0 -19.80  -49.10  0.11E-11
1980  12  25   0 -20.30  -49.05  0.16E-12
1980  12  25   0 -20.25  -49.05  0.97E-13
1980  12  25   0 -20.20  -49.05  0.34E-12
1980  12  25   0 -20.15  -49.05  0.12E-12
1980  12  25   0 -20.10  -49.05  0.51E-12
1980  12  25   0 -20.05  -49.05  0.14E-11
1980  12  25   0 -20.00  -49.05  0.44E-11
1980  12  25   0 -19.95  -49.05  0.96E-11
1980  12  25   0 -19.90  -49.05  0.16E-10
1980  12  25   0 -19.85  -49.05  0.27E-10
1980  12  25   0 -19.80  -49.05  0.17E-10
1980  12  25   0 -19.75  -49.05  0.28E-12
1980  12  25   0 -20.30  -49.00  0.49E-13
1980  12  25   0 -20.15  -49.00  0.79E-13
1980  12  25   0 -20.10  -49.00  0.54E-12
1980  12  25   0 -20.05  -49.00  0.18E-11
1980  12  25   0 -20.00  -49.00  0.84E-11
1980  12  25   0 -19.95  -49.00  0.25E-10
1980  12  25   0 -19.90  -49.00  0.13E-09
1980  12  25   0 -19.85  -49.00  0.27E-09
1980  12  25   0 -19.80  -49.00  0.66E-10
1980  12  25   0 -19.75  -49.00  0.21E-11
1980  12  25   0 -20.05  -48.95  0.12E-12
1980  12  25   0 -20.00  -48.95  0.75E-11
1980  12  25   0 -19.95  -48.95  0.55E-10
1980  12  25   0 -19.90  -48.95  0.55E-09
1980  12  25   0 -19.85  -48.95  0.85E-09
1980  12  25   0 -19.80  -48.95  0.48E-09
1980  12  25   0 -19.75  -48.95  0.18E-09
1980  12  25   0 -19.70  -48.95  0.55E-11
1980  12  25   0 -19.95  -48.90  0.33E-10
1980  12  25   0 -19.90  -48.90  0.69E-09
1980  12  25   0 -19.85  -48.90  0.81E-09
1980  12  25   0 -19.80  -48.90  0.60E-09
1980  12  25   0 -19.75  -48.90  0.56E-09
1980  12  25   0 -19.70  -48.90  0.16E-09
1980  12  25   0 -19.65  -48.90  0.13E-12
1980  12  25   0 -19.90  -48.85  0.49E-10
1980  12  25   0 -19.85  -48.85  0.15E-10
1980  12  25   0 -19.80  -48.85  0.26E-10
1980  12  25   0 -19.75  -48.85  0.33E-09
1980  12  25   0 -19.70  -48.85  0.31E-09
1980  12  25   0 -19.65  -48.85  0.74E-11
1980  12  25   0 -19.75  -48.80  0.65E-10
1980  12  25   0 -19.70  -48.80  0.73E-10
1980  12  25   0 -19.65  -48.80  0.37E-11
