YEAR  MO  DA  HR    LAT     LON Rn2200010
2003  12   9  12 -20.20  -47.90  0.57E-11
2003  12   9  12 -20.15  -47.90  0.21E-10
2003  12   9  12 -20.10  -47.90  0.47E-10
2003  12   9  12 -20.05  -47.90  0.99E-10
2003  12   9  12 -20.00  -47.90  0.60E-10
2003  12   9  12 -20.35  -47.85  0.63E-12
2003  12   9  12 -20.30  -47.85  0.79E-11
2003  12   9  12 -20.25  -47.85  0.21E-10
2003  12   9  12 -20.20  -47.85  0.41E-10
2003  12   9  12 -20.15  -47.85  0.73E-10
2003  12   9  12 -20.10  -47.85  0.15E-09
2003  12   9  12 -20.05  -47.85  0.59E-09
2003  12   9  12 -20.00  -47.85  0.98E-09
2003  12   9  12 -20.40  -47.80  0.35E-11
2003  12   9  12 -20.35  -47.80  0.12E-10
2003  12   9  12 -20.30  -47.80  0.22E-10
2003  12   9  12 -20.25  -47.80  0.30E-10
2003  12   9  12 -20.20  -47.80  0.45E-10
2003  12   9  12 -20.15  -47.80  0.99E-10
2003  12   9  12 -20.10  -47.80  0.35E-09
2003  12   9  12 -20.05  -47.80  0.51E-09
2003  12   9  12 -20.00  -47.80  0.12E-10
2003  12   9  12 -20.45  -47.75  0.24E-11
2003  12   9  12 -20.40  -47.75  0.99E-11
2003  12   9  12 -20.35  -47.75  0.15E-10
2003  12   9  12 -20.30  -47.75  0.26E-10
2003  12   9  12 -20.25  -47.75  0.41E-10
2003  12   9  12 -20.20  -47.75  0.74E-10
2003  12   9  12 -20.15  -47.75  0.25E-09
2003  12   9  12 -20.10  -47.75  0.34E-09
2003  12   9  12 -20.05  -47.75  0.27E-10
2003  12   9  12 -20.50  -47.70  0.26E-11
2003  12   9  12 -20.45  -47.70  0.95E-11
2003  12   9  12 -20.40  -47.70  0.11E-10
2003  12   9  12 -20.35  -47.70  0.19E-10
2003  12   9  12 -20.30  -47.70  0.41E-10
2003  12   9  12 -20.25  -47.70  0.60E-10
2003  12   9  12 -20.20  -47.70  0.19E-09
2003  12   9  12 -20.15  -47.70  0.27E-09
2003  12   9  12 -20.10  -47.70  0.41E-10
2003  12   9  12 -20.60  -47.65  0.21E-12
2003  12   9  12 -20.55  -47.65  0.38E-11
2003  12   9  12 -20.50  -47.65  0.85E-11
2003  12   9  12 -20.45  -47.65  0.13E-10
2003  12   9  12 -20.40  -47.65  0.20E-10
2003  12   9  12 -20.35  -47.65  0.36E-10
2003  12   9  12 -20.30  -47.65  0.83E-10
2003  12   9  12 -20.25  -47.65  0.13E-09
2003  12   9  12 -20.20  -47.65  0.21E-09
2003  12   9  12 -20.15  -47.65  0.42E-10
2003  12   9  12 -20.60  -47.60  0.21E-11
2003  12   9  12 -20.55  -47.60  0.51E-11
2003  12   9  12 -20.50  -47.60  0.13E-10
2003  12   9  12 -20.45  -47.60  0.15E-10
2003  12   9  12 -20.40  -47.60  0.26E-10
2003  12   9  12 -20.35  -47.60  0.66E-10
