YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   1  12  12 -20.65  -48.35  0.63E-12
2008   1  12  12 -20.60  -48.35  0.47E-11
2008   1  12  12 -20.55  -48.35  0.22E-11
2008   1  12  12 -20.50  -48.35  0.15E-11
2008   1  12  12 -20.65  -48.30  0.32E-11
2008   1  12  12 -20.60  -48.30  0.21E-11
2008   1  12  12 -20.55  -48.30  0.29E-11
2008   1  12  12 -20.50  -48.30  0.57E-11
2008   1  12  12 -20.45  -48.30  0.68E-11
2008   1  12  12 -20.40  -48.30  0.11E-11
2008   1  12  12 -20.60  -48.25  0.64E-12
2008   1  12  12 -20.55  -48.25  0.30E-11
2008   1  12  12 -20.50  -48.25  0.26E-11
2008   1  12  12 -20.45  -48.25  0.18E-11
2008   1  12  12 -20.40  -48.25  0.23E-10
2008   1  12  12 -20.35  -48.25  0.69E-11
2008   1  12  12 -20.55  -48.20  0.13E-11
2008   1  12  12 -20.50  -48.20  0.86E-12
2008   1  12  12 -20.45  -48.20  0.39E-11
2008   1  12  12 -20.40  -48.20  0.87E-12
2008   1  12  12 -20.35  -48.20  0.49E-10
2008   1  12  12 -20.30  -48.20  0.35E-10
2008   1  12  12 -20.50  -48.15  0.13E-11
2008   1  12  12 -20.45  -48.15  0.15E-11
2008   1  12  12 -20.40  -48.15  0.37E-11
2008   1  12  12 -20.35  -48.15  0.96E-11
2008   1  12  12 -20.30  -48.15  0.90E-10
2008   1  12  12 -20.25  -48.15  0.75E-10
2008   1  12  12 -20.50  -48.10  0.19E-11
2008   1  12  12 -20.40  -48.10  0.19E-11
2008   1  12  12 -20.35  -48.10  0.43E-11
2008   1  12  12 -20.30  -48.10  0.26E-11
2008   1  12  12 -20.25  -48.10  0.13E-09
2008   1  12  12 -20.20  -48.10  0.12E-09
2008   1  12  12 -20.35  -48.05  0.20E-11
2008   1  12  12 -20.30  -48.05  0.39E-11
2008   1  12  12 -20.25  -48.05  0.11E-10
2008   1  12  12 -20.20  -48.05  0.18E-09
2008   1  12  12 -20.15  -48.05  0.20E-09
2008   1  12  12 -20.30  -48.00  0.66E-12
2008   1  12  12 -20.25  -48.00  0.15E-11
2008   1  12  12 -20.20  -48.00  0.13E-10
2008   1  12  12 -20.15  -48.00  0.22E-09
2008   1  12  12 -20.10  -48.00  0.37E-09
2008   1  12  12 -20.15  -47.95  0.92E-11
2008   1  12  12 -20.10  -47.95  0.24E-09
2008   1  12  12 -20.05  -47.95  0.59E-09
2008   1  12  12 -20.10  -47.90  0.68E-12
2008   1  12  12 -20.05  -47.90  0.33E-09
2008   1  12  12 -20.00  -47.90  0.86E-09
2008   1  12  12 -20.00  -47.85  0.14E-10
2008   1  13   0 -20.60  -48.70  0.50E-12
2008   1  13   0 -20.55  -48.65  0.50E-12
2008   1  13   0 -20.55  -48.50  0.69E-12
2008   1  13   0 -20.50  -48.50  0.12E-11
2008   1  13   0 -20.80  -48.45  0.11E-11
2008   1  13   0 -20.75  -48.45  0.11E-11
2008   1  13   0 -20.65  -48.45  0.10E-11
2008   1  13   0 -20.60  -48.45  0.68E-12
2008   1  13   0 -20.50  -48.45  0.58E-12
2008   1  13   0 -20.30  -48.45  0.59E-12
2008   1  13   0 -20.80  -48.40  0.29E-11
2008   1  13   0 -20.75  -48.40  0.55E-12
2008   1  13   0 -20.70  -48.40  0.27E-11
2008   1  13   0 -20.65  -48.40  0.11E-11
2008   1  13   0 -20.50  -48.40  0.24E-11
2008   1  13   0 -20.30  -48.40  0.79E-12
2008   1  13   0 -20.85  -48.35  0.14E-11
2008   1  13   0 -20.80  -48.35  0.21E-11
2008   1  13   0 -20.75  -48.35  0.55E-11
2008   1  13   0 -20.70  -48.35  0.27E-11
2008   1  13   0 -20.65  -48.35  0.63E-12
2008   1  13   0 -20.60  -48.35  0.81E-12
2008   1  13   0 -20.50  -48.35  0.79E-12
2008   1  13   0 -20.45  -48.35  0.10E-11
2008   1  13   0 -20.35  -48.35  0.79E-12
2008   1  13   0 -20.80  -48.30  0.15E-11
2008   1  13   0 -20.70  -48.30  0.12E-11
2008   1  13   0 -20.60  -48.30  0.20E-11
2008   1  13   0 -20.55  -48.30  0.19E-11
2008   1  13   0 -20.40  -48.30  0.12E-11
2008   1  13   0 -20.70  -48.25  0.63E-12
2008   1  13   0 -20.65  -48.25  0.13E-11
2008   1  13   0 -20.60  -48.25  0.31E-11
2008   1  13   0 -20.55  -48.25  0.83E-12
2008   1  13   0 -20.45  -48.25  0.12E-11
2008   1  13   0 -20.75  -48.20  0.83E-12
2008   1  13   0 -20.70  -48.20  0.63E-12
2008   1  13   0 -20.65  -48.20  0.17E-11
2008   1  13   0 -20.60  -48.20  0.64E-12
2008   1  13   0 -20.55  -48.20  0.15E-11
2008   1  13   0 -20.50  -48.20  0.21E-11
2008   1  13   0 -20.45  -48.20  0.64E-12
2008   1  13   0 -20.40  -48.20  0.80E-12
2008   1  13   0 -20.35  -48.20  0.12E-11
2008   1  13   0 -20.65  -48.15  0.15E-11
2008   1  13   0 -20.55  -48.15  0.44E-11
2008   1  13   0 -20.50  -48.15  0.64E-12
2008   1  13   0 -20.45  -48.15  0.42E-11
2008   1  13   0 -20.55  -48.10  0.27E-11
2008   1  13   0 -20.50  -48.10  0.28E-11
2008   1  13   0 -20.45  -48.10  0.82E-12
2008   1  13   0 -20.40  -48.10  0.22E-11
2008   1  13   0 -20.25  -48.10  0.12E-11
2008   1  13   0 -20.60  -48.05  0.84E-12
2008   1  13   0 -20.50  -48.05  0.81E-12
2008   1  13   0 -20.45  -48.05  0.19E-11
2008   1  13   0 -20.40  -48.05  0.26E-11
2008   1  13   0 -20.35  -48.05  0.48E-11
2008   1  13   0 -20.30  -48.05  0.20E-11
2008   1  13   0 -20.25  -48.05  0.13E-11
2008   1  13   0 -20.00  -48.05  0.40E-10
2008   1  13   0 -20.50  -48.00  0.84E-12
2008   1  13   0 -20.40  -48.00  0.13E-11
2008   1  13   0 -20.35  -48.00  0.24E-11
2008   1  13   0 -20.30  -48.00  0.66E-11
2008   1  13   0 -20.25  -48.00  0.87E-11
2008   1  13   0 -20.20  -48.00  0.20E-11
2008   1  13   0 -20.15  -48.00  0.61E-12
2008   1  13   0 -20.10  -48.00  0.61E-12
2008   1  13   0 -20.00  -48.00  0.18E-09
2008   1  13   0 -19.95  -48.00  0.85E-11
2008   1  13   0 -20.35  -47.95  0.22E-11
2008   1  13   0 -20.30  -47.95  0.12E-11
2008   1  13   0 -20.25  -47.95  0.47E-11
2008   1  13   0 -20.20  -47.95  0.70E-11
2008   1  13   0 -20.15  -47.95  0.18E-10
2008   1  13   0 -20.10  -47.95  0.13E-10
2008   1  13   0 -20.00  -47.95  0.29E-09
2008   1  13   0 -19.95  -47.95  0.57E-10
2008   1  13   0 -19.90  -47.95  0.26E-11
2008   1  13   0 -20.15  -47.90  0.55E-11
2008   1  13   0 -20.10  -47.90  0.10E-10
2008   1  13   0 -20.05  -47.90  0.46E-10
2008   1  13   0 -20.00  -47.90  0.54E-09
2008   1  13   0 -19.95  -47.90  0.15E-09
2008   1  13   0 -19.90  -47.90  0.39E-10
2008   1  13   0 -20.20  -47.85  0.85E-12
2008   1  13   0 -20.10  -47.85  0.34E-11
2008   1  13   0 -20.05  -47.85  0.13E-10
2008   1  13   0 -20.00  -47.85  0.16E-09
2008   1  13   0 -19.95  -47.85  0.52E-09
2008   1  13   0 -19.90  -47.85  0.83E-10
2008   1  13   0 -19.85  -47.85  0.21E-11
2008   1  13   0 -20.10  -47.80  0.21E-11
2008   1  13   0 -20.05  -47.80  0.13E-11
2008   1  13   0 -20.00  -47.80  0.26E-10
2008   1  13   0 -19.95  -47.80  0.16E-09
2008   1  13   0 -19.90  -47.80  0.15E-09
