YEAR  MO  DA  HR    LAT     LON Rn2200010
1986   2  28  12 -20.65  -49.20  0.42E-12
1986   2  28  12 -20.65  -49.15  0.85E-12
1986   2  28  12 -20.65  -49.10  0.43E-12
1986   2  28  12 -20.60  -49.10  0.43E-12
1986   2  28  12 -20.45  -49.10  0.37E-12
1986   2  28  12 -20.40  -49.10  0.37E-12
1986   2  28  12 -20.60  -49.05  0.43E-12
1986   2  28  12 -20.45  -49.05  0.37E-12
1986   2  28  12 -20.40  -49.05  0.37E-12
1986   2  28  12 -20.35  -49.05  0.15E-11
1986   2  28  12 -20.40  -49.00  0.79E-12
1986   2  28  12 -20.35  -49.00  0.70E-11
1986   2  28  12 -20.30  -49.00  0.15E-11
1986   2  28  12 -20.40  -48.95  0.85E-12
1986   2  28  12 -20.35  -48.95  0.92E-11
1986   2  28  12 -20.30  -48.95  0.78E-11
1986   2  28  12 -20.35  -48.90  0.33E-11
1986   2  28  12 -20.30  -48.90  0.18E-10
1986   2  28  12 -20.25  -48.90  0.22E-11
1986   2  28  12 -20.35  -48.85  0.30E-11
1986   2  28  12 -20.30  -48.85  0.20E-10
1986   2  28  12 -20.25  -48.85  0.10E-10
1986   2  28  12 -20.35  -48.80  0.85E-12
1986   2  28  12 -20.30  -48.80  0.13E-10
1986   2  28  12 -20.25  -48.80  0.22E-10
1986   2  28  12 -20.20  -48.80  0.15E-11
1986   2  28  12 -20.30  -48.75  0.10E-10
1986   2  28  12 -20.25  -48.75  0.18E-10
1986   2  28  12 -20.20  -48.75  0.94E-11
1986   2  28  12 -20.35  -48.70  0.43E-12
1986   2  28  12 -20.30  -48.70  0.10E-10
1986   2  28  12 -20.25  -48.70  0.22E-10
1986   2  28  12 -20.20  -48.70  0.22E-10
1986   2  28  12 -20.15  -48.70  0.11E-11
1986   2  28  12 -20.30  -48.65  0.86E-11
1986   2  28  12 -20.25  -48.65  0.24E-10
1986   2  28  12 -20.20  -48.65  0.23E-10
1986   2  28  12 -20.15  -48.65  0.86E-11
1986   2  28  12 -20.30  -48.60  0.47E-11
1986   2  28  12 -20.25  -48.60  0.25E-10
1986   2  28  12 -20.20  -48.60  0.26E-10
1986   2  28  12 -20.15  -48.60  0.11E-10
1986   2  28  12 -20.30  -48.55  0.84E-12
1986   2  28  12 -20.25  -48.55  0.23E-10
1986   2  28  12 -20.20  -48.55  0.20E-10
1986   2  28  12 -20.15  -48.55  0.35E-10
1986   2  28  12 -20.10  -48.55  0.30E-11
1986   2  28  12 -20.30  -48.50  0.43E-12
1986   2  28  12 -20.25  -48.50  0.24E-10
1986   2  28  12 -20.20  -48.50  0.35E-10
1986   2  28  12 -20.15  -48.50  0.32E-10
1986   2  28  12 -20.10  -48.50  0.22E-10
1986   2  28  12 -20.30  -48.45  0.43E-12
1986   2  28  12 -20.25  -48.45  0.20E-10
1986   2  28  12 -20.20  -48.45  0.28E-10
1986   2  28  12 -20.15  -48.45  0.35E-10
1986   2  28  12 -20.10  -48.45  0.43E-10
1986   2  28  12 -20.25  -48.40  0.15E-10
1986   2  28  12 -20.20  -48.40  0.28E-10
1986   2  28  12 -20.15  -48.40  0.30E-10
1986   2  28  12 -20.10  -48.40  0.59E-10
1986   2  28  12 -20.05  -48.40  0.38E-12
1986   2  28  12 -20.25  -48.35  0.13E-11
1986   2  28  12 -20.20  -48.35  0.36E-10
1986   2  28  12 -20.15  -48.35  0.36E-10
1986   2  28  12 -20.10  -48.35  0.89E-10
1986   2  28  12 -20.05  -48.35  0.70E-11
1986   2  28  12 -20.20  -48.30  0.33E-10
1986   2  28  12 -20.15  -48.30  0.36E-10
1986   2  28  12 -20.10  -48.30  0.60E-10
1986   2  28  12 -20.05  -48.30  0.40E-10
1986   2  28  12 -20.20  -48.25  0.11E-10
1986   2  28  12 -20.15  -48.25  0.52E-10
1986   2  28  12 -20.10  -48.25  0.49E-10
1986   2  28  12 -20.05  -48.25  0.97E-10
1986   2  28  12 -20.15  -48.20  0.61E-10
1986   2  28  12 -20.10  -48.20  0.57E-10
1986   2  28  12 -20.05  -48.20  0.16E-09
1986   2  28  12 -20.15  -48.15  0.26E-10
1986   2  28  12 -20.10  -48.15  0.10E-09
1986   2  28  12 -20.05  -48.15  0.25E-09
1986   2  28  12 -20.10  -48.10  0.11E-09
1986   2  28  12 -20.05  -48.10  0.33E-09
1986   2  28  12 -20.00  -48.10  0.18E-10
1986   2  28  12 -20.10  -48.05  0.47E-10
1986   2  28  12 -20.05  -48.05  0.34E-09
1986   2  28  12 -20.00  -48.05  0.21E-09
1986   2  28  12 -20.05  -48.00  0.26E-09
1986   2  28  12 -20.00  -48.00  0.60E-09
1986   2  28  12 -20.05  -47.95  0.76E-10
1986   2  28  12 -20.00  -47.95  0.11E-08
1986   2  28  12 -20.00  -47.90  0.15E-08
1986   2  28  12 -20.00  -47.85  0.14E-10
1986   3   1   0 -21.15  -49.65  0.41E-11
1986   3   1   0 -21.10  -49.65  0.68E-12
1986   3   1   0 -20.70  -49.65  0.50E-12
1986   3   1   0 -20.75  -49.60  0.21E-11
1986   3   1   0 -20.70  -49.60  0.43E-12
