YEAR  MO  DA  HR    LAT     LON Rn2200100
1974   9  22  12 -20.20  -49.10  0.42E-13
1974   9  22  12 -20.25  -49.05  0.85E-13
1974   9  22  12 -20.20  -49.05  0.42E-13
1974   9  22  12 -20.15  -49.05  0.42E-13
1974   9  22  12 -20.25  -49.00  0.17E-12
1974   9  22  12 -20.15  -49.00  0.21E-12
1974   9  22  12 -20.25  -48.95  0.42E-13
1974   9  22  12 -20.20  -48.95  0.42E-13
1974   9  22  12 -20.15  -48.95  0.38E-12
1974   9  22  12 -20.10  -48.95  0.21E-12
1974   9  22  12 -20.20  -48.90  0.13E-12
1974   9  22  12 -20.15  -48.90  0.38E-12
1974   9  22  12 -20.10  -48.90  0.18E-11
1974   9  22  12 -20.05  -48.90  0.52E-11
1974   9  22  12 -20.20  -48.85  0.13E-12
1974   9  22  12 -20.15  -48.85  0.18E-12
1974   9  22  12 -20.10  -48.85  0.47E-11
1974   9  22  12 -20.05  -48.85  0.54E-10
1974   9  22  12 -20.20  -48.80  0.14E-12
1974   9  22  12 -20.15  -48.80  0.13E-12
1974   9  22  12 -20.10  -48.80  0.22E-11
1974   9  22  12 -20.05  -48.80  0.16E-09
1974   9  22  12 -20.00  -48.80  0.12E-10
1974   9  22  12 -20.15  -48.75  0.19E-12
1974   9  22  12 -20.10  -48.75  0.43E-12
1974   9  22  12 -20.05  -48.75  0.17E-09
1974   9  22  12 -20.00  -48.75  0.95E-10
1974   9  22  12 -20.10  -48.70  0.25E-12
1974   9  22  12 -20.05  -48.70  0.72E-10
1974   9  22  12 -20.00  -48.70  0.22E-09
1974   9  22  12 -20.10  -48.65  0.16E-12
1974   9  22  12 -20.05  -48.65  0.73E-11
1974   9  22  12 -20.00  -48.65  0.29E-09
1974   9  22  12 -19.95  -48.65  0.59E-11
1974   9  22  12 -20.10  -48.60  0.16E-12
1974   9  22  12 -20.05  -48.60  0.61E-12
1974   9  22  12 -20.00  -48.60  0.25E-09
1974   9  22  12 -19.95  -48.60  0.73E-10
1974   9  22  12 -20.05  -48.55  0.31E-12
1974   9  22  12 -20.00  -48.55  0.14E-09
1974   9  22  12 -19.95  -48.55  0.19E-09
1974   9  22  12 -20.05  -48.50  0.47E-12
1974   9  22  12 -20.00  -48.50  0.41E-10
1974   9  22  12 -19.95  -48.50  0.31E-09
1974   9  22  12 -20.05  -48.45  0.16E-12
1974   9  22  12 -20.00  -48.45  0.55E-11
1974   9  22  12 -19.95  -48.45  0.36E-09
1974   9  22  12 -19.90  -48.45  0.30E-11
1974   9  22  12 -20.05  -48.40  0.16E-12
1974   9  22  12 -20.00  -48.40  0.58E-12
1974   9  22  12 -19.95  -48.40  0.36E-09
1974   9  22  12 -19.90  -48.40  0.41E-10
1974   9  22  12 -20.00  -48.35  0.21E-12
1974   9  22  12 -19.95  -48.35  0.31E-09
1974   9  22  12 -19.90  -48.35  0.12E-09
1974   9  22  12 -19.95  -48.30  0.26E-09
1974   9  22  12 -19.90  -48.30  0.21E-09
1974   9  22  12 -19.95  -48.25  0.21E-09
1974   9  22  12 -19.90  -48.25  0.28E-09
1974   9  22  12 -19.95  -48.20  0.22E-09
1974   9  22  12 -19.90  -48.20  0.29E-09
1974   9  22  12 -19.95  -48.15  0.31E-09
1974   9  22  12 -19.90  -48.15  0.17E-09
1974   9  22  12 -19.95  -48.10  0.45E-09
1974   9  22  12 -19.90  -48.10  0.15E-10
1974   9  22  12 -19.95  -48.05  0.47E-09
1974   9  22  12 -19.95  -48.00  0.48E-09
1974   9  22  12 -19.95  -47.95  0.46E-09
1974   9  22  12 -20.00  -47.90  0.15E-09
1974   9  22  12 -19.95  -47.90  0.25E-09
1974   9  23   0 -20.85  -49.75  0.46E-13
1974   9  23   0 -20.85  -49.70  0.14E-12
1974   9  23   0 -20.75  -49.70  0.93E-13
1974   9  23   0 -20.85  -49.65  0.47E-13
1974   9  23   0 -20.80  -49.65  0.93E-13
1974   9  23   0 -20.75  -49.65  0.46E-13
1974   9  23   0 -20.70  -49.65  0.37E-12
1974   9  23   0 -20.65  -49.65  0.46E-13
1974   9  23   0 -20.80  -49.60  0.24E-12
1974   9  23   0 -20.75  -49.60  0.51E-12
1974   9  23   0 -20.70  -49.60  0.18E-11
1974   9  23   0 -20.65  -49.60  0.32E-12
1974   9  23   0 -20.90  -49.55  0.79E-13
1974   9  23   0 -20.80  -49.55  0.10E-12
1974   9  23   0 -20.75  -49.55  0.65E-12
1974   9  23   0 -20.70  -49.55  0.46E-11
1974   9  23   0 -20.65  -49.55  0.36E-11
1974   9  23   0 -20.60  -49.55  0.46E-13
1974   9  23   0 -20.90  -49.50  0.16E-12
1974   9  23   0 -20.85  -49.50  0.79E-13
1974   9  23   0 -20.80  -49.50  0.59E-13
1974   9  23   0 -20.75  -49.50  0.66E-12
1974   9  23   0 -20.70  -49.50  0.59E-11
1974   9  23   0 -20.65  -49.50  0.12E-10
1974   9  23   0 -20.60  -49.50  0.12E-11
1974   9  23   0 -20.55  -49.50  0.25E-12
1974   9  23   0 -20.85  -49.45  0.79E-13
1974   9  23   0 -20.80  -49.45  0.60E-13
1974   9  23   0 -20.75  -49.45  0.29E-12
1974   9  23   0 -20.70  -49.45  0.42E-11
1974   9  23   0 -20.65  -49.45  0.26E-10
1974   9  23   0 -20.60  -49.45  0.50E-11
1974   9  23   0 -20.50  -49.45  0.21E-12
1974   9  23   0 -20.45  -49.45  0.50E-13
