YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   4  15  12 -19.85  -49.20  0.37E-12
2014   4  15  12 -19.80  -49.20  0.19E-11
2014   4  15  12 -19.75  -49.20  0.22E-11
2014   4  15  12 -19.85  -49.15  0.15E-11
2014   4  15  12 -19.80  -49.15  0.52E-11
2014   4  15  12 -19.75  -49.15  0.18E-11
2014   4  15  12 -19.85  -49.10  0.23E-11
2014   4  15  12 -19.80  -49.10  0.14E-10
2014   4  15  12 -19.75  -49.10  0.19E-11
2014   4  15  12 -19.85  -49.05  0.40E-11
2014   4  15  12 -19.80  -49.05  0.21E-10
2014   4  15  12 -19.90  -49.00  0.74E-12
2014   4  15  12 -19.85  -49.00  0.90E-11
2014   4  15  12 -19.80  -49.00  0.23E-10
2014   4  15  12 -19.85  -48.95  0.21E-10
2014   4  15  12 -19.80  -48.95  0.23E-10
2014   4  15  12 -19.90  -48.90  0.43E-12
2014   4  15  12 -19.85  -48.90  0.37E-10
2014   4  15  12 -19.80  -48.90  0.11E-10
2014   4  15  12 -19.90  -48.85  0.33E-11
2014   4  15  12 -19.85  -48.85  0.52E-10
2014   4  15  12 -19.80  -48.85  0.42E-11
2014   4  15  12 -19.90  -48.80  0.69E-11
2014   4  15  12 -19.85  -48.80  0.50E-10
2014   4  15  12 -19.80  -48.80  0.29E-11
2014   4  15  12 -19.95  -48.75  0.23E-12
2014   4  15  12 -19.90  -48.75  0.33E-10
2014   4  15  12 -19.85  -48.75  0.49E-10
2014   4  15  12 -19.80  -48.75  0.42E-12
2014   4  15  12 -19.90  -48.70  0.58E-10
2014   4  15  12 -19.85  -48.70  0.39E-10
2014   4  15  12 -19.80  -48.70  0.17E-11
2014   4  15  12 -19.90  -48.65  0.70E-10
2014   4  15  12 -19.85  -48.65  0.31E-10
2014   4  15  12 -19.80  -48.65  0.84E-12
2014   4  15  12 -19.95  -48.60  0.88E-12
2014   4  15  12 -19.90  -48.60  0.94E-10
2014   4  15  12 -19.85  -48.60  0.33E-10
2014   4  15  12 -19.80  -48.60  0.13E-11
2014   4  15  12 -19.95  -48.55  0.56E-11
2014   4  15  12 -19.90  -48.55  0.11E-09
2014   4  15  12 -19.85  -48.55  0.32E-10
2014   4  15  12 -19.80  -48.55  0.42E-12
2014   4  15  12 -19.95  -48.50  0.33E-10
2014   4  15  12 -19.90  -48.50  0.97E-10
2014   4  15  12 -19.85  -48.50  0.25E-10
2014   4  15  12 -19.80  -48.50  0.13E-11
2014   4  15  12 -19.95  -48.45  0.87E-10
2014   4  15  12 -19.90  -48.45  0.64E-10
2014   4  15  12 -19.85  -48.45  0.22E-10
2014   4  15  12 -19.95  -48.40  0.12E-09
2014   4  15  12 -19.90  -48.40  0.51E-10
2014   4  15  12 -19.85  -48.40  0.25E-10
2014   4  15  12 -19.95  -48.35  0.16E-09
2014   4  15  12 -19.90  -48.35  0.51E-10
2014   4  15  12 -19.85  -48.35  0.24E-10
2014   4  15  12 -19.95  -48.30  0.19E-09
2014   4  15  12 -19.90  -48.30  0.46E-10
2014   4  15  12 -19.85  -48.30  0.14E-10
2014   4  15  12 -19.95  -48.25  0.21E-09
2014   4  15  12 -19.90  -48.25  0.51E-10
2014   4  15  12 -19.85  -48.25  0.10E-10
2014   4  15  12 -19.95  -48.20  0.26E-09
2014   4  15  12 -19.90  -48.20  0.59E-10
2014   4  15  12 -19.85  -48.20  0.17E-11
2014   4  15  12 -19.95  -48.15  0.31E-09
2014   4  15  12 -19.90  -48.15  0.66E-10
2014   4  15  12 -20.00  -48.10  0.11E-10
2014   4  15  12 -19.95  -48.10  0.40E-09
2014   4  15  12 -19.90  -48.10  0.68E-10
2014   4  15  12 -20.00  -48.05  0.74E-10
2014   4  15  12 -19.95  -48.05  0.46E-09
2014   4  15  12 -19.90  -48.05  0.29E-10
2014   4  15  12 -20.00  -48.00  0.15E-09
2014   4  15  12 -19.95  -48.00  0.50E-09
2014   4  15  12 -20.00  -47.95  0.28E-09
2014   4  15  12 -19.95  -47.95  0.58E-09
2014   4  15  12 -20.00  -47.90  0.77E-09
2014   4  15  12 -19.95  -47.90  0.28E-09
2014   4  15  12 -20.00  -47.85  0.14E-10
2014   4  16   0 -19.40  -50.40  0.80E-12
2014   4  16   0 -19.35  -50.40  0.40E-12
2014   4  16   0 -19.40  -50.35  0.12E-11
2014   4  16   0 -19.45  -50.30  0.12E-11
2014   4  16   0 -19.35  -50.30  0.40E-12
2014   4  16   0 -19.40  -50.25  0.40E-12
2014   4  16   0 -19.35  -50.25  0.80E-12
2014   4  16   0 -19.40  -50.20  0.12E-11
2014   4  16   0 -19.35  -50.20  0.12E-11
2014   4  16   0 -19.30  -50.20  0.40E-12
2014   4  16   0 -19.45  -50.15  0.12E-11
2014   4  16   0 -19.40  -50.15  0.25E-11
2014   4  16   0 -19.35  -50.15  0.24E-11
2014   4  16   0 -19.45  -50.10  0.29E-11
2014   4  16   0 -19.40  -50.10  0.80E-12
2014   4  16   0 -19.35  -50.10  0.66E-11
2014   4  16   0 -19.30  -50.10  0.80E-12
2014   4  16   0 -19.50  -50.05  0.29E-11
2014   4  16   0 -19.45  -50.05  0.39E-11
2014   4  16   0 -19.40  -50.05  0.89E-11
2014   4  16   0 -19.35  -50.05  0.62E-11
2014   4  16   0 -19.55  -50.00  0.36E-11
2014   4  16   0 -19.50  -50.00  0.39E-11
2014   4  16   0 -19.45  -50.00  0.71E-11
2014   4  16   0 -19.40  -50.00  0.16E-10
2014   4  16   0 -19.35  -50.00  0.65E-11
2014   4  16   0 -19.60  -49.95  0.21E-11
2014   4  16   0 -19.55  -49.95  0.15E-11
2014   4  16   0 -19.50  -49.95  0.49E-11
2014   4  16   0 -19.45  -49.95  0.17E-10
2014   4  16   0 -19.40  -49.95  0.17E-10
2014   4  16   0 -19.35  -49.95  0.23E-11
2014   4  16   0 -19.60  -49.90  0.52E-12
2014   4  16   0 -19.55  -49.90  0.59E-12
2014   4  16   0 -19.50  -49.90  0.72E-11
2014   4  16   0 -19.45  -49.90  0.19E-10
2014   4  16   0 -19.40  -49.90  0.16E-10
2014   4  16   0 -19.35  -49.90  0.92E-12
2014   4  16   0 -19.65  -49.85  0.10E-11
2014   4  16   0 -19.60  -49.85  0.41E-11
2014   4  16   0 -19.55  -49.85  0.46E-11
2014   4  16   0 -19.50  -49.85  0.17E-10
2014   4  16   0 -19.45  -49.85  0.27E-10
2014   4  16   0 -19.40  -49.85  0.64E-11
2014   4  16   0 -19.70  -49.80  0.13E-11
2014   4  16   0 -19.65  -49.80  0.28E-11
2014   4  16   0 -19.60  -49.80  0.22E-11
2014   4  16   0 -19.55  -49.80  0.20E-10
2014   4  16   0 -19.50  -49.80  0.28E-10
2014   4  16   0 -19.45  -49.80  0.23E-10
2014   4  16   0 -19.40  -49.80  0.41E-11
2014   4  16   0 -20.05  -49.75  0.58E-12
2014   4  16   0 -19.70  -49.75  0.35E-12
2014   4  16   0 -19.60  -49.75  0.12E-10
2014   4  16   0 -19.55  -49.75  0.26E-10
2014   4  16   0 -19.50  -49.75  0.35E-10
2014   4  16   0 -19.45  -49.75  0.20E-10
