YEAR  MO  DA  HR    LAT     LON Rn2200100
1962   1  24  12 -20.00  -47.90  0.15E-10
1962   1  24  12 -20.00  -47.85  0.11E-09
1962   1  24  12 -19.95  -47.85  0.54E-09
1962   1  24  12 -19.95  -47.80  0.59E-09
1962   1  24  12 -19.90  -47.80  0.11E-09
1962   1  24  12 -19.95  -47.75  0.83E-11
1962   1  24  12 -19.90  -47.75  0.86E-09
1962   1  24  12 -19.85  -47.75  0.63E-10
1962   1  24  12 -19.80  -47.75  0.53E-12
1962   1  24  12 -19.75  -47.75  0.18E-12
1962   1  24  12 -19.95  -47.70  0.16E-10
1962   1  24  12 -19.90  -47.70  0.45E-09
1962   1  24  12 -19.85  -47.70  0.32E-09
1962   1  24  12 -19.80  -47.70  0.26E-10
1962   1  24  12 -19.75  -47.70  0.15E-11
1962   1  24  12 -20.00  -47.65  0.19E-11
1962   1  24  12 -19.95  -47.65  0.12E-09
1962   1  24  12 -19.90  -47.65  0.21E-09
1962   1  24  12 -19.85  -47.65  0.10E-09
1962   1  24  12 -19.80  -47.65  0.17E-10
1962   1  24  12 -19.75  -47.65  0.24E-11
1962   1  24  12 -19.70  -47.65  0.30E-12
1962   1  24  12 -20.05  -47.60  0.13E-12
1962   1  24  12 -20.00  -47.60  0.46E-10
1962   1  24  12 -19.95  -47.60  0.16E-09
1962   1  24  12 -19.90  -47.60  0.13E-09
1962   1  24  12 -19.85  -47.60  0.36E-10
1962   1  24  12 -19.80  -47.60  0.86E-11
1962   1  24  12 -19.75  -47.60  0.21E-11
1962   1  24  12 -19.70  -47.60  0.21E-12
1962   1  24  12 -20.05  -47.55  0.18E-10
1962   1  24  12 -20.00  -47.55  0.11E-09
1962   1  24  12 -19.95  -47.55  0.12E-09
1962   1  24  12 -19.90  -47.55  0.45E-10
1962   1  24  12 -19.85  -47.55  0.13E-10
1962   1  24  12 -19.80  -47.55  0.29E-11
1962   1  24  12 -19.75  -47.55  0.85E-12
1962   1  24  12 -19.70  -47.55  0.85E-13
1962   1  24  12 -20.10  -47.50  0.70E-11
1962   1  24  12 -20.05  -47.50  0.82E-10
1962   1  24  12 -20.00  -47.50  0.11E-09
1962   1  24  12 -19.95  -47.50  0.54E-10
1962   1  24  12 -19.90  -47.50  0.17E-10
1962   1  24  12 -19.85  -47.50  0.54E-11
1962   1  24  12 -19.80  -47.50  0.19E-11
1962   1  24  12 -19.75  -47.50  0.38E-12
1962   1  24  12 -20.15  -47.45  0.24E-11
1962   1  24  12 -20.10  -47.45  0.52E-10
1962   1  24  12 -20.05  -47.45  0.99E-10
1962   1  24  12 -20.00  -47.45  0.62E-10
1962   1  24  12 -19.95  -47.45  0.21E-10
1962   1  24  12 -19.90  -47.45  0.65E-11
1962   1  24  12 -19.85  -47.45  0.22E-11
1962   1  24  12 -19.80  -47.45  0.47E-12
1962   1  24  12 -19.75  -47.45  0.19E-12
1962   1  24  12 -20.15  -47.40  0.95E-11
1962   1  24  12 -20.10  -47.40  0.64E-10
1962   1  24  12 -20.05  -47.40  0.56E-10
1962   1  24  12 -20.00  -47.40  0.23E-10
1962   1  24  12 -19.95  -47.40  0.77E-11
1962   1  24  12 -19.90  -47.40  0.26E-11
1962   1  24  12 -19.85  -47.40  0.87E-12
1962   1  24  12 -19.80  -47.40  0.15E-12
1962   1  24  12 -20.15  -47.35  0.30E-12
1962   1  24  12 -20.10  -47.35  0.83E-11
1962   1  24  12 -20.05  -47.35  0.94E-11
1962   1  24  12 -20.00  -47.35  0.45E-11
1962   1  24  12 -19.95  -47.35  0.22E-11
1962   1  24  12 -19.90  -47.35  0.76E-12
1962   1  24  12 -19.85  -47.35  0.27E-12
1962   1  24  12 -20.15  -47.30  0.51E-13
1962   1  24  12 -20.10  -47.30  0.15E-12
1962   1  24  12 -20.05  -47.30  0.11E-11
1962   1  24  12 -20.00  -47.30  0.66E-12
1962   1  24  12 -19.95  -47.30  0.66E-12
1962   1  24  12 -19.90  -47.30  0.25E-12
1962   1  24  12 -20.05  -47.25  0.51E-13
1962   1  24  12 -20.00  -47.25  0.15E-12
1962   1  24  12 -19.95  -47.25  0.10E-12
1962   1  25   0 -20.15  -47.45  0.17E-12
1962   1  25   0 -20.10  -47.45  0.42E-13
1962   1  25   0 -20.20  -47.40  0.51E-12
1962   1  25   0 -20.15  -47.40  0.26E-10
1962   1  25   0 -20.10  -47.40  0.25E-10
1962   1  25   0 -20.05  -47.40  0.79E-11
1962   1  25   0 -20.00  -47.40  0.13E-11
1962   1  25   0 -19.95  -47.40  0.21E-12
1962   1  25   0 -19.90  -47.40  0.42E-13
1962   1  25   0 -20.20  -47.35  0.15E-10
1962   1  25   0 -20.15  -47.35  0.77E-10
1962   1  25   0 -20.10  -47.35  0.62E-10
1962   1  25   0 -20.05  -47.35  0.21E-10
1962   1  25   0 -20.00  -47.35  0.55E-11
1962   1  25   0 -19.95  -47.35  0.11E-11
1962   1  25   0 -19.90  -47.35  0.42E-12
1962   1  25   0 -19.85  -47.35  0.84E-13
1962   1  25   0 -20.25  -47.30  0.23E-11
1962   1  25   0 -20.20  -47.30  0.54E-10
1962   1  25   0 -20.15  -47.30  0.78E-10
1962   1  25   0 -20.10  -47.30  0.39E-10
1962   1  25   0 -20.05  -47.30  0.14E-10
1962   1  25   0 -20.00  -47.30  0.39E-11
1962   1  25   0 -19.95  -47.30  0.10E-11
1962   1  25   0 -19.90  -47.30  0.29E-12
1962   1  25   0 -20.25  -47.25  0.18E-10
1962   1  25   0 -20.20  -47.25  0.79E-10
1962   1  25   0 -20.15  -47.25  0.57E-10
1962   1  25   0 -20.10  -47.25  0.21E-10
1962   1  25   0 -20.05  -47.25  0.63E-11
1962   1  25   0 -20.00  -47.25  0.22E-11
1962   1  25   0 -19.95  -47.25  0.71E-12
1962   1  25   0 -19.90  -47.25  0.17E-12
1962   1  25   0 -19.85  -47.25  0.13E-12
1962   1  25   0 -20.30  -47.20  0.62E-12
1962   1  25   0 -20.25  -47.20  0.47E-10
1962   1  25   0 -20.20  -47.20  0.75E-10
1962   1  25   0 -20.15  -47.20  0.34E-10
1962   1  25   0 -20.10  -47.20  0.12E-10
1962   1  25   0 -20.05  -47.20  0.46E-11
1962   1  25   0 -20.00  -47.20  0.15E-11
1962   1  25   0 -19.95  -47.20  0.25E-12
1962   1  25   0 -19.90  -47.20  0.17E-12
1962   1  25   0 -19.85  -47.20  0.42E-13
1962   1  25   0 -20.30  -47.15  0.64E-11
1962   1  25   0 -20.25  -47.15  0.69E-10
1962   1  25   0 -20.20  -47.15  0.60E-10
1962   1  25   0 -20.15  -47.15  0.24E-10
1962   1  25   0 -20.10  -47.15  0.78E-11
1962   1  25   0 -20.05  -47.15  0.25E-11
1962   1  25   0 -20.00  -47.15  0.83E-12
1962   1  25   0 -19.95  -47.15  0.46E-12
1962   1  25   0 -19.90  -47.15  0.83E-13
1962   1  25   0 -19.85  -47.15  0.42E-13
1962   1  25   0 -20.30  -47.10  0.18E-10
1962   1  25   0 -20.25  -47.10  0.76E-10
1962   1  25   0 -20.20  -47.10  0.46E-10
1962   1  25   0 -20.15  -47.10  0.17E-10
1962   1  25   0 -20.10  -47.10  0.55E-11
1962   1  25   0 -20.05  -47.10  0.22E-11
1962   1  25   0 -20.00  -47.10  0.62E-12
1962   1  25   0 -19.85  -47.10  0.83E-13
1962   1  25   0 -20.30  -47.05  0.29E-10
1962   1  25   0 -20.25  -47.05  0.75E-10
1962   1  25   0 -20.20  -47.05  0.37E-10
1962   1  25   0 -20.15  -47.05  0.13E-10
1962   1  25   0 -20.10  -47.05  0.40E-11
1962   1  25   0 -20.05  -47.05  0.17E-11
1962   1  25   0 -20.00  -47.05  0.33E-12
1962   1  25   0 -19.95  -47.05  0.41E-13
1962   1  25   0 -20.30  -47.00  0.39E-10
1962   1  25   0 -20.25  -47.00  0.70E-10
1962   1  25   0 -20.20  -47.00  0.32E-10
1962   1  25   0 -20.15  -47.00  0.11E-10
1962   1  25   0 -20.10  -47.00  0.40E-11
1962   1  25   0 -20.05  -47.00  0.13E-11
1962   1  25   0 -20.00  -47.00  0.29E-12
1962   1  25   0 -19.95  -47.00  0.12E-12
1962   1  25   0 -19.90  -47.00  0.83E-13
1962   1  25   0 -20.35  -46.95  0.21E-12
1962   1  25   0 -20.30  -46.95  0.43E-10
1962   1  25   0 -20.25  -46.95  0.66E-10
1962   1  25   0 -20.20  -46.95  0.29E-10
1962   1  25   0 -20.15  -46.95  0.88E-11
1962   1  25   0 -20.10  -46.95  0.36E-11
1962   1  25   0 -20.05  -46.95  0.11E-11
1962   1  25   0 -20.00  -46.95  0.20E-12
1962   1  25   0 -19.95  -46.95  0.82E-13
1962   1  25   0 -20.35  -46.90  0.33E-12
1962   1  25   0 -20.30  -46.90  0.44E-10
1962   1  25   0 -20.25  -46.90  0.65E-10
1962   1  25   0 -20.20  -46.90  0.28E-10
1962   1  25   0 -20.15  -46.90  0.94E-11
1962   1  25   0 -20.10  -46.90  0.29E-11
1962   1  25   0 -20.05  -46.90  0.10E-11
1962   1  25   0 -20.00  -46.90  0.20E-12
1962   1  25   0 -20.35  -46.85  0.25E-12
1962   1  25   0 -20.30  -46.85  0.40E-10
1962   1  25   0 -20.25  -46.85  0.66E-10
1962   1  25   0 -20.20  -46.85  0.28E-10
1962   1  25   0 -20.15  -46.85  0.10E-10
1962   1  25   0 -20.10  -46.85  0.30E-11
1962   1  25   0 -20.05  -46.85  0.11E-11
1962   1  25   0 -20.00  -46.85  0.81E-13
1962   1  25   0 -19.90  -46.85  0.41E-13
1962   1  25   0 -20.35  -46.80  0.20E-12
1962   1  25   0 -20.30  -46.80  0.31E-10
