YEAR  MO  DA  HR    LAT     LON Rn2200010
2007   1  22  12 -19.85  -48.40  0.11E-09
2007   1  22  12 -19.90  -48.35  0.98E-10
2007   1  22  12 -19.85  -48.35  0.13E-09
2007   1  22  12 -19.90  -48.30  0.22E-09
2007   1  22  12 -19.85  -48.30  0.50E-10
2007   1  22  12 -19.95  -48.25  0.11E-09
2007   1  22  12 -19.90  -48.25  0.19E-09
2007   1  22  12 -19.85  -48.25  0.11E-09
2007   1  22  12 -19.95  -48.20  0.21E-09
2007   1  22  12 -19.90  -48.20  0.15E-09
2007   1  22  12 -19.85  -48.20  0.89E-10
2007   1  22  12 -19.95  -48.15  0.41E-09
2007   1  22  12 -19.90  -48.15  0.21E-09
2007   1  22  12 -19.85  -48.15  0.46E-10
2007   1  22  12 -19.95  -48.10  0.53E-09
2007   1  22  12 -19.90  -48.10  0.17E-09
2007   1  22  12 -19.85  -48.10  0.56E-10
2007   1  22  12 -19.95  -48.05  0.60E-09
2007   1  22  12 -19.90  -48.05  0.31E-09
2007   1  22  12 -19.95  -48.00  0.10E-08
2007   1  22  12 -19.90  -48.00  0.26E-09
2007   1  22  12 -20.00  -47.95  0.15E-09
2007   1  22  12 -19.95  -47.95  0.16E-08
2007   1  22  12 -19.90  -47.95  0.27E-10
2007   1  22  12 -20.00  -47.90  0.91E-09
2007   1  22  12 -19.95  -47.90  0.11E-08
2007   1  22  12 -20.00  -47.85  0.13E-09
2007   1  23   0 -19.55  -49.25  0.18E-11
2007   1  23   0 -19.50  -49.25  0.42E-11
2007   1  23   0 -19.55  -49.20  0.55E-11
2007   1  23   0 -19.50  -49.20  0.52E-10
2007   1  23   0 -19.55  -49.15  0.19E-10
2007   1  23   0 -19.50  -49.15  0.60E-10
2007   1  23   0 -19.55  -49.10  0.67E-10
2007   1  23   0 -19.50  -49.10  0.54E-10
2007   1  23   0 -19.55  -49.05  0.12E-09
2007   1  23   0 -19.50  -49.05  0.12E-10
2007   1  23   0 -19.60  -49.00  0.12E-11
2007   1  23   0 -19.55  -49.00  0.15E-09
2007   1  23   0 -19.50  -49.00  0.76E-11
2007   1  23   0 -19.60  -48.95  0.36E-11
2007   1  23   0 -19.55  -48.95  0.19E-09
2007   1  23   0 -19.60  -48.90  0.33E-10
2007   1  23   0 -19.55  -48.90  0.21E-09
2007   1  23   0 -19.65  -48.85  0.80E-12
2007   1  23   0 -19.60  -48.85  0.13E-09
2007   1  23   0 -19.55  -48.85  0.19E-09
2007   1  23   0 -19.65  -48.80  0.13E-10
2007   1  23   0 -19.60  -48.80  0.20E-09
2007   1  23   0 -19.55  -48.80  0.14E-09
2007   1  23   0 -19.70  -48.75  0.81E-12
2007   1  23   0 -19.65  -48.75  0.14E-09
2007   1  23   0 -19.60  -48.75  0.21E-09
2007   1  23   0 -19.55  -48.75  0.70E-10
