YEAR  MO  DA  HR    LAT     LON Rn2200100
1957   3   2  12 -20.70  -48.70  0.10E-12
1957   3   2  12 -20.65  -48.70  0.15E-12
1957   3   2  12 -20.60  -48.70  0.20E-12
1957   3   2  12 -20.55  -48.70  0.20E-12
1957   3   2  12 -20.50  -48.70  0.20E-12
1957   3   2  12 -20.75  -48.65  0.20E-12
1957   3   2  12 -20.70  -48.65  0.25E-12
1957   3   2  12 -20.65  -48.65  0.86E-12
1957   3   2  12 -20.60  -48.65  0.26E-11
1957   3   2  12 -20.55  -48.65  0.64E-11
1957   3   2  12 -20.50  -48.65  0.31E-10
1957   3   2  12 -20.45  -48.65  0.86E-10
1957   3   2  12 -20.40  -48.65  0.29E-10
1957   3   2  12 -20.35  -48.65  0.41E-12
1957   3   2  12 -20.65  -48.60  0.20E-12
1957   3   2  12 -20.60  -48.60  0.18E-11
1957   3   2  12 -20.55  -48.60  0.78E-11
1957   3   2  12 -20.50  -48.60  0.27E-10
1957   3   2  12 -20.45  -48.60  0.11E-09
1957   3   2  12 -20.40  -48.60  0.17E-09
1957   3   2  12 -20.35  -48.60  0.98E-10
1957   3   2  12 -20.30  -48.60  0.74E-11
1957   3   2  12 -20.55  -48.55  0.10E-12
1957   3   2  12 -20.50  -48.55  0.13E-11
1957   3   2  12 -20.45  -48.55  0.72E-11
1957   3   2  12 -20.40  -48.55  0.58E-10
1957   3   2  12 -20.35  -48.55  0.19E-09
1957   3   2  12 -20.30  -48.55  0.18E-09
1957   3   2  12 -20.25  -48.55  0.23E-10
1957   3   2  12 -20.40  -48.50  0.72E-12
1957   3   2  12 -20.35  -48.50  0.15E-10
1957   3   2  12 -20.30  -48.50  0.16E-09
1957   3   2  12 -20.25  -48.50  0.26E-09
1957   3   2  12 -20.20  -48.50  0.36E-10
1957   3   2  12 -20.30  -48.45  0.30E-11
1957   3   2  12 -20.25  -48.45  0.14E-09
1957   3   2  12 -20.20  -48.45  0.30E-09
1957   3   2  12 -20.15  -48.45  0.25E-10
1957   3   2  12 -20.25  -48.40  0.59E-12
1957   3   2  12 -20.20  -48.40  0.16E-09
1957   3   2  12 -20.15  -48.40  0.32E-09
1957   3   2  12 -20.10  -48.40  0.31E-11
1957   3   2  12 -20.20  -48.35  0.35E-12
1957   3   2  12 -20.15  -48.35  0.27E-09
1957   3   2  12 -20.10  -48.35  0.20E-09
1957   3   2  12 -20.15  -48.30  0.13E-10
1957   3   2  12 -20.10  -48.30  0.44E-09
1957   3   2  12 -20.05  -48.30  0.44E-11
1957   3   2  12 -20.10  -48.25  0.21E-09
1957   3   2  12 -20.05  -48.25  0.25E-09
1957   3   2  12 -20.10  -48.20  0.42E-11
1957   3   2  12 -20.05  -48.20  0.45E-09
1957   3   2  12 -20.05  -48.15  0.41E-09
1957   3   2  12 -20.00  -48.15  0.51E-10
1957   3   2  12 -20.05  -48.10  0.11E-09
1957   3   2  12 -20.00  -48.10  0.36E-09
1957   3   2  12 -20.00  -48.05  0.46E-09
1957   3   2  12 -20.00  -48.00  0.53E-09
1957   3   2  12 -20.00  -47.95  0.41E-09
1957   3   2  12 -20.00  -47.90  0.36E-09
1957   3   3   0 -21.10  -49.35  0.14E-12
1957   3   3   0 -21.20  -49.30  0.46E-13
1957   3   3   0 -21.10  -49.30  0.47E-13
1957   3   3   0 -21.25  -49.25  0.47E-13
1957   3   3   0 -21.20  -49.25  0.93E-13
1957   3   3   0 -21.15  -49.25  0.47E-13
1957   3   3   0 -21.05  -49.25  0.46E-13
1957   3   3   0 -21.00  -49.25  0.47E-13
1957   3   3   0 -20.95  -49.25  0.14E-12
1957   3   3   0 -20.80  -49.25  0.46E-13
1957   3   3   0 -20.70  -49.25  0.46E-13
1957   3   3   0 -20.65  -49.25  0.46E-13
1957   3   3   0 -21.25  -49.20  0.47E-13
1957   3   3   0 -21.15  -49.20  0.47E-13
1957   3   3   0 -21.10  -49.20  0.93E-13
1957   3   3   0 -21.05  -49.20  0.46E-13
1957   3   3   0 -21.00  -49.20  0.19E-12
1957   3   3   0 -20.95  -49.20  0.93E-13
1957   3   3   0 -20.90  -49.20  0.14E-12
1957   3   3   0 -20.85  -49.20  0.93E-13
1957   3   3   0 -20.80  -49.20  0.51E-12
1957   3   3   0 -20.75  -49.20  0.23E-12
1957   3   3   0 -20.70  -49.20  0.32E-12
1957   3   3   0 -20.65  -49.20  0.28E-12
1957   3   3   0 -20.60  -49.20  0.46E-13
1957   3   3   0 -21.25  -49.15  0.47E-13
1957   3   3   0 -21.20  -49.15  0.93E-13
1957   3   3   0 -21.10  -49.15  0.28E-12
1957   3   3   0 -21.05  -49.15  0.37E-12
1957   3   3   0 -21.00  -49.15  0.23E-12
1957   3   3   0 -20.95  -49.15  0.42E-12
1957   3   3   0 -20.90  -49.15  0.28E-12
1957   3   3   0 -20.85  -49.15  0.48E-12
1957   3   3   0 -20.80  -49.15  0.51E-12
1957   3   3   0 -20.75  -49.15  0.79E-12
1957   3   3   0 -20.70  -49.15  0.51E-12
1957   3   3   0 -20.65  -49.15  0.28E-12
1957   3   3   0 -20.60  -49.15  0.32E-12
1957   3   3   0 -20.55  -49.15  0.46E-13
1957   3   3   0 -21.30  -49.10  0.59E-13
1957   3   3   0 -21.25  -49.10  0.47E-13
1957   3   3   0 -21.20  -49.10  0.47E-13
1957   3   3   0 -21.15  -49.10  0.11E-12
1957   3   3   0 -21.10  -49.10  0.35E-12
1957   3   3   0 -21.05  -49.10  0.20E-12
1957   3   3   0 -21.00  -49.10  0.38E-12
1957   3   3   0 -20.95  -49.10  0.28E-12
1957   3   3   0 -20.90  -49.10  0.45E-12
1957   3   3   0 -20.85  -49.10  0.74E-12
1957   3   3   0 -20.80  -49.10  0.97E-12
1957   3   3   0 -20.75  -49.10  0.14E-11
