YEAR  MO  DA  HR    LAT     LON Rn2200100
1965   1  18  12 -20.00  -47.90  0.19E-10
1965   1  18  12 -19.95  -47.90  0.13E-09
1965   1  18  12 -19.90  -47.90  0.49E-09
1965   1  18  12 -19.85  -47.90  0.82E-09
1965   1  18  12 -19.80  -47.90  0.25E-09
1965   1  18  12 -20.05  -47.85  0.19E-10
1965   1  18  12 -20.00  -47.85  0.19E-09
1965   1  18  12 -19.95  -47.85  0.69E-09
1965   1  18  12 -19.90  -47.85  0.56E-09
1965   1  18  12 -19.85  -47.85  0.36E-09
1965   1  18  12 -19.80  -47.85  0.89E-09
1965   1  18  12 -19.75  -47.85  0.67E-10
1965   1  18  12 -20.10  -47.80  0.36E-10
1965   1  18  12 -20.05  -47.80  0.16E-09
1965   1  18  12 -20.00  -47.80  0.16E-09
1965   1  18  12 -19.95  -47.80  0.80E-10
1965   1  18  12 -19.90  -47.80  0.18E-09
1965   1  18  12 -19.85  -47.80  0.78E-09
1965   1  18  12 -19.80  -47.80  0.75E-09
1965   1  18  12 -19.75  -47.80  0.98E-10
1965   1  18  12 -20.15  -47.75  0.14E-10
1965   1  18  12 -20.10  -47.75  0.13E-09
1965   1  18  12 -20.05  -47.75  0.13E-09
1965   1  18  12 -20.00  -47.75  0.44E-10
1965   1  18  12 -20.20  -47.70  0.19E-12
1965   1  18  12 -20.15  -47.70  0.24E-11
1965   1  18  12 -20.10  -47.70  0.38E-10
1965   1  18  12 -20.05  -47.70  0.25E-10
1965   1  18  12 -20.15  -47.65  0.32E-12
1965   1  18  12 -20.10  -47.65  0.19E-12
1965   1  19   0 -20.15  -47.75  0.29E-10
1965   1  19   0 -20.10  -47.75  0.72E-11
1965   1  19   0 -20.20  -47.70  0.40E-10
1965   1  19   0 -20.15  -47.70  0.13E-09
1965   1  19   0 -20.10  -47.70  0.80E-10
1965   1  19   0 -20.05  -47.70  0.15E-12
1965   1  19   0 -20.30  -47.65  0.50E-13
1965   1  19   0 -20.25  -47.65  0.28E-10
1965   1  19   0 -20.20  -47.65  0.13E-09
1965   1  19   0 -20.15  -47.65  0.11E-09
1965   1  19   0 -20.10  -47.65  0.21E-10
1965   1  19   0 -20.30  -47.60  0.13E-10
1965   1  19   0 -20.25  -47.60  0.12E-09
1965   1  19   0 -20.20  -47.60  0.11E-09
1965   1  19   0 -20.15  -47.60  0.27E-10
1965   1  19   0 -20.35  -47.55  0.21E-11
1965   1  19   0 -20.30  -47.55  0.90E-10
1965   1  19   0 -20.25  -47.55  0.12E-09
1965   1  19   0 -20.20  -47.55  0.42E-10
1965   1  19   0 -20.40  -47.50  0.35E-12
1965   1  19   0 -20.35  -47.50  0.50E-10
1965   1  19   0 -20.30  -47.50  0.12E-09
1965   1  19   0 -20.25  -47.50  0.68E-10
1965   1  19   0 -20.20  -47.50  0.35E-12
1965   1  19   0 -20.45  -47.45  0.50E-13
1965   1  19   0 -20.40  -47.45  0.12E-10
1965   1  19   0 -20.35  -47.45  0.11E-09
1965   1  19   0 -20.30  -47.45  0.97E-10
1965   1  19   0 -20.25  -47.45  0.76E-11
1965   1  19   0 -20.45  -47.40  0.15E-11
1965   1  19   0 -20.40  -47.40  0.68E-10
1965   1  19   0 -20.35  -47.40  0.12E-09
1965   1  19   0 -20.30  -47.40  0.35E-10
1965   1  19   0 -20.50  -47.35  0.46E-12
1965   1  19   0 -20.45  -47.35  0.17E-10
1965   1  19   0 -20.40  -47.35  0.11E-09
1965   1  19   0 -20.35  -47.35  0.75E-10
1965   1  19   0 -20.30  -47.35  0.13E-11
1965   1  19   0 -20.55  -47.30  0.19E-12
1965   1  19   0 -20.50  -47.30  0.16E-11
1965   1  19   0 -20.45  -47.30  0.69E-10
1965   1  19   0 -20.40  -47.30  0.11E-09
1965   1  19   0 -20.35  -47.30  0.21E-10
1965   1  19   0 -20.55  -47.25  0.62E-12
1965   1  19   0 -20.50  -47.25  0.15E-10
1965   1  19   0 -20.45  -47.25  0.11E-09
1965   1  19   0 -20.40  -47.25  0.66E-10
1965   1  19   0 -20.35  -47.25  0.49E-12
1965   1  19   0 -20.60  -47.20  0.21E-12
1965   1  19   0 -20.55  -47.20  0.14E-11
1965   1  19   0 -20.50  -47.20  0.62E-10
1965   1  19   0 -20.45  -47.20  0.11E-09
1965   1  19   0 -20.40  -47.20  0.21E-10
1965   1  19   0 -20.65  -47.15  0.12E-12
1965   1  19   0 -20.60  -47.15  0.60E-12
1965   1  19   0 -20.55  -47.15  0.89E-11
1965   1  19   0 -20.50  -47.15  0.97E-10
1965   1  19   0 -20.45  -47.15  0.74E-10
1965   1  19   0 -20.40  -47.15  0.92E-12
1965   1  19   0 -20.65  -47.10  0.20E-12
1965   1  19   0 -20.60  -47.10  0.12E-11
1965   1  19   0 -20.55  -47.10  0.39E-10
1965   1  19   0 -20.50  -47.10  0.10E-09
1965   1  19   0 -20.45  -47.10  0.27E-10
1965   1  19   0 -20.70  -47.05  0.82E-13
1965   1  19   0 -20.65  -47.05  0.47E-12
1965   1  19   0 -20.60  -47.05  0.33E-11
1965   1  19   0 -20.55  -47.05  0.78E-10
1965   1  19   0 -20.50  -47.05  0.83E-10
1965   1  19   0 -20.45  -47.05  0.31E-11
1965   1  19   0 -20.70  -47.00  0.19E-12
1965   1  19   0 -20.65  -47.00  0.94E-12
1965   1  19   0 -20.60  -47.00  0.20E-10
1965   1  19   0 -20.55  -47.00  0.11E-09
1965   1  19   0 -20.50  -47.00  0.44E-10
1965   1  19   0 -20.80  -46.95  0.82E-13
1965   1  19   0 -20.70  -46.95  0.41E-12
1965   1  19   0 -20.65  -46.95  0.14E-11
1965   1  19   0 -20.60  -46.95  0.61E-10
1965   1  19   0 -20.55  -46.95  0.10E-09
1965   1  19   0 -20.50  -46.95  0.11E-10
1965   1  19   0 -20.80  -46.90  0.89E-13
1965   1  19   0 -20.75  -46.90  0.97E-13
1965   1  19   0 -20.70  -46.90  0.68E-12
1965   1  19   0 -20.65  -46.90  0.87E-11
1965   1  19   0 -20.60  -46.90  0.10E-09
1965   1  19   0 -20.55  -46.90  0.69E-10
1965   1  19   0 -20.50  -46.90  0.26E-12
1965   1  19   0 -20.85  -46.85  0.24E-13
1965   1  19   0 -20.80  -46.85  0.73E-13
1965   1  19   0 -20.75  -46.85  0.29E-12
1965   1  19   0 -20.70  -46.85  0.12E-11
1965   1  19   0 -20.65  -46.85  0.40E-10
1965   1  19   0 -20.60  -46.85  0.12E-09
1965   1  19   0 -20.55  -46.85  0.27E-10
1965   1  19   0 -20.85  -46.80  0.97E-13
1965   1  19   0 -20.80  -46.80  0.12E-12
1965   1  19   0 -20.75  -46.80  0.77E-12
1965   1  19   0 -20.70  -46.80  0.34E-11
1965   1  19   0 -20.65  -46.80  0.87E-10
1965   1  19   0 -20.60  -46.80  0.99E-10
1965   1  19   0 -20.55  -46.80  0.32E-11
1965   1  19   0 -20.85  -46.75  0.97E-13
1965   1  19   0 -20.80  -46.75  0.41E-12
1965   1  19   0 -20.75  -46.75  0.96E-12
1965   1  19   0 -20.70  -46.75  0.21E-10
1965   1  19   0 -20.65  -46.75  0.13E-09
1965   1  19   0 -20.60  -46.75  0.53E-10
1965   1  19   0 -20.90  -46.70  0.97E-13
