YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   2  12  12 -19.80  -49.75  0.22E-12
2010   2  12  12 -19.75  -49.75  0.44E-12
2010   2  12  12 -19.80  -49.70  0.29E-11
2010   2  12  12 -19.75  -49.70  0.24E-11
2010   2  12  12 -19.80  -49.65  0.48E-11
2010   2  12  12 -19.75  -49.65  0.72E-11
2010   2  12  12 -19.80  -49.60  0.10E-10
2010   2  12  12 -19.75  -49.60  0.11E-10
2010   2  12  12 -19.80  -49.55  0.15E-10
2010   2  12  12 -19.75  -49.55  0.10E-10
2010   2  12  12 -19.80  -49.50  0.22E-10
2010   2  12  12 -19.75  -49.50  0.78E-11
2010   2  12  12 -19.80  -49.45  0.30E-10
2010   2  12  12 -19.75  -49.45  0.92E-11
2010   2  12  12 -19.80  -49.40  0.39E-10
2010   2  12  12 -19.75  -49.40  0.66E-11
2010   2  12  12 -19.85  -49.35  0.45E-12
2010   2  12  12 -19.80  -49.35  0.53E-10
2010   2  12  12 -19.75  -49.35  0.22E-11
2010   2  12  12 -19.85  -49.30  0.11E-11
2010   2  12  12 -19.80  -49.30  0.65E-10
2010   2  12  12 -19.85  -49.25  0.21E-11
2010   2  12  12 -19.80  -49.25  0.76E-10
2010   2  12  12 -19.85  -49.20  0.23E-11
2010   2  12  12 -19.80  -49.20  0.85E-10
2010   2  12  12 -19.85  -49.15  0.25E-11
2010   2  12  12 -19.80  -49.15  0.99E-10
2010   2  12  12 -19.85  -49.10  0.66E-11
2010   2  12  12 -19.80  -49.10  0.97E-10
2010   2  12  12 -19.90  -49.05  0.68E-12
2010   2  12  12 -19.85  -49.05  0.21E-10
2010   2  12  12 -19.80  -49.05  0.91E-10
2010   2  12  12 -19.90  -49.00  0.68E-12
2010   2  12  12 -19.85  -49.00  0.47E-10
2010   2  12  12 -19.80  -49.00  0.74E-10
2010   2  12  12 -19.90  -48.95  0.45E-12
2010   2  12  12 -19.85  -48.95  0.78E-10
2010   2  12  12 -19.80  -48.95  0.50E-10
2010   2  12  12 -19.90  -48.90  0.68E-12
2010   2  12  12 -19.85  -48.90  0.11E-09
2010   2  12  12 -19.80  -48.90  0.26E-10
2010   2  12  12 -19.90  -48.85  0.91E-12
2010   2  12  12 -19.85  -48.85  0.15E-09
2010   2  12  12 -19.80  -48.85  0.43E-11
2010   2  12  12 -19.90  -48.80  0.31E-11
2010   2  12  12 -19.85  -48.80  0.16E-09
2010   2  12  12 -19.90  -48.75  0.17E-10
2010   2  12  12 -19.85  -48.75  0.16E-09
2010   2  12  12 -19.95  -48.70  0.46E-12
2010   2  12  12 -19.90  -48.70  0.48E-10
2010   2  12  12 -19.85  -48.70  0.14E-09
2010   2  12  12 -19.95  -48.65  0.69E-12
2010   2  12  12 -19.90  -48.65  0.69E-10
2010   2  12  12 -19.85  -48.65  0.13E-09
2010   2  12  12 -19.95  -48.60  0.69E-12
2010   2  12  12 -19.90  -48.60  0.10E-09
2010   2  12  12 -19.85  -48.60  0.11E-09
2010   2  12  12 -19.95  -48.55  0.46E-12
2010   2  12  12 -19.90  -48.55  0.15E-09
2010   2  12  12 -19.85  -48.55  0.77E-10
2010   2  12  12 -19.95  -48.50  0.92E-12
2010   2  12  12 -19.90  -48.50  0.22E-09
2010   2  12  12 -19.85  -48.50  0.22E-10
2010   2  12  12 -19.95  -48.45  0.19E-11
2010   2  12  12 -19.90  -48.45  0.25E-09
2010   2  12  12 -19.85  -48.45  0.51E-12
2010   2  12  12 -19.95  -48.40  0.28E-10
2010   2  12  12 -19.90  -48.40  0.24E-09
2010   2  12  12 -19.95  -48.35  0.82E-10
2010   2  12  12 -19.90  -48.35  0.21E-09
2010   2  12  12 -19.95  -48.30  0.12E-09
2010   2  12  12 -19.90  -48.30  0.19E-09
2010   2  12  12 -19.95  -48.25  0.19E-09
2010   2  12  12 -19.90  -48.25  0.13E-09
2010   2  12  12 -19.95  -48.20  0.28E-09
2010   2  12  12 -19.90  -48.20  0.74E-10
2010   2  12  12 -19.95  -48.15  0.39E-09
2010   2  12  12 -19.90  -48.15  0.10E-11
2010   2  12  12 -19.95  -48.10  0.42E-09
2010   2  12  12 -20.00  -48.05  0.18E-11
2010   2  12  12 -19.95  -48.05  0.47E-09
2010   2  12  12 -20.00  -48.00  0.14E-10
2010   2  12  12 -19.95  -48.00  0.55E-09
2010   2  12  12 -20.00  -47.95  0.62E-10
2010   2  12  12 -19.95  -47.95  0.56E-09
2010   2  12  12 -20.00  -47.90  0.53E-09
2010   2  12  12 -19.95  -47.90  0.25E-09
2010   2  12  12 -20.00  -47.85  0.13E-10
2010   2  13   0 -19.75  -51.30  0.40E-12
2010   2  13   0 -19.70  -51.25  0.10E-11
2010   2  13   0 -19.65  -51.25  0.40E-12
2010   2  13   0 -19.70  -51.20  0.33E-12
2010   2  13   0 -19.65  -51.20  0.51E-12
2010   2  13   0 -19.70  -51.15  0.33E-12
2010   2  13   0 -19.65  -51.15  0.23E-11
2010   2  13   0 -19.65  -51.10  0.49E-11
2010   2  13   0 -19.60  -51.10  0.67E-12
2010   2  13   0 -19.65  -51.05  0.59E-11
2010   2  13   0 -19.60  -51.05  0.67E-11
2010   2  13   0 -19.55  -51.05  0.37E-12
2010   2  13   0 -19.70  -51.00  0.10E-11
2010   2  13   0 -19.65  -51.00  0.11E-10
