YEAR  MO  DA  HR    LAT     LON Rn2200100
1954   5   7  12 -19.75  -48.40  0.25E-12
1954   5   7  12 -19.70  -48.40  0.17E-10
1954   5   7  12 -19.75  -48.35  0.51E-12
1954   5   7  12 -19.70  -48.35  0.48E-09
1954   5   7  12 -19.75  -48.30  0.39E-10
1954   5   7  12 -19.70  -48.30  0.54E-09
1954   5   7  12 -19.75  -48.25  0.46E-09
1954   5   7  12 -19.70  -48.25  0.14E-09
1954   5   7  12 -19.80  -48.20  0.39E-12
1954   5   7  12 -19.75  -48.20  0.66E-09
1954   5   7  12 -19.80  -48.15  0.49E-09
1954   5   7  12 -19.75  -48.15  0.17E-09
1954   5   7  12 -19.85  -48.10  0.21E-09
1954   5   7  12 -19.80  -48.10  0.48E-09
1954   5   7  12 -19.90  -48.05  0.22E-10
1954   5   7  12 -19.85  -48.05  0.70E-09
1954   5   7  12 -19.90  -48.00  0.69E-09
1954   5   7  12 -19.85  -48.00  0.30E-10
1954   5   7  12 -19.95  -47.95  0.88E-09
1954   5   7  12 -19.90  -47.95  0.47E-09
1954   5   7  12 -20.00  -47.90  0.36E-09
1954   5   7  12 -19.95  -47.90  0.68E-09
1954   5   8   0 -19.95  -48.95  0.17E-12
1954   5   8   0 -19.80  -48.95  0.58E-13
1954   5   8   0 -20.20  -48.90  0.58E-13
1954   5   8   0 -19.95  -48.90  0.13E-12
1954   5   8   0 -19.80  -48.90  0.17E-12
1954   5   8   0 -19.75  -48.90  0.17E-12
1954   5   8   0 -20.20  -48.85  0.12E-12
1954   5   8   0 -20.00  -48.85  0.78E-13
1954   5   8   0 -19.85  -48.85  0.16E-12
1954   5   8   0 -19.80  -48.85  0.78E-13
1954   5   8   0 -19.75  -48.85  0.52E-12
1954   5   8   0 -19.70  -48.85  0.58E-13
1954   5   8   0 -20.20  -48.80  0.14E-12
1954   5   8   0 -20.00  -48.80  0.78E-13
1954   5   8   0 -19.95  -48.80  0.58E-13
1954   5   8   0 -19.85  -48.80  0.24E-12
1954   5   8   0 -19.80  -48.80  0.14E-12
1954   5   8   0 -19.75  -48.80  0.22E-11
1954   5   8   0 -19.70  -48.80  0.29E-11
1954   5   8   0 -20.25  -48.75  0.78E-13
1954   5   8   0 -20.15  -48.75  0.12E-12
1954   5   8   0 -20.05  -48.75  0.20E-12
1954   5   8   0 -19.95  -48.75  0.12E-12
1954   5   8   0 -19.85  -48.75  0.32E-12
1954   5   8   0 -19.80  -48.75  0.11E-11
1954   5   8   0 -19.75  -48.75  0.82E-11
1954   5   8   0 -19.70  -48.75  0.86E-10
1954   5   8   0 -19.65  -48.75  0.40E-12
1954   5   8   0 -20.15  -48.70  0.14E-12
1954   5   8   0 -20.05  -48.70  0.79E-13
1954   5   8   0 -20.00  -48.70  0.21E-12
1954   5   8   0 -19.85  -48.70  0.28E-12
1954   5   8   0 -19.80  -48.70  0.16E-11
1954   5   8   0 -19.75  -48.70  0.30E-10
1954   5   8   0 -19.70  -48.70  0.26E-09
1954   5   8   0 -19.65  -48.70  0.74E-10
1954   5   8   0 -20.10  -48.65  0.12E-12
1954   5   8   0 -20.05  -48.65  0.81E-13
1954   5   8   0 -20.00  -48.65  0.23E-12
1954   5   8   0 -19.80  -48.65  0.28E-11
1954   5   8   0 -19.75  -48.65  0.90E-10
1954   5   8   0 -19.70  -48.65  0.40E-09
1954   5   8   0 -19.65  -48.65  0.34E-10
1954   5   8   0 -20.20  -48.60  0.12E-12
1954   5   8   0 -20.10  -48.60  0.58E-13
1954   5   8   0 -20.05  -48.60  0.32E-12
1954   5   8   0 -19.80  -48.60  0.17E-11
1954   5   8   0 -19.75  -48.60  0.25E-09
1954   5   8   0 -19.70  -48.60  0.43E-09
1954   5   8   0 -20.15  -48.55  0.77E-13
1954   5   8   0 -20.05  -48.55  0.36E-12
1954   5   8   0 -19.75  -48.55  0.51E-09
1954   5   8   0 -19.70  -48.55  0.10E-08
1954   5   8   0 -20.15  -48.50  0.78E-13
1954   5   8   0 -20.10  -48.50  0.81E-13
1954   5   8   0 -20.05  -48.50  0.40E-12
1954   5   8   0 -19.75  -48.50  0.14E-10
1954   5   8   0 -19.70  -48.50  0.22E-08
1954   5   8   0 -19.65  -48.50  0.57E-11
1954   5   8   0 -20.20  -48.45  0.20E-12
1954   5   8   0 -20.15  -48.45  0.78E-13
1954   5   8   0 -19.75  -48.45  0.25E-12
1954   5   8   0 -19.70  -48.45  0.81E-09
1954   5   8   0 -19.65  -48.45  0.12E-10
1954   5   8   0 -20.20  -48.40  0.20E-12
1954   5   8   0 -19.70  -48.40  0.62E-09
1954   5   8   0 -20.20  -48.35  0.32E-12
1954   5   8   0 -19.70  -48.35  0.84E-10
1954   5   8   0 -20.25  -48.30  0.32E-12
1954   5   8   0 -20.20  -48.30  0.80E-13
