YEAR  MO  DA  HR    LAT     LON Rn2200010
1983  11   9  12 -20.05  -48.15  0.50E-11
1983  11   9  12 -20.00  -48.15  0.74E-11
1983  11   9  12 -19.95  -48.15  0.70E-11
1983  11   9  12 -19.90  -48.15  0.22E-11
1983  11   9  12 -20.20  -48.10  0.51E-11
1983  11   9  12 -20.15  -48.10  0.26E-11
1983  11   9  12 -20.10  -48.10  0.22E-10
1983  11   9  12 -20.05  -48.10  0.26E-10
1983  11   9  12 -20.00  -48.10  0.56E-10
1983  11   9  12 -19.95  -48.10  0.34E-10
1983  11   9  12 -19.90  -48.10  0.43E-10
1983  11   9  12 -19.85  -48.10  0.37E-10
1983  11   9  12 -19.80  -48.10  0.19E-10
1983  11   9  12 -19.75  -48.10  0.11E-10
1983  11   9  12 -19.70  -48.10  0.75E-12
1983  11   9  12 -20.15  -48.05  0.13E-11
1983  11   9  12 -20.10  -48.05  0.17E-10
1983  11   9  12 -20.05  -48.05  0.30E-10
1983  11   9  12 -20.00  -48.05  0.43E-10
1983  11   9  12 -19.95  -48.05  0.30E-10
1983  11   9  12 -19.90  -48.05  0.22E-10
1983  11   9  12 -19.85  -48.05  0.20E-10
1983  11   9  12 -19.80  -48.05  0.14E-10
1983  11   9  12 -19.75  -48.05  0.22E-10
1983  11   9  12 -19.70  -48.05  0.15E-10
1983  11   9  12 -19.65  -48.05  0.75E-12
1983  11   9  12 -20.20  -48.00  0.26E-11
1983  11   9  12 -20.15  -48.00  0.13E-11
1983  11   9  12 -20.10  -48.00  0.19E-10
1983  11   9  12 -20.05  -48.00  0.27E-10
1983  11   9  12 -20.00  -48.00  0.69E-10
1983  11   9  12 -19.95  -48.00  0.28E-10
1983  11   9  12 -19.90  -48.00  0.25E-10
1983  11   9  12 -19.85  -48.00  0.14E-10
1983  11   9  12 -19.80  -48.00  0.97E-11
1983  11   9  12 -19.75  -48.00  0.16E-10
1983  11   9  12 -19.70  -48.00  0.76E-11
1983  11   9  12 -19.65  -48.00  0.38E-11
1983  11   9  12 -20.15  -47.95  0.66E-11
1983  11   9  12 -20.10  -47.95  0.53E-11
1983  11   9  12 -20.05  -47.95  0.42E-10
1983  11   9  12 -20.00  -47.95  0.18E-09
1983  11   9  12 -19.95  -47.95  0.85E-10
1983  11   9  12 -19.90  -47.95  0.37E-10
1983  11   9  12 -19.85  -47.95  0.25E-10
1983  11   9  12 -19.80  -47.95  0.32E-10
1983  11   9  12 -19.75  -47.95  0.13E-10
1983  11   9  12 -19.70  -47.95  0.92E-11
1983  11   9  12 -19.65  -47.95  0.57E-11
1983  11   9  12 -20.15  -47.90  0.13E-11
1983  11   9  12 -20.10  -47.90  0.80E-11
1983  11   9  12 -20.05  -47.90  0.29E-10
1983  11   9  12 -20.00  -47.90  0.69E-09
1983  11   9  12 -19.95  -47.90  0.34E-09
1983  11   9  12 -19.90  -47.90  0.14E-09
1983  11   9  12 -19.85  -47.90  0.92E-10
1983  11   9  12 -19.80  -47.90  0.48E-10
1983  11   9  12 -19.75  -47.90  0.30E-10
1983  11   9  12 -19.70  -47.90  0.27E-10
1983  11   9  12 -19.65  -47.90  0.73E-11
1983  11   9  12 -20.10  -47.85  0.13E-11
1983  11   9  12 -20.05  -47.85  0.94E-11
1983  11   9  12 -20.00  -47.85  0.63E-10
1983  11   9  12 -19.95  -47.85  0.27E-09
1983  11   9  12 -19.90  -47.85  0.14E-09
1983  11   9  12 -19.85  -47.85  0.83E-10
1983  11   9  12 -19.80  -47.85  0.39E-10
