YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   1  27  12 -20.75  -47.90  0.16E-11
2016   1  27  12 -20.70  -47.90  0.38E-11
2016   1  27  12 -20.65  -47.90  0.23E-11
2016   1  27  12 -20.60  -47.90  0.25E-11
2016   1  27  12 -20.55  -47.90  0.51E-11
2016   1  27  12 -20.50  -47.90  0.60E-11
2016   1  27  12 -20.45  -47.90  0.78E-11
2016   1  27  12 -20.40  -47.90  0.78E-11
2016   1  27  12 -20.35  -47.90  0.61E-11
2016   1  27  12 -20.30  -47.90  0.97E-11
2016   1  27  12 -20.25  -47.90  0.98E-11
2016   1  27  12 -20.20  -47.90  0.89E-11
2016   1  27  12 -20.15  -47.90  0.54E-11
2016   1  27  12 -20.65  -47.85  0.70E-11
2016   1  27  12 -20.60  -47.85  0.15E-10
2016   1  27  12 -20.55  -47.85  0.16E-10
2016   1  27  12 -20.50  -47.85  0.25E-10
2016   1  27  12 -20.45  -47.85  0.42E-10
2016   1  27  12 -20.40  -47.85  0.73E-10
2016   1  27  12 -20.35  -47.85  0.11E-09
2016   1  27  12 -20.30  -47.85  0.19E-09
2016   1  27  12 -20.25  -47.85  0.21E-09
2016   1  27  12 -20.20  -47.85  0.42E-09
2016   1  27  12 -20.15  -47.85  0.43E-09
2016   1  27  12 -20.10  -47.85  0.87E-09
2016   1  27  12 -20.05  -47.85  0.85E-09
2016   1  27  12 -20.00  -47.85  0.11E-08
2016   1  28   0 -20.80  -47.95  0.83E-12
2016   1  28   0 -20.80  -47.90  0.18E-11
2016   1  28   0 -20.75  -47.90  0.28E-11
2016   1  28   0 -20.70  -47.90  0.50E-11
2016   1  28   0 -20.65  -47.90  0.14E-11
2016   1  28   0 -20.60  -47.90  0.52E-12
2016   1  28   0 -20.55  -47.90  0.85E-12
2016   1  28   0 -20.50  -47.90  0.26E-11
2016   1  28   0 -20.45  -47.90  0.22E-11
2016   1  28   0 -20.40  -47.90  0.17E-11
2016   1  28   0 -20.35  -47.90  0.18E-11
2016   1  28   0 -20.30  -47.90  0.35E-11
2016   1  28   0 -20.25  -47.90  0.89E-12
2016   1  28   0 -20.20  -47.90  0.89E-12
2016   1  28   0 -20.75  -47.85  0.83E-12
2016   1  28   0 -20.70  -47.85  0.14E-11
2016   1  28   0 -20.65  -47.85  0.45E-11
2016   1  28   0 -20.60  -47.85  0.33E-11
2016   1  28   0 -20.55  -47.85  0.43E-11
2016   1  28   0 -20.50  -47.85  0.30E-11
2016   1  28   0 -20.45  -47.85  0.35E-11
2016   1  28   0 -20.40  -47.85  0.44E-11
2016   1  28   0 -20.35  -47.85  0.37E-11
2016   1  28   0 -20.30  -47.85  0.60E-11
2016   1  28   0 -20.25  -47.85  0.44E-11
2016   1  28   0 -20.20  -47.85  0.12E-10
2016   1  28   0 -20.15  -47.85  0.63E-11
2016   1  28   0 -20.10  -47.85  0.14E-10
2016   1  28   0 -20.05  -47.85  0.26E-10
2016   1  28   0 -20.00  -47.85  0.49E-09
2016   1  28   0 -19.95  -47.85  0.22E-09
2016   1  28   0 -20.60  -47.80  0.12E-11
2016   1  28   0 -20.55  -47.80  0.14E-11
2016   1  28   0 -20.50  -47.80  0.60E-12
2016   1  28   0 -20.45  -47.80  0.29E-11
2016   1  28   0 -20.40  -47.80  0.14E-11
2016   1  28   0 -20.35  -47.80  0.13E-11
2016   1  28   0 -20.25  -47.80  0.13E-11
2016   1  28   0 -20.20  -47.80  0.13E-11
2016   1  28   0 -20.15  -47.80  0.27E-11
2016   1  28   0 -20.10  -47.80  0.22E-11
2016   1  28   0 -20.00  -47.80  0.83E-10
2016   1  28   0 -19.95  -47.80  0.14E-09
2016   1  28   0 -19.90  -47.80  0.37E-10
2016   1  28   0 -20.60  -47.75  0.80E-12
2016   1  28   0 -20.55  -47.75  0.42E-12
2016   1  28   0 -20.50  -47.75  0.61E-12
2016   1  28   0 -20.45  -47.75  0.61E-12
2016   1  28   0 -20.40  -47.75  0.15E-11
2016   1  28   0 -20.35  -47.75  0.28E-11
2016   1  28   0 -20.30  -47.75  0.19E-11
2016   1  28   0 -20.25  -47.75  0.19E-11
2016   1  28   0 -20.20  -47.75  0.22E-11
2016   1  28   0 -20.15  -47.75  0.87E-12
2016   1  28   0 -20.10  -47.75  0.22E-11
2016   1  28   0 -20.05  -47.75  0.35E-11
2016   1  28   0 -20.00  -47.75  0.75E-11
2016   1  28   0 -19.95  -47.75  0.61E-10
2016   1  28   0 -19.90  -47.75  0.52E-10
2016   1  28   0 -19.85  -47.75  0.20E-10
2016   1  28   0 -19.80  -47.75  0.89E-12
2016   1  28   0 -20.45  -47.70  0.48E-12
2016   1  28   0 -20.35  -47.70  0.41E-12
2016   1  28   0 -20.30  -47.70  0.68E-12
2016   1  28   0 -20.25  -47.70  0.64E-12
2016   1  28   0 -20.20  -47.70  0.15E-11
2016   1  28   0 -20.10  -47.70  0.87E-12
2016   1  28   0 -20.00  -47.70  0.89E-12
2016   1  28   0 -19.95  -47.70  0.82E-11
2016   1  28   0 -19.90  -47.70  0.30E-10
2016   1  28   0 -19.85  -47.70  0.42E-10
2016   1  28   0 -19.80  -47.70  0.18E-10
2016   1  28   0 -20.35  -47.65  0.48E-12
2016   1  28   0 -20.30  -47.65  0.11E-11
2016   1  28   0 -20.25  -47.65  0.51E-12
2016   1  28   0 -20.10  -47.65  0.30E-11
2016   1  28   0 -20.05  -47.65  0.31E-11
2016   1  28   0 -19.95  -47.65  0.27E-11
2016   1  28   0 -19.90  -47.65  0.73E-11
2016   1  28   0 -19.85  -47.65  0.26E-10
2016   1  28   0 -19.80  -47.65  0.24E-10
2016   1  28   0 -19.75  -47.65  0.12E-10
2016   1  28   0 -19.70  -47.65  0.14E-11
2016   1  28   0 -19.65  -47.65  0.84E-12
2016   1  28   0 -20.35  -47.60  0.48E-12
2016   1  28   0 -20.30  -47.60  0.48E-12
2016   1  28   0 -20.15  -47.60  0.23E-11
2016   1  28   0 -20.10  -47.60  0.12E-11
2016   1  28   0 -20.05  -47.60  0.10E-11
2016   1  28   0 -20.00  -47.60  0.27E-11
2016   1  28   0 -19.95  -47.60  0.40E-11
2016   1  28   0 -19.90  -47.60  0.18E-11
2016   1  28   0 -19.85  -47.60  0.49E-11
2016   1  28   0 -19.80  -47.60  0.21E-10
2016   1  28   0 -19.75  -47.60  0.26E-10
2016   1  28   0 -19.70  -47.60  0.72E-11
2016   1  28   0 -20.25  -47.55  0.49E-12
2016   1  28   0 -20.15  -47.55  0.79E-12
2016   1  28   0 -20.10  -47.55  0.59E-12
2016   1  28   0 -20.05  -47.55  0.31E-11
2016   1  28   0 -20.00  -47.55  0.61E-12
2016   1  28   0 -19.95  -47.55  0.26E-11
2016   1  28   0 -19.90  -47.55  0.36E-11
2016   1  28   0 -19.85  -47.55  0.10E-11
2016   1  28   0 -19.80  -47.55  0.97E-11
2016   1  28   0 -19.75  -47.55  0.21E-10
2016   1  28   0 -19.70  -47.55  0.16E-10
2016   1  28   0 -19.65  -47.55  0.26E-11
2016   1  28   0 -19.55  -47.55  0.66E-12
2016   1  28   0 -19.95  -47.50  0.19E-11
2016   1  28   0 -19.90  -47.50  0.54E-11
2016   1  28   0 -19.85  -47.50  0.47E-11
2016   1  28   0 -19.80  -47.50  0.54E-11
2016   1  28   0 -19.75  -47.50  0.87E-11
2016   1  28   0 -19.70  -47.50  0.22E-10
2016   1  28   0 -19.65  -47.50  0.47E-11
2016   1  28   0 -19.60  -47.50  0.81E-12
2016   1  28   0 -19.90  -47.45  0.38E-11
2016   1  28   0 -19.85  -47.45  0.63E-12
2016   1  28   0 -19.80  -47.45  0.10E-10
2016   1  28   0 -19.75  -47.45  0.12E-10
2016   1  28   0 -19.70  -47.45  0.23E-10
2016   1  28   0 -19.65  -47.45  0.84E-11
2016   1  28   0 -19.60  -47.45  0.40E-11
2016   1  28   0 -19.55  -47.45  0.85E-12
2016   1  28   0 -19.45  -47.45  0.17E-11
2016   1  28   0 -19.40  -47.45  0.84E-12
2016   1  28   0 -19.35  -47.45  0.84E-12
2016   1  28   0 -19.85  -47.40  0.82E-12
2016   1  28   0 -19.80  -47.40  0.12E-10
2016   1  28   0 -19.75  -47.40  0.96E-11
2016   1  28   0 -19.70  -47.40  0.12E-10
2016   1  28   0 -19.65  -47.40  0.63E-11
2016   1  28   0 -19.60  -47.40  0.77E-11
2016   1  28   0 -19.55  -47.40  0.17E-11
2016   1  28   0 -19.50  -47.40  0.13E-11
2016   1  28   0 -19.45  -47.40  0.84E-12
2016   1  28   0 -19.80  -47.35  0.83E-12
2016   1  28   0 -19.75  -47.35  0.17E-11
2016   1  28   0 -19.70  -47.35  0.17E-11
2016   1  28   0 -19.65  -47.35  0.41E-11
2016   1  28   0 -19.60  -47.35  0.17E-11
2016   1  28   0 -19.55  -47.35  0.40E-11
2016   1  28   0 -19.50  -47.35  0.17E-11
2016   1  28   0 -19.55  -47.30  0.17E-11
