YEAR  MO  DA  HR    LAT     LON Rn2200100
1962  10  29  12 -20.00  -47.85  0.42E-09
1962  10  29  12 -19.95  -47.85  0.50E-11
1962  10  29  12 -20.00  -47.80  0.43E-09
1962  10  29  12 -19.95  -47.80  0.21E-10
1962  10  29  12 -20.00  -47.75  0.51E-09
1962  10  29  12 -20.05  -47.70  0.29E-09
1962  10  29  12 -20.00  -47.70  0.33E-09
1962  10  29  12 -20.15  -47.65  0.14E-10
1962  10  29  12 -20.10  -47.65  0.31E-09
1962  10  29  12 -20.05  -47.65  0.36E-09
1962  10  29  12 -20.00  -47.65  0.61E-11
1962  10  29  12 -20.25  -47.60  0.55E-11
1962  10  29  12 -20.20  -47.60  0.24E-09
1962  10  29  12 -20.15  -47.60  0.24E-09
1962  10  29  12 -20.10  -47.60  0.35E-09
1962  10  29  12 -20.05  -47.60  0.26E-10
1962  10  29  12 -20.35  -47.55  0.12E-11
1962  10  29  12 -20.30  -47.55  0.70E-10
1962  10  29  12 -20.25  -47.55  0.19E-09
1962  10  29  12 -20.20  -47.55  0.36E-09
1962  10  29  12 -20.15  -47.55  0.12E-09
1962  10  29  12 -20.10  -47.55  0.54E-11
1962  10  29  12 -20.40  -47.50  0.73E-11
1962  10  29  12 -20.35  -47.50  0.13E-09
1962  10  29  12 -20.30  -47.50  0.18E-09
1962  10  29  12 -20.25  -47.50  0.11E-09
1962  10  29  12 -20.20  -47.50  0.23E-10
1962  10  29  12 -20.45  -47.45  0.41E-12
1962  10  29  12 -20.40  -47.45  0.14E-09
1962  10  29  12 -20.35  -47.45  0.15E-09
1962  10  29  12 -20.30  -47.45  0.20E-10
1962  10  29  12 -20.45  -47.40  0.23E-10
1962  10  29  12 -20.40  -47.40  0.13E-09
1962  10  29  12 -20.35  -47.40  0.56E-11
1962  10  29  12 -20.50  -47.35  0.81E-12
1962  10  29  12 -20.45  -47.35  0.24E-10
1962  10  29  12 -20.40  -47.35  0.95E-11
1962  10  29  12 -20.50  -47.30  0.14E-11
