YEAR  MO  DA  HR    LAT     LON Rn2200010
1980   6   1  12 -20.75  -48.35  0.18E-11
1980   6   1  12 -20.80  -48.30  0.28E-11
1980   6   1  12 -20.75  -48.30  0.78E-11
1980   6   1  12 -20.70  -48.30  0.22E-11
1980   6   1  12 -20.90  -48.25  0.94E-12
1980   6   1  12 -20.80  -48.25  0.20E-11
1980   6   1  12 -20.75  -48.25  0.17E-10
1980   6   1  12 -20.70  -48.25  0.16E-10
1980   6   1  12 -20.65  -48.25  0.28E-11
1980   6   1  12 -20.60  -48.25  0.52E-12
1980   6   1  12 -20.55  -48.25  0.26E-11
1980   6   1  12 -20.50  -48.25  0.20E-11
1980   6   1  12 -20.45  -48.25  0.20E-11
1980   6   1  12 -20.40  -48.25  0.15E-11
1980   6   1  12 -20.35  -48.25  0.21E-11
1980   6   1  12 -20.95  -48.20  0.44E-12
1980   6   1  12 -20.85  -48.20  0.50E-12
1980   6   1  12 -20.80  -48.20  0.25E-11
1980   6   1  12 -20.75  -48.20  0.90E-11
1980   6   1  12 -20.70  -48.20  0.26E-10
1980   6   1  12 -20.65  -48.20  0.26E-10
1980   6   1  12 -20.60  -48.20  0.12E-10
1980   6   1  12 -20.55  -48.20  0.58E-11
1980   6   1  12 -20.50  -48.20  0.46E-11
1980   6   1  12 -20.45  -48.20  0.67E-11
1980   6   1  12 -20.40  -48.20  0.82E-11
1980   6   1  12 -20.35  -48.20  0.11E-10
1980   6   1  12 -20.30  -48.20  0.72E-11
1980   6   1  12 -20.25  -48.20  0.31E-11
1980   6   1  12 -20.90  -48.15  0.50E-12
1980   6   1  12 -20.85  -48.15  0.20E-11
1980   6   1  12 -20.80  -48.15  0.10E-11
1980   6   1  12 -20.75  -48.15  0.15E-11
1980   6   1  12 -20.70  -48.15  0.17E-10
1980   6   1  12 -20.65  -48.15  0.50E-10
1980   6   1  12 -20.60  -48.15  0.24E-10
1980   6   1  12 -20.55  -48.15  0.13E-10
1980   6   1  12 -20.50  -48.15  0.52E-11
1980   6   1  12 -20.45  -48.15  0.62E-11
1980   6   1  12 -20.40  -48.15  0.13E-10
1980   6   1  12 -20.35  -48.15  0.11E-10
1980   6   1  12 -20.30  -48.15  0.10E-10
1980   6   1  12 -20.25  -48.15  0.15E-10
1980   6   1  12 -20.20  -48.15  0.12E-10
1980   6   1  12 -20.80  -48.10  0.51E-12
1980   6   1  12 -20.75  -48.10  0.51E-12
1980   6   1  12 -20.70  -48.10  0.25E-11
1980   6   1  12 -20.65  -48.10  0.16E-10
1980   6   1  12 -20.60  -48.10  0.38E-10
1980   6   1  12 -20.55  -48.10  0.22E-10
1980   6   1  12 -20.50  -48.10  0.14E-10
1980   6   1  12 -20.45  -48.10  0.10E-10
1980   6   1  12 -20.40  -48.10  0.67E-11
1980   6   1  12 -20.35  -48.10  0.13E-10
1980   6   1  12 -20.30  -48.10  0.12E-10
1980   6   1  12 -20.25  -48.10  0.18E-10
1980   6   1  12 -20.20  -48.10  0.35E-10
1980   6   1  12 -20.15  -48.10  0.19E-10
1980   6   1  12 -20.95  -48.05  0.50E-12
1980   6   1  12 -20.65  -48.05  0.15E-11
1980   6   1  12 -20.60  -48.05  0.19E-10
1980   6   1  12 -20.55  -48.05  0.39E-10
1980   6   1  12 -20.50  -48.05  0.33E-10
1980   6   1  12 -20.45  -48.05  0.21E-10
1980   6   1  12 -20.40  -48.05  0.17E-10
1980   6   1  12 -20.35  -48.05  0.94E-11
1980   6   1  12 -20.30  -48.05  0.15E-10
1980   6   1  12 -20.25  -48.05  0.23E-10
1980   6   1  12 -20.20  -48.05  0.34E-10
1980   6   1  12 -20.15  -48.05  0.51E-10
1980   6   1  12 -20.10  -48.05  0.23E-10
1980   6   1  12 -20.60  -48.00  0.15E-11
1980   6   1  12 -20.55  -48.00  0.93E-11
1980   6   1  12 -20.50  -48.00  0.52E-10
1980   6   1  12 -20.45  -48.00  0.51E-10
1980   6   1  12 -20.40  -48.00  0.40E-10
1980   6   1  12 -20.35  -48.00  0.28E-10
1980   6   1  12 -20.30  -48.00  0.36E-10
1980   6   1  12 -20.25  -48.00  0.28E-10
1980   6   1  12 -20.20  -48.00  0.45E-10
1980   6   1  12 -20.15  -48.00  0.64E-10
1980   6   1  12 -20.10  -48.00  0.10E-09
1980   6   1  12 -20.05  -48.00  0.31E-10
1980   6   1  12 -20.00  -48.00  0.12E-10
1980   6   1  12 -20.55  -47.95  0.18E-11
1980   6   1  12 -20.50  -47.95  0.33E-11
1980   6   1  12 -20.45  -47.95  0.41E-10
1980   6   1  12 -20.40  -47.95  0.78E-10
1980   6   1  12 -20.35  -47.95  0.67E-10
1980   6   1  12 -20.30  -47.95  0.48E-10
1980   6   1  12 -20.25  -47.95  0.39E-10
1980   6   1  12 -20.20  -47.95  0.51E-10
1980   6   1  12 -20.15  -47.95  0.79E-10
1980   6   1  12 -20.10  -47.95  0.12E-09
1980   6   1  12 -20.05  -47.95  0.20E-09
1980   6   1  12 -20.00  -47.95  0.22E-09
1980   6   1  12 -19.95  -47.95  0.40E-10
1980   6   1  12 -20.40  -47.90  0.26E-11
1980   6   1  12 -20.35  -47.90  0.41E-10
1980   6   1  12 -20.30  -47.90  0.82E-10
1980   6   1  12 -20.25  -47.90  0.13E-09
1980   6   1  12 -20.20  -47.90  0.94E-10
1980   6   1  12 -20.15  -47.90  0.98E-10
1980   6   1  12 -20.10  -47.90  0.17E-09
1980   6   1  12 -20.05  -47.90  0.42E-09
1980   6   1  12 -20.00  -47.90  0.11E-08
1980   6   1  12 -19.95  -47.90  0.98E-10
1980   6   1  12 -20.25  -47.85  0.66E-12
1980   6   1  12 -20.20  -47.85  0.42E-10
1980   6   1  12 -20.15  -47.85  0.96E-10
1980   6   1  12 -20.10  -47.85  0.13E-09
1980   6   1  12 -20.05  -47.85  0.26E-09
1980   6   1  12 -20.00  -47.85  0.28E-09
1980   6   2   0 -21.00  -48.60  0.85E-12
1980   6   2   0 -20.95  -48.60  0.17E-11
1980   6   2   0 -21.05  -48.55  0.30E-11
1980   6   2   0 -21.00  -48.55  0.15E-10
1980   6   2   0 -20.95  -48.55  0.11E-10
1980   6   2   0 -20.90  -48.55  0.26E-11
1980   6   2   0 -21.10  -48.50  0.78E-12
1980   6   2   0 -21.05  -48.50  0.93E-11
1980   6   2   0 -21.00  -48.50  0.24E-10
1980   6   2   0 -20.95  -48.50  0.32E-10
1980   6   2   0 -20.90  -48.50  0.20E-10
1980   6   2   0 -20.85  -48.50  0.55E-11
1980   6   2   0 -20.70  -48.50  0.15E-11
1980   6   2   0 -20.65  -48.50  0.35E-11
1980   6   2   0 -20.60  -48.50  0.45E-11
1980   6   2   0 -20.50  -48.50  0.51E-12
1980   6   2   0 -21.15  -48.45  0.14E-11
1980   6   2   0 -21.10  -48.45  0.79E-11
1980   6   2   0 -21.05  -48.45  0.22E-10
1980   6   2   0 -21.00  -48.45  0.30E-10
1980   6   2   0 -20.95  -48.45  0.30E-10
1980   6   2   0 -20.90  -48.45  0.50E-10
1980   6   2   0 -20.85  -48.45  0.35E-10
1980   6   2   0 -20.80  -48.45  0.28E-10
1980   6   2   0 -20.75  -48.45  0.18E-10
1980   6   2   0 -20.70  -48.45  0.23E-10
1980   6   2   0 -20.65  -48.45  0.24E-10
1980   6   2   0 -20.60  -48.45  0.21E-10
1980   6   2   0 -20.55  -48.45  0.22E-10
1980   6   2   0 -20.50  -48.45  0.17E-10
1980   6   2   0 -20.45  -48.45  0.92E-11
1980   6   2   0 -20.40  -48.45  0.51E-12
1980   6   2   0 -21.25  -48.40  0.43E-12
1980   6   2   0 -21.20  -48.40  0.13E-11
1980   6   2   0 -21.15  -48.40  0.53E-11
1980   6   2   0 -21.10  -48.40  0.76E-11
1980   6   2   0 -21.05  -48.40  0.16E-10
1980   6   2   0 -21.00  -48.40  0.22E-10
1980   6   2   0 -20.95  -48.40  0.21E-10
1980   6   2   0 -20.90  -48.40  0.38E-10
1980   6   2   0 -20.85  -48.40  0.54E-10
1980   6   2   0 -20.80  -48.40  0.34E-10
1980   6   2   0 -20.75  -48.40  0.24E-10
1980   6   2   0 -20.70  -48.40  0.21E-10
1980   6   2   0 -20.65  -48.40  0.23E-10
1980   6   2   0 -20.60  -48.40  0.16E-10
1980   6   2   0 -20.55  -48.40  0.20E-10
1980   6   2   0 -20.50  -48.40  0.22E-10
1980   6   2   0 -20.45  -48.40  0.41E-10
1980   6   2   0 -20.40  -48.40  0.23E-10
1980   6   2   0 -20.35  -48.40  0.15E-11
1980   6   2   0 -21.25  -48.35  0.14E-11
1980   6   2   0 -21.20  -48.35  0.17E-11
1980   6   2   0 -21.15  -48.35  0.50E-11
1980   6   2   0 -21.10  -48.35  0.13E-10
1980   6   2   0 -21.05  -48.35  0.90E-11
1980   6   2   0 -21.00  -48.35  0.12E-10
1980   6   2   0 -20.95  -48.35  0.12E-10
1980   6   2   0 -20.90  -48.35  0.15E-10
1980   6   2   0 -20.85  -48.35  0.22E-10
1980   6   2   0 -20.80  -48.35  0.32E-10
1980   6   2   0 -20.75  -48.35  0.19E-10
1980   6   2   0 -20.70  -48.35  0.18E-10
1980   6   2   0 -20.65  -48.35  0.73E-11
1980   6   2   0 -20.60  -48.35  0.12E-10
1980   6   2   0 -20.55  -48.35  0.16E-10
1980   6   2   0 -20.50  -48.35  0.16E-10
1980   6   2   0 -20.45  -48.35  0.22E-10
1980   6   2   0 -20.40  -48.35  0.39E-10
