YEAR  MO  DA  HR    LAT     LON Rn2200100
1966   2  18  12 -20.85  -48.20  0.68E-12
1966   2  18  12 -20.80  -48.20  0.26E-10
1966   2  18  12 -20.75  -48.20  0.67E-10
1966   2  18  12 -20.70  -48.20  0.11E-09
1966   2  18  12 -20.65  -48.20  0.13E-09
1966   2  18  12 -20.60  -48.20  0.15E-09
1966   2  18  12 -20.55  -48.20  0.15E-09
1966   2  18  12 -20.50  -48.20  0.11E-09
1966   2  18  12 -20.45  -48.20  0.16E-10
1966   2  18  12 -21.00  -48.15  0.20E-11
1966   2  18  12 -20.95  -48.15  0.46E-10
1966   2  18  12 -20.90  -48.15  0.10E-09
1966   2  18  12 -20.85  -48.15  0.16E-09
1966   2  18  12 -20.80  -48.15  0.20E-09
1966   2  18  12 -20.75  -48.15  0.19E-09
1966   2  18  12 -20.70  -48.15  0.16E-09
1966   2  18  12 -20.65  -48.15  0.15E-09
1966   2  18  12 -20.60  -48.15  0.14E-09
1966   2  18  12 -20.55  -48.15  0.16E-09
1966   2  18  12 -20.50  -48.15  0.22E-09
1966   2  18  12 -20.45  -48.15  0.35E-09
1966   2  18  12 -20.40  -48.15  0.35E-09
1966   2  18  12 -20.35  -48.15  0.84E-10
1966   2  18  12 -21.10  -48.10  0.10E-10
1966   2  18  12 -21.05  -48.10  0.71E-10
1966   2  18  12 -21.00  -48.10  0.14E-09
1966   2  18  12 -20.95  -48.10  0.17E-09
1966   2  18  12 -20.90  -48.10  0.13E-09
1966   2  18  12 -20.85  -48.10  0.75E-10
1966   2  18  12 -20.80  -48.10  0.23E-10
1966   2  18  12 -20.75  -48.10  0.31E-12
1966   2  18  12 -20.40  -48.10  0.22E-10
1966   2  18  12 -20.35  -48.10  0.31E-09
1966   2  18  12 -20.30  -48.10  0.39E-09
1966   2  18  12 -20.25  -48.10  0.46E-10
1966   2  18  12 -21.15  -48.05  0.20E-11
1966   2  18  12 -21.10  -48.05  0.48E-10
1966   2  18  12 -21.05  -48.05  0.12E-09
1966   2  18  12 -21.00  -48.05  0.80E-10
1966   2  18  12 -20.95  -48.05  0.20E-10
1966   2  18  12 -20.30  -48.05  0.20E-10
1966   2  18  12 -20.25  -48.05  0.41E-09
1966   2  18  12 -20.20  -48.05  0.38E-09
1966   2  18  12 -21.25  -48.00  0.51E-13
1966   2  18  12 -21.20  -48.00  0.51E-13
1966   2  18  12 -21.10  -48.00  0.35E-11
1966   2  18  12 -21.05  -48.00  0.24E-11
1966   2  18  12 -20.20  -48.00  0.12E-09
1966   2  18  12 -20.15  -48.00  0.45E-09
1966   2  18  12 -20.10  -48.00  0.17E-09
1966   2  18  12 -21.25  -47.95  0.51E-13
1966   2  18  12 -20.10  -47.95  0.38E-09
1966   2  18  12 -20.05  -47.95  0.37E-09
1966   2  18  12 -20.05  -47.90  0.11E-09
1966   2  18  12 -20.00  -47.90  0.43E-09
1966   2  19   0 -21.10  -48.10  0.76E-12
1966   2  19   0 -21.20  -48.05  0.99E-11
1966   2  19   0 -21.15  -48.05  0.70E-10
1966   2  19   0 -21.10  -48.05  0.88E-10
1966   2  19   0 -21.05  -48.05  0.14E-10
1966   2  19   0 -21.30  -48.00  0.23E-11
1966   2  19   0 -21.25  -48.00  0.39E-10
1966   2  19   0 -21.20  -48.00  0.95E-10
