YEAR  MO  DA  HR    LAT     LON Rn2200100
1958   1   4  12 -20.45  -48.35  0.17E-12
1958   1   4  12 -20.40  -48.35  0.17E-12
1958   1   4  12 -20.35  -48.35  0.51E-12
1958   1   4  12 -20.30  -48.35  0.84E-13
1958   1   4  12 -20.40  -48.30  0.51E-12
1958   1   4  12 -20.35  -48.30  0.28E-11
1958   1   4  12 -20.30  -48.30  0.62E-11
1958   1   4  12 -20.25  -48.30  0.10E-11
1958   1   4  12 -20.35  -48.25  0.18E-11
1958   1   4  12 -20.30  -48.25  0.20E-10
1958   1   4  12 -20.25  -48.25  0.22E-10
1958   1   4  12 -20.20  -48.25  0.76E-12
1958   1   4  12 -20.30  -48.20  0.66E-11
1958   1   4  12 -20.25  -48.20  0.56E-10
1958   1   4  12 -20.20  -48.20  0.77E-11
1958   1   4  12 -20.15  -48.20  0.84E-13
1958   1   4  12 -20.30  -48.15  0.26E-12
1958   1   4  12 -20.25  -48.15  0.39E-10
1958   1   4  12 -20.20  -48.15  0.45E-10
1958   1   4  12 -20.15  -48.15  0.43E-12
1958   1   4  12 -20.25  -48.10  0.44E-11
1958   1   4  12 -20.20  -48.10  0.82E-10
1958   1   4  12 -20.15  -48.10  0.82E-11
1958   1   4  12 -20.25  -48.05  0.17E-12
1958   1   4  12 -20.20  -48.05  0.31E-10
1958   1   4  12 -20.15  -48.05  0.85E-10
1958   1   4  12 -20.10  -48.05  0.12E-11
1958   1   4  12 -20.20  -48.00  0.86E-13
1958   1   4  12 -20.15  -48.00  0.91E-10
1958   1   4  12 -20.10  -48.00  0.87E-10
1958   1   4  12 -20.05  -48.00  0.40E-12
1958   1   4  12 -20.15  -47.95  0.87E-12
1958   1   4  12 -20.10  -47.95  0.13E-09
1958   1   4  12 -20.05  -47.95  0.38E-09
1958   1   4  12 -20.00  -47.95  0.16E-11
1958   1   4  12 -20.05  -47.90  0.15E-09
1958   1   4  12 -20.00  -47.90  0.14E-08
1958   1   5   0 -20.75  -49.25  0.17E-12
1958   1   5   0 -20.90  -49.20  0.58E-13
1958   1   5   0 -20.85  -49.20  0.12E-12
1958   1   5   0 -20.80  -49.20  0.23E-12
1958   1   5   0 -20.75  -49.20  0.25E-12
1958   1   5   0 -20.65  -49.20  0.58E-13
1958   1   5   0 -20.60  -49.20  0.58E-13
1958   1   5   0 -20.85  -49.15  0.58E-13
1958   1   5   0 -20.80  -49.15  0.19E-12
1958   1   5   0 -20.75  -49.15  0.31E-12
1958   1   5   0 -20.70  -49.15  0.19E-12
1958   1   5   0 -20.60  -49.15  0.46E-12
1958   1   5   0 -20.55  -49.15  0.12E-12
1958   1   5   0 -20.85  -49.10  0.31E-12
1958   1   5   0 -20.80  -49.10  0.25E-12
1958   1   5   0 -20.75  -49.10  0.52E-12
1958   1   5   0 -20.70  -49.10  0.62E-12
1958   1   5   0 -20.65  -49.10  0.29E-12
1958   1   5   0 -20.60  -49.10  0.81E-12
1958   1   5   0 -20.55  -49.10  0.19E-12
1958   1   5   0 -20.50  -49.10  0.58E-13
1958   1   5   0 -20.85  -49.05  0.14E-12
1958   1   5   0 -20.80  -49.05  0.37E-12
1958   1   5   0 -20.75  -49.05  0.82E-12
1958   1   5   0 -20.70  -49.05  0.87E-12
1958   1   5   0 -20.65  -49.05  0.99E-12
1958   1   5   0 -20.60  -49.05  0.33E-12
1958   1   5   0 -20.55  -49.05  0.52E-12
1958   1   5   0 -20.50  -49.05  0.50E-12
1958   1   5   0 -20.85  -49.00  0.24E-12
1958   1   5   0 -20.80  -49.00  0.65E-12
1958   1   5   0 -20.75  -49.00  0.18E-11
1958   1   5   0 -20.70  -49.00  0.26E-11
1958   1   5   0 -20.65  -49.00  0.11E-11
1958   1   5   0 -20.60  -49.00  0.13E-11
1958   1   5   0 -20.55  -49.00  0.76E-12
1958   1   5   0 -20.50  -49.00  0.47E-12
1958   1   5   0 -20.45  -49.00  0.14E-12
1958   1   5   0 -20.90  -48.95  0.24E-12
1958   1   5   0 -20.85  -48.95  0.16E-12
1958   1   5   0 -20.80  -48.95  0.41E-12
1958   1   5   0 -20.75  -48.95  0.11E-11
1958   1   5   0 -20.70  -48.95  0.24E-11
1958   1   5   0 -20.65  -48.95  0.20E-11
1958   1   5   0 -20.60  -48.95  0.17E-11
1958   1   5   0 -20.55  -48.95  0.11E-11
1958   1   5   0 -20.50  -48.95  0.10E-11
1958   1   5   0 -20.45  -48.95  0.78E-13
1958   1   5   0 -20.40  -48.95  0.23E-12
1958   1   5   0 -20.80  -48.90  0.45E-12
1958   1   5   0 -20.75  -48.90  0.14E-11
1958   1   5   0 -20.70  -48.90  0.38E-11
1958   1   5   0 -20.65  -48.90  0.34E-11
1958   1   5   0 -20.60  -48.90  0.26E-11
1958   1   5   0 -20.55  -48.90  0.19E-11
1958   1   5   0 -20.50  -48.90  0.22E-11
1958   1   5   0 -20.45  -48.90  0.40E-12
1958   1   5   0 -20.40  -48.90  0.78E-13
1958   1   5   0 -20.80  -48.85  0.39E-12
1958   1   5   0 -20.75  -48.85  0.72E-12
1958   1   5   0 -20.70  -48.85  0.35E-11
1958   1   5   0 -20.65  -48.85  0.38E-11
1958   1   5   0 -20.60  -48.85  0.40E-11
1958   1   5   0 -20.55  -48.85  0.27E-11
1958   1   5   0 -20.50  -48.85  0.26E-11
1958   1   5   0 -20.45  -48.85  0.53E-12
1958   1   5   0 -20.40  -48.85  0.14E-12
1958   1   5   0 -20.80  -48.80  0.37E-12
1958   1   5   0 -20.75  -48.80  0.15E-11
1958   1   5   0 -20.70  -48.80  0.18E-11
1958   1   5   0 -20.65  -48.80  0.47E-11
1958   1   5   0 -20.60  -48.80  0.50E-11
1958   1   5   0 -20.55  -48.80  0.43E-11
1958   1   5   0 -20.50  -48.80  0.38E-11
1958   1   5   0 -20.45  -48.80  0.93E-12
1958   1   5   0 -20.40  -48.80  0.47E-12
1958   1   5   0 -20.80  -48.75  0.78E-13
1958   1   5   0 -20.75  -48.75  0.16E-12
1958   1   5   0 -20.70  -48.75  0.14E-11
1958   1   5   0 -20.65  -48.75  0.37E-11
1958   1   5   0 -20.60  -48.75  0.66E-11
1958   1   5   0 -20.55  -48.75  0.55E-11
1958   1   5   0 -20.50  -48.75  0.48E-11
1958   1   5   0 -20.45  -48.75  0.25E-11
1958   1   5   0 -20.40  -48.75  0.48E-12
1958   1   5   0 -20.90  -48.70  0.58E-13
1958   1   5   0 -20.75  -48.70  0.32E-12
1958   1   5   0 -20.70  -48.70  0.70E-12
1958   1   5   0 -20.65  -48.70  0.18E-11
1958   1   5   0 -20.60  -48.70  0.71E-11
1958   1   5   0 -20.55  -48.70  0.79E-11
1958   1   5   0 -20.50  -48.70  0.64E-11
1958   1   5   0 -20.45  -48.70  0.51E-11
1958   1   5   0 -20.40  -48.70  0.64E-12
1958   1   5   0 -20.35  -48.70  0.24E-12
1958   1   5   0 -20.70  -48.65  0.32E-12
1958   1   5   0 -20.65  -48.65  0.88E-12
1958   1   5   0 -20.60  -48.65  0.39E-11
