YEAR  MO  DA  HR    LAT     LON Rn2200100
1951   2  21  12 -20.85  -48.30  0.34E-10
1951   2  21  12 -20.80  -48.30  0.11E-09
1951   2  21  12 -20.75  -48.30  0.95E-10
1951   2  21  12 -20.70  -48.30  0.57E-10
1951   2  21  12 -20.65  -48.30  0.85E-11
1951   2  21  12 -20.90  -48.25  0.17E-10
1951   2  21  12 -20.85  -48.25  0.10E-09
1951   2  21  12 -20.80  -48.25  0.23E-09
1951   2  21  12 -20.75  -48.25  0.28E-09
1951   2  21  12 -20.70  -48.25  0.31E-09
1951   2  21  12 -20.65  -48.25  0.31E-09
1951   2  21  12 -20.60  -48.25  0.22E-09
1951   2  21  12 -20.55  -48.25  0.57E-10
1951   2  21  12 -20.95  -48.20  0.30E-12
1951   2  21  12 -20.90  -48.20  0.43E-11
1951   2  21  12 -20.85  -48.20  0.28E-10
1951   2  21  12 -20.80  -48.20  0.38E-10
1951   2  21  12 -20.75  -48.20  0.41E-10
1951   2  21  12 -20.70  -48.20  0.58E-10
1951   2  21  12 -20.65  -48.20  0.11E-09
1951   2  21  12 -20.60  -48.20  0.20E-09
1951   2  21  12 -20.55  -48.20  0.35E-09
1951   2  21  12 -20.50  -48.20  0.30E-09
1951   2  21  12 -20.45  -48.20  0.38E-10
1951   2  21  12 -20.95  -48.15  0.31E-12
1951   2  21  12 -20.90  -48.15  0.56E-12
1951   2  21  12 -20.85  -48.15  0.36E-12
1951   2  21  12 -20.80  -48.15  0.36E-12
1951   2  21  12 -20.75  -48.15  0.21E-12
1951   2  21  12 -20.70  -48.15  0.36E-12
1951   2  21  12 -20.65  -48.15  0.13E-11
1951   2  21  12 -20.60  -48.15  0.51E-11
1951   2  21  12 -20.55  -48.15  0.30E-10
1951   2  21  12 -20.50  -48.15  0.14E-09
1951   2  21  12 -20.45  -48.15  0.38E-09
1951   2  21  12 -20.40  -48.15  0.22E-09
1951   2  21  12 -21.00  -48.10  0.10E-12
1951   2  21  12 -20.95  -48.10  0.15E-12
1951   2  21  12 -20.90  -48.10  0.26E-12
