YEAR  MO  DA  HR    LAT     LON Rn2200010
2000   5   6  12 -20.15  -47.85  0.96E-11
2000   5   6  12 -20.10  -47.85  0.13E-09
2000   5   6  12 -20.05  -47.85  0.41E-09
2000   5   6  12 -20.00  -47.85  0.66E-09
2000   5   6  12 -20.25  -47.80  0.10E-10
2000   5   6  12 -20.20  -47.80  0.47E-10
2000   5   6  12 -20.15  -47.80  0.93E-10
2000   5   6  12 -20.10  -47.80  0.93E-10
2000   5   6  12 -20.05  -47.80  0.59E-10
2000   5   6  12 -20.00  -47.80  0.40E-10
2000   5   6  12 -20.35  -47.75  0.15E-11
2000   5   6  12 -20.30  -47.75  0.13E-10
2000   5   6  12 -20.25  -47.75  0.24E-10
2000   5   6  12 -20.20  -47.75  0.37E-10
2000   5   6  12 -20.15  -47.75  0.33E-10
2000   5   6  12 -20.10  -47.75  0.26E-10
2000   5   6  12 -20.05  -47.75  0.26E-10
2000   5   6  12 -20.00  -47.75  0.86E-11
2000   5   6  12 -20.50  -47.70  0.95E-12
2000   5   6  12 -20.45  -47.70  0.16E-11
2000   5   6  12 -20.40  -47.70  0.41E-11
2000   5   6  12 -20.35  -47.70  0.10E-10
2000   5   6  12 -20.30  -47.70  0.12E-10
2000   5   6  12 -20.25  -47.70  0.19E-10
2000   5   6  12 -20.20  -47.70  0.22E-10
2000   5   6  12 -20.15  -47.70  0.12E-10
2000   5   6  12 -20.10  -47.70  0.10E-10
2000   5   6  12 -20.05  -47.70  0.70E-11
2000   5   6  12 -20.55  -47.65  0.44E-12
2000   5   6  12 -20.50  -47.65  0.86E-12
2000   5   6  12 -20.45  -47.65  0.41E-11
2000   5   6  12 -20.40  -47.65  0.75E-11
2000   5   6  12 -20.35  -47.65  0.42E-11
2000   5   6  12 -20.30  -47.65  0.88E-11
2000   5   6  12 -20.25  -47.65  0.13E-10
2000   5   6  12 -20.20  -47.65  0.71E-11
2000   5   6  12 -20.15  -47.65  0.55E-11
2000   5   6  12 -20.10  -47.65  0.27E-11
2000   5   6  12 -20.60  -47.60  0.52E-12
2000   5   6  12 -20.55  -47.60  0.15E-11
2000   5   6  12 -20.50  -47.60  0.45E-11
2000   5   6  12 -20.45  -47.60  0.37E-11
2000   5   6  12 -20.40  -47.60  0.38E-11
2000   5   6  12 -20.35  -47.60  0.80E-11
2000   5   6  12 -20.30  -47.60  0.64E-11
2000   5   6  12 -20.25  -47.60  0.21E-11
2000   5   6  12 -20.65  -47.55  0.43E-12
2000   5   6  12 -20.60  -47.55  0.14E-11
2000   5   6  12 -20.55  -47.55  0.26E-11
2000   5   6  12 -20.50  -47.55  0.30E-11
2000   5   6  12 -20.45  -47.55  0.15E-11
2000   5   6  12 -20.40  -47.55  0.12E-11
2000   5   6  12 -20.35  -47.55  0.18E-11
2000   5   6  12 -20.30  -47.55  0.11E-11
2000   5   6  12 -20.75  -47.50  0.42E-12
2000   5   6  12 -20.65  -47.50  0.10E-11
2000   5   6  12 -20.60  -47.50  0.15E-11
2000   5   6  12 -20.55  -47.50  0.10E-11
2000   5   6  12 -20.50  -47.50  0.14E-11
2000   5   6  12 -20.45  -47.50  0.99E-12
2000   5   6  12 -20.40  -47.50  0.10E-11
2000   5   6  12 -20.80  -47.45  0.50E-12
2000   5   6  12 -20.60  -47.45  0.20E-11
2000   5   6  12 -20.55  -47.45  0.52E-12
2000   5   6  12 -20.80  -47.40  0.42E-12
2000   5   6  12 -20.75  -47.40  0.51E-12
2000   5   6  12 -20.70  -47.40  0.14E-11
2000   5   6  12 -20.60  -47.40  0.45E-12
2000   5   6  12 -20.80  -47.35  0.37E-12
2000   5   6  12 -20.75  -47.35  0.37E-12
2000   5   6  12 -20.65  -47.35  0.45E-12
2000   5   6  12 -20.80  -47.30  0.42E-12
2000   5   6  12 -20.75  -47.25  0.50E-12
2000   5   6  12 -20.85  -47.20  0.42E-12
2000   5   6  12 -20.90  -47.15  0.37E-12
2000   5   6  12 -20.85  -47.15  0.37E-12
2000   5   6  12 -20.60  -47.00  0.51E-12
2000   5   7   0 -20.20  -47.85  0.45E-12
2000   5   7   0 -20.15  -47.85  0.25E-11
2000   5   7   0 -20.10  -47.85  0.15E-10
2000   5   7   0 -20.05  -47.85  0.37E-10
2000   5   7   0 -20.00  -47.85  0.39E-09
2000   5   7   0 -19.95  -47.85  0.63E-10
2000   5   7   0 -20.30  -47.80  0.71E-12
2000   5   7   0 -20.25  -47.80  0.27E-11
2000   5   7   0 -20.20  -47.80  0.96E-11
2000   5   7   0 -20.15  -47.80  0.81E-11
2000   5   7   0 -20.10  -47.80  0.10E-10
2000   5   7   0 -20.05  -47.80  0.21E-10
2000   5   7   0 -20.00  -47.80  0.94E-10
2000   5   7   0 -19.95  -47.80  0.81E-10
2000   5   7   0 -20.35  -47.75  0.12E-11
2000   5   7   0 -20.30  -47.75  0.18E-11
2000   5   7   0 -20.25  -47.75  0.25E-11
2000   5   7   0 -20.20  -47.75  0.40E-11
2000   5   7   0 -20.15  -47.75  0.25E-11
2000   5   7   0 -20.10  -47.75  0.55E-11
2000   5   7   0 -20.05  -47.75  0.65E-11
2000   5   7   0 -20.00  -47.75  0.35E-10
2000   5   7   0 -19.95  -47.75  0.53E-10
2000   5   7   0 -20.55  -47.70  0.25E-12
2000   5   7   0 -20.50  -47.70  0.85E-12
2000   5   7   0 -20.45  -47.70  0.43E-12
2000   5   7   0 -20.40  -47.70  0.86E-12
2000   5   7   0 -20.35  -47.70  0.97E-12
2000   5   7   0 -20.30  -47.70  0.26E-11
2000   5   7   0 -20.25  -47.70  0.53E-12
2000   5   7   0 -20.20  -47.70  0.16E-11
2000   5   7   0 -20.15  -47.70  0.26E-11
2000   5   7   0 -20.10  -47.70  0.28E-11
2000   5   7   0 -20.05  -47.70  0.49E-11
2000   5   7   0 -20.00  -47.70  0.25E-10
2000   5   7   0 -19.95  -47.70  0.39E-10
2000   5   7   0 -19.90  -47.70  0.51E-12
2000   5   7   0 -20.55  -47.65  0.85E-12
2000   5   7   0 -20.50  -47.65  0.51E-12
2000   5   7   0 -20.45  -47.65  0.17E-11
2000   5   7   0 -20.40  -47.65  0.80E-12
