YEAR  MO  DA  HR    LAT     LON Rn2200010
2000   3   3  12 -20.75  -49.90  0.88E-12
2000   3   3  12 -20.80  -49.85  0.44E-12
2000   3   3  12 -20.75  -49.85  0.35E-11
2000   3   3  12 -20.70  -49.85  0.22E-12
2000   3   3  12 -20.80  -49.80  0.44E-12
2000   3   3  12 -20.75  -49.80  0.66E-12
2000   3   3  12 -20.70  -49.80  0.22E-11
2000   3   3  12 -20.80  -49.75  0.15E-11
2000   3   3  12 -20.75  -49.75  0.28E-11
2000   3   3  12 -20.70  -49.75  0.52E-11
2000   3   3  12 -20.80  -49.70  0.12E-11
2000   3   3  12 -20.75  -49.70  0.40E-11
2000   3   3  12 -20.70  -49.70  0.62E-11
2000   3   3  12 -20.65  -49.70  0.88E-12
2000   3   3  12 -20.80  -49.65  0.67E-12
2000   3   3  12 -20.75  -49.65  0.34E-11
2000   3   3  12 -20.70  -49.65  0.92E-11
2000   3   3  12 -20.65  -49.65  0.16E-11
2000   3   3  12 -20.80  -49.60  0.44E-12
2000   3   3  12 -20.75  -49.60  0.28E-11
2000   3   3  12 -20.70  -49.60  0.14E-10
2000   3   3  12 -20.65  -49.60  0.42E-11
2000   3   3  12 -20.80  -49.55  0.45E-12
2000   3   3  12 -20.75  -49.55  0.17E-11
2000   3   3  12 -20.70  -49.55  0.95E-11
2000   3   3  12 -20.65  -49.55  0.74E-11
2000   3   3  12 -20.60  -49.55  0.22E-12
2000   3   3  12 -20.80  -49.50  0.26E-12
2000   3   3  12 -20.75  -49.50  0.99E-12
2000   3   3  12 -20.70  -49.50  0.74E-11
2000   3   3  12 -20.65  -49.50  0.18E-10
2000   3   3  12 -20.60  -49.50  0.13E-11
2000   3   3  12 -20.80  -49.45  0.26E-12
2000   3   3  12 -20.75  -49.45  0.96E-12
2000   3   3  12 -20.70  -49.45  0.55E-11
2000   3   3  12 -20.65  -49.45  0.19E-10
2000   3   3  12 -20.60  -49.45  0.38E-11
2000   3   3  12 -20.75  -49.40  0.22E-12
2000   3   3  12 -20.70  -49.40  0.23E-11
2000   3   3  12 -20.65  -49.40  0.19E-10
2000   3   3  12 -20.60  -49.40  0.12E-10
2000   3   3  12 -20.55  -49.40  0.22E-12
2000   3   3  12 -20.80  -49.35  0.26E-12
2000   3   3  12 -20.75  -49.35  0.51E-12
2000   3   3  12 -20.70  -49.35  0.48E-12
2000   3   3  12 -20.65  -49.35  0.12E-10
2000   3   3  12 -20.60  -49.35  0.23E-10
2000   3   3  12 -20.55  -49.35  0.13E-11
2000   3   3  12 -20.80  -49.30  0.52E-12
2000   3   3  12 -20.75  -49.30  0.52E-12
2000   3   3  12 -20.70  -49.30  0.22E-12
2000   3   3  12 -20.65  -49.30  0.50E-11
2000   3   3  12 -20.60  -49.30  0.29E-10
2000   3   3  12 -20.55  -49.30  0.52E-11
2000   3   3  12 -20.75  -49.25  0.10E-11
2000   3   3  12 -20.65  -49.25  0.50E-12
2000   3   3  12 -20.60  -49.25  0.25E-10
2000   3   3  12 -20.55  -49.25  0.12E-10
2000   3   3  12 -20.50  -49.25  0.67E-12
2000   3   3  12 -20.75  -49.20  0.26E-12
2000   3   3  12 -20.70  -49.20  0.26E-12
2000   3   3  12 -20.60  -49.20  0.15E-10
2000   3   3  12 -20.55  -49.20  0.20E-10
2000   3   3  12 -20.50  -49.20  0.23E-11
2000   3   3  12 -20.70  -49.15  0.78E-12
2000   3   3  12 -20.60  -49.15  0.67E-11
2000   3   3  12 -20.55  -49.15  0.27E-10
2000   3   3  12 -20.50  -49.15  0.78E-11
2000   3   3  12 -20.60  -49.10  0.18E-11
2000   3   3  12 -20.55  -49.10  0.32E-10
2000   3   3  12 -20.50  -49.10  0.20E-10
2000   3   3  12 -20.45  -49.10  0.45E-12
2000   3   3  12 -20.65  -49.05  0.52E-12
2000   3   3  12 -20.60  -49.05  0.26E-12
2000   3   3  12 -20.55  -49.05  0.15E-10
2000   3   3  12 -20.50  -49.05  0.32E-10
2000   3   3  12 -20.45  -49.05  0.34E-11
2000   3   3  12 -20.60  -49.00  0.26E-12
2000   3   3  12 -20.55  -49.00  0.44E-11
2000   3   3  12 -20.50  -49.00  0.37E-10
2000   3   3  12 -20.45  -49.00  0.93E-11
2000   3   3  12 -20.40  -49.00  0.14E-11
2000   3   3  12 -20.60  -48.95  0.26E-12
2000   3   3  12 -20.55  -48.95  0.26E-12
2000   3   3  12 -20.50  -48.95  0.28E-10
2000   3   3  12 -20.45  -48.95  0.27E-10
2000   3   3  12 -20.40  -48.95  0.53E-11
2000   3   3  12 -20.35  -48.95  0.23E-12
2000   3   3  12 -20.60  -48.90  0.26E-12
2000   3   3  12 -20.50  -48.90  0.12E-10
2000   3   3  12 -20.45  -48.90  0.41E-10
2000   3   3  12 -20.40  -48.90  0.11E-10
2000   3   3  12 -20.35  -48.90  0.21E-11
2000   3   3  12 -20.65  -48.85  0.26E-12
2000   3   3  12 -20.60  -48.85  0.26E-12
2000   3   3  12 -20.50  -48.85  0.13E-11
2000   3   3  12 -20.45  -48.85  0.35E-10
2000   3   3  12 -20.40  -48.85  0.29E-10
2000   3   3  12 -20.35  -48.85  0.48E-11
2000   3   3  12 -20.45  -48.80  0.17E-10
2000   3   3  12 -20.40  -48.80  0.47E-10
2000   3   3  12 -20.35  -48.80  0.12E-10
2000   3   3  12 -20.30  -48.80  0.21E-11
2000   3   3  12 -20.45  -48.75  0.34E-11
2000   3   3  12 -20.40  -48.75  0.46E-10
2000   3   3  12 -20.35  -48.75  0.32E-10
2000   3   3  12 -20.30  -48.75  0.76E-11
2000   3   3  12 -20.40  -48.70  0.22E-10
2000   3   3  12 -20.35  -48.70  0.50E-10
2000   3   3  12 -20.30  -48.70  0.13E-10
2000   3   3  12 -20.25  -48.70  0.30E-11
2000   3   3  12 -20.40  -48.65  0.18E-11
2000   3   3  12 -20.35  -48.65  0.54E-10
2000   3   3  12 -20.30  -48.65  0.27E-10
2000   3   3  12 -20.25  -48.65  0.93E-11
2000   3   3  12 -20.35  -48.60  0.36E-10
2000   3   3  12 -20.30  -48.60  0.56E-10
2000   3   3  12 -20.25  -48.60  0.16E-10
2000   3   3  12 -20.20  -48.60  0.44E-11
2000   3   3  12 -20.35  -48.55  0.36E-11
2000   3   3  12 -20.30  -48.55  0.65E-10
2000   3   3  12 -20.25  -48.55  0.32E-10
2000   3   3  12 -20.20  -48.55  0.14E-10
2000   3   3  12 -20.30  -48.50  0.42E-10
2000   3   3  12 -20.25  -48.50  0.63E-10
2000   3   3  12 -20.20  -48.50  0.19E-10
2000   3   3  12 -20.15  -48.50  0.23E-11
2000   3   3  12 -20.30  -48.45  0.44E-11
2000   3   3  12 -20.25  -48.45  0.92E-10
2000   3   3  12 -20.20  -48.45  0.32E-10
2000   3   3  12 -20.15  -48.45  0.17E-10
2000   3   3  12 -20.25  -48.40  0.67E-10
2000   3   3  12 -20.20  -48.40  0.82E-10
2000   3   3  12 -20.15  -48.40  0.25E-10
2000   3   3  12 -20.25  -48.35  0.11E-10
2000   3   3  12 -20.20  -48.35  0.13E-09
2000   3   3  12 -20.15  -48.35  0.43E-10
2000   3   3  12 -20.10  -48.35  0.11E-10
2000   3   3  12 -20.20  -48.30  0.98E-10
2000   3   3  12 -20.15  -48.30  0.96E-10
2000   3   3  12 -20.10  -48.30  0.28E-10
2000   3   3  12 -20.20  -48.25  0.18E-10
2000   3   3  12 -20.15  -48.25  0.18E-09
2000   3   3  12 -20.10  -48.25  0.65E-10
2000   3   3  12 -20.05  -48.25  0.19E-11
2000   3   3  12 -20.15  -48.20  0.16E-09
2000   3   3  12 -20.10  -48.20  0.13E-09
2000   3   3  12 -20.05  -48.20  0.20E-10
2000   3   3  12 -20.15  -48.15  0.16E-10
2000   3   3  12 -20.10  -48.15  0.26E-09
2000   3   3  12 -20.05  -48.15  0.46E-10
2000   3   3  12 -20.10  -48.10  0.25E-09
2000   3   3  12 -20.05  -48.10  0.17E-09
2000   3   3  12 -20.10  -48.05  0.28E-10
2000   3   3  12 -20.05  -48.05  0.50E-09
2000   3   3  12 -20.00  -48.05  0.25E-10
2000   3   3  12 -20.05  -48.00  0.47E-09
2000   3   3  12 -20.00  -48.00  0.12E-09
2000   3   3  12 -20.05  -47.95  0.63E-10
2000   3   3  12 -20.00  -47.95  0.81E-09
2000   3   3  12 -20.00  -47.90  0.82E-09
2000   3   4   0 -22.60  -51.65  0.34E-12
2000   3   4   0 -22.60  -51.55  0.41E-12
2000   3   4   0 -21.40  -51.40  0.67E-12
2000   3   4   0 -21.35  -51.40  0.67E-12
2000   3   4   0 -23.70  -51.35  0.35E-12
2000   3   4   0 -22.85  -51.35  0.41E-12
2000   3   4   0 -21.40  -51.35  0.10E-11
2000   3   4   0 -21.35  -51.35  0.34E-12
2000   3   4   0 -21.25  -51.35  0.30E-11
2000   3   4   0 -21.40  -51.30  0.74E-12
2000   3   4   0 -21.30  -51.30  0.20E-11
2000   3   4   0 -21.25  -51.30  0.27E-11
2000   3   4   0 -21.20  -51.30  0.10E-11
2000   3   4   0 -21.40  -51.25  0.81E-12
2000   3   4   0 -21.35  -51.25  0.68E-12
2000   3   4   0 -21.30  -51.25  0.32E-11
2000   3   4   0 -21.25  -51.25  0.56E-11
2000   3   4   0 -21.20  -51.25  0.34E-12
2000   3   4   0 -21.40  -51.20  0.82E-12
2000   3   4   0 -21.35  -51.20  0.75E-12
2000   3   4   0 -21.30  -51.20  0.57E-11
2000   3   4   0 -21.25  -51.20  0.52E-11
2000   3   4   0 -21.40  -51.15  0.68E-12
2000   3   4   0 -21.35  -51.15  0.82E-12
2000   3   4   0 -21.30  -51.15  0.63E-11
2000   3   4   0 -21.25  -51.15  0.42E-11
2000   3   4   0 -21.20  -51.15  0.39E-12
2000   3   4   0 -21.40  -51.10  0.34E-12
2000   3   4   0 -21.35  -51.10  0.15E-11
2000   3   4   0 -21.30  -51.10  0.58E-11
2000   3   4   0 -21.25  -51.10  0.31E-11
2000   3   4   0 -21.20  -51.10  0.16E-11
2000   3   4   0 -21.35  -51.05  0.14E-11
2000   3   4   0 -21.30  -51.05  0.69E-11
2000   3   4   0 -21.25  -51.05  0.53E-11
2000   3   4   0 -21.20  -51.05  0.23E-11
2000   3   4   0 -21.35  -51.00  0.17E-11
2000   3   4   0 -21.30  -51.00  0.62E-11
2000   3   4   0 -21.25  -51.00  0.52E-11
2000   3   4   0 -21.20  -51.00  0.18E-11
2000   3   4   0 -21.35  -50.95  0.76E-12
2000   3   4   0 -21.30  -50.95  0.71E-11
2000   3   4   0 -21.25  -50.95  0.62E-11
2000   3   4   0 -21.20  -50.95  0.37E-11
2000   3   4   0 -21.35  -50.90  0.42E-12
2000   3   4   0 -21.30  -50.90  0.43E-11
2000   3   4   0 -21.25  -50.90  0.93E-11
2000   3   4   0 -21.20  -50.90  0.71E-11
2000   3   4   0 -21.15  -50.90  0.79E-12
2000   3   4   0 -21.30  -50.85  0.36E-11
2000   3   4   0 -21.25  -50.85  0.10E-10
2000   3   4   0 -21.20  -50.85  0.77E-11
2000   3   4   0 -21.15  -50.85  0.33E-11
2000   3   4   0 -21.30  -50.80  0.12E-11
2000   3   4   0 -21.25  -50.80  0.82E-11
2000   3   4   0 -21.20  -50.80  0.88E-11
2000   3   4   0 -21.15  -50.80  0.44E-11
2000   3   4   0 -21.10  -50.80  0.14E-11
2000   3   4   0 -21.30  -50.75  0.40E-12
2000   3   4   0 -21.25  -50.75  0.33E-11
2000   3   4   0 -21.20  -50.75  0.14E-10
2000   3   4   0 -21.15  -50.75  0.54E-11
2000   3   4   0 -21.10  -50.75  0.39E-11
2000   3   4   0 -21.05  -50.75  0.15E-11
2000   3   4   0 -21.25  -50.70  0.36E-11
2000   3   4   0 -21.20  -50.70  0.88E-11
2000   3   4   0 -21.15  -50.70  0.11E-10
2000   3   4   0 -21.10  -50.70  0.25E-11
2000   3   4   0 -21.05  -50.70  0.36E-11
2000   3   4   0 -21.00  -50.70  0.11E-11
2000   3   4   0 -21.25  -50.65  0.37E-11
2000   3   4   0 -21.20  -50.65  0.45E-11
2000   3   4   0 -21.15  -50.65  0.12E-10
2000   3   4   0 -21.10  -50.65  0.91E-11
2000   3   4   0 -21.05  -50.65  0.11E-11
2000   3   4   0 -21.00  -50.65  0.42E-11
2000   3   4   0 -21.20  -50.60  0.68E-11
2000   3   4   0 -21.15  -50.60  0.48E-11
2000   3   4   0 -21.10  -50.60  0.10E-10
2000   3   4   0 -21.05  -50.60  0.70E-11
2000   3   4   0 -21.00  -50.60  0.23E-11
2000   3   4   0 -20.95  -50.60  0.26E-11
2000   3   4   0 -21.20  -50.55  0.73E-11
2000   3   4   0 -21.15  -50.55  0.44E-11
2000   3   4   0 -21.10  -50.55  0.56E-11
2000   3   4   0 -21.05  -50.55  0.87E-11
2000   3   4   0 -21.00  -50.55  0.30E-11
2000   3   4   0 -20.95  -50.55  0.36E-11
2000   3   4   0 -21.20  -50.50  0.40E-11
2000   3   4   0 -21.15  -50.50  0.66E-11
2000   3   4   0 -21.10  -50.50  0.54E-11
2000   3   4   0 -21.05  -50.50  0.65E-11
2000   3   4   0 -21.00  -50.50  0.88E-11
2000   3   4   0 -20.95  -50.50  0.31E-11
2000   3   4   0 -20.90  -50.50  0.24E-11
2000   3   4   0 -21.20  -50.45  0.30E-11
2000   3   4   0 -21.15  -50.45  0.48E-11
2000   3   4   0 -21.10  -50.45  0.64E-11
2000   3   4   0 -21.05  -50.45  0.38E-11
2000   3   4   0 -21.00  -50.45  0.77E-11
2000   3   4   0 -20.95  -50.45  0.52E-11
2000   3   4   0 -20.90  -50.45  0.43E-11
2000   3   4   0 -21.20  -50.40  0.12E-11
2000   3   4   0 -21.15  -50.40  0.55E-11
2000   3   4   0 -21.10  -50.40  0.66E-11
2000   3   4   0 -21.05  -50.40  0.29E-11
2000   3   4   0 -21.00  -50.40  0.51E-11
2000   3   4   0 -20.95  -50.40  0.80E-11
2000   3   4   0 -20.90  -50.40  0.30E-11
2000   3   4   0 -20.85  -50.40  0.15E-11
2000   3   4   0 -21.15  -50.35  0.54E-11
2000   3   4   0 -21.10  -50.35  0.47E-11
2000   3   4   0 -21.05  -50.35  0.41E-11
2000   3   4   0 -21.00  -50.35  0.42E-11
2000   3   4   0 -20.95  -50.35  0.65E-11
2000   3   4   0 -20.90  -50.35  0.54E-11
2000   3   4   0 -20.85  -50.35  0.30E-11
2000   3   4   0 -21.15  -50.30  0.37E-11
2000   3   4   0 -21.10  -50.30  0.51E-11
2000   3   4   0 -21.05  -50.30  0.29E-11
2000   3   4   0 -21.00  -50.30  0.56E-11
2000   3   4   0 -20.95  -50.30  0.41E-11
2000   3   4   0 -20.90  -50.30  0.63E-11
2000   3   4   0 -20.85  -50.30  0.46E-11
2000   3   4   0 -20.80  -50.30  0.38E-12
2000   3   4   0 -21.15  -50.25  0.16E-11
2000   3   4   0 -21.10  -50.25  0.46E-11
2000   3   4   0 -21.05  -50.25  0.27E-11
2000   3   4   0 -21.00  -50.25  0.39E-11
2000   3   4   0 -20.95  -50.25  0.70E-11
2000   3   4   0 -20.90  -50.25  0.60E-11
2000   3   4   0 -20.85  -50.25  0.46E-11
2000   3   4   0 -20.80  -50.25  0.13E-11
2000   3   4   0 -21.15  -50.20  0.39E-12
2000   3   4   0 -21.10  -50.20  0.65E-11
2000   3   4   0 -21.05  -50.20  0.15E-11
2000   3   4   0 -21.00  -50.20  0.49E-11
2000   3   4   0 -20.95  -50.20  0.39E-11
2000   3   4   0 -20.90  -50.20  0.48E-11
2000   3   4   0 -20.85  -50.20  0.65E-11
2000   3   4   0 -20.80  -50.20  0.28E-11
2000   3   4   0 -21.10  -50.15  0.25E-11
2000   3   4   0 -21.05  -50.15  0.54E-11
2000   3   4   0 -21.00  -50.15  0.22E-11
2000   3   4   0 -20.95  -50.15  0.39E-11
2000   3   4   0 -20.90  -50.15  0.77E-11
2000   3   4   0 -20.85  -50.15  0.75E-11
2000   3   4   0 -20.80  -50.15  0.49E-11
2000   3   4   0 -21.10  -50.10  0.15E-11
2000   3   4   0 -21.05  -50.10  0.17E-11
2000   3   4   0 -21.00  -50.10  0.47E-11
2000   3   4   0 -20.95  -50.10  0.25E-11
2000   3   4   0 -20.90  -50.10  0.78E-11
2000   3   4   0 -20.85  -50.10  0.78E-11
2000   3   4   0 -20.80  -50.10  0.54E-11
2000   3   4   0 -20.75  -50.10  0.65E-12
2000   3   4   0 -21.15  -50.05  0.79E-12
2000   3   4   0 -21.10  -50.05  0.94E-12
2000   3   4   0 -21.05  -50.05  0.12E-11
2000   3   4   0 -21.00  -50.05  0.19E-11
2000   3   4   0 -20.95  -50.05  0.48E-11
2000   3   4   0 -20.90  -50.05  0.52E-11
2000   3   4   0 -20.85  -50.05  0.83E-11
2000   3   4   0 -20.80  -50.05  0.69E-11
2000   3   4   0 -20.75  -50.05  0.13E-11
2000   3   4   0 -21.20  -50.00  0.39E-12
2000   3   4   0 -21.15  -50.00  0.39E-12
2000   3   4   0 -21.10  -50.00  0.94E-12
2000   3   4   0 -21.05  -50.00  0.24E-12
2000   3   4   0 -21.00  -50.00  0.12E-11
2000   3   4   0 -20.95  -50.00  0.34E-11
2000   3   4   0 -20.90  -50.00  0.41E-11
2000   3   4   0 -20.85  -50.00  0.93E-11
2000   3   4   0 -20.80  -50.00  0.69E-11
2000   3   4   0 -20.75  -50.00  0.45E-11
2000   3   4   0 -21.20  -49.95  0.39E-12
2000   3   4   0 -21.15  -49.95  0.40E-12
2000   3   4   0 -21.10  -49.95  0.39E-12
2000   3   4   0 -21.05  -49.95  0.24E-12
2000   3   4   0 -21.00  -49.95  0.12E-11
2000   3   4   0 -20.95  -49.95  0.41E-11
2000   3   4   0 -20.90  -49.95  0.43E-11
2000   3   4   0 -20.85  -49.95  0.49E-11
2000   3   4   0 -20.80  -49.95  0.89E-11
2000   3   4   0 -20.75  -49.95  0.63E-11
2000   3   4   0 -20.70  -49.95  0.22E-12
2000   3   4   0 -21.35  -49.90  0.51E-12
2000   3   4   0 -21.15  -49.90  0.79E-12
2000   3   4   0 -21.10  -49.90  0.24E-12
2000   3   4   0 -21.05  -49.90  0.24E-12
2000   3   4   0 -21.00  -49.90  0.11E-11
2000   3   4   0 -20.95  -49.90  0.23E-11
2000   3   4   0 -20.90  -49.90  0.36E-11
2000   3   4   0 -20.85  -49.90  0.54E-11
2000   3   4   0 -20.80  -49.90  0.76E-11
2000   3   4   0 -20.75  -49.90  0.84E-11
2000   3   4   0 -20.70  -49.90  0.47E-12
2000   3   4   0 -21.25  -49.85  0.40E-12
2000   3   4   0 -21.15  -49.85  0.14E-11
2000   3   4   0 -21.10  -49.85  0.40E-12
2000   3   4   0 -21.00  -49.85  0.12E-11
2000   3   4   0 -20.95  -49.85  0.10E-11
2000   3   4   0 -20.90  -49.85  0.22E-11
2000   3   4   0 -20.85  -49.85  0.32E-11
2000   3   4   0 -20.80  -49.85  0.87E-11
2000   3   4   0 -20.75  -49.85  0.12E-10
2000   3   4   0 -20.70  -49.85  0.11E-11
2000   3   4   0 -21.35  -49.80  0.40E-12
2000   3   4   0 -21.25  -49.80  0.40E-12
2000   3   4   0 -21.15  -49.80  0.16E-11
2000   3   4   0 -21.10  -49.80  0.40E-12
2000   3   4   0 -21.05  -49.80  0.72E-12
2000   3   4   0 -21.00  -49.80  0.24E-12
2000   3   4   0 -20.95  -49.80  0.16E-11
2000   3   4   0 -20.90  -49.80  0.98E-12
2000   3   4   0 -20.85  -49.80  0.34E-11
2000   3   4   0 -20.80  -49.80  0.52E-11
2000   3   4   0 -20.75  -49.80  0.16E-10
2000   3   4   0 -20.70  -49.80  0.98E-12
2000   3   4   0 -21.45  -49.75  0.39E-12
2000   3   4   0 -21.20  -49.75  0.24E-12
2000   3   4   0 -21.10  -49.75  0.24E-12
2000   3   4   0 -21.05  -49.75  0.24E-12
2000   3   4   0 -21.00  -49.75  0.64E-12
2000   3   4   0 -20.95  -49.75  0.64E-12
2000   3   4   0 -20.90  -49.75  0.17E-11
2000   3   4   0 -20.85  -49.75  0.21E-11
2000   3   4   0 -20.80  -49.75  0.90E-11
2000   3   4   0 -20.75  -49.75  0.15E-10
2000   3   4   0 -20.70  -49.75  0.23E-11
2000   3   4   0 -21.30  -49.70  0.64E-12
2000   3   4   0 -21.20  -49.70  0.40E-12
2000   3   4   0 -21.15  -49.70  0.40E-12
2000   3   4   0 -21.05  -49.70  0.24E-12
2000   3   4   0 -20.95  -49.70  0.11E-11
2000   3   4   0 -20.90  -49.70  0.48E-12
2000   3   4   0 -20.85  -49.70  0.98E-12
2000   3   4   0 -20.80  -49.70  0.17E-11
2000   3   4   0 -20.75  -49.70  0.13E-10
2000   3   4   0 -20.70  -49.70  0.61E-11
2000   3   4   0 -21.40  -49.65  0.40E-12
2000   3   4   0 -21.35  -49.65  0.40E-12
2000   3   4   0 -21.30  -49.65  0.26E-12
2000   3   4   0 -21.25  -49.65  0.24E-12
2000   3   4   0 -21.20  -49.65  0.65E-12
2000   3   4   0 -21.15  -49.65  0.40E-12
2000   3   4   0 -21.10  -49.65  0.24E-12
2000   3   4   0 -21.05  -49.65  0.88E-12
2000   3   4   0 -21.00  -49.65  0.72E-12
2000   3   4   0 -20.95  -49.65  0.48E-12
2000   3   4   0 -20.80  -49.65  0.29E-11
2000   3   4   0 -20.75  -49.65  0.87E-11
2000   3   4   0 -20.70  -49.65  0.86E-11
2000   3   4   0 -20.65  -49.65  0.25E-12
2000   3   4   0 -21.40  -49.60  0.24E-12
2000   3   4   0 -21.25  -49.60  0.24E-12
2000   3   4   0 -21.05  -49.60  0.48E-12
2000   3   4   0 -20.95  -49.60  0.72E-12
2000   3   4   0 -20.90  -49.60  0.10E-11
2000   3   4   0 -20.85  -49.60  0.99E-12
2000   3   4   0 -20.80  -49.60  0.97E-12
2000   3   4   0 -20.75  -49.60  0.56E-11
2000   3   4   0 -20.70  -49.60  0.12E-10
2000   3   4   0 -20.65  -49.60  0.75E-12
2000   3   4   0 -21.25  -49.55  0.50E-12
2000   3   4   0 -21.10  -49.55  0.65E-12
2000   3   4   0 -21.05  -49.55  0.89E-12
2000   3   4   0 -21.00  -49.55  0.23E-11
2000   3   4   0 -20.95  -49.55  0.73E-12
2000   3   4   0 -20.90  -49.55  0.49E-12
2000   3   4   0 -20.85  -49.55  0.73E-12
2000   3   4   0 -20.80  -49.55  0.24E-12
2000   3   4   0 -20.75  -49.55  0.17E-11
2000   3   4   0 -20.70  -49.55  0.92E-11
2000   3   4   0 -20.65  -49.55  0.51E-11
2000   3   4   0 -21.35  -49.50  0.40E-12
2000   3   4   0 -21.25  -49.50  0.89E-12
2000   3   4   0 -21.15  -49.50  0.48E-12
2000   3   4   0 -21.10  -49.50  0.24E-12
2000   3   4   0 -21.00  -49.50  0.40E-12
2000   3   4   0 -20.95  -49.50  0.19E-11
2000   3   4   0 -20.90  -49.50  0.24E-12
2000   3   4   0 -20.85  -49.50  0.73E-12
2000   3   4   0 -20.80  -49.50  0.25E-12
2000   3   4   0 -20.75  -49.50  0.98E-12
2000   3   4   0 -20.70  -49.50  0.93E-11
2000   3   4   0 -20.65  -49.50  0.70E-11
2000   3   4   0 -21.35  -49.45  0.40E-12
2000   3   4   0 -21.25  -49.45  0.64E-12
2000   3   4   0 -21.10  -49.45  0.24E-12
2000   3   4   0 -21.00  -49.45  0.65E-12
2000   3   4   0 -20.95  -49.45  0.11E-11
2000   3   4   0 -20.90  -49.45  0.24E-12
2000   3   4   0 -20.85  -49.45  0.24E-12
2000   3   4   0 -20.80  -49.45  0.49E-12
2000   3   4   0 -20.75  -49.45  0.24E-12
2000   3   4   0 -20.70  -49.45  0.40E-11
2000   3   4   0 -20.65  -49.45  0.12E-10
2000   3   4   0 -20.60  -49.45  0.25E-12
2000   3   4   0 -21.15  -49.40  0.48E-12
2000   3   4   0 -20.95  -49.40  0.40E-12
2000   3   4   0 -20.80  -49.40  0.90E-12
2000   3   4   0 -20.75  -49.40  0.24E-12
2000   3   4   0 -20.70  -49.40  0.20E-11
2000   3   4   0 -20.65  -49.40  0.82E-11
2000   3   4   0 -20.60  -49.40  0.45E-11
2000   3   4   0 -20.55  -49.40  0.24E-12
2000   3   4   0 -21.05  -49.35  0.89E-12
2000   3   4   0 -20.95  -49.35  0.98E-12
2000   3   4   0 -20.90  -49.35  0.24E-12
2000   3   4   0 -20.85  -49.35  0.40E-12
2000   3   4   0 -20.75  -49.35  0.98E-12
2000   3   4   0 -20.70  -49.35  0.49E-12
2000   3   4   0 -20.65  -49.35  0.54E-11
2000   3   4   0 -20.60  -49.35  0.10E-10
2000   3   4   0 -20.55  -49.35  0.25E-12
2000   3   4   0 -21.35  -49.30  0.65E-12
2000   3   4   0 -21.05  -49.30  0.40E-12
2000   3   4   0 -21.00  -49.30  0.25E-12
2000   3   4   0 -20.95  -49.30  0.49E-12
2000   3   4   0 -20.90  -49.30  0.11E-11
2000   3   4   0 -20.85  -49.30  0.25E-12
2000   3   4   0 -20.80  -49.30  0.13E-11
2000   3   4   0 -20.75  -49.30  0.74E-12
2000   3   4   0 -20.70  -49.30  0.90E-12
2000   3   4   0 -20.65  -49.30  0.22E-11
2000   3   4   0 -20.60  -49.30  0.12E-10
2000   3   4   0 -20.55  -49.30  0.20E-11
2000   3   4   0 -21.30  -49.25  0.40E-12
2000   3   4   0 -21.25  -49.25  0.81E-12
2000   3   4   0 -21.15  -49.25  0.41E-12
2000   3   4   0 -21.00  -49.25  0.49E-12
2000   3   4   0 -20.95  -49.25  0.49E-12
2000   3   4   0 -20.90  -49.25  0.65E-12
2000   3   4   0 -20.85  -49.25  0.13E-11
2000   3   4   0 -20.80  -49.25  0.25E-12
2000   3   4   0 -20.65  -49.25  0.74E-12
2000   3   4   0 -20.60  -49.25  0.79E-11
2000   3   4   0 -20.55  -49.25  0.77E-11
2000   3   4   0 -21.05  -49.20  0.40E-12
2000   3   4   0 -20.90  -49.20  0.90E-12
2000   3   4   0 -20.70  -49.20  0.25E-12
2000   3   4   0 -20.65  -49.20  0.74E-12
2000   3   4   0 -20.60  -49.20  0.25E-11
2000   3   4   0 -20.55  -49.20  0.11E-10
2000   3   4   0 -20.50  -49.20  0.74E-12
2000   3   4   0 -21.00  -49.15  0.25E-12
