YEAR  MO  DA  HR    LAT     LON Rn2200100
1965  12   5  12 -20.00  -47.90  0.34E-10
1965  12   5  12 -20.10  -47.85  0.10E-09
1965  12   5  12 -20.05  -47.85  0.42E-09
1965  12   5  12 -20.00  -47.85  0.33E-09
1965  12   5  12 -20.25  -47.80  0.66E-11
1965  12   5  12 -20.20  -47.80  0.30E-09
1965  12   5  12 -20.15  -47.80  0.50E-09
1965  12   5  12 -20.10  -47.80  0.37E-09
1965  12   5  12 -20.40  -47.75  0.76E-10
1965  12   5  12 -20.35  -47.75  0.29E-09
1965  12   5  12 -20.30  -47.75  0.43E-09
1965  12   5  12 -20.25  -47.75  0.43E-09
1965  12   5  12 -20.20  -47.75  0.17E-09
1965  12   5  12 -20.50  -47.70  0.25E-09
1965  12   5  12 -20.45  -47.70  0.43E-09
1965  12   5  12 -20.40  -47.70  0.34E-09
1965  12   5  12 -20.35  -47.70  0.13E-09
1965  12   5  12 -20.30  -47.70  0.89E-13
1965  12   5  12 -20.60  -47.65  0.12E-10
1965  12   5  12 -20.55  -47.65  0.48E-09
1965  12   5  12 -20.50  -47.65  0.22E-09
1965  12   5  12 -20.65  -47.60  0.17E-10
1965  12   5  12 -20.60  -47.60  0.47E-09
1965  12   5  12 -20.55  -47.60  0.36E-10
1965  12   5  12 -20.70  -47.55  0.17E-11
1965  12   5  12 -20.65  -47.55  0.41E-09
1965  12   5  12 -20.60  -47.55  0.52E-10
1965  12   5  12 -20.70  -47.50  0.23E-09
1965  12   5  12 -20.65  -47.50  0.21E-09
1965  12   5  12 -20.75  -47.45  0.37E-10
1965  12   5  12 -20.70  -47.45  0.38E-09
1965  12   5  12 -20.65  -47.45  0.53E-11
1965  12   5  12 -20.75  -47.40  0.18E-09
1965  12   5  12 -20.70  -47.40  0.16E-09
1965  12   5  12 -20.80  -47.35  0.76E-12
1965  12   5  12 -20.75  -47.35  0.85E-10
1965  12   5  12 -20.70  -47.35  0.25E-12
1965  12   6   0 -20.70  -47.40  0.98E-11
1965  12   6   0 -20.80  -47.35  0.34E-11
1965  12   6   0 -20.75  -47.35  0.20E-09
1965  12   6   0 -20.70  -47.35  0.47E-10
1965  12   6   0 -20.80  -47.30  0.83E-10
1965  12   6   0 -20.75  -47.30  0.22E-09
1965  12   6   0 -20.80  -47.25  0.18E-09
1965  12   6   0 -20.75  -47.25  0.10E-09
1965  12   6   0 -20.85  -47.20  0.29E-10
1965  12   6   0 -20.80  -47.20  0.24E-09
1965  12   6   0 -20.75  -47.20  0.97E-11
1965  12   6   0 -20.85  -47.15  0.13E-09
1965  12   6   0 -20.80  -47.15  0.14E-09
1965  12   6   0 -20.90  -47.10  0.10E-10
1965  12   6   0 -20.85  -47.10  0.21E-09
1965  12   6   0 -20.80  -47.10  0.31E-10
1965  12   6   0 -20.90  -47.05  0.94E-10
1965  12   6   0 -20.85  -47.05  0.14E-09
1965  12   6   0 -20.80  -47.05  0.15E-12
1965  12   6   0 -20.95  -47.00  0.75E-11
1965  12   6   0 -20.90  -47.00  0.18E-09
1965  12   6   0 -20.85  -47.00  0.39E-10
1965  12   6   0 -20.95  -46.95  0.81E-10
1965  12   6   0 -20.90  -46.95  0.13E-09
1965  12   6   0 -20.85  -46.95  0.84E-12
1965  12   6   0 -21.00  -46.90  0.11E-10
1965  12   6   0 -20.95  -46.90  0.15E-09
1965  12   6   0 -20.90  -46.90  0.30E-10
1965  12   6   0 -21.05  -46.85  0.18E-12
1965  12   6   0 -21.00  -46.85  0.87E-10
1965  12   6   0 -20.95  -46.85  0.10E-09
1965  12   6   0 -20.90  -46.85  0.55E-12
1965  12   6   0 -21.05  -46.80  0.24E-10
1965  12   6   0 -21.00  -46.80  0.14E-09
1965  12   6   0 -20.95  -46.80  0.17E-10
1965  12   6   0 -21.10  -46.75  0.23E-11
1965  12   6   0 -21.05  -46.75  0.10E-09
1965  12   6   0 -21.00  -46.75  0.55E-10
1965  12   6   0 -20.95  -46.75  0.18E-12
1965  12   6   0 -21.15  -46.70  0.32E-12
1965  12   6   0 -21.10  -46.70  0.57E-10
1965  12   6   0 -21.05  -46.70  0.96E-10
1965  12   6   0 -21.00  -46.70  0.48E-11
1965  12   6   0 -21.15  -46.65  0.23E-10
1965  12   6   0 -21.10  -46.65  0.11E-09
1965  12   6   0 -21.05  -46.65  0.18E-10
1965  12   6   0 -21.20  -46.60  0.81E-11
1965  12   6   0 -21.15  -46.60  0.92E-10
1965  12   6   0 -21.10  -46.60  0.44E-10
1965  12   6   0 -21.05  -46.60  0.56E-12
1965  12   6   0 -21.25  -46.55  0.26E-11
1965  12   6   0 -21.20  -46.55  0.72E-10
1965  12   6   0 -21.15  -46.55  0.66E-10
1965  12   6   0 -21.10  -46.55  0.26E-11
1965  12   6   0 -21.30  -46.50  0.12E-11
1965  12   6   0 -21.25  -46.50  0.55E-10
1965  12   6   0 -21.20  -46.50  0.87E-10
1965  12   6   0 -21.15  -46.50  0.82E-11
1965  12   6   0 -21.35  -46.45  0.47E-12
1965  12   6   0 -21.30  -46.45  0.38E-10
1965  12   6   0 -21.25  -46.45  0.93E-10
1965  12   6   0 -21.20  -46.45  0.17E-10
1965  12   6   0 -21.15  -46.45  0.33E-12
1965  12   6   0 -21.10  -46.45  0.16E-12
1965  12   6   0 -21.40  -46.40  0.23E-12
1965  12   6   0 -21.35  -46.40  0.28E-10
1965  12   6   0 -21.30  -46.40  0.94E-10
1965  12   6   0 -21.25  -46.40  0.29E-10
1965  12   6   0 -21.20  -46.40  0.12E-11
1965  12   6   0 -21.15  -46.40  0.14E-12
1965  12   6   0 -21.45  -46.35  0.12E-12
1965  12   6   0 -21.40  -46.35  0.16E-10
1965  12   6   0 -21.35  -46.35  0.81E-10
1965  12   6   0 -21.30  -46.35  0.37E-10
1965  12   6   0 -21.25  -46.35  0.30E-11
1965  12   6   0 -21.20  -46.35  0.35E-12
1965  12   6   0 -21.15  -46.35  0.59E-13
1965  12   6   0 -21.45  -46.30  0.17E-12
1965  12   6   0 -21.40  -46.30  0.15E-10
1965  12   6   0 -21.35  -46.30  0.17E-10
1965  12   6   0 -21.30  -46.30  0.43E-11
1965  12   6   0 -21.25  -46.30  0.47E-12
1965  12   6   0 -21.45  -46.25  0.58E-13
1965  12   6   0 -21.40  -46.25  0.70E-12
1965  12   6   0 -21.35  -46.25  0.13E-11
1965  12   6   0 -21.30  -46.25  0.41E-12
1965  12   6   0 -21.25  -46.25  0.58E-13
1965  12   6   0 -21.40  -46.20  0.12E-12
1965  12   6   0 -21.35  -46.20  0.12E-12
