YEAR  MO  DA  HR    LAT     LON Rn2200010
2010  10  31  12 -20.80  -48.00  0.43E-12
2010  10  31  12 -20.55  -48.00  0.43E-12
2010  10  31  12 -20.50  -48.00  0.43E-12
2010  10  31  12 -21.10  -47.95  0.37E-12
2010  10  31  12 -21.05  -47.95  0.79E-12
2010  10  31  12 -20.90  -47.95  0.37E-12
2010  10  31  12 -20.85  -47.95  0.24E-11
2010  10  31  12 -20.80  -47.95  0.16E-11
2010  10  31  12 -20.75  -47.95  0.36E-11
2010  10  31  12 -20.70  -47.95  0.55E-11
2010  10  31  12 -20.65  -47.95  0.51E-11
2010  10  31  12 -20.60  -47.95  0.69E-11
2010  10  31  12 -20.55  -47.95  0.12E-10
2010  10  31  12 -20.50  -47.95  0.12E-10
2010  10  31  12 -20.45  -47.95  0.77E-11
2010  10  31  12 -20.40  -47.95  0.60E-11
2010  10  31  12 -20.35  -47.95  0.22E-11
2010  10  31  12 -20.30  -47.95  0.13E-11
2010  10  31  12 -20.25  -47.95  0.44E-12
2010  10  31  12 -21.20  -47.90  0.37E-12
2010  10  31  12 -21.15  -47.90  0.37E-12
2010  10  31  12 -21.10  -47.90  0.41E-12
2010  10  31  12 -21.05  -47.90  0.75E-12
2010  10  31  12 -21.00  -47.90  0.12E-11
2010  10  31  12 -20.95  -47.90  0.20E-11
2010  10  31  12 -20.90  -47.90  0.15E-11
2010  10  31  12 -20.85  -47.90  0.69E-11
2010  10  31  12 -20.80  -47.90  0.10E-10
2010  10  31  12 -20.75  -47.90  0.93E-11
2010  10  31  12 -20.70  -47.90  0.14E-10
2010  10  31  12 -20.65  -47.90  0.23E-10
2010  10  31  12 -20.60  -47.90  0.30E-10
2010  10  31  12 -20.55  -47.90  0.47E-10
2010  10  31  12 -20.50  -47.90  0.71E-10
2010  10  31  12 -20.45  -47.90  0.89E-10
2010  10  31  12 -20.40  -47.90  0.13E-09
2010  10  31  12 -20.35  -47.90  0.14E-09
2010  10  31  12 -20.30  -47.90  0.18E-09
2010  10  31  12 -20.25  -47.90  0.21E-09
2010  10  31  12 -20.20  -47.90  0.29E-09
2010  10  31  12 -20.15  -47.90  0.35E-09
2010  10  31  12 -20.10  -47.90  0.46E-09
2010  10  31  12 -20.05  -47.90  0.69E-09
2010  10  31  12 -20.00  -47.90  0.23E-09
2010  10  31  12 -21.15  -47.85  0.41E-12
2010  10  31  12 -21.10  -47.85  0.41E-12
2010  10  31  12 -21.05  -47.85  0.16E-11
2010  10  31  12 -21.00  -47.85  0.16E-11
2010  10  31  12 -20.95  -47.85  0.24E-11
2010  10  31  12 -20.90  -47.85  0.16E-11
2010  10  31  12 -20.85  -47.85  0.42E-11
2010  10  31  12 -20.80  -47.85  0.43E-11
2010  10  31  12 -20.75  -47.85  0.44E-11
2010  10  31  12 -20.70  -47.85  0.65E-11
2010  10  31  12 -20.65  -47.85  0.42E-11
2010  10  31  12 -20.60  -47.85  0.30E-11
2010  10  31  12 -20.55  -47.85  0.87E-12
2010  10  31  12 -20.50  -47.85  0.87E-12
2010  10  31  12 -20.45  -47.85  0.13E-11
2010  10  31  12 -20.40  -47.85  0.17E-11
2010  10  31  12 -20.35  -47.85  0.17E-11
2010  10  31  12 -20.30  -47.85  0.87E-12
2010  10  31  12 -20.20  -47.85  0.13E-11
2010  10  31  12 -20.05  -47.85  0.12E-10
2010  10  31  12 -20.00  -47.85  0.54E-09
2010  10  31  12 -21.25  -47.80  0.37E-12
2010  10  31  12 -21.15  -47.80  0.78E-12
2010  10  31  12 -21.10  -47.80  0.12E-11
2010  10  31  12 -21.05  -47.80  0.75E-12
2010  10  31  12 -21.00  -47.80  0.17E-11
2010  10  31  12 -20.95  -47.80  0.21E-11
2010  10  31  12 -20.90  -47.80  0.20E-11
2010  10  31  12 -20.85  -47.80  0.12E-11
2010  10  31  12 -20.80  -47.80  0.16E-11
2010  10  31  12 -20.75  -47.80  0.42E-12
2010  10  31  12 -20.70  -47.80  0.42E-12
2010  10  31  12 -20.65  -47.80  0.43E-12
2010  10  31  12 -20.60  -47.80  0.43E-12
2010  10  31  12 -20.55  -47.80  0.44E-12
2010  10  31  12 -20.50  -47.80  0.43E-12
2010  10  31  12 -20.45  -47.80  0.43E-12
2010  10  31  12 -21.25  -47.75  0.37E-12
2010  10  31  12 -21.15  -47.75  0.78E-12
2010  10  31  12 -21.05  -47.75  0.12E-11
2010  10  31  12 -21.00  -47.75  0.79E-12
2010  10  31  12 -20.95  -47.75  0.84E-12
2010  10  31  12 -20.80  -47.75  0.85E-12
2010  10  31  12 -20.75  -47.75  0.81E-12
2010  10  31  12 -21.20  -47.70  0.37E-12
2010  10  31  12 -21.10  -47.70  0.37E-12
2010  10  31  12 -21.00  -47.70  0.12E-11
2010  10  31  12 -20.90  -47.70  0.42E-12
2010  10  31  12 -20.80  -47.70  0.43E-12
2010  10  31  12 -20.75  -47.70  0.43E-12
2010  10  31  12 -21.30  -47.65  0.37E-12
2010  10  31  12 -20.80  -47.65  0.44E-12
2010  10  31  12 -21.25  -47.60  0.37E-12
2010  10  31  12 -21.00  -47.60  0.42E-12
2010  10  31  12 -20.90  -47.60  0.42E-12
2010  10  31  12 -21.30  -47.55  0.41E-12
2010  10  31  12 -21.10  -47.55  0.42E-12
2010  10  31  12 -21.25  -47.50  0.37E-12
2010  10  31  12 -21.20  -47.50  0.37E-12
2010  10  31  12 -21.45  -47.45  0.37E-12
2010  11   1   0 -20.00  -48.15  0.11E-10
2010  11   1   0 -20.05  -48.10  0.44E-11
2010  11   1   0 -20.00  -48.10  0.41E-10
2010  11   1   0 -20.05  -48.05  0.44E-11
2010  11   1   0 -20.00  -48.05  0.46E-10
2010  11   1   0 -21.25  -48.00  0.97E-12
2010  11   1   0 -21.05  -48.00  0.41E-12
2010  11   1   0 -20.80  -48.00  0.51E-12
2010  11   1   0 -20.75  -48.00  0.42E-12
2010  11   1   0 -20.05  -48.00  0.53E-11
2010  11   1   0 -20.00  -48.00  0.75E-10
2010  11   1   0 -21.30  -47.95  0.43E-12
2010  11   1   0 -20.95  -47.95  0.80E-12
2010  11   1   0 -20.90  -47.95  0.15E-11
2010  11   1   0 -20.85  -47.95  0.93E-12
2010  11   1   0 -20.75  -47.95  0.85E-12
2010  11   1   0 -20.70  -47.95  0.51E-12
2010  11   1   0 -20.60  -47.95  0.17E-11
2010  11   1   0 -20.55  -47.95  0.43E-12
2010  11   1   0 -20.50  -47.95  0.20E-11
2010  11   1   0 -20.45  -47.95  0.95E-12
2010  11   1   0 -20.40  -47.95  0.19E-11
2010  11   1   0 -20.35  -47.95  0.43E-12
2010  11   1   0 -20.30  -47.95  0.87E-12
2010  11   1   0 -20.10  -47.95  0.18E-11
2010  11   1   0 -20.05  -47.95  0.62E-11
2010  11   1   0 -20.00  -47.95  0.12E-09
2010  11   1   0 -21.45  -47.90  0.48E-12
2010  11   1   0 -21.40  -47.90  0.44E-12
2010  11   1   0 -21.35  -47.90  0.49E-12
2010  11   1   0 -21.25  -47.90  0.49E-12
2010  11   1   0 -21.15  -47.90  0.14E-11
2010  11   1   0 -21.10  -47.90  0.18E-11
2010  11   1   0 -21.05  -47.90  0.12E-11
2010  11   1   0 -21.00  -47.90  0.50E-12
2010  11   1   0 -20.95  -47.90  0.13E-11
2010  11   1   0 -20.90  -47.90  0.10E-11
2010  11   1   0 -20.85  -47.90  0.32E-11
2010  11   1   0 -20.80  -47.90  0.24E-11
2010  11   1   0 -20.75  -47.90  0.14E-11
2010  11   1   0 -20.70  -47.90  0.25E-11
2010  11   1   0 -20.65  -47.90  0.25E-11
2010  11   1   0 -20.60  -47.90  0.14E-11
2010  11   1   0 -20.55  -47.90  0.44E-11
2010  11   1   0 -20.50  -47.90  0.20E-11
2010  11   1   0 -20.45  -47.90  0.14E-11
2010  11   1   0 -20.40  -47.90  0.56E-11
2010  11   1   0 -20.35  -47.90  0.44E-11
2010  11   1   0 -20.30  -47.90  0.35E-11
2010  11   1   0 -20.25  -47.90  0.28E-11
2010  11   1   0 -20.20  -47.90  0.31E-11
2010  11   1   0 -20.15  -47.90  0.37E-11
2010  11   1   0 -20.10  -47.90  0.64E-11
2010  11   1   0 -20.05  -47.90  0.20E-10
2010  11   1   0 -20.00  -47.90  0.25E-09
2010  11   1   0 -21.45  -47.85  0.48E-12
2010  11   1   0 -21.40  -47.85  0.79E-12
2010  11   1   0 -21.25  -47.85  0.48E-12
2010  11   1   0 -21.20  -47.85  0.15E-11
2010  11   1   0 -21.10  -47.85  0.15E-11
2010  11   1   0 -21.05  -47.85  0.24E-11
2010  11   1   0 -21.00  -47.85  0.99E-12
2010  11   1   0 -20.95  -47.85  0.42E-12
2010  11   1   0 -20.90  -47.85  0.24E-11
2010  11   1   0 -20.85  -47.85  0.34E-11
2010  11   1   0 -20.80  -47.85  0.15E-11
2010  11   1   0 -20.75  -47.85  0.51E-12
2010  11   1   0 -20.70  -47.85  0.10E-11
2010  11   1   0 -20.65  -47.85  0.29E-11
2010  11   1   0 -20.60  -47.85  0.21E-11
2010  11   1   0 -20.55  -47.85  0.86E-12
2010  11   1   0 -20.50  -47.85  0.15E-11
2010  11   1   0 -20.45  -47.85  0.43E-11
2010  11   1   0 -20.40  -47.85  0.20E-11
2010  11   1   0 -20.35  -47.85  0.21E-11
2010  11   1   0 -20.30  -47.85  0.20E-11
2010  11   1   0 -20.25  -47.85  0.10E-11
2010  11   1   0 -20.20  -47.85  0.21E-11
2010  11   1   0 -20.15  -47.85  0.48E-11
2010  11   1   0 -20.10  -47.85  0.11E-10
2010  11   1   0 -20.05  -47.85  0.28E-10
2010  11   1   0 -20.00  -47.85  0.48E-09
2010  11   1   0 -21.55  -47.80  0.43E-12
2010  11   1   0 -21.45  -47.80  0.96E-12
2010  11   1   0 -21.35  -47.80  0.49E-12
2010  11   1   0 -21.30  -47.80  0.97E-12
2010  11   1   0 -21.20  -47.80  0.41E-12
2010  11   1   0 -21.15  -47.80  0.15E-11
2010  11   1   0 -21.10  -47.80  0.49E-12
2010  11   1   0 -21.05  -47.80  0.14E-11
2010  11   1   0 -20.95  -47.80  0.20E-11
2010  11   1   0 -20.90  -47.80  0.10E-11
2010  11   1   0 -20.85  -47.80  0.93E-12
2010  11   1   0 -20.80  -47.80  0.10E-11
2010  11   1   0 -20.70  -47.80  0.35E-11
2010  11   1   0 -20.55  -47.80  0.15E-11
2010  11   1   0 -20.50  -47.80  0.26E-11
2010  11   1   0 -20.40  -47.80  0.52E-12
2010  11   1   0 -20.35  -47.80  0.21E-11
2010  11   1   0 -20.25  -47.80  0.32E-11
2010  11   1   0 -20.20  -47.80  0.16E-11
2010  11   1   0 -20.15  -47.80  0.77E-11
2010  11   1   0 -20.10  -47.80  0.77E-11
2010  11   1   0 -20.05  -47.80  0.24E-10
2010  11   1   0 -20.00  -47.80  0.26E-10
2010  11   1   0 -21.40  -47.75  0.96E-12
2010  11   1   0 -21.35  -47.75  0.14E-11
2010  11   1   0 -21.30  -47.75  0.37E-12
2010  11   1   0 -21.25  -47.75  0.13E-11
2010  11   1   0 -21.20  -47.75  0.24E-11
2010  11   1   0 -21.15  -47.75  0.19E-11
2010  11   1   0 -21.10  -47.75  0.20E-11
2010  11   1   0 -21.05  -47.75  0.42E-12
2010  11   1   0 -21.00  -47.75  0.10E-11
2010  11   1   0 -20.95  -47.75  0.50E-12
2010  11   1   0 -20.90  -47.75  0.50E-12
2010  11   1   0 -20.80  -47.75  0.15E-11
2010  11   1   0 -20.75  -47.75  0.30E-11
2010  11   1   0 -20.70  -47.75  0.15E-11
2010  11   1   0 -20.65  -47.75  0.15E-11
2010  11   1   0 -20.60  -47.75  0.10E-11
2010  11   1   0 -20.55  -47.75  0.10E-11
2010  11   1   0 -20.50  -47.75  0.50E-12
2010  11   1   0 -20.45  -47.75  0.15E-11
2010  11   1   0 -20.40  -47.75  0.51E-12
2010  11   1   0 -20.35  -47.75  0.10E-11
2010  11   1   0 -20.30  -47.75  0.16E-11
2010  11   1   0 -20.25  -47.75  0.16E-11
2010  11   1   0 -20.20  -47.75  0.16E-11
2010  11   1   0 -20.15  -47.75  0.39E-11
2010  11   1   0 -20.10  -47.75  0.91E-11
2010  11   1   0 -20.05  -47.75  0.18E-10
2010  11   1   0 -21.60  -47.70  0.12E-11
2010  11   1   0 -21.50  -47.70  0.44E-12
2010  11   1   0 -21.45  -47.70  0.92E-12
2010  11   1   0 -21.40  -47.70  0.37E-12
2010  11   1   0 -21.35  -47.70  0.19E-11
2010  11   1   0 -21.30  -47.70  0.19E-11
2010  11   1   0 -21.25  -47.70  0.14E-11
2010  11   1   0 -21.20  -47.70  0.51E-12
2010  11   1   0 -21.15  -47.70  0.51E-12
2010  11   1   0 -21.10  -47.70  0.10E-11
2010  11   1   0 -21.05  -47.70  0.28E-11
2010  11   1   0 -21.00  -47.70  0.14E-11
2010  11   1   0 -20.95  -47.70  0.15E-11
2010  11   1   0 -20.90  -47.70  0.24E-11
2010  11   1   0 -20.85  -47.70  0.50E-12
2010  11   1   0 -20.80  -47.70  0.24E-11
2010  11   1   0 -20.75  -47.70  0.80E-12
2010  11   1   0 -20.70  -47.70  0.40E-11
2010  11   1   0 -20.65  -47.70  0.23E-11
2010  11   1   0 -20.60  -47.70  0.21E-11
2010  11   1   0 -20.55  -47.70  0.18E-11
2010  11   1   0 -20.50  -47.70  0.52E-12
2010  11   1   0 -20.45  -47.70  0.15E-11
2010  11   1   0 -20.40  -47.70  0.52E-12
2010  11   1   0 -20.35  -47.70  0.10E-11
2010  11   1   0 -20.30  -47.70  0.53E-12
2010  11   1   0 -20.25  -47.70  0.21E-11
2010  11   1   0 -20.20  -47.70  0.21E-11
2010  11   1   0 -20.15  -47.70  0.44E-11
2010  11   1   0 -20.10  -47.70  0.65E-11
2010  11   1   0 -20.05  -47.70  0.61E-11
2010  11   1   0 -21.55  -47.65  0.18E-11
2010  11   1   0 -21.50  -47.65  0.18E-11
2010  11   1   0 -21.45  -47.65  0.85E-12
2010  11   1   0 -21.40  -47.65  0.31E-11
2010  11   1   0 -21.35  -47.65  0.14E-11
2010  11   1   0 -21.30  -47.65  0.48E-12
2010  11   1   0 -21.25  -47.65  0.23E-11
2010  11   1   0 -21.20  -47.65  0.50E-12
2010  11   1   0 -21.15  -47.65  0.51E-12
2010  11   1   0 -21.10  -47.65  0.15E-11
2010  11   1   0 -21.05  -47.65  0.49E-12
2010  11   1   0 -21.00  -47.65  0.31E-11
2010  11   1   0 -20.95  -47.65  0.49E-12
2010  11   1   0 -20.90  -47.65  0.18E-11
2010  11   1   0 -20.80  -47.65  0.18E-11
2010  11   1   0 -20.75  -47.65  0.23E-11
2010  11   1   0 -20.70  -47.65  0.20E-11
2010  11   1   0 -20.65  -47.65  0.81E-12
2010  11   1   0 -20.60  -47.65  0.18E-11
2010  11   1   0 -20.55  -47.65  0.31E-11
2010  11   1   0 -20.50  -47.65  0.13E-11
2010  11   1   0 -20.45  -47.65  0.10E-11
2010  11   1   0 -20.40  -47.65  0.21E-11
2010  11   1   0 -20.35  -47.65  0.27E-11
2010  11   1   0 -20.30  -47.65  0.16E-11
2010  11   1   0 -20.25  -47.65  0.16E-11
2010  11   1   0 -20.20  -47.65  0.11E-11
2010  11   1   0 -20.15  -47.65  0.16E-11
2010  11   1   0 -20.10  -47.65  0.27E-11
2010  11   1   0 -20.05  -47.65  0.11E-11
2010  11   1   0 -21.60  -47.60  0.43E-12
2010  11   1   0 -21.55  -47.60  0.48E-12
2010  11   1   0 -21.50  -47.60  0.86E-12
2010  11   1   0 -21.45  -47.60  0.48E-12
2010  11   1   0 -21.35  -47.60  0.41E-12
2010  11   1   0 -21.30  -47.60  0.49E-12
2010  11   1   0 -21.25  -47.60  0.18E-11
2010  11   1   0 -21.20  -47.60  0.12E-11
2010  11   1   0 -21.15  -47.60  0.20E-11
2010  11   1   0 -21.10  -47.60  0.16E-11
2010  11   1   0 -21.05  -47.60  0.21E-11
2010  11   1   0 -21.00  -47.60  0.29E-11
2010  11   1   0 -20.95  -47.60  0.99E-12
2010  11   1   0 -20.90  -47.60  0.14E-11
2010  11   1   0 -20.85  -47.60  0.22E-11
2010  11   1   0 -20.80  -47.60  0.10E-11
2010  11   1   0 -20.75  -47.60  0.26E-11
2010  11   1   0 -20.65  -47.60  0.62E-12
2010  11   1   0 -20.60  -47.60  0.51E-12
2010  11   1   0 -20.55  -47.60  0.16E-11
2010  11   1   0 -20.50  -47.60  0.18E-11
2010  11   1   0 -20.45  -47.60  0.82E-12
2010  11   1   0 -20.40  -47.60  0.11E-11
2010  11   1   0 -20.35  -47.60  0.14E-11
2010  11   1   0 -20.30  -47.60  0.14E-11
2010  11   1   0 -20.25  -47.60  0.16E-11
2010  11   1   0 -20.20  -47.60  0.22E-11
2010  11   1   0 -20.15  -47.60  0.21E-11
2010  11   1   0 -20.10  -47.60  0.53E-12
2010  11   1   0 -21.60  -47.55  0.43E-12
2010  11   1   0 -21.55  -47.55  0.12E-11
2010  11   1   0 -21.45  -47.55  0.11E-11
2010  11   1   0 -21.40  -47.55  0.14E-11
2010  11   1   0 -21.35  -47.55  0.15E-11
2010  11   1   0 -21.30  -47.55  0.78E-12
2010  11   1   0 -21.25  -47.55  0.98E-12
2010  11   1   0 -21.20  -47.55  0.99E-12
2010  11   1   0 -21.15  -47.55  0.50E-12
2010  11   1   0 -21.10  -47.55  0.16E-11
2010  11   1   0 -21.05  -47.55  0.13E-11
2010  11   1   0 -21.00  -47.55  0.16E-11
2010  11   1   0 -20.95  -47.55  0.20E-11
2010  11   1   0 -20.90  -47.55  0.25E-11
2010  11   1   0 -20.80  -47.55  0.16E-11
2010  11   1   0 -20.65  -47.55  0.13E-11
2010  11   1   0 -20.60  -47.55  0.82E-12
2010  11   1   0 -20.50  -47.55  0.50E-12
2010  11   1   0 -20.45  -47.55  0.50E-12
2010  11   1   0 -20.40  -47.55  0.12E-11
2010  11   1   0 -20.35  -47.55  0.52E-12
2010  11   1   0 -20.15  -47.55  0.53E-12
2010  11   1   0 -21.65  -47.50  0.43E-12
2010  11   1   0 -21.55  -47.50  0.43E-12
2010  11   1   0 -21.50  -47.50  0.20E-11
2010  11   1   0 -21.35  -47.50  0.48E-12
2010  11   1   0 -21.30  -47.50  0.28E-11
2010  11   1   0 -21.25  -47.50  0.11E-11
2010  11   1   0 -21.20  -47.50  0.13E-11
2010  11   1   0 -21.15  -47.50  0.98E-12
2010  11   1   0 -21.10  -47.50  0.13E-11
2010  11   1   0 -21.05  -47.50  0.11E-11
2010  11   1   0 -21.00  -47.50  0.19E-11
2010  11   1   0 -20.95  -47.50  0.49E-12
2010  11   1   0 -20.90  -47.50  0.98E-12
2010  11   1   0 -20.85  -47.50  0.51E-12
2010  11   1   0 -20.80  -47.50  0.13E-11
2010  11   1   0 -20.75  -47.50  0.16E-11
2010  11   1   0 -20.70  -47.50  0.15E-11
2010  11   1   0 -20.60  -47.50  0.13E-11
2010  11   1   0 -20.55  -47.50  0.51E-12
2010  11   1   0 -20.50  -47.50  0.83E-12
2010  11   1   0 -20.45  -47.50  0.25E-11
2010  11   1   0 -20.40  -47.50  0.12E-11
2010  11   1   0 -20.35  -47.50  0.52E-12
2010  11   1   0 -20.30  -47.50  0.10E-11
2010  11   1   0 -20.25  -47.50  0.14E-11
2010  11   1   0 -20.20  -47.50  0.11E-11
2010  11   1   0 -21.60  -47.45  0.88E-12
2010  11   1   0 -21.55  -47.45  0.47E-12
2010  11   1   0 -21.50  -47.45  0.47E-12
2010  11   1   0 -21.35  -47.45  0.47E-12
2010  11   1   0 -21.25  -47.45  0.83E-12
2010  11   1   0 -21.20  -47.45  0.21E-11
2010  11   1   0 -21.15  -47.45  0.11E-11
2010  11   1   0 -21.10  -47.45  0.98E-12
2010  11   1   0 -21.05  -47.45  0.79E-12
2010  11   1   0 -20.95  -47.45  0.99E-12
2010  11   1   0 -20.90  -47.45  0.50E-12
2010  11   1   0 -20.80  -47.45  0.13E-11
2010  11   1   0 -20.75  -47.45  0.32E-11
2010  11   1   0 -20.70  -47.45  0.18E-11
2010  11   1   0 -20.65  -47.45  0.29E-11
2010  11   1   0 -20.60  -47.45  0.10E-11
2010  11   1   0 -20.55  -47.45  0.82E-12
2010  11   1   0 -20.50  -47.45  0.11E-11
2010  11   1   0 -20.40  -47.45  0.51E-12
2010  11   1   0 -20.35  -47.45  0.35E-11
2010  11   1   0 -20.30  -47.45  0.19E-11
2010  11   1   0 -20.15  -47.45  0.12E-11
2010  11   1   0 -21.60  -47.40  0.95E-12
2010  11   1   0 -21.55  -47.40  0.47E-12
2010  11   1   0 -21.50  -47.40  0.42E-12
2010  11   1   0 -21.40  -47.40  0.10E-11
2010  11   1   0 -21.35  -47.40  0.13E-11
2010  11   1   0 -21.30  -47.40  0.10E-11
2010  11   1   0 -21.25  -47.40  0.18E-11
2010  11   1   0 -21.20  -47.40  0.48E-12
2010  11   1   0 -21.15  -47.40  0.13E-11
2010  11   1   0 -20.95  -47.40  0.20E-11
2010  11   1   0 -20.85  -47.40  0.50E-12
2010  11   1   0 -20.80  -47.40  0.60E-12
2010  11   1   0 -20.75  -47.40  0.14E-11
2010  11   1   0 -20.70  -47.40  0.37E-11
2010  11   1   0 -20.50  -47.40  0.83E-12
2010  11   1   0 -20.45  -47.40  0.20E-11
2010  11   1   0 -21.80  -47.35  0.48E-12
2010  11   1   0 -21.70  -47.35  0.49E-12
2010  11   1   0 -21.55  -47.35  0.59E-12
2010  11   1   0 -21.35  -47.35  0.58E-12
2010  11   1   0 -21.25  -47.35  0.98E-12
2010  11   1   0 -21.20  -47.35  0.47E-12
2010  11   1   0 -21.15  -47.35  0.48E-12
2010  11   1   0 -21.05  -47.35  0.79E-12
2010  11   1   0 -21.00  -47.35  0.49E-12
2010  11   1   0 -20.85  -47.35  0.49E-12
2010  11   1   0 -20.80  -47.35  0.50E-12
2010  11   1   0 -20.70  -47.35  0.16E-11
2010  11   1   0 -20.65  -47.35  0.21E-11
2010  11   1   0 -20.60  -47.35  0.14E-11
2010  11   1   0 -20.50  -47.35  0.63E-12
2010  11   1   0 -20.45  -47.35  0.17E-11
2010  11   1   0 -20.40  -47.35  0.10E-11
2010  11   1   0 -21.70  -47.30  0.85E-12
2010  11   1   0 -21.60  -47.30  0.95E-12
2010  11   1   0 -21.55  -47.30  0.15E-11
2010  11   1   0 -21.45  -47.30  0.95E-12
2010  11   1   0 -21.30  -47.30  0.49E-12
2010  11   1   0 -21.20  -47.30  0.49E-12
2010  11   1   0 -21.00  -47.30  0.49E-12
2010  11   1   0 -20.70  -47.30  0.81E-12
2010  11   1   0 -20.60  -47.30  0.83E-12
2010  11   1   0 -20.50  -47.30  0.13E-11
2010  11   1   0 -20.45  -47.30  0.83E-12
2010  11   1   0 -21.70  -47.25  0.52E-12
2010  11   1   0 -21.65  -47.25  0.47E-12
2010  11   1   0 -21.55  -47.25  0.14E-11
2010  11   1   0 -21.50  -47.25  0.47E-12
2010  11   1   0 -21.45  -47.25  0.42E-12
2010  11   1   0 -21.20  -47.25  0.61E-12
2010  11   1   0 -21.10  -47.25  0.60E-12
2010  11   1   0 -21.00  -47.25  0.49E-12
2010  11   1   0 -20.60  -47.25  0.62E-12
2010  11   1   0 -20.50  -47.25  0.50E-12
2010  11   1   0 -21.70  -47.20  0.12E-11
2010  11   1   0 -21.65  -47.20  0.76E-12
2010  11   1   0 -21.55  -47.20  0.49E-12
2010  11   1   0 -21.40  -47.20  0.49E-12
2010  11   1   0 -21.10  -47.20  0.11E-11
2010  11   1   0 -21.00  -47.20  0.78E-12
2010  11   1   0 -20.95  -47.20  0.50E-12
2010  11   1   0 -20.90  -47.20  0.12E-11
2010  11   1   0 -20.50  -47.20  0.83E-12
2010  11   1   0 -21.80  -47.15  0.86E-12
2010  11   1   0 -21.75  -47.15  0.47E-12
2010  11   1   0 -21.70  -47.15  0.42E-12
2010  11   1   0 -21.25  -47.15  0.48E-12
2010  11   1   0 -20.95  -47.15  0.14E-11
2010  11   1   0 -20.75  -47.15  0.62E-12
2010  11   1   0 -20.70  -47.15  0.50E-12
2010  11   1   0 -21.35  -47.10  0.80E-12
2010  11   1   0 -21.00  -47.10  0.49E-12
2010  11   1   0 -21.35  -47.05  0.61E-12
2010  11   1   0 -21.10  -47.05  0.48E-12
2010  11   1   0 -21.75  -47.00  0.42E-12
2010  11   1   0 -21.20  -47.00  0.80E-12
2010  11   1   0 -20.70  -47.00  0.81E-12
2010  11   1   0 -21.45  -46.95  0.50E-12
2010  11   1   0 -21.25  -46.95  0.78E-12
2010  11   1   0 -21.80  -46.90  0.58E-12
2010  11   1   0 -21.75  -46.90  0.42E-12
2010  11   1   0 -21.70  -46.90  0.42E-12
2010  11   1   0 -21.40  -46.90  0.60E-12
2010  11   1   0 -21.45  -46.85  0.60E-12
2010  11   1   0 -21.40  -46.85  0.80E-12
2010  11   1   0 -21.50  -46.80  0.50E-12
2010  11   1   0 -21.45  -46.75  0.61E-12
2010  11   1   0 -21.25  -46.70  0.14E-11
2010  11   1   0 -21.85  -46.45  0.76E-12
