YEAR  MO  DA  HR    LAT     LON Rn2200100
1972   3   9  12 -20.20  -48.70  0.69E-10
1972   3   9  12 -20.15  -48.70  0.22E-09
1972   3   9  12 -20.10  -48.70  0.30E-10
1972   3   9  12 -20.20  -48.65  0.13E-12
1972   3   9  12 -20.15  -48.65  0.32E-09
1972   3   9  12 -20.10  -48.65  0.32E-09
1972   3   9  12 -20.05  -48.65  0.25E-12
1972   3   9  12 -20.15  -48.60  0.90E-11
1972   3   9  12 -20.10  -48.60  0.33E-09
1972   3   9  12 -20.05  -48.60  0.20E-09
1972   3   9  12 -20.10  -48.55  0.53E-10
1972   3   9  12 -20.05  -48.55  0.30E-09
1972   3   9  12 -20.00  -48.55  0.79E-10
1972   3   9  12 -20.05  -48.50  0.18E-09
1972   3   9  12 -20.00  -48.50  0.24E-09
1972   3   9  12 -19.95  -48.50  0.89E-11
1972   3   9  12 -20.05  -48.45  0.17E-10
1972   3   9  12 -20.00  -48.45  0.25E-09
1972   3   9  12 -19.95  -48.45  0.12E-09
1972   3   9  12 -20.00  -48.40  0.11E-09
1972   3   9  12 -19.95  -48.40  0.20E-09
1972   3   9  12 -19.90  -48.40  0.15E-10
1972   3   9  12 -20.00  -48.35  0.12E-10
1972   3   9  12 -19.95  -48.35  0.22E-09
1972   3   9  12 -19.90  -48.35  0.10E-09
1972   3   9  12 -19.95  -48.30  0.12E-09
1972   3   9  12 -19.90  -48.30  0.20E-09
1972   3   9  12 -19.85  -48.30  0.81E-11
1972   3   9  12 -19.95  -48.25  0.23E-10
1972   3   9  12 -19.90  -48.25  0.26E-09
1972   3   9  12 -19.85  -48.25  0.97E-10
1972   3   9  12 -19.90  -48.20  0.11E-09
1972   3   9  12 -19.85  -48.20  0.11E-09
1972   3   9  12 -19.90  -48.15  0.77E-10
1972   3   9  12 -19.85  -48.15  0.23E-09
1972   3   9  12 -19.80  -48.15  0.18E-10
1972   3   9  12 -19.90  -48.10  0.82E-10
1972   3   9  12 -19.85  -48.10  0.21E-09
1972   3   9  12 -19.80  -48.10  0.42E-10
1972   3   9  12 -19.90  -48.05  0.49E-10
1972   3   9  12 -19.85  -48.05  0.39E-09
1972   3   9  12 -19.80  -48.05  0.12E-09
1972   3   9  12 -19.90  -48.00  0.47E-10
1972   3   9  12 -19.85  -48.00  0.22E-09
1972   3   9  12 -19.80  -48.00  0.67E-10
1972   3   9  12 -19.90  -47.95  0.24E-09
1972   3   9  12 -19.85  -47.95  0.41E-09
1972   3   9  12 -19.80  -47.95  0.28E-10
1972   3   9  12 -20.00  -47.90  0.34E-10
1972   3   9  12 -19.95  -47.90  0.47E-09
1972   3   9  12 -19.90  -47.90  0.45E-09
1972   3   9  12 -19.85  -47.90  0.90E-10
1972   3  10   0 -20.55  -48.75  0.12E-12
1972   3  10   0 -20.50  -48.75  0.13E-11
1972   3  10   0 -20.45  -48.75  0.37E-11
1972   3  10   0 -20.40  -48.75  0.83E-11
1972   3  10   0 -20.35  -48.75  0.17E-10
1972   3  10   0 -20.30  -48.75  0.27E-10
1972   3  10   0 -20.25  -48.75  0.11E-10
1972   3  10   0 -20.20  -48.75  0.43E-12
1972   3  10   0 -20.65  -48.70  0.12E-12
1972   3  10   0 -20.60  -48.70  0.12E-11
1972   3  10   0 -20.55  -48.70  0.41E-11
1972   3  10   0 -20.50  -48.70  0.10E-10
1972   3  10   0 -20.45  -48.70  0.23E-10
1972   3  10   0 -20.40  -48.70  0.32E-10
1972   3  10   0 -20.35  -48.70  0.42E-10
1972   3  10   0 -20.30  -48.70  0.44E-10
1972   3  10   0 -20.25  -48.70  0.84E-10
1972   3  10   0 -20.20  -48.70  0.16E-09
