YEAR  MO  DA  HR    LAT     LON Rn2200100
1974   1   8  12 -20.00  -47.85  0.40E-09
1974   1   8  12 -19.95  -47.85  0.21E-12
1974   1   8  12 -20.00  -47.80  0.42E-09
1974   1   8  12 -19.95  -47.80  0.40E-10
1974   1   8  12 -20.00  -47.75  0.52E-09
1974   1   8  12 -19.95  -47.75  0.83E-10
1974   1   8  12 -20.10  -47.70  0.18E-12
1974   1   8  12 -20.05  -47.70  0.37E-10
1974   1   8  12 -20.00  -47.70  0.70E-09
1974   1   8  12 -19.95  -47.70  0.42E-10
1974   1   8  12 -20.15  -47.65  0.13E-11
1974   1   8  12 -20.10  -47.65  0.96E-10
1974   1   8  12 -20.05  -47.65  0.34E-09
1974   1   8  12 -20.00  -47.65  0.63E-09
1974   1   8  12 -19.95  -47.65  0.17E-10
1974   1   8  12 -20.20  -47.60  0.29E-12
1974   1   8  12 -20.15  -47.60  0.60E-10
1974   1   8  12 -20.10  -47.60  0.21E-09
1974   1   8  12 -20.05  -47.60  0.37E-09
1974   1   8  12 -20.00  -47.60  0.36E-09
1974   1   8  12 -19.95  -47.60  0.42E-11
1974   1   8  12 -20.20  -47.55  0.20E-10
1974   1   8  12 -20.15  -47.55  0.13E-09
1974   1   8  12 -20.10  -47.55  0.20E-09
1974   1   8  12 -20.05  -47.55  0.18E-09
1974   1   8  12 -20.00  -47.55  0.11E-09
1974   1   8  12 -19.95  -47.55  0.88E-12
1974   1   8  12 -20.25  -47.50  0.51E-11
1974   1   8  12 -20.20  -47.50  0.67E-10
1974   1   8  12 -20.15  -47.50  0.13E-09
1974   1   8  12 -20.10  -47.50  0.12E-09
1974   1   8  12 -20.05  -47.50  0.61E-10
1974   1   8  12 -20.00  -47.50  0.16E-10
1974   1   8  12 -19.95  -47.50  0.13E-12
1974   1   8  12 -20.30  -47.45  0.90E-12
1974   1   8  12 -20.25  -47.45  0.29E-10
1974   1   8  12 -20.20  -47.45  0.88E-10
1974   1   8  12 -20.15  -47.45  0.95E-10
1974   1   8  12 -20.10  -47.45  0.52E-10
1974   1   8  12 -20.05  -47.45  0.18E-10
1974   1   8  12 -20.00  -47.45  0.58E-12
1974   1   8  12 -19.95  -47.45  0.80E-13
1974   1   8  12 -20.35  -47.40  0.18E-12
1974   1   8  12 -20.30  -47.40  0.10E-10
1974   1   8  12 -20.25  -47.40  0.52E-10
1974   1   8  12 -20.20  -47.40  0.80E-10
1974   1   8  12 -20.15  -47.40  0.49E-10
1974   1   8  12 -20.10  -47.40  0.22E-10
1974   1   8  12 -20.05  -47.40  0.20E-11
1974   1   8  12 -20.00  -47.40  0.18E-12
1974   1   8  12 -19.95  -47.40  0.59E-12
1974   1   8  12 -20.40  -47.35  0.51E-13
1974   1   8  12 -20.35  -47.35  0.27E-11
1974   1   8  12 -20.30  -47.35  0.27E-10
1974   1   8  12 -20.25  -47.35  0.62E-10
1974   1   8  12 -20.20  -47.35  0.52E-10
1974   1   8  12 -20.15  -47.35  0.27E-10
1974   1   8  12 -20.10  -47.35  0.49E-11
1974   1   8  12 -20.05  -47.35  0.31E-12
1974   1   8  12 -20.00  -47.35  0.31E-12
1974   1   8  12 -19.95  -47.35  0.54E-12
1974   1   8  12 -20.40  -47.30  0.64E-12
1974   1   8  12 -20.35  -47.30  0.12E-10
1974   1   8  12 -20.30  -47.30  0.41E-10
1974   1   8  12 -20.25  -47.30  0.51E-10
1974   1   8  12 -20.20  -47.30  0.31E-10
1974   1   8  12 -20.15  -47.30  0.11E-10
1974   1   8  12 -20.10  -47.30  0.11E-11
1974   1   8  12 -20.05  -47.30  0.21E-12
1974   1   8  12 -20.00  -47.30  0.39E-12
1974   1   8  12 -20.45  -47.25  0.13E-12
1974   1   8  12 -20.40  -47.25  0.47E-11
1974   1   8  12 -20.35  -47.25  0.23E-10
1974   1   8  12 -20.30  -47.25  0.43E-10
1974   1   8  12 -20.25  -47.25  0.32E-10
1974   1   8  12 -20.20  -47.25  0.18E-10
1974   1   8  12 -20.15  -47.25  0.31E-11
1974   1   8  12 -20.10  -47.25  0.59E-12
1974   1   8  12 -20.05  -47.25  0.18E-12
1974   1   8  12 -20.00  -47.25  0.18E-12
1974   1   8  12 -20.45  -47.20  0.99E-12
1974   1   8  12 -20.40  -47.20  0.11E-10
1974   1   8  12 -20.35  -47.20  0.30E-10
1974   1   8  12 -20.30  -47.20  0.33E-10
1974   1   8  12 -20.25  -47.20  0.22E-10
1974   1   8  12 -20.20  -47.20  0.69E-11
1974   1   8  12 -20.15  -47.20  0.14E-11
1974   1   8  12 -20.10  -47.20  0.21E-12
1974   1   8  12 -20.05  -47.20  0.31E-12
1974   1   8  12 -20.50  -47.15  0.25E-13
1974   1   8  12 -20.45  -47.15  0.12E-11
1974   1   8  12 -20.40  -47.15  0.16E-10
1974   1   8  12 -20.35  -47.15  0.29E-10
1974   1   8  12 -20.30  -47.15  0.22E-10
1974   1   8  12 -20.25  -47.15  0.13E-10
1974   1   8  12 -20.20  -47.15  0.28E-11
1974   1   8  12 -20.15  -47.15  0.95E-12
1974   1   8  12 -20.10  -47.15  0.31E-12
1974   1   8  12 -20.05  -47.15  0.10E-12
1974   1   8  12 -20.45  -47.10  0.41E-12
1974   1   8  12 -20.40  -47.10  0.94E-11
1974   1   8  12 -20.35  -47.10  0.22E-10
1974   1   8  12 -20.30  -47.10  0.15E-10
1974   1   8  12 -20.25  -47.10  0.43E-11
1974   1   8  12 -20.20  -47.10  0.15E-11
1974   1   8  12 -20.15  -47.10  0.54E-12
1974   1   8  12 -20.10  -47.10  0.28E-12
1974   1   8  12 -20.40  -47.05  0.32E-11
1974   1   8  12 -20.35  -47.05  0.11E-10
1974   1   8  12 -20.30  -47.05  0.80E-11
1974   1   8  12 -20.25  -47.05  0.29E-11
1974   1   8  12 -20.20  -47.05  0.15E-11
1974   1   8  12 -20.15  -47.05  0.64E-12
1974   1   8  12 -20.10  -47.05  0.51E-13
1974   1   8  12 -20.40  -47.00  0.66E-12
1974   1   8  12 -20.35  -47.00  0.42E-11
1974   1   8  12 -20.30  -47.00  0.38E-11
1974   1   8  12 -20.25  -47.00  0.21E-11
1974   1   8  12 -20.20  -47.00  0.13E-11
1974   1   8  12 -20.15  -47.00  0.38E-12
1974   1   8  12 -20.40  -46.95  0.10E-12
1974   1   8  12 -20.35  -46.95  0.13E-11
1974   1   8  12 -20.30  -46.95  0.21E-11
1974   1   8  12 -20.25  -46.95  0.20E-11
1974   1   8  12 -20.20  -46.95  0.99E-12
1974   1   8  12 -20.15  -46.95  0.51E-13
1974   1   8  12 -20.35  -46.90  0.28E-12
1974   1   8  12 -20.30  -46.90  0.12E-11
1974   1   8  12 -20.25  -46.90  0.11E-11
1974   1   8  12 -20.20  -46.90  0.30E-12
1974   1   8  12 -20.15  -46.90  0.10E-12
1974   1   8  12 -20.35  -46.85  0.18E-12
1974   1   8  12 -20.30  -46.85  0.40E-12
1974   1   8  12 -20.25  -46.85  0.33E-12
1974   1   8  12 -20.15  -46.85  0.25E-13
1974   1   8  12 -20.35  -46.80  0.25E-13
1974   1   8  12 -20.25  -46.80  0.76E-13
1974   1   8  12 -20.20  -46.80  0.18E-12
1974   1   8  12 -20.15  -46.80  0.25E-13
1974   1   8  12 -19.90  -46.80  0.10E-12
1974   1   8  12 -20.30  -46.75  0.76E-13
1974   1   8  12 -20.25  -46.75  0.15E-12
1974   1   8  12 -20.20  -46.75  0.13E-12
1974   1   8  12 -20.15  -46.75  0.51E-13
1974   1   8  12 -19.95  -46.75  0.51E-13
1974   1   8  12 -19.90  -46.75  0.77E-13
1974   1   8  12 -20.25  -46.70  0.76E-13
1974   1   8  12 -20.20  -46.70  0.13E-12
1974   1   8  12 -20.15  -46.70  0.25E-13
1974   1   8  12 -19.95  -46.70  0.10E-12
1974   1   8  12 -20.25  -46.65  0.25E-13
1974   1   8  12 -20.00  -46.65  0.76E-13
1974   1   8  12 -19.95  -46.65  0.51E-13
1974   1   8  12 -20.00  -46.60  0.10E-12
1974   1   8  12 -20.05  -46.55  0.25E-13
1974   1   8  12 -20.00  -46.55  0.25E-13
1974   1   8  12 -19.65  -46.55  0.18E-12
1974   1   8  12 -19.70  -46.50  0.76E-13
1974   1   8  12 -19.65  -46.50  0.51E-13
1974   1   8  12 -19.70  -46.45  0.51E-13
1974   1   9   0 -20.45  -47.20  0.58E-12
