YEAR  MO  DA  HR    LAT     LON Rn2200010
1986   7  26  12 -19.65  -49.25  0.11E-11
1986   7  26  12 -19.60  -49.25  0.54E-12
1986   7  26  12 -19.70  -49.20  0.23E-11
1986   7  26  12 -19.65  -49.20  0.35E-11
1986   7  26  12 -19.60  -49.20  0.33E-11
1986   7  26  12 -19.75  -49.15  0.18E-11
1986   7  26  12 -19.70  -49.15  0.53E-11
1986   7  26  12 -19.65  -49.15  0.45E-11
1986   7  26  12 -19.60  -49.15  0.49E-11
1986   7  26  12 -19.55  -49.15  0.55E-12
1986   7  26  12 -19.80  -49.10  0.18E-11
1986   7  26  12 -19.75  -49.10  0.31E-11
1986   7  26  12 -19.70  -49.10  0.59E-11
1986   7  26  12 -19.65  -49.10  0.11E-10
1986   7  26  12 -19.60  -49.10  0.22E-11
1986   7  26  12 -19.55  -49.10  0.11E-11
1986   7  26  12 -19.80  -49.05  0.25E-11
1986   7  26  12 -19.75  -49.05  0.55E-11
1986   7  26  12 -19.70  -49.05  0.95E-11
1986   7  26  12 -19.65  -49.05  0.62E-11
1986   7  26  12 -19.60  -49.05  0.17E-11
1986   7  26  12 -19.55  -49.05  0.17E-11
1986   7  26  12 -19.85  -49.00  0.62E-12
1986   7  26  12 -19.80  -49.00  0.50E-11
1986   7  26  12 -19.75  -49.00  0.99E-11
1986   7  26  12 -19.70  -49.00  0.90E-11
1986   7  26  12 -19.65  -49.00  0.40E-11
1986   7  26  12 -19.60  -49.00  0.39E-11
1986   7  26  12 -19.55  -49.00  0.55E-12
1986   7  26  12 -19.85  -48.95  0.19E-11
1986   7  26  12 -19.80  -48.95  0.68E-11
1986   7  26  12 -19.75  -48.95  0.14E-10
1986   7  26  12 -19.70  -48.95  0.96E-11
1986   7  26  12 -19.65  -48.95  0.46E-11
1986   7  26  12 -19.60  -48.95  0.22E-11
1986   7  26  12 -19.55  -48.95  0.17E-11
1986   7  26  12 -19.85  -48.90  0.50E-11
1986   7  26  12 -19.80  -48.90  0.11E-10
1986   7  26  12 -19.75  -48.90  0.81E-11
1986   7  26  12 -19.70  -48.90  0.10E-10
1986   7  26  12 -19.65  -48.90  0.23E-11
1986   7  26  12 -19.60  -48.90  0.17E-11
1986   7  26  12 -19.55  -48.90  0.55E-12
1986   7  26  12 -19.90  -48.85  0.63E-12
1986   7  26  12 -19.85  -48.85  0.31E-11
1986   7  26  12 -19.80  -48.85  0.12E-10
1986   7  26  12 -19.75  -48.85  0.10E-10
1986   7  26  12 -19.70  -48.85  0.12E-10
1986   7  26  12 -19.65  -48.85  0.34E-11
1986   7  26  12 -19.60  -48.85  0.56E-12
1986   7  26  12 -19.90  -48.80  0.63E-12
1986   7  26  12 -19.85  -48.80  0.56E-11
1986   7  26  12 -19.80  -48.80  0.12E-10
1986   7  26  12 -19.75  -48.80  0.69E-11
1986   7  26  12 -19.70  -48.80  0.12E-10
1986   7  26  12 -19.65  -48.80  0.15E-11
1986   7  26  12 -19.60  -48.80  0.56E-12
1986   7  26  12 -19.90  -48.75  0.25E-11
1986   7  26  12 -19.85  -48.75  0.63E-11
1986   7  26  12 -19.80  -48.75  0.16E-10
1986   7  26  12 -19.75  -48.75  0.11E-10
1986   7  26  12 -19.70  -48.75  0.98E-11
1986   7  26  12 -19.65  -48.75  0.14E-11
1986   7  26  12 -19.60  -48.75  0.15E-11
1986   7  26  12 -19.90  -48.70  0.76E-11
1986   7  26  12 -19.85  -48.70  0.13E-10
1986   7  26  12 -19.80  -48.70  0.13E-10
1986   7  26  12 -19.75  -48.70  0.10E-10
1986   7  26  12 -19.70  -48.70  0.26E-11
1986   7  26  12 -19.65  -48.70  0.14E-11
1986   7  26  12 -19.60  -48.70  0.90E-12
1986   7  26  12 -19.90  -48.65  0.14E-10
1986   7  26  12 -19.85  -48.65  0.25E-10
1986   7  26  12 -19.80  -48.65  0.15E-10
1986   7  26  12 -19.75  -48.65  0.12E-10
1986   7  26  12 -19.70  -48.65  0.17E-11
1986   7  26  12 -19.65  -48.65  0.18E-11
1986   7  26  12 -19.60  -48.65  0.45E-12
1986   7  26  12 -19.95  -48.60  0.65E-12
1986   7  26  12 -19.90  -48.60  0.20E-10
1986   7  26  12 -19.85  -48.60  0.22E-10
1986   7  26  12 -19.80  -48.60  0.15E-10
1986   7  26  12 -19.75  -48.60  0.73E-11
1986   7  26  12 -19.70  -48.60  0.53E-11
1986   7  26  12 -19.65  -48.60  0.18E-11
1986   7  26  12 -19.95  -48.55  0.20E-11
1986   7  26  12 -19.90  -48.55  0.29E-10
1986   7  26  12 -19.85  -48.55  0.30E-10
1986   7  26  12 -19.80  -48.55  0.12E-10
