YEAR  MO  DA  HR    LAT     LON Rn2200010
1986   5  19  12 -20.80  -48.55  0.17E-11
1986   5  19  12 -20.75  -48.55  0.11E-11
1986   5  19  12 -20.85  -48.50  0.55E-12
1986   5  19  12 -20.80  -48.50  0.39E-11
1986   5  19  12 -20.75  -48.50  0.85E-11
1986   5  19  12 -20.70  -48.50  0.11E-10
1986   5  19  12 -20.65  -48.50  0.31E-11
1986   5  19  12 -20.85  -48.45  0.55E-12
1986   5  19  12 -20.80  -48.45  0.22E-11
1986   5  19  12 -20.75  -48.45  0.96E-11
1986   5  19  12 -20.70  -48.45  0.12E-10
1986   5  19  12 -20.65  -48.45  0.29E-10
1986   5  19  12 -20.60  -48.45  0.20E-10
1986   5  19  12 -20.55  -48.45  0.19E-11
1986   5  19  12 -20.80  -48.40  0.11E-11
1986   5  19  12 -20.75  -48.40  0.17E-11
1986   5  19  12 -20.70  -48.40  0.68E-11
1986   5  19  12 -20.65  -48.40  0.12E-10
1986   5  19  12 -20.60  -48.40  0.28E-10
1986   5  19  12 -20.55  -48.40  0.53E-10
1986   5  19  12 -20.50  -48.40  0.15E-10
1986   5  19  12 -20.70  -48.35  0.12E-11
1986   5  19  12 -20.65  -48.35  0.11E-11
1986   5  19  12 -20.60  -48.35  0.78E-11
1986   5  19  12 -20.55  -48.35  0.23E-10
1986   5  19  12 -20.50  -48.35  0.81E-10
1986   5  19  12 -20.45  -48.35  0.60E-10
1986   5  19  12 -20.40  -48.35  0.71E-11
1986   5  19  12 -20.60  -48.30  0.64E-12
1986   5  19  12 -20.55  -48.30  0.51E-11
1986   5  19  12 -20.50  -48.30  0.19E-10
1986   5  19  12 -20.45  -48.30  0.72E-10
1986   5  19  12 -20.40  -48.30  0.11E-09
1986   5  19  12 -20.35  -48.30  0.23E-10
1986   5  19  12 -20.50  -48.25  0.28E-11
1986   5  19  12 -20.45  -48.25  0.27E-10
1986   5  19  12 -20.40  -48.25  0.56E-10
1986   5  19  12 -20.35  -48.25  0.96E-10
1986   5  19  12 -20.30  -48.25  0.58E-10
1986   5  19  12 -20.25  -48.25  0.65E-12
1986   5  19  12 -20.45  -48.20  0.46E-11
1986   5  19  12 -20.40  -48.20  0.29E-10
1986   5  19  12 -20.35  -48.20  0.51E-10
1986   5  19  12 -20.30  -48.20  0.10E-09
1986   5  19  12 -20.25  -48.20  0.11E-09
1986   5  19  12 -20.20  -48.20  0.46E-11
1986   5  19  12 -20.40  -48.15  0.32E-11
1986   5  19  12 -20.35  -48.15  0.38E-10
1986   5  19  12 -20.30  -48.15  0.69E-10
1986   5  19  12 -20.25  -48.15  0.90E-10
1986   5  19  12 -20.20  -48.15  0.13E-09
1986   5  19  12 -20.15  -48.15  0.78E-11
1986   5  19  12 -20.35  -48.10  0.77E-11
1986   5  19  12 -20.30  -48.10  0.47E-10
1986   5  19  12 -20.25  -48.10  0.97E-10
1986   5  19  12 -20.20  -48.10  0.12E-09
1986   5  19  12 -20.15  -48.10  0.16E-09
1986   5  19  12 -20.30  -48.05  0.10E-10
1986   5  19  12 -20.25  -48.05  0.70E-10
1986   5  19  12 -20.20  -48.05  0.14E-09
1986   5  19  12 -20.15  -48.05  0.19E-09
1986   5  19  12 -20.10  -48.05  0.16E-09
1986   5  19  12 -20.25  -48.00  0.59E-11
1986   5  19  12 -20.20  -48.00  0.85E-10
1986   5  19  12 -20.15  -48.00  0.21E-09
1986   5  19  12 -20.10  -48.00  0.31E-09
1986   5  19  12 -20.05  -48.00  0.14E-09
1986   5  19  12 -20.15  -47.95  0.91E-10
1986   5  19  12 -20.10  -47.95  0.38E-09
1986   5  19  12 -20.05  -47.95  0.67E-09
1986   5  19  12 -20.00  -47.95  0.14E-10
1986   5  19  12 -20.10  -47.90  0.30E-10
1986   5  19  12 -20.05  -47.90  0.46E-09
1986   5  19  12 -20.00  -47.90  0.11E-08
1986   5  19  12 -20.00  -47.85  0.28E-10
1986   5  20   0 -21.45  -49.75  0.58E-12
1986   5  20   0 -21.55  -49.65  0.58E-12
1986   5  20   0 -21.50  -49.60  0.58E-12
1986   5  20   0 -21.50  -49.55  0.12E-11
1986   5  20   0 -21.50  -49.40  0.68E-12
1986   5  20   0 -21.20  -49.40  0.58E-12
1986   5  20   0 -21.10  -49.40  0.79E-12
1986   5  20   0 -21.55  -49.35  0.51E-12
1986   5  20   0 -21.50  -49.35  0.68E-12
1986   5  20   0 -21.45  -49.35  0.68E-12
1986   5  20   0 -21.40  -49.35  0.12E-11
1986   5  20   0 -21.20  -49.35  0.58E-12
1986   5  20   0 -21.55  -49.30  0.79E-12
1986   5  20   0 -21.40  -49.30  0.51E-12
1986   5  20   0 -21.35  -49.30  0.78E-12
1986   5  20   0 -21.20  -49.30  0.58E-12
1986   5  20   0 -21.15  -49.30  0.79E-12
1986   5  20   0 -21.05  -49.30  0.79E-12
1986   5  20   0 -21.45  -49.25  0.15E-11
1986   5  20   0 -21.40  -49.25  0.13E-11
1986   5  20   0 -21.70  -49.20  0.58E-12
1986   5  20   0 -21.50  -49.20  0.59E-12
1986   5  20   0 -21.40  -49.20  0.78E-12
1986   5  20   0 -21.20  -49.20  0.26E-11
1986   5  20   0 -21.15  -49.20  0.16E-11
1986   5  20   0 -21.10  -49.20  0.79E-12
1986   5  20   0 -21.00  -49.20  0.81E-12
1986   5  20   0 -21.45  -49.15  0.59E-12
1986   5  20   0 -21.35  -49.15  0.78E-12
1986   5  20   0 -21.30  -49.15  0.15E-11
1986   5  20   0 -21.25  -49.15  0.31E-11
1986   5  20   0 -21.20  -49.15  0.13E-11
1986   5  20   0 -21.15  -49.15  0.79E-12
1986   5  20   0 -21.10  -49.15  0.79E-12
1986   5  20   0 -21.05  -49.15  0.80E-12
1986   5  20   0 -20.95  -49.15  0.79E-12
1986   5  20   0 -21.40  -49.10  0.69E-12
1986   5  20   0 -21.35  -49.10  0.20E-11
1986   5  20   0 -21.25  -49.10  0.21E-11
1986   5  20   0 -21.20  -49.10  0.16E-11
1986   5  20   0 -21.15  -49.10  0.79E-12
1986   5  20   0 -21.10  -49.10  0.30E-11
1986   5  20   0 -21.05  -49.10  0.81E-12
1986   5  20   0 -21.00  -49.10  0.78E-12
1986   5  20   0 -21.35  -49.05  0.15E-11
1986   5  20   0 -21.30  -49.05  0.68E-12
1986   5  20   0 -21.25  -49.05  0.23E-11
1986   5  20   0 -21.20  -49.05  0.32E-11
1986   5  20   0 -21.15  -49.05  0.31E-11
1986   5  20   0 -21.10  -49.05  0.24E-11
1986   5  20   0 -21.05  -49.05  0.24E-11
1986   5  20   0 -21.00  -49.05  0.16E-11
1986   5  20   0 -20.95  -49.05  0.16E-11
1986   5  20   0 -21.25  -49.00  0.30E-11
1986   5  20   0 -21.20  -49.00  0.21E-11
1986   5  20   0 -21.15  -49.00  0.24E-11
1986   5  20   0 -21.10  -49.00  0.16E-11
1986   5  20   0 -21.05  -49.00  0.16E-11
1986   5  20   0 -21.00  -49.00  0.40E-11
1986   5  20   0 -20.95  -49.00  0.81E-12
1986   5  20   0 -20.85  -49.00  0.60E-12
1986   5  20   0 -21.20  -48.95  0.45E-11
1986   5  20   0 -21.15  -48.95  0.15E-11
1986   5  20   0 -21.10  -48.95  0.16E-11
1986   5  20   0 -21.05  -48.95  0.32E-11
1986   5  20   0 -21.00  -48.95  0.24E-11
1986   5  20   0 -20.95  -48.95  0.22E-11
1986   5  20   0 -20.90  -48.95  0.16E-11
1986   5  20   0 -21.20  -48.90  0.14E-11
1986   5  20   0 -21.10  -48.90  0.47E-11
1986   5  20   0 -21.05  -48.90  0.16E-11
1986   5  20   0 -21.00  -48.90  0.32E-11
1986   5  20   0 -20.95  -48.90  0.16E-11
1986   5  20   0 -20.85  -48.90  0.59E-12
1986   5  20   0 -20.80  -48.90  0.82E-12
1986   5  20   0 -21.15  -48.85  0.22E-11
1986   5  20   0 -21.10  -48.85  0.80E-12
1986   5  20   0 -21.05  -48.85  0.16E-11
1986   5  20   0 -21.00  -48.85  0.16E-11
1986   5  20   0 -20.95  -48.85  0.16E-11
1986   5  20   0 -20.90  -48.85  0.82E-12
1986   5  20   0 -20.85  -48.85  0.82E-12
1986   5  20   0 -20.80  -48.85  0.20E-11
1986   5  20   0 -21.15  -48.80  0.71E-12
1986   5  20   0 -21.10  -48.80  0.49E-11
1986   5  20   0 -21.05  -48.80  0.41E-11
1986   5  20   0 -21.00  -48.80  0.49E-11
1986   5  20   0 -20.95  -48.80  0.14E-11
1986   5  20   0 -20.90  -48.80  0.14E-11
1986   5  20   0 -20.85  -48.80  0.83E-12
1986   5  20   0 -20.80  -48.80  0.83E-12
1986   5  20   0 -21.15  -48.75  0.14E-11
1986   5  20   0 -21.10  -48.75  0.15E-11
1986   5  20   0 -21.05  -48.75  0.32E-11
1986   5  20   0 -21.00  -48.75  0.33E-11
1986   5  20   0 -20.95  -48.75  0.25E-11
1986   5  20   0 -20.90  -48.75  0.24E-11
1986   5  20   0 -20.85  -48.75  0.16E-11
1986   5  20   0 -20.75  -48.75  0.16E-11
1986   5  20   0 -21.10  -48.70  0.14E-11
1986   5  20   0 -21.05  -48.70  0.24E-11
1986   5  20   0 -21.00  -48.70  0.33E-11
1986   5  20   0 -20.95  -48.70  0.25E-11
1986   5  20   0 -20.90  -48.70  0.58E-11
1986   5  20   0 -20.85  -48.70  0.83E-12
1986   5  20   0 -20.80  -48.70  0.16E-11
1986   5  20   0 -20.70  -48.70  0.24E-11
1986   5  20   0 -21.05  -48.65  0.36E-11
1986   5  20   0 -21.00  -48.65  0.29E-11
1986   5  20   0 -20.95  -48.65  0.25E-11
1986   5  20   0 -20.90  -48.65  0.61E-11
1986   5  20   0 -20.85  -48.65  0.33E-11
1986   5  20   0 -20.80  -48.65  0.25E-11
1986   5  20   0 -20.75  -48.65  0.16E-11
1986   5  20   0 -20.70  -48.65  0.22E-11
1986   5  20   0 -21.05  -48.60  0.72E-12
1986   5  20   0 -21.00  -48.60  0.25E-11
1986   5  20   0 -20.95  -48.60  0.16E-11
1986   5  20   0 -20.90  -48.60  0.70E-11
1986   5  20   0 -20.85  -48.60  0.78E-11
1986   5  20   0 -20.80  -48.60  0.33E-11
1986   5  20   0 -20.70  -48.60  0.81E-12
1986   5  20   0 -20.65  -48.60  0.14E-11
1986   5  20   0 -20.55  -48.60  0.12E-11
1986   5  20   0 -21.05  -48.55  0.54E-12
1986   5  20   0 -20.95  -48.55  0.55E-12
1986   5  20   0 -20.90  -48.55  0.17E-11
1986   5  20   0 -20.85  -48.55  0.14E-10
1986   5  20   0 -20.80  -48.55  0.55E-11
1986   5  20   0 -20.75  -48.55  0.14E-11
1986   5  20   0 -20.70  -48.55  0.20E-11
1986   5  20   0 -20.65  -48.55  0.16E-11
1986   5  20   0 -20.60  -48.55  0.81E-12
1986   5  20   0 -20.45  -48.55  0.82E-12
1986   5  20   0 -20.40  -48.55  0.82E-12
1986   5  20   0 -21.00  -48.50  0.54E-12
1986   5  20   0 -20.90  -48.50  0.55E-12
1986   5  20   0 -20.85  -48.50  0.45E-11
1986   5  20   0 -20.80  -48.50  0.12E-10
1986   5  20   0 -20.75  -48.50  0.14E-10
1986   5  20   0 -20.70  -48.50  0.60E-11
1986   5  20   0 -20.65  -48.50  0.29E-11
1986   5  20   0 -20.60  -48.50  0.82E-12
1986   5  20   0 -20.55  -48.50  0.82E-12
1986   5  20   0 -20.50  -48.50  0.83E-12
1986   5  20   0 -20.45  -48.50  0.61E-12
1986   5  20   0 -20.75  -48.45  0.56E-11
1986   5  20   0 -20.70  -48.45  0.76E-11
1986   5  20   0 -20.65  -48.45  0.73E-11
1986   5  20   0 -20.60  -48.45  0.42E-11
1986   5  20   0 -20.55  -48.45  0.82E-12
1986   5  20   0 -20.35  -48.45  0.85E-12
1986   5  20   0 -20.85  -48.40  0.84E-12
1986   5  20   0 -20.80  -48.40  0.84E-12
1986   5  20   0 -20.75  -48.40  0.17E-11
1986   5  20   0 -20.70  -48.40  0.34E-11
1986   5  20   0 -20.65  -48.40  0.63E-11
1986   5  20   0 -20.60  -48.40  0.42E-11
1986   5  20   0 -20.55  -48.40  0.38E-11
1986   5  20   0 -20.50  -48.40  0.83E-12
1986   5  20   0 -20.45  -48.40  0.83E-12
1986   5  20   0 -20.40  -48.40  0.83E-12
1986   5  20   0 -20.70  -48.35  0.50E-11
1986   5  20   0 -20.65  -48.35  0.46E-11
1986   5  20   0 -20.60  -48.35  0.55E-11
1986   5  20   0 -20.55  -48.35  0.41E-11
1986   5  20   0 -20.50  -48.35  0.16E-11
1986   5  20   0 -20.40  -48.35  0.83E-12
1986   5  20   0 -20.30  -48.35  0.83E-12
1986   5  20   0 -20.70  -48.30  0.17E-11
1986   5  20   0 -20.65  -48.30  0.17E-11
1986   5  20   0 -20.60  -48.30  0.46E-11
1986   5  20   0 -20.55  -48.30  0.15E-11
1986   5  20   0 -20.50  -48.30  0.36E-11
1986   5  20   0 -20.45  -48.30  0.17E-11
1986   5  20   0 -20.35  -48.30  0.83E-12
1986   5  20   0 -20.25  -48.30  0.86E-12
1986   5  20   0 -20.20  -48.30  0.15E-11
1986   5  20   0 -20.65  -48.25  0.48E-11
1986   5  20   0 -20.60  -48.25  0.82E-11
1986   5  20   0 -20.55  -48.25  0.40E-11
1986   5  20   0 -20.50  -48.25  0.36E-11
1986   5  20   0 -20.45  -48.25  0.31E-11
1986   5  20   0 -20.30  -48.25  0.84E-12
1986   5  20   0 -20.25  -48.25  0.17E-11
1986   5  20   0 -20.20  -48.25  0.15E-11
1986   5  20   0 -20.15  -48.25  0.87E-12
1986   5  20   0 -20.60  -48.20  0.17E-11
1986   5  20   0 -20.55  -48.20  0.25E-11
1986   5  20   0 -20.50  -48.20  0.51E-11
1986   5  20   0 -20.45  -48.20  0.41E-11
1986   5  20   0 -20.40  -48.20  0.15E-11
1986   5  20   0 -20.35  -48.20  0.85E-12
1986   5  20   0 -20.30  -48.20  0.17E-11
1986   5  20   0 -20.25  -48.20  0.26E-11
1986   5  20   0 -20.20  -48.20  0.15E-11
1986   5  20   0 -20.15  -48.20  0.13E-11
1986   5  20   0 -20.10  -48.20  0.88E-12
1986   5  20   0 -20.55  -48.15  0.84E-12
1986   5  20   0 -20.50  -48.15  0.59E-11
1986   5  20   0 -20.45  -48.15  0.53E-11
1986   5  20   0 -20.40  -48.15  0.28E-11
1986   5  20   0 -20.35  -48.15  0.34E-11
1986   5  20   0 -20.30  -48.15  0.17E-11
1986   5  20   0 -20.25  -48.15  0.85E-12
1986   5  20   0 -20.15  -48.15  0.65E-12
1986   5  20   0 -20.10  -48.15  0.18E-11
1986   5  20   0 -20.50  -48.10  0.85E-12
1986   5  20   0 -20.45  -48.10  0.38E-11
1986   5  20   0 -20.40  -48.10  0.56E-11
1986   5  20   0 -20.35  -48.10  0.26E-11
1986   5  20   0 -20.30  -48.10  0.26E-11
1986   5  20   0 -20.25  -48.10  0.85E-12
1986   5  20   0 -20.15  -48.10  0.42E-11
1986   5  20   0 -20.10  -48.10  0.60E-11
1986   5  20   0 -20.40  -48.05  0.28E-11
1986   5  20   0 -20.35  -48.05  0.84E-11
1986   5  20   0 -20.30  -48.05  0.35E-11
1986   5  20   0 -20.25  -48.05  0.86E-12
1986   5  20   0 -20.10  -48.05  0.35E-11
1986   5  20   0 -20.05  -48.05  0.18E-11
1986   5  20   0 -20.30  -48.00  0.54E-11
1986   5  20   0 -20.25  -48.00  0.11E-10
1986   5  20   0 -20.20  -48.00  0.15E-11
1986   5  20   0 -20.15  -48.00  0.18E-11
1986   5  20   0 -20.10  -48.00  0.31E-11
1986   5  20   0 -20.05  -48.00  0.20E-10
1986   5  20   0 -20.25  -47.95  0.22E-11
1986   5  20   0 -20.20  -47.95  0.10E-10
1986   5  20   0 -20.15  -47.95  0.12E-10
1986   5  20   0 -20.10  -47.95  0.77E-11
1986   5  20   0 -20.05  -47.95  0.44E-10
1986   5  20   0 -20.00  -47.95  0.17E-10
1986   5  20   0 -20.15  -47.90  0.66E-12
1986   5  20   0 -20.10  -47.90  0.13E-10
1986   5  20   0 -20.05  -47.90  0.39E-10
1986   5  20   0 -20.00  -47.90  0.15E-08
