YEAR  MO  DA  HR    LAT     LON Rn2200100
1954   4   4  12 -20.00  -47.90  0.98E-10
1954   4   4  12 -20.50  -47.85  0.24E-10
1954   4   4  12 -20.45  -47.85  0.13E-09
1954   4   4  12 -20.40  -47.85  0.24E-09
1954   4   4  12 -20.35  -47.85  0.29E-09
1954   4   4  12 -20.30  -47.85  0.29E-09
1954   4   4  12 -20.25  -47.85  0.29E-09
1954   4   4  12 -20.20  -47.85  0.30E-09
1954   4   4  12 -20.15  -47.85  0.31E-09
1954   4   4  12 -20.10  -47.85  0.29E-09
1954   4   4  12 -20.05  -47.85  0.28E-09
1954   4   4  12 -20.00  -47.85  0.15E-09
1954   4   4  12 -20.85  -47.80  0.13E-11
1954   4   4  12 -20.80  -47.80  0.86E-10
1954   4   4  12 -20.75  -47.80  0.22E-09
1954   4   4  12 -20.70  -47.80  0.24E-09
1954   4   4  12 -20.65  -47.80  0.27E-09
1954   4   4  12 -20.60  -47.80  0.27E-09
1954   4   4  12 -20.55  -47.80  0.26E-09
1954   4   4  12 -20.50  -47.80  0.26E-09
1954   4   4  12 -20.45  -47.80  0.14E-09
1954   4   4  12 -20.40  -47.80  0.35E-10
1954   4   4  12 -20.35  -47.80  0.58E-11
1954   4   4  12 -20.30  -47.80  0.20E-12
1954   4   4  12 -21.05  -47.75  0.52E-13
1954   4   4  12 -21.00  -47.75  0.16E-10
1954   4   4  12 -20.95  -47.75  0.13E-09
1954   4   4  12 -20.90  -47.75  0.26E-09
1954   4   4  12 -20.85  -47.75  0.29E-09
1954   4   4  12 -20.80  -47.75  0.19E-09
1954   4   4  12 -20.75  -47.75  0.59E-10
1954   4   4  12 -20.70  -47.75  0.18E-10
1954   4   4  12 -20.65  -47.75  0.41E-11
1954   4   4  12 -20.60  -47.75  0.10E-11
1954   4   4  12 -20.55  -47.75  0.67E-13
1954   4   4  12 -21.15  -47.70  0.29E-11
1954   4   4  12 -21.10  -47.70  0.49E-10
1954   4   4  12 -21.05  -47.70  0.18E-09
1954   4   4  12 -21.00  -47.70  0.24E-09
1954   4   4  12 -20.95  -47.70  0.14E-09
1954   4   4  12 -20.90  -47.70  0.38E-10
1954   4   4  12 -20.85  -47.70  0.59E-11
1954   4   4  12 -20.80  -47.70  0.53E-12
1954   4   4  12 -21.25  -47.65  0.29E-11
1954   4   4  12 -21.20  -47.65  0.43E-10
1954   4   4  12 -21.15  -47.65  0.15E-09
1954   4   4  12 -21.10  -47.65  0.20E-09
1954   4   4  12 -21.05  -47.65  0.10E-09
1954   4   4  12 -21.00  -47.65  0.21E-10
1954   4   4  12 -20.95  -47.65  0.16E-11
1954   4   4  12 -20.90  -47.65  0.26E-13
1954   4   4  12 -21.35  -47.60  0.76E-12
1954   4   4  12 -21.30  -47.60  0.18E-10
1954   4   4  12 -21.25  -47.60  0.10E-09
1954   4   4  12 -21.20  -47.60  0.18E-09
1954   4   4  12 -21.15  -47.60  0.12E-09
1954   4   4  12 -21.10  -47.60  0.30E-10
1954   4   4  12 -21.05  -47.60  0.19E-11
1954   4   4  12 -21.40  -47.55  0.51E-13
1954   4   4  12 -21.35  -47.55  0.10E-10
1954   4   4  12 -21.30  -47.55  0.80E-10
1954   4   4  12 -21.25  -47.55  0.13E-09
1954   4   4  12 -21.20  -47.55  0.62E-10
