YEAR  MO  DA  HR    LAT     LON Rn2200010
1991   5   2  12 -23.25  -44.30  0.56E-12
1991   5   2  12 -23.30  -44.25  0.56E-12
1991   5   2  12 -23.25  -44.25  0.17E-11
1991   5   2  12 -23.30  -44.20  0.56E-12
1991   5   2  12 -23.25  -44.20  0.56E-12
1991   5   2  12 -23.30  -44.15  0.57E-12
1991   5   2  12 -23.25  -44.15  0.57E-12
1991   5   2  12 -23.20  -44.15  0.56E-12
1991   5   2  12 -23.10  -44.15  0.11E-11
1991   5   2  12 -23.05  -44.15  0.56E-12
1991   5   2  12 -23.25  -44.10  0.35E-11
1991   5   2  12 -23.20  -44.10  0.56E-12
1991   5   2  12 -23.10  -44.10  0.11E-11
1991   5   2  12 -23.05  -44.10  0.56E-12
1991   5   2  12 -23.35  -44.05  0.56E-12
1991   5   2  12 -23.25  -44.05  0.56E-12
1991   5   2  12 -23.20  -44.05  0.12E-11
1991   5   2  12 -23.15  -44.05  0.11E-11
1991   5   2  12 -23.10  -44.05  0.63E-12
1991   5   2  12 -23.05  -44.05  0.11E-11
1991   5   2  12 -23.25  -44.00  0.19E-11
1991   5   2  12 -23.20  -44.00  0.12E-11
1991   5   2  12 -23.15  -44.00  0.63E-12
1991   5   2  12 -23.10  -44.00  0.12E-11
1991   5   2  12 -23.00  -44.00  0.56E-12
1991   5   2  12 -23.30  -43.95  0.12E-11
1991   5   2  12 -23.20  -43.95  0.25E-11
1991   5   2  12 -23.15  -43.95  0.18E-11
1991   5   2  12 -23.10  -43.95  0.30E-11
1991   5   2  12 -23.00  -43.95  0.56E-12
1991   5   2  12 -23.20  -43.90  0.57E-12
1991   5   2  12 -23.15  -43.90  0.38E-11
1991   5   2  12 -23.10  -43.90  0.17E-11
1991   5   2  12 -23.00  -43.90  0.57E-12
1991   5   2  12 -23.20  -43.85  0.13E-11
1991   5   2  12 -23.15  -43.85  0.68E-11
1991   5   2  12 -23.10  -43.85  0.18E-11
1991   5   2  12 -23.00  -43.85  0.57E-12
1991   5   2  12 -23.20  -43.80  0.12E-11
1991   5   2  12 -23.15  -43.80  0.44E-11
1991   5   2  12 -23.10  -43.80  0.54E-11
1991   5   2  12 -23.05  -43.80  0.13E-11
1991   5   2  12 -23.00  -43.80  0.11E-11
1991   5   2  12 -23.20  -43.75  0.12E-11
1991   5   2  12 -23.15  -43.75  0.32E-11
1991   5   2  12 -23.10  -43.75  0.12E-10
1991   5   2  12 -23.05  -43.75  0.26E-11
1991   5   2  12 -23.20  -43.70  0.20E-11
1991   5   2  12 -23.15  -43.70  0.13E-11
1991   5   2  12 -23.10  -43.70  0.58E-11
1991   5   2  12 -23.05  -43.70  0.33E-11
1991   5   2  12 -23.25  -43.65  0.65E-12
1991   5   2  12 -23.20  -43.65  0.13E-11
1991   5   2  12 -23.15  -43.65  0.52E-11
1991   5   2  12 -23.10  -43.65  0.58E-11
1991   5   2  12 -23.05  -43.65  0.49E-11
1991   5   2  12 -23.20  -43.60  0.13E-11
1991   5   2  12 -23.15  -43.60  0.39E-11
1991   5   2  12 -23.10  -43.60  0.14E-10
1991   5   2  12 -23.05  -43.60  0.71E-11
1991   5   2  12 -23.00  -43.60  0.66E-12
