YEAR  MO  DA  HR    LAT     LON Rn2200010
1982   5  16  12 -20.10  -48.80  0.55E-12
1982   5  16  12 -20.05  -48.80  0.17E-11
1982   5  16  12 -20.00  -48.80  0.41E-11
1982   5  16  12 -19.95  -48.80  0.77E-11
1982   5  16  12 -19.90  -48.80  0.55E-12
1982   5  16  12 -20.15  -48.75  0.63E-12
1982   5  16  12 -20.10  -48.75  0.11E-11
1982   5  16  12 -20.05  -48.75  0.49E-11
1982   5  16  12 -20.00  -48.75  0.92E-11
1982   5  16  12 -19.95  -48.75  0.18E-10
1982   5  16  12 -19.90  -48.75  0.66E-11
1982   5  16  12 -20.05  -48.70  0.14E-10
1982   5  16  12 -20.00  -48.70  0.22E-10
1982   5  16  12 -19.95  -48.70  0.29E-10
1982   5  16  12 -19.90  -48.70  0.77E-11
1982   5  16  12 -20.10  -48.65  0.45E-11
1982   5  16  12 -20.05  -48.65  0.22E-10
1982   5  16  12 -20.00  -48.65  0.32E-10
1982   5  16  12 -19.95  -48.65  0.25E-10
1982   5  16  12 -19.90  -48.65  0.12E-10
1982   5  16  12 -19.85  -48.65  0.11E-11
1982   5  16  12 -20.10  -48.60  0.26E-11
1982   5  16  12 -20.05  -48.60  0.34E-10
1982   5  16  12 -20.00  -48.60  0.32E-10
1982   5  16  12 -19.95  -48.60  0.27E-10
1982   5  16  12 -19.90  -48.60  0.20E-10
1982   5  16  12 -19.85  -48.60  0.22E-11
1982   5  16  12 -20.10  -48.55  0.39E-11
1982   5  16  12 -20.05  -48.55  0.33E-10
1982   5  16  12 -20.00  -48.55  0.34E-10
1982   5  16  12 -19.95  -48.55  0.21E-10
1982   5  16  12 -19.90  -48.55  0.26E-10
1982   5  16  12 -19.85  -48.55  0.67E-11
1982   5  16  12 -20.10  -48.50  0.59E-11
1982   5  16  12 -20.05  -48.50  0.41E-10
1982   5  16  12 -20.00  -48.50  0.34E-10
1982   5  16  12 -19.95  -48.50  0.26E-10
1982   5  16  12 -19.90  -48.50  0.30E-10
1982   5  16  12 -19.85  -48.50  0.89E-11
1982   5  16  12 -20.15  -48.45  0.66E-12
1982   5  16  12 -20.10  -48.45  0.85E-11
1982   5  16  12 -20.05  -48.45  0.42E-10
1982   5  16  12 -20.00  -48.45  0.31E-10
1982   5  16  12 -19.95  -48.45  0.29E-10
1982   5  16  12 -19.90  -48.45  0.35E-10
1982   5  16  12 -19.85  -48.45  0.11E-10
1982   5  16  12 -20.10  -48.40  0.65E-11
1982   5  16  12 -20.05  -48.40  0.53E-10
1982   5  16  12 -20.00  -48.40  0.50E-10
1982   5  16  12 -19.95  -48.40  0.32E-10
1982   5  16  12 -19.90  -48.40  0.23E-10
1982   5  16  12 -19.85  -48.40  0.21E-10
1982   5  16  12 -19.80  -48.40  0.56E-12
1982   5  16  12 -20.10  -48.35  0.71E-11
1982   5  16  12 -20.05  -48.35  0.47E-10
1982   5  16  12 -20.00  -48.35  0.43E-10
1982   5  16  12 -19.95  -48.35  0.35E-10
1982   5  16  12 -19.90  -48.35  0.26E-10
1982   5  16  12 -19.85  -48.35  0.34E-10
1982   5  16  12 -19.80  -48.35  0.28E-11
1982   5  16  12 -20.10  -48.30  0.52E-11
1982   5  16  12 -20.05  -48.30  0.42E-10
1982   5  16  12 -20.00  -48.30  0.55E-10
1982   5  16  12 -19.95  -48.30  0.33E-10
1982   5  16  12 -19.90  -48.30  0.32E-10
1982   5  16  12 -19.85  -48.30  0.34E-10
1982   5  16  12 -19.80  -48.30  0.34E-11
1982   5  16  12 -20.10  -48.25  0.58E-11
1982   5  16  12 -20.05  -48.25  0.57E-10
1982   5  16  12 -20.00  -48.25  0.60E-10
1982   5  16  12 -19.95  -48.25  0.45E-10
1982   5  16  12 -19.90  -48.25  0.31E-10
1982   5  16  12 -19.85  -48.25  0.42E-10
1982   5  16  12 -19.80  -48.25  0.61E-11
1982   5  16  12 -20.10  -48.20  0.13E-11
1982   5  16  12 -20.05  -48.20  0.69E-10
1982   5  16  12 -20.00  -48.20  0.67E-10
1982   5  16  12 -19.95  -48.20  0.62E-10
1982   5  16  12 -19.90  -48.20  0.47E-10
1982   5  16  12 -19.85  -48.20  0.41E-10
1982   5  16  12 -19.80  -48.20  0.38E-11
1982   5  16  12 -20.05  -48.15  0.62E-10
1982   5  16  12 -20.00  -48.15  0.90E-10
1982   5  16  12 -19.95  -48.15  0.66E-10
1982   5  16  12 -19.90  -48.15  0.47E-10
1982   5  16  12 -19.85  -48.15  0.42E-10
1982   5  16  12 -19.80  -48.15  0.46E-11
1982   5  16  12 -20.05  -48.10  0.52E-10
1982   5  16  12 -20.00  -48.10  0.12E-09
1982   5  16  12 -19.95  -48.10  0.11E-09
1982   5  16  12 -19.90  -48.10  0.65E-10
1982   5  16  12 -19.85  -48.10  0.55E-10
1982   5  16  12 -19.80  -48.10  0.46E-11
1982   5  16  12 -20.05  -48.05  0.34E-10
1982   5  16  12 -20.00  -48.05  0.19E-09
1982   5  16  12 -19.95  -48.05  0.11E-09
1982   5  16  12 -19.90  -48.05  0.98E-10
1982   5  16  12 -19.85  -48.05  0.43E-10
1982   5  16  12 -20.00  -48.00  0.24E-09
1982   5  16  12 -19.95  -48.00  0.21E-09
1982   5  16  12 -19.90  -48.00  0.13E-09
1982   5  16  12 -19.85  -48.00  0.36E-10
1982   5  16  12 -20.00  -47.95  0.29E-09
1982   5  16  12 -19.95  -47.95  0.37E-09
1982   5  16  12 -19.90  -47.95  0.17E-09
1982   5  16  12 -19.85  -47.95  0.23E-11
1982   5  16  12 -20.00  -47.90  0.41E-09
1982   5  16  12 -19.95  -47.90  0.74E-09
1982   5  16  12 -19.90  -47.90  0.33E-10
1982   5  16  12 -20.00  -47.85  0.24E-10
1982   5  16  12 -19.95  -47.85  0.16E-10
1982   5  17   0 -20.45  -49.60  0.67E-12
1982   5  17   0 -20.65  -49.50  0.67E-12
1982   5  17   0 -20.40  -49.40  0.14E-11
