YEAR  MO  DA  HR    LAT     LON Rn2200100
1974   9   2  12 -19.60  -48.45  0.42E-12
1974   9   2  12 -19.65  -48.40  0.84E-13
1974   9   2  12 -19.60  -48.40  0.20E-09
1974   9   2  12 -19.55  -48.40  0.10E-09
1974   9   2  12 -19.65  -48.35  0.42E-10
1974   9   2  12 -19.60  -48.35  0.36E-09
1974   9   2  12 -19.55  -48.35  0.43E-11
1974   9   2  12 -19.70  -48.30  0.85E-12
1974   9   2  12 -19.65  -48.30  0.29E-09
1974   9   2  12 -19.60  -48.30  0.12E-09
1974   9   2  12 -19.70  -48.25  0.89E-10
1974   9   2  12 -19.65  -48.25  0.31E-09
1974   9   2  12 -19.60  -48.25  0.39E-11
1974   9   2  12 -19.75  -48.20  0.25E-11
1974   9   2  12 -19.70  -48.20  0.32E-09
1974   9   2  12 -19.65  -48.20  0.81E-10
1974   9   2  12 -19.75  -48.15  0.12E-09
1974   9   2  12 -19.70  -48.15  0.30E-09
1974   9   2  12 -19.80  -48.10  0.42E-11
1974   9   2  12 -19.75  -48.10  0.38E-09
1974   9   2  12 -19.70  -48.10  0.43E-10
1974   9   2  12 -19.80  -48.05  0.19E-09
1974   9   2  12 -19.75  -48.05  0.27E-09
1974   9   2  12 -19.85  -48.00  0.79E-12
1974   9   2  12 -19.80  -48.00  0.44E-09
1974   9   2  12 -19.75  -48.00  0.44E-10
1974   9   2  12 -19.85  -47.95  0.23E-09
1974   9   2  12 -19.80  -47.95  0.23E-09
1974   9   2  12 -20.00  -47.90  0.12E-10
1974   9   2  12 -19.90  -47.90  0.11E-11
1974   9   2  12 -19.85  -47.90  0.71E-09
1974   9   2  12 -19.80  -47.90  0.56E-10
1974   9   2  12 -20.00  -47.85  0.13E-09
1974   9   2  12 -19.95  -47.85  0.87E-09
1974   9   2  12 -19.90  -47.85  0.74E-09
1974   9   2  12 -19.85  -47.85  0.26E-09
1974   9   2  12 -19.95  -47.80  0.20E-09
1974   9   2  12 -19.90  -47.80  0.44E-09
1974   9   3   0 -19.55  -48.50  0.87E-11
1974   9   3   0 -19.50  -48.50  0.16E-10
1974   9   3   0 -19.45  -48.50  0.37E-12
1974   9   3   0 -19.60  -48.45  0.11E-10
1974   9   3   0 -19.55  -48.45  0.41E-09
1974   9   3   0 -19.50  -48.45  0.50E-09
1974   9   3   0 -19.45  -48.45  0.84E-10
1974   9   3   0 -19.40  -48.45  0.62E-12
1974   9   3   0 -19.60  -48.40  0.36E-11
1974   9   3   0 -19.55  -48.40  0.16E-09
1974   9   3   0 -19.50  -48.40  0.38E-10
1974   9   3   0 -19.45  -48.40  0.15E-09
1974   9   3   0 -19.40  -48.40  0.96E-11
1974   9   3   0 -19.50  -48.35  0.17E-11
1974   9   3   0 -19.45  -48.35  0.58E-10
1974   9   3   0 -19.40  -48.35  0.38E-10
1974   9   3   0 -19.35  -48.35  0.10E-11
1974   9   3   0 -19.50  -48.30  0.49E-12
1974   9   3   0 -19.45  -48.30  0.20E-10
1974   9   3   0 -19.40  -48.30  0.38E-10
1974   9   3   0 -19.35  -48.30  0.36E-11
1974   9   3   0 -19.50  -48.25  0.61E-12
1974   9   3   0 -19.45  -48.25  0.82E-11
1974   9   3   0 -19.40  -48.25  0.23E-10
1974   9   3   0 -19.35  -48.25  0.73E-11
1974   9   3   0 -19.30  -48.25  0.35E-12
1974   9   3   0 -19.50  -48.20  0.47E-12
