YEAR  MO  DA  HR    LAT     LON Rn2200010
1984   8  13  12 -19.95  -47.85  0.47E-09
1984   8  13  12 -19.90  -47.85  0.58E-10
1984   8  13  12 -19.95  -47.80  0.43E-10
1984   8  13  12 -19.90  -47.80  0.42E-09
1984   8  13  12 -19.85  -47.80  0.61E-10
1984   8  13  12 -19.90  -47.75  0.54E-10
1984   8  13  12 -19.85  -47.75  0.22E-09
1984   8  13  12 -19.80  -47.75  0.63E-10
1984   8  13  12 -19.75  -47.75  0.13E-11
1984   8  13  12 -19.85  -47.70  0.62E-10
1984   8  13  12 -19.80  -47.70  0.11E-09
1984   8  13  12 -19.75  -47.70  0.45E-10
1984   8  13  12 -19.70  -47.70  0.69E-11
1984   8  13  12 -19.80  -47.65  0.58E-10
1984   8  13  12 -19.75  -47.65  0.55E-10
1984   8  13  12 -19.70  -47.65  0.36E-10
1984   8  13  12 -19.65  -47.65  0.11E-10
1984   8  13  12 -19.60  -47.65  0.64E-12
1984   8  13  12 -19.75  -47.60  0.21E-10
1984   8  13  12 -19.70  -47.60  0.61E-10
1984   8  13  12 -19.65  -47.60  0.31E-10
1984   8  13  12 -19.60  -47.60  0.15E-10
1984   8  13  12 -19.55  -47.60  0.85E-12
1984   8  13  12 -19.70  -47.55  0.25E-10
1984   8  13  12 -19.65  -47.55  0.34E-10
1984   8  13  12 -19.60  -47.55  0.26E-10
1984   8  13  12 -19.55  -47.55  0.11E-10
1984   8  13  12 -19.50  -47.55  0.38E-11
1984   8  13  12 -19.70  -47.50  0.58E-12
1984   8  13  12 -19.65  -47.50  0.23E-10
1984   8  13  12 -19.60  -47.50  0.22E-10
1984   8  13  12 -19.55  -47.50  0.12E-10
1984   8  13  12 -19.50  -47.50  0.11E-10
1984   8  13  12 -19.45  -47.50  0.15E-11
1984   8  13  12 -19.65  -47.45  0.58E-12
1984   8  13  12 -19.60  -47.45  0.24E-10
1984   8  13  12 -19.55  -47.45  0.16E-10
1984   8  13  12 -19.50  -47.45  0.83E-11
1984   8  13  12 -19.45  -47.45  0.76E-11
1984   8  13  12 -19.40  -47.45  0.15E-11
1984   8  13  12 -19.60  -47.40  0.58E-12
1984   8  13  12 -19.55  -47.40  0.15E-10
1984   8  13  12 -19.50  -47.40  0.15E-10
1984   8  13  12 -19.45  -47.40  0.80E-11
1984   8  13  12 -19.40  -47.40  0.23E-11
1984   8  13  12 -19.35  -47.40  0.17E-11
1984   8  13  12 -19.55  -47.35  0.58E-12
1984   8  13  12 -19.50  -47.35  0.13E-10
1984   8  13  12 -19.45  -47.35  0.63E-11
1984   8  13  12 -19.40  -47.35  0.74E-11
1984   8  13  12 -19.35  -47.35  0.48E-11
1984   8  13  12 -19.30  -47.35  0.33E-11
1984   8  13  12 -19.25  -47.35  0.83E-12
1984   8  13  12 -19.50  -47.30  0.58E-12
1984   8  13  12 -19.45  -47.30  0.92E-11
1984   8  13  12 -19.40  -47.30  0.79E-11
1984   8  13  12 -19.35  -47.30  0.71E-11
1984   8  13  12 -19.30  -47.30  0.15E-11
1984   8  13  12 -19.25  -47.30  0.83E-12
1984   8  13  12 -19.20  -47.30  0.82E-12
1984   8  13  12 -19.40  -47.25  0.64E-11
1984   8  13  12 -19.35  -47.25  0.59E-11
1984   8  13  12 -19.30  -47.25  0.85E-11
1984   8  13  12 -19.25  -47.25  0.17E-11
1984   8  13  12 -19.40  -47.20  0.57E-12
1984   8  13  12 -19.35  -47.20  0.63E-11
1984   8  13  12 -19.30  -47.20  0.68E-11
1984   8  13  12 -19.25  -47.20  0.28E-11
1984   8  13  12 -19.20  -47.20  0.16E-11
1984   8  13  12 -19.15  -47.20  0.82E-12
1984   8  13  12 -19.30  -47.15  0.11E-11
1984   8  13  12 -19.25  -47.15  0.48E-11
1984   8  13  12 -19.20  -47.15  0.16E-11
1984   8  13  12 -19.15  -47.15  0.16E-11
1984   8  13  12 -19.25  -47.10  0.11E-11
1984   8  13  12 -19.20  -47.10  0.16E-11
1984   8  13  12 -19.15  -47.10  0.15E-11
1984   8  13  12 -19.10  -47.10  0.15E-11
1984   8  13  12 -19.20  -47.05  0.24E-11
1984   8  13  12 -19.15  -47.05  0.13E-11
1984   8  13  12 -19.10  -47.05  0.73E-12
