YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   9  12  12 -19.80  -48.05  0.46E-10
2015   9  12  12 -19.75  -48.05  0.52E-10
2015   9  12  12 -19.70  -48.05  0.67E-11
2015   9  12  12 -19.90  -48.00  0.13E-10
2015   9  12  12 -19.85  -48.00  0.26E-09
2015   9  12  12 -19.80  -48.00  0.29E-09
2015   9  12  12 -19.75  -48.00  0.10E-09
2015   9  12  12 -19.70  -48.00  0.18E-10
2015   9  12  12 -19.95  -47.95  0.83E-10
2015   9  12  12 -19.90  -47.95  0.67E-09
2015   9  12  12 -19.85  -47.95  0.51E-09
2015   9  12  12 -19.80  -47.95  0.16E-09
2015   9  12  12 -19.75  -47.95  0.13E-10
2015   9  12  12 -20.00  -47.90  0.25E-11
2015   9  12  12 -19.95  -47.90  0.24E-08
2015   9  12  12 -19.90  -47.90  0.12E-08
2015   9  12  12 -19.85  -47.90  0.15E-09
2015   9  12  12 -19.80  -47.90  0.51E-11
2015   9  12  12 -20.00  -47.85  0.25E-10
2015   9  12  12 -19.95  -47.85  0.84E-09
2015   9  12  12 -19.90  -47.85  0.53E-11
2015   9  13   0 -19.80  -48.00  0.33E-10
2015   9  13   0 -19.75  -48.00  0.34E-10
2015   9  13   0 -19.70  -48.00  0.30E-10
2015   9  13   0 -19.65  -48.00  0.17E-10
2015   9  13   0 -19.60  -48.00  0.43E-11
2015   9  13   0 -19.55  -48.00  0.64E-11
2015   9  13   0 -19.90  -47.95  0.56E-10
2015   9  13   0 -19.85  -47.95  0.14E-09
2015   9  13   0 -19.80  -47.95  0.11E-09
2015   9  13   0 -19.75  -47.95  0.59E-10
2015   9  13   0 -19.70  -47.95  0.45E-10
2015   9  13   0 -19.65  -47.95  0.31E-10
2015   9  13   0 -19.60  -47.95  0.19E-10
2015   9  13   0 -19.55  -47.95  0.43E-11
2015   9  13   0 -19.50  -47.95  0.21E-11
2015   9  13   0 -19.95  -47.90  0.36E-09
2015   9  13   0 -19.90  -47.90  0.26E-09
2015   9  13   0 -19.85  -47.90  0.11E-09
2015   9  13   0 -19.80  -47.90  0.56E-10
2015   9  13   0 -19.75  -47.90  0.56E-10
2015   9  13   0 -19.70  -47.90  0.29E-10
2015   9  13   0 -19.65  -47.90  0.27E-10
2015   9  13   0 -19.60  -47.90  0.28E-10
2015   9  13   0 -19.55  -47.90  0.29E-10
2015   9  13   0 -19.50  -47.90  0.64E-11
2015   9  13   0 -19.45  -47.90  0.21E-11
2015   9  13   0 -19.95  -47.85  0.95E-09
2015   9  13   0 -19.90  -47.85  0.21E-09
2015   9  13   0 -19.85  -47.85  0.85E-10
2015   9  13   0 -19.80  -47.85  0.59E-10
2015   9  13   0 -19.75  -47.85  0.46E-10
2015   9  13   0 -19.70  -47.85  0.34E-10
2015   9  13   0 -19.65  -47.85  0.40E-10
2015   9  13   0 -19.60  -47.85  0.33E-10
2015   9  13   0 -19.55  -47.85  0.24E-10
2015   9  13   0 -19.50  -47.85  0.21E-10
2015   9  13   0 -19.45  -47.85  0.42E-11
2015   9  13   0 -19.40  -47.85  0.42E-11
