YEAR  MO  DA  HR    LAT     LON Rn2200100
1976  10   3  12 -20.15  -49.95  0.25E-13
1976  10   3  12 -20.10  -49.95  0.10E-12
1976  10   3  12 -20.10  -49.90  0.51E-13
1976  10   3  12 -20.05  -49.90  0.51E-13
1976  10   3  12 -20.10  -49.75  0.76E-13
1976  10   3  12 -20.10  -49.70  0.13E-12
1976  10   3  12 -19.95  -49.70  0.10E-12
1976  10   3  12 -19.90  -49.70  0.25E-13
1976  10   3  12 -19.85  -49.70  0.10E-12
1976  10   3  12 -19.95  -49.65  0.15E-12
1976  10   3  12 -19.90  -49.65  0.35E-12
1976  10   3  12 -19.85  -49.65  0.13E-11
1976  10   3  12 -19.80  -49.65  0.30E-12
1976  10   3  12 -19.95  -49.60  0.76E-13
1976  10   3  12 -19.90  -49.60  0.48E-12
1976  10   3  12 -19.85  -49.60  0.41E-11
1976  10   3  12 -19.80  -49.60  0.78E-11
1976  10   3  12 -19.75  -49.60  0.15E-12
1976  10   3  12 -19.95  -49.55  0.51E-13
1976  10   3  12 -19.90  -49.55  0.76E-12
1976  10   3  12 -19.85  -49.55  0.83E-11
1976  10   3  12 -19.80  -49.55  0.45E-10
1976  10   3  12 -19.75  -49.55  0.59E-11
1976  10   3  12 -19.90  -49.50  0.81E-12
1976  10   3  12 -19.85  -49.50  0.13E-10
1976  10   3  12 -19.80  -49.50  0.97E-10
1976  10   3  12 -19.75  -49.50  0.54E-10
1976  10   3  12 -19.70  -49.50  0.10E-12
1976  10   3  12 -19.90  -49.45  0.18E-12
1976  10   3  12 -19.85  -49.45  0.13E-10
1976  10   3  12 -19.80  -49.45  0.13E-09
1976  10   3  12 -19.75  -49.45  0.13E-09
1976  10   3  12 -19.70  -49.45  0.19E-11
1976  10   3  12 -19.90  -49.40  0.13E-12
1976  10   3  12 -19.85  -49.40  0.33E-11
1976  10   3  12 -19.80  -49.40  0.13E-09
1976  10   3  12 -19.75  -49.40  0.18E-09
1976  10   3  12 -19.70  -49.40  0.95E-11
1976  10   3  12 -19.90  -49.35  0.77E-13
1976  10   3  12 -19.85  -49.35  0.64E-12
1976  10   3  12 -19.80  -49.35  0.77E-10
1976  10   3  12 -19.75  -49.35  0.22E-09
1976  10   3  12 -19.70  -49.35  0.20E-10
1976  10   3  12 -19.90  -49.30  0.78E-13
1976  10   3  12 -19.85  -49.30  0.28E-12
1976  10   3  12 -19.80  -49.30  0.37E-10
1976  10   3  12 -19.75  -49.30  0.22E-09
1976  10   3  12 -19.70  -49.30  0.30E-10
1976  10   3  12 -19.90  -49.25  0.78E-13
1976  10   3  12 -19.85  -49.25  0.26E-12
1976  10   3  12 -19.80  -49.25  0.21E-10
1976  10   3  12 -19.75  -49.25  0.21E-09
1976  10   3  12 -19.70  -49.25  0.35E-10
1976  10   3  12 -19.90  -49.20  0.10E-12
1976  10   3  12 -19.85  -49.20  0.18E-12
1976  10   3  12 -19.80  -49.20  0.15E-10
1976  10   3  12 -19.75  -49.20  0.20E-09
1976  10   3  12 -19.70  -49.20  0.35E-10
1976  10   3  12 -19.90  -49.15  0.26E-13
1976  10   3  12 -19.85  -49.15  0.16E-12
1976  10   3  12 -19.80  -49.15  0.13E-10
1976  10   3  12 -19.75  -49.15  0.19E-09
1976  10   3  12 -19.70  -49.15  0.30E-10
1976  10   3  12 -19.85  -49.10  0.13E-12
1976  10   3  12 -19.80  -49.10  0.13E-10
1976  10   3  12 -19.75  -49.10  0.19E-09
1976  10   3  12 -19.70  -49.10  0.19E-10
1976  10   3  12 -19.85  -49.05  0.24E-12
1976  10   3  12 -19.80  -49.05  0.17E-10
1976  10   3  12 -19.75  -49.05  0.19E-09
1976  10   3  12 -19.70  -49.05  0.88E-11
1976  10   3  12 -19.85  -49.00  0.16E-12
1976  10   3  12 -19.80  -49.00  0.23E-10
1976  10   3  12 -19.75  -49.00  0.18E-09
1976  10   3  12 -19.70  -49.00  0.18E-11
1976  10   3  12 -19.85  -48.95  0.79E-13
1976  10   3  12 -19.80  -48.95  0.34E-10
1976  10   3  12 -19.75  -48.95  0.17E-09
1976  10   3  12 -19.70  -48.95  0.10E-12
1976  10   3  12 -19.85  -48.90  0.53E-13
1976  10   3  12 -19.80  -48.90  0.49E-10
1976  10   3  12 -19.75  -48.90  0.15E-09
1976  10   3  12 -19.85  -48.85  0.79E-13
1976  10   3  12 -19.80  -48.85  0.74E-10
1976  10   3  12 -19.75  -48.85  0.11E-09
1976  10   3  12 -19.85  -48.80  0.15E-12
1976  10   3  12 -19.80  -48.80  0.12E-09
1976  10   3  12 -19.75  -48.80  0.67E-10
1976  10   3  12 -19.85  -48.75  0.96E-12
1976  10   3  12 -19.80  -48.75  0.17E-09
1976  10   3  12 -19.75  -48.75  0.14E-10
1976  10   3  12 -19.85  -48.70  0.38E-11
1976  10   3  12 -19.80  -48.70  0.18E-09
1976  10   3  12 -19.75  -48.70  0.22E-12
1976  10   3  12 -19.85  -48.65  0.13E-10
1976  10   3  12 -19.80  -48.65  0.17E-09
1976  10   3  12 -19.85  -48.60  0.37E-10
1976  10   3  12 -19.80  -48.60  0.15E-09
1976  10   3  12 -19.85  -48.55  0.11E-09
1976  10   3  12 -19.80  -48.55  0.87E-10
1976  10   3  12 -19.85  -48.50  0.19E-09
1976  10   3  12 -19.80  -48.50  0.40E-11
1976  10   3  12 -19.90  -48.45  0.45E-13
1976  10   3  12 -19.85  -48.45  0.20E-09
1976  10   3  12 -19.90  -48.40  0.12E-11
1976  10   3  12 -19.85  -48.40  0.20E-09
1976  10   3  12 -19.90  -48.35  0.26E-10
1976  10   3  12 -19.85  -48.35  0.19E-09
1976  10   3  12 -19.90  -48.30  0.18E-09
1976  10   3  12 -19.85  -48.30  0.34E-10
1976  10   3  12 -19.90  -48.25  0.23E-09
1976  10   3  12 -19.90  -48.20  0.22E-09
1976  10   3  12 -19.95  -48.15  0.14E-12
1976  10   3  12 -19.90  -48.15  0.25E-09
1976  10   3  12 -19.95  -48.10  0.14E-09
1976  10   3  12 -19.90  -48.10  0.97E-10
1976  10   3  12 -19.95  -48.05  0.25E-09
1976  10   3  12 -19.95  -48.00  0.24E-09
1976  10   3  12 -19.95  -47.95  0.24E-09
1976  10   3  12 -20.00  -47.90  0.98E-10
1976  10   3  12 -19.95  -47.90  0.13E-09
1976  10   4   0 -21.75  -52.40  0.23E-13
1976  10   4   0 -21.70  -52.40  0.47E-13
1976  10   4   0 -21.70  -52.35  0.47E-13
1976  10   4   0 -21.70  -52.30  0.47E-13
1976  10   4   0 -21.70  -52.25  0.47E-13
1976  10   4   0 -21.70  -52.20  0.70E-13
1976  10   4   0 -21.40  -52.20  0.70E-13
1976  10   4   0 -21.65  -52.15  0.47E-13
1976  10   4   0 -21.40  -52.15  0.70E-13
1976  10   4   0 -21.40  -52.10  0.70E-13
1976  10   4   0 -21.40  -52.05  0.47E-13
1976  10   4   0 -20.75  -52.05  0.23E-13
1976  10   4   0 -21.35  -52.00  0.47E-13
1976  10   4   0 -20.75  -52.00  0.69E-13
1976  10   4   0 -21.35  -51.95  0.70E-13
1976  10   4   0 -20.75  -51.95  0.93E-13
1976  10   4   0 -21.35  -51.90  0.23E-13
1976  10   4   0 -20.75  -51.90  0.14E-12
1976  10   4   0 -20.75  -51.85  0.16E-12
1976  10   4   0 -20.75  -51.80  0.14E-12
1976  10   4   0 -20.65  -51.80  0.46E-13
1976  10   4   0 -20.90  -51.75  0.70E-13
1976  10   4   0 -20.75  -51.75  0.16E-12
1976  10   4   0 -20.70  -51.75  0.46E-13
1976  10   4   0 -20.65  -51.75  0.70E-13
1976  10   4   0 -21.45  -51.70  0.70E-13
1976  10   4   0 -21.10  -51.70  0.70E-13
1976  10   4   0 -20.90  -51.70  0.70E-13
1976  10   4   0 -20.75  -51.70  0.16E-12
1976  10   4   0 -20.70  -51.70  0.93E-13
1976  10   4   0 -20.65  -51.70  0.23E-13
1976  10   4   0 -20.60  -51.70  0.93E-13
1976  10   4   0 -21.50  -51.65  0.40E-13
1976  10   4   0 -21.45  -51.65  0.23E-13
1976  10   4   0 -21.10  -51.65  0.93E-13
1976  10   4   0 -20.90  -51.65  0.70E-13
1976  10   4   0 -20.75  -51.65  0.16E-12
1976  10   4   0 -20.70  -51.65  0.14E-12
1976  10   4   0 -20.65  -51.65  0.70E-13
1976  10   4   0 -20.60  -51.65  0.47E-13
1976  10   4   0 -20.50  -51.65  0.69E-13
1976  10   4   0 -21.10  -51.60  0.23E-13
1976  10   4   0 -21.00  -51.60  0.23E-13
1976  10   4   0 -20.90  -51.60  0.70E-13
1976  10   4   0 -20.80  -51.60  0.69E-13
1976  10   4   0 -20.75  -51.60  0.18E-12
1976  10   4   0 -20.70  -51.60  0.14E-12
1976  10   4   0 -20.65  -51.60  0.70E-13
1976  10   4   0 -20.50  -51.60  0.70E-13
1976  10   4   0 -21.45  -51.55  0.80E-13
1976  10   4   0 -21.15  -51.55  0.23E-13
1976  10   4   0 -21.00  -51.55  0.70E-13
1976  10   4   0 -20.80  -51.55  0.70E-13
1976  10   4   0 -20.75  -51.55  0.79E-13
1976  10   4   0 -20.70  -51.55  0.16E-12
1976  10   4   0 -20.65  -51.55  0.70E-13
1976  10   4   0 -20.60  -51.55  0.23E-13
1976  10   4   0 -20.50  -51.55  0.93E-13
1976  10   4   0 -20.40  -51.55  0.46E-13
1976  10   4   0 -21.45  -51.50  0.40E-13
1976  10   4   0 -21.15  -51.50  0.23E-13
1976  10   4   0 -21.00  -51.50  0.46E-13
1976  10   4   0 -20.80  -51.50  0.70E-13
1976  10   4   0 -20.70  -51.50  0.13E-12
1976  10   4   0 -20.65  -51.50  0.12E-12
1976  10   4   0 -20.60  -51.50  0.16E-12
1976  10   4   0 -20.55  -51.50  0.23E-13
1976  10   4   0 -20.50  -51.50  0.14E-12
1976  10   4   0 -20.45  -51.50  0.46E-13
1976  10   4   0 -20.40  -51.50  0.69E-13
1976  10   4   0 -20.35  -51.50  0.69E-13
1976  10   4   0 -21.40  -51.45  0.40E-13
1976  10   4   0 -21.00  -51.45  0.70E-13
1976  10   4   0 -20.85  -51.45  0.23E-13
1976  10   4   0 -20.80  -51.45  0.70E-13
1976  10   4   0 -20.70  -51.45  0.79E-13
1976  10   4   0 -20.65  -51.45  0.21E-12
1976  10   4   0 -20.60  -51.45  0.94E-13
1976  10   4   0 -20.55  -51.45  0.12E-12
1976  10   4   0 -20.50  -51.45  0.70E-13
1976  10   4   0 -20.45  -51.45  0.32E-12
1976  10   4   0 -20.40  -51.45  0.70E-13
1976  10   4   0 -20.35  -51.45  0.70E-13
1976  10   4   0 -20.30  -51.45  0.46E-13
1976  10   4   0 -21.60  -51.40  0.24E-13
1976  10   4   0 -21.40  -51.40  0.40E-13
1976  10   4   0 -21.00  -51.40  0.70E-13
1976  10   4   0 -20.75  -51.40  0.70E-13
1976  10   4   0 -20.70  -51.40  0.40E-13
1976  10   4   0 -20.65  -51.40  0.94E-13
1976  10   4   0 -20.60  -51.40  0.13E-12
1976  10   4   0 -20.55  -51.40  0.93E-13
1976  10   4   0 -20.50  -51.40  0.12E-12
