YEAR  MO  DA  HR    LAT     LON Rn2200100
1975  10  11  12 -19.70  -48.60  0.12E-09
1975  10  11  12 -19.70  -48.55  0.70E-09
1975  10  11  12 -19.75  -48.50  0.39E-11
1975  10  11  12 -19.70  -48.50  0.11E-08
1975  10  11  12 -19.75  -48.45  0.39E-09
1975  10  11  12 -19.70  -48.45  0.41E-09
1975  10  11  12 -19.80  -48.40  0.48E-10
1975  10  11  12 -19.75  -48.40  0.59E-09
1975  10  11  12 -19.70  -48.40  0.45E-11
1975  10  11  12 -19.80  -48.35  0.33E-09
1975  10  11  12 -19.75  -48.35  0.21E-09
1975  10  11  12 -19.85  -48.30  0.63E-10
1975  10  11  12 -19.80  -48.30  0.40E-09
1975  10  11  12 -19.85  -48.25  0.41E-09
1975  10  11  12 -19.80  -48.25  0.75E-10
1975  10  11  12 -19.90  -48.20  0.62E-10
1975  10  11  12 -19.85  -48.20  0.40E-09
1975  10  11  12 -19.90  -48.15  0.41E-09
1975  10  11  12 -19.85  -48.15  0.39E-10
1975  10  11  12 -19.90  -48.10  0.43E-09
1975  10  11  12 -19.95  -48.05  0.28E-09
1975  10  11  12 -19.90  -48.05  0.13E-09
1975  10  11  12 -19.95  -48.00  0.38E-09
1975  10  11  12 -19.95  -47.95  0.33E-09
1975  10  11  12 -20.00  -47.90  0.13E-09
1975  10  11  12 -19.95  -47.90  0.17E-09
1975  10  12   0 -19.70  -48.60  0.73E-10
1975  10  12   0 -19.70  -48.55  0.36E-09
1975  10  12   0 -19.65  -48.55  0.41E-11
1975  10  12   0 -19.70  -48.50  0.47E-09
1975  10  12   0 -19.65  -48.50  0.29E-10
1975  10  12   0 -19.60  -48.50  0.41E-13
1975  10  12   0 -19.70  -48.45  0.23E-09
1975  10  12   0 -19.65  -48.45  0.74E-10
1975  10  12   0 -19.60  -48.45  0.24E-12
1975  10  12   0 -19.70  -48.40  0.65E-10
1975  10  12   0 -19.65  -48.40  0.10E-09
1975  10  12   0 -19.60  -48.40  0.20E-11
1975  10  12   0 -19.55  -48.40  0.49E-13
1975  10  12   0 -19.70  -48.35  0.18E-10
1975  10  12   0 -19.65  -48.35  0.10E-09
1975  10  12   0 -19.60  -48.35  0.94E-11
1975  10  12   0 -19.55  -48.35  0.97E-13
1975  10  12   0 -19.70  -48.30  0.41E-11
1975  10  12   0 -19.65  -48.30  0.76E-10
1975  10  12   0 -19.60  -48.30  0.22E-10
1975  10  12   0 -19.55  -48.30  0.36E-12
1975  10  12   0 -19.70  -48.25  0.53E-12
1975  10  12   0 -19.65  -48.25  0.47E-10
1975  10  12   0 -19.60  -48.25  0.36E-10
1975  10  12   0 -19.55  -48.25  0.12E-11
1975  10  12   0 -19.50  -48.25  0.72E-13
1975  10  12   0 -19.70  -48.20  0.98E-13
1975  10  12   0 -19.65  -48.20  0.23E-10
1975  10  12   0 -19.60  -48.20  0.44E-10
1975  10  12   0 -19.55  -48.20  0.48E-11
