YEAR  MO  DA  HR    LAT     LON Rn2200010
1998   1   3  12 -19.95  -48.95  0.99E-11
1998   1   3  12 -20.00  -48.90  0.50E-11
1998   1   3  12 -19.95  -48.90  0.23E-10
1998   1   3  12 -20.00  -48.85  0.23E-10
1998   1   3  12 -19.95  -48.85  0.17E-10
1998   1   3  12 -20.05  -48.80  0.38E-11
1998   1   3  12 -20.00  -48.80  0.32E-10
1998   1   3  12 -19.95  -48.80  0.18E-10
1998   1   3  12 -20.05  -48.75  0.19E-11
1998   1   3  12 -20.00  -48.75  0.36E-10
1998   1   3  12 -19.95  -48.75  0.13E-10
1998   1   3  12 -20.15  -48.70  0.64E-12
1998   1   3  12 -20.05  -48.70  0.26E-11
1998   1   3  12 -20.00  -48.70  0.36E-10
1998   1   3  12 -19.95  -48.70  0.16E-10
1998   1   3  12 -20.10  -48.65  0.13E-11
1998   1   3  12 -20.05  -48.65  0.45E-11
1998   1   3  12 -20.00  -48.65  0.43E-10
1998   1   3  12 -19.95  -48.65  0.17E-10
1998   1   3  12 -20.10  -48.60  0.65E-12
1998   1   3  12 -20.05  -48.60  0.64E-11
1998   1   3  12 -20.00  -48.60  0.55E-10
1998   1   3  12 -19.95  -48.60  0.18E-10
1998   1   3  12 -20.10  -48.55  0.32E-11
1998   1   3  12 -20.05  -48.55  0.58E-11
1998   1   3  12 -20.00  -48.55  0.57E-10
1998   1   3  12 -19.95  -48.55  0.32E-10
1998   1   3  12 -20.15  -48.50  0.65E-12
1998   1   3  12 -20.10  -48.50  0.26E-11
1998   1   3  12 -20.05  -48.50  0.10E-10
1998   1   3  12 -20.00  -48.50  0.51E-10
1998   1   3  12 -19.95  -48.50  0.36E-10
1998   1   3  12 -20.10  -48.45  0.13E-11
1998   1   3  12 -20.05  -48.45  0.15E-10
1998   1   3  12 -20.00  -48.45  0.64E-10
1998   1   3  12 -19.95  -48.45  0.41E-10
1998   1   3  12 -20.10  -48.40  0.66E-12
1998   1   3  12 -20.05  -48.40  0.27E-10
1998   1   3  12 -20.00  -48.40  0.56E-10
1998   1   3  12 -19.95  -48.40  0.56E-10
1998   1   3  12 -20.05  -48.35  0.25E-10
1998   1   3  12 -20.00  -48.35  0.93E-10
1998   1   3  12 -19.95  -48.35  0.74E-10
1998   1   3  12 -20.05  -48.30  0.27E-10
1998   1   3  12 -20.00  -48.30  0.12E-09
1998   1   3  12 -19.95  -48.30  0.87E-10
1998   1   3  12 -20.05  -48.25  0.34E-10
1998   1   3  12 -20.00  -48.25  0.91E-10
1998   1   3  12 -19.95  -48.25  0.13E-09
1998   1   3  12 -20.05  -48.20  0.27E-10
1998   1   3  12 -20.00  -48.20  0.15E-09
1998   1   3  12 -19.95  -48.20  0.18E-09
1998   1   3  12 -20.05  -48.15  0.10E-10
1998   1   3  12 -20.00  -48.15  0.22E-09
1998   1   3  12 -19.95  -48.15  0.18E-09
1998   1   3  12 -20.00  -48.10  0.29E-09
1998   1   3  12 -19.95  -48.10  0.21E-09
1998   1   3  12 -20.00  -48.05  0.46E-09
1998   1   3  12 -19.95  -48.05  0.30E-09
1998   1   3  12 -20.00  -48.00  0.64E-09
1998   1   3  12 -19.95  -48.00  0.36E-09
1998   1   3  12 -20.00  -47.95  0.95E-09
1998   1   3  12 -19.95  -47.95  0.39E-09
1998   1   3  12 -20.00  -47.90  0.79E-09
1998   1   3  12 -19.95  -47.90  0.14E-09
1998   1   3  12 -20.00  -47.85  0.14E-10
1998   1   4   0 -19.45  -49.80  0.67E-12
1998   1   4   0 -19.60  -49.75  0.67E-12
1998   1   4   0 -19.50  -49.75  0.67E-12
1998   1   4   0 -19.65  -49.70  0.77E-12
1998   1   4   0 -19.60  -49.65  0.77E-12
1998   1   4   0 -19.50  -49.65  0.66E-12
1998   1   4   0 -19.70  -49.60  0.77E-12
1998   1   4   0 -19.65  -49.60  0.18E-11
1998   1   4   0 -19.50  -49.60  0.67E-12
1998   1   4   0 -19.45  -49.60  0.67E-12
1998   1   4   0 -19.75  -49.55  0.15E-11
1998   1   4   0 -19.70  -49.55  0.19E-11
