YEAR  MO  DA  HR    LAT     LON Rn2200010
1985   5  28  12 -19.75  -48.80  0.73E-12
1985   5  28  12 -19.75  -48.65  0.73E-12
1985   5  28  12 -19.70  -48.65  0.15E-11
1985   5  28  12 -19.65  -48.65  0.51E-11
1985   5  28  12 -19.60  -48.65  0.61E-11
1985   5  28  12 -19.75  -48.60  0.74E-11
1985   5  28  12 -19.70  -48.60  0.13E-10
1985   5  28  12 -19.65  -48.60  0.35E-10
1985   5  28  12 -19.60  -48.60  0.16E-10
1985   5  28  12 -19.55  -48.60  0.39E-11
1985   5  28  12 -19.85  -48.55  0.17E-11
1985   5  28  12 -19.80  -48.55  0.76E-11
1985   5  28  12 -19.75  -48.55  0.16E-10
1985   5  28  12 -19.70  -48.55  0.17E-10
1985   5  28  12 -19.65  -48.55  0.18E-10
1985   5  28  12 -19.60  -48.55  0.14E-10
1985   5  28  12 -19.55  -48.55  0.78E-11
1985   5  28  12 -19.85  -48.50  0.12E-10
1985   5  28  12 -19.80  -48.50  0.18E-10
1985   5  28  12 -19.75  -48.50  0.14E-10
1985   5  28  12 -19.70  -48.50  0.13E-10
1985   5  28  12 -19.65  -48.50  0.26E-10
1985   5  28  12 -19.60  -48.50  0.13E-10
1985   5  28  12 -19.55  -48.50  0.50E-11
1985   5  28  12 -19.90  -48.45  0.68E-11
1985   5  28  12 -19.85  -48.45  0.21E-10
1985   5  28  12 -19.80  -48.45  0.16E-10
1985   5  28  12 -19.75  -48.45  0.23E-10
1985   5  28  12 -19.70  -48.45  0.17E-10
1985   5  28  12 -19.65  -48.45  0.27E-10
1985   5  28  12 -19.60  -48.45  0.14E-10
1985   5  28  12 -19.55  -48.45  0.73E-11
1985   5  28  12 -19.95  -48.40  0.86E-12
1985   5  28  12 -19.90  -48.40  0.12E-10
1985   5  28  12 -19.85  -48.40  0.25E-10
1985   5  28  12 -19.80  -48.40  0.24E-10
1985   5  28  12 -19.75  -48.40  0.21E-10
1985   5  28  12 -19.70  -48.40  0.17E-10
1985   5  28  12 -19.65  -48.40  0.30E-10
1985   5  28  12 -19.60  -48.40  0.85E-11
1985   5  28  12 -19.55  -48.40  0.34E-11
1985   5  28  12 -19.95  -48.35  0.13E-10
1985   5  28  12 -19.90  -48.35  0.21E-10
1985   5  28  12 -19.85  -48.35  0.20E-10
1985   5  28  12 -19.80  -48.35  0.28E-10
1985   5  28  12 -19.75  -48.35  0.26E-10
1985   5  28  12 -19.70  -48.35  0.23E-10
1985   5  28  12 -19.65  -48.35  0.21E-10
1985   5  28  12 -19.60  -48.35  0.91E-11
1985   5  28  12 -19.55  -48.35  0.57E-12
1985   5  28  12 -20.00  -48.30  0.84E-12
1985   5  28  12 -19.95  -48.30  0.17E-10
1985   5  28  12 -19.90  -48.30  0.30E-10
1985   5  28  12 -19.85  -48.30  0.34E-10
1985   5  28  12 -19.80  -48.30  0.30E-10
1985   5  28  12 -19.75  -48.30  0.34E-10
1985   5  28  12 -19.70  -48.30  0.22E-10
1985   5  28  12 -19.65  -48.30  0.19E-10
1985   5  28  12 -19.60  -48.30  0.85E-11
1985   5  28  12 -20.00  -48.25  0.67E-11
1985   5  28  12 -19.95  -48.25  0.23E-10
1985   5  28  12 -19.90  -48.25  0.36E-10
1985   5  28  12 -19.85  -48.25  0.43E-10
1985   5  28  12 -19.80  -48.25  0.34E-10
1985   5  28  12 -19.75  -48.25  0.31E-10
1985   5  28  12 -19.70  -48.25  0.23E-10
1985   5  28  12 -19.65  -48.25  0.88E-11
1985   5  28  12 -19.60  -48.25  0.68E-11
1985   5  28  12 -20.00  -48.20  0.17E-10
1985   5  28  12 -19.95  -48.20  0.35E-10
1985   5  28  12 -19.90  -48.20  0.47E-10
1985   5  28  12 -19.85  -48.20  0.49E-10
1985   5  28  12 -19.80  -48.20  0.35E-10
1985   5  28  12 -19.75  -48.20  0.23E-10
1985   5  28  12 -19.70  -48.20  0.21E-10
1985   5  28  12 -19.65  -48.20  0.10E-10
1985   5  28  12 -19.60  -48.20  0.29E-11
1985   5  28  12 -20.05  -48.15  0.85E-12
1985   5  28  12 -20.00  -48.15  0.23E-10
1985   5  28  12 -19.95  -48.15  0.48E-10
1985   5  28  12 -19.90  -48.15  0.67E-10
1985   5  28  12 -19.85  -48.15  0.55E-10
1985   5  28  12 -19.80  -48.15  0.32E-10
1985   5  28  12 -19.75  -48.15  0.30E-10
1985   5  28  12 -19.70  -48.15  0.24E-10
1985   5  28  12 -19.65  -48.15  0.16E-10
1985   5  28  12 -20.05  -48.10  0.14E-10
1985   5  28  12 -20.00  -48.10  0.48E-10
1985   5  28  12 -19.95  -48.10  0.57E-10
1985   5  28  12 -19.90  -48.10  0.11E-09
1985   5  28  12 -19.85  -48.10  0.74E-10
1985   5  28  12 -19.80  -48.10  0.34E-10
1985   5  28  12 -19.75  -48.10  0.31E-10
1985   5  28  12 -19.70  -48.10  0.25E-10
1985   5  28  12 -19.65  -48.10  0.54E-11
1985   5  28  12 -20.05  -48.05  0.20E-10
1985   5  28  12 -20.00  -48.05  0.36E-10
1985   5  28  12 -19.95  -48.05  0.14E-09
1985   5  28  12 -19.90  -48.05  0.13E-09
1985   5  28  12 -19.85  -48.05  0.70E-10
1985   5  28  12 -19.80  -48.05  0.52E-10
