YEAR  MO  DA  HR    LAT     LON Rn2200010
1990   1  18  12 -19.75  -49.35  0.55E-12
1990   1  18  12 -19.70  -49.35  0.60E-11
1990   1  18  12 -19.75  -49.30  0.88E-11
1990   1  18  12 -19.70  -49.30  0.49E-11
1990   1  18  12 -19.80  -49.25  0.14E-11
1990   1  18  12 -19.75  -49.25  0.24E-10
1990   1  18  12 -19.80  -49.20  0.12E-10
1990   1  18  12 -19.75  -49.20  0.28E-10
1990   1  18  12 -19.85  -49.15  0.89E-12
1990   1  18  12 -19.80  -49.15  0.33E-10
1990   1  18  12 -19.75  -49.15  0.17E-10
1990   1  18  12 -19.85  -49.10  0.84E-11
1990   1  18  12 -19.80  -49.10  0.49E-10
1990   1  18  12 -19.75  -49.10  0.44E-11
1990   1  18  12 -19.85  -49.05  0.42E-10
1990   1  18  12 -19.80  -49.05  0.44E-10
1990   1  18  12 -19.90  -49.00  0.45E-12
1990   1  18  12 -19.85  -49.00  0.71E-10
1990   1  18  12 -19.80  -49.00  0.27E-10
1990   1  18  12 -19.90  -48.95  0.18E-10
1990   1  18  12 -19.85  -48.95  0.72E-10
1990   1  18  12 -19.80  -48.95  0.21E-10
1990   1  18  12 -19.90  -48.90  0.56E-10
1990   1  18  12 -19.85  -48.90  0.56E-10
1990   1  18  12 -19.80  -48.90  0.45E-11
1990   1  18  12 -19.90  -48.85  0.90E-10
1990   1  18  12 -19.85  -48.85  0.43E-10
1990   1  18  12 -19.80  -48.85  0.70E-11
1990   1  18  12 -19.95  -48.80  0.65E-12
1990   1  18  12 -19.90  -48.80  0.11E-09
1990   1  18  12 -19.85  -48.80  0.42E-10
1990   1  18  12 -19.80  -48.80  0.63E-12
1990   1  18  12 -19.95  -48.75  0.24E-11
1990   1  18  12 -19.90  -48.75  0.14E-09
1990   1  18  12 -19.85  -48.75  0.23E-10
1990   1  18  12 -19.95  -48.70  0.72E-10
1990   1  18  12 -19.90  -48.70  0.11E-09
1990   1  18  12 -19.85  -48.70  0.23E-10
1990   1  18  12 -19.95  -48.65  0.11E-09
1990   1  18  12 -19.90  -48.65  0.73E-10
1990   1  18  12 -19.85  -48.65  0.27E-10
1990   1  18  12 -19.95  -48.60  0.17E-09
1990   1  18  12 -19.90  -48.60  0.51E-10
1990   1  18  12 -19.85  -48.60  0.23E-10
1990   1  18  12 -19.95  -48.55  0.21E-09
1990   1  18  12 -19.90  -48.55  0.45E-10
1990   1  18  12 -19.85  -48.55  0.14E-10
1990   1  18  12 -19.95  -48.50  0.26E-09
1990   1  18  12 -19.90  -48.50  0.44E-10
1990   1  18  12 -19.85  -48.50  0.22E-10
1990   1  18  12 -19.95  -48.45  0.27E-09
1990   1  18  12 -19.90  -48.45  0.52E-10
1990   1  18  12 -19.85  -48.45  0.26E-10
1990   1  18  12 -20.00  -48.40  0.33E-11
1990   1  18  12 -19.95  -48.40  0.27E-09
1990   1  18  12 -19.90  -48.40  0.64E-10
1990   1  18  12 -19.85  -48.40  0.20E-10
1990   1  18  12 -20.00  -48.35  0.24E-10
1990   1  18  12 -19.95  -48.35  0.32E-09
1990   1  18  12 -19.90  -48.35  0.59E-10
1990   1  18  12 -19.85  -48.35  0.84E-11
