YEAR  MO  DA  HR    LAT     LON Rn2200010
2004  12  17  12 -20.60  -48.20  0.45E-11
2004  12  17  12 -20.55  -48.20  0.29E-11
2004  12  17  12 -20.65  -48.15  0.83E-12
2004  12  17  12 -20.60  -48.15  0.49E-11
2004  12  17  12 -20.55  -48.15  0.89E-11
2004  12  17  12 -20.50  -48.15  0.16E-10
2004  12  17  12 -20.45  -48.15  0.10E-10
2004  12  17  12 -20.40  -48.15  0.52E-11
2004  12  17  12 -20.35  -48.15  0.41E-11
2004  12  17  12 -20.60  -48.10  0.84E-12
2004  12  17  12 -20.55  -48.10  0.93E-11
2004  12  17  12 -20.50  -48.10  0.16E-10
2004  12  17  12 -20.45  -48.10  0.15E-10
2004  12  17  12 -20.40  -48.10  0.25E-10
2004  12  17  12 -20.35  -48.10  0.23E-10
2004  12  17  12 -20.30  -48.10  0.33E-10
2004  12  17  12 -20.25  -48.10  0.24E-10
2004  12  17  12 -20.20  -48.10  0.14E-10
2004  12  17  12 -20.50  -48.05  0.68E-11
2004  12  17  12 -20.45  -48.05  0.18E-10
2004  12  17  12 -20.40  -48.05  0.30E-10
2004  12  17  12 -20.35  -48.05  0.29E-10
2004  12  17  12 -20.30  -48.05  0.31E-10
2004  12  17  12 -20.25  -48.05  0.79E-10
2004  12  17  12 -20.20  -48.05  0.86E-10
2004  12  17  12 -20.15  -48.05  0.12E-09
2004  12  17  12 -20.10  -48.05  0.40E-10
2004  12  17  12 -20.40  -48.00  0.10E-10
2004  12  17  12 -20.35  -48.00  0.44E-10
2004  12  17  12 -20.30  -48.00  0.76E-10
2004  12  17  12 -20.25  -48.00  0.60E-10
2004  12  17  12 -20.20  -48.00  0.12E-09
2004  12  17  12 -20.15  -48.00  0.18E-09
2004  12  17  12 -20.10  -48.00  0.24E-09
2004  12  17  12 -20.05  -48.00  0.16E-09
2004  12  17  12 -20.30  -47.95  0.26E-11
2004  12  17  12 -20.25  -47.95  0.49E-10
2004  12  17  12 -20.20  -47.95  0.12E-09
2004  12  17  12 -20.15  -47.95  0.22E-09
2004  12  17  12 -20.10  -47.95  0.31E-09
2004  12  17  12 -20.05  -47.95  0.48E-09
2004  12  17  12 -20.00  -47.95  0.12E-09
2004  12  17  12 -20.15  -47.90  0.63E-11
2004  12  17  12 -20.10  -47.90  0.23E-09
2004  12  17  12 -20.05  -47.90  0.79E-09
2004  12  17  12 -20.00  -47.90  0.16E-08
2004  12  17  12 -20.00  -47.85  0.17E-10
2004  12  18   0 -20.80  -49.35  0.46E-12
2004  12  18   0 -20.90  -49.30  0.40E-12
2004  12  18   0 -20.90  -49.25  0.41E-12
2004  12  18   0 -21.00  -49.20  0.40E-12
2004  12  18   0 -20.95  -49.20  0.92E-12
2004  12  18   0 -20.90  -49.20  0.93E-12
2004  12  18   0 -20.85  -49.20  0.48E-12
2004  12  18   0 -20.80  -49.20  0.47E-12
2004  12  18   0 -20.75  -49.20  0.46E-12
2004  12  18   0 -20.65  -49.20  0.48E-12
2004  12  18   0 -20.95  -49.15  0.81E-12
2004  12  18   0 -20.85  -49.15  0.14E-11
2004  12  18   0 -20.80  -49.15  0.48E-12
2004  12  18   0 -20.75  -49.15  0.14E-11
2004  12  18   0 -21.10  -49.10  0.93E-12
2004  12  18   0 -20.95  -49.10  0.93E-12
2004  12  18   0 -20.90  -49.10  0.41E-12
