YEAR  MO  DA  HR    LAT     LON Rn2200100
1964   6  17  12 -19.95  -47.85  0.28E-09
1964   6  17  12 -19.90  -47.85  0.18E-09
1964   6  17  12 -18.60  -47.85  0.20E-12
1964   6  17  12 -18.55  -47.85  0.35E-12
1964   6  17  12 -18.50  -47.85  0.50E-13
1964   6  17  12 -19.90  -47.80  0.10E-09
1964   6  17  12 -19.85  -47.80  0.29E-09
1964   6  17  12 -19.80  -47.80  0.16E-09
1964   6  17  12 -19.75  -47.80  0.73E-11
1964   6  17  12 -18.85  -47.80  0.15E-12
1964   6  17  12 -18.80  -47.80  0.41E-12
1964   6  17  12 -18.75  -47.80  0.10E-11
1964   6  17  12 -18.70  -47.80  0.19E-11
1964   6  17  12 -18.65  -47.80  0.31E-11
1964   6  17  12 -18.60  -47.80  0.44E-11
1964   6  17  12 -18.55  -47.80  0.33E-11
1964   6  17  12 -18.50  -47.80  0.13E-11
1964   6  17  12 -18.45  -47.80  0.35E-12
1964   6  17  12 -19.80  -47.75  0.13E-09
1964   6  17  12 -19.75  -47.75  0.28E-09
1964   6  17  12 -19.70  -47.75  0.22E-09
1964   6  17  12 -19.65  -47.75  0.95E-10
1964   6  17  12 -19.60  -47.75  0.22E-10
1964   6  17  12 -19.15  -47.75  0.43E-13
1964   6  17  12 -19.10  -47.75  0.95E-12
1964   6  17  12 -19.05  -47.75  0.28E-11
1964   6  17  12 -19.00  -47.75  0.59E-11
1964   6  17  12 -18.95  -47.75  0.10E-10
1964   6  17  12 -18.90  -47.75  0.10E-10
1964   6  17  12 -18.85  -47.75  0.11E-10
1964   6  17  12 -18.80  -47.75  0.12E-10
1964   6  17  12 -18.75  -47.75  0.12E-10
1964   6  17  12 -18.70  -47.75  0.11E-10
1964   6  17  12 -18.65  -47.75  0.91E-11
1964   6  17  12 -18.60  -47.75  0.76E-11
1964   6  17  12 -18.55  -47.75  0.69E-11
1964   6  17  12 -18.50  -47.75  0.57E-11
1964   6  17  12 -18.45  -47.75  0.19E-11
1964   6  17  12 -18.40  -47.75  0.50E-13
1964   6  17  12 -18.30  -47.75  0.50E-13
1964   6  17  12 -19.70  -47.70  0.59E-10
1964   6  17  12 -19.65  -47.70  0.18E-09
1964   6  17  12 -19.60  -47.70  0.26E-09
1964   6  17  12 -19.55  -47.70  0.23E-09
1964   6  17  12 -19.50  -47.70  0.18E-09
1964   6  17  12 -19.45  -47.70  0.15E-09
1964   6  17  12 -19.40  -47.70  0.12E-09
1964   6  17  12 -19.35  -47.70  0.11E-09
1964   6  17  12 -19.30  -47.70  0.10E-09
1964   6  17  12 -19.25  -47.70  0.94E-10
1964   6  17  12 -19.20  -47.70  0.83E-10
1964   6  17  12 -19.15  -47.70  0.74E-10
1964   6  17  12 -19.10  -47.70  0.63E-10
1964   6  17  12 -19.05  -47.70  0.53E-10
1964   6  17  12 -19.00  -47.70  0.44E-10
1964   6  17  12 -18.95  -47.70  0.35E-10
1964   6  17  12 -18.90  -47.70  0.28E-10
1964   6  17  12 -18.85  -47.70  0.23E-10
1964   6  17  12 -18.80  -47.70  0.18E-10
1964   6  17  12 -18.75  -47.70  0.15E-10
1964   6  17  12 -18.70  -47.70  0.12E-10
1964   6  17  12 -18.65  -47.70  0.92E-11
1964   6  17  12 -18.60  -47.70  0.48E-11
1964   6  17  12 -18.55  -47.70  0.31E-11
1964   6  17  12 -18.50  -47.70  0.17E-11
1964   6  17  12 -18.45  -47.70  0.75E-12
1964   6  17  12 -18.40  -47.70  0.50E-13
1964   6  17  12 -19.60  -47.65  0.21E-11
1964   6  17  12 -19.55  -47.65  0.41E-10
1964   6  17  12 -19.50  -47.65  0.93E-10
1964   6  17  12 -19.45  -47.65  0.13E-09
1964   6  17  12 -19.40  -47.65  0.15E-09
1964   6  17  12 -19.35  -47.65  0.14E-09
1964   6  17  12 -19.30  -47.65  0.14E-09
1964   6  17  12 -19.25  -47.65  0.14E-09
1964   6  17  12 -19.20  -47.65  0.11E-09
1964   6  17  12 -19.15  -47.65  0.89E-10
1964   6  17  12 -19.10  -47.65  0.65E-10
1964   6  17  12 -19.05  -47.65  0.47E-10
1964   6  17  12 -19.00  -47.65  0.34E-10
1964   6  17  12 -18.95  -47.65  0.24E-10
1964   6  17  12 -18.90  -47.65  0.15E-10
1964   6  17  12 -18.85  -47.65  0.97E-11
