YEAR  MO  DA  HR    LAT     LON Rn2200010
1996   3  16  12 -20.45  -49.75  0.88E-12
1996   3  16  12 -20.40  -49.75  0.20E-11
1996   3  16  12 -20.45  -49.70  0.11E-11
1996   3  16  12 -20.40  -49.70  0.51E-11
1996   3  16  12 -20.45  -49.65  0.13E-11
1996   3  16  12 -20.40  -49.65  0.42E-11
1996   3  16  12 -20.35  -49.65  0.11E-11
1996   3  16  12 -20.80  -49.60  0.67E-12
1996   3  16  12 -20.45  -49.60  0.36E-11
1996   3  16  12 -20.40  -49.60  0.83E-11
1996   3  16  12 -20.35  -49.60  0.29E-11
1996   3  16  12 -20.75  -49.55  0.67E-12
1996   3  16  12 -20.50  -49.55  0.98E-12
1996   3  16  12 -20.45  -49.55  0.40E-11
1996   3  16  12 -20.40  -49.55  0.15E-10
1996   3  16  12 -20.35  -49.55  0.47E-11
1996   3  16  12 -20.75  -49.50  0.11E-11
1996   3  16  12 -20.50  -49.50  0.74E-12
1996   3  16  12 -20.45  -49.50  0.36E-11
1996   3  16  12 -20.40  -49.50  0.15E-10
1996   3  16  12 -20.35  -49.50  0.86E-11
1996   3  16  12 -20.30  -49.50  0.18E-11
1996   3  16  12 -20.75  -49.45  0.22E-12
1996   3  16  12 -20.50  -49.45  0.74E-12
1996   3  16  12 -20.45  -49.45  0.27E-11
1996   3  16  12 -20.40  -49.45  0.14E-10
1996   3  16  12 -20.35  -49.45  0.15E-10
1996   3  16  12 -20.30  -49.45  0.67E-11
1996   3  16  12 -20.45  -49.40  0.20E-11
1996   3  16  12 -20.40  -49.40  0.15E-10
1996   3  16  12 -20.35  -49.40  0.16E-10
1996   3  16  12 -20.30  -49.40  0.12E-10
1996   3  16  12 -20.60  -49.35  0.99E-12
1996   3  16  12 -20.50  -49.35  0.50E-12
1996   3  16  12 -20.45  -49.35  0.17E-11
1996   3  16  12 -20.40  -49.35  0.92E-11
1996   3  16  12 -20.35  -49.35  0.14E-10
1996   3  16  12 -20.30  -49.35  0.13E-10
1996   3  16  12 -20.25  -49.35  0.16E-11
1996   3  16  12 -20.60  -49.30  0.25E-12
1996   3  16  12 -20.55  -49.30  0.75E-12
1996   3  16  12 -20.50  -49.30  0.10E-11
