YEAR  MO  DA  HR    LAT     LON Rn2200010
2004   2  26  12 -20.50  -48.85  0.55E-12
2004   2  26  12 -20.45  -48.85  0.55E-12
2004   2  26  12 -20.40  -48.80  0.55E-12
2004   2  26  12 -20.35  -48.80  0.11E-11
2004   2  26  12 -20.30  -48.80  0.27E-11
2004   2  26  12 -20.45  -48.75  0.11E-11
2004   2  26  12 -20.40  -48.75  0.55E-12
2004   2  26  12 -20.35  -48.75  0.55E-12
2004   2  26  12 -20.30  -48.75  0.13E-10
2004   2  26  12 -20.25  -48.75  0.16E-11
2004   2  26  12 -20.70  -48.70  0.64E-12
2004   2  26  12 -20.40  -48.70  0.10E-11
2004   2  26  12 -20.35  -48.70  0.17E-11
2004   2  26  12 -20.30  -48.70  0.18E-10
2004   2  26  12 -20.25  -48.70  0.12E-10
2004   2  26  12 -20.35  -48.65  0.17E-11
2004   2  26  12 -20.30  -48.65  0.13E-10
2004   2  26  12 -20.25  -48.65  0.31E-10
2004   2  26  12 -20.35  -48.60  0.22E-11
2004   2  26  12 -20.30  -48.60  0.61E-11
2004   2  26  12 -20.25  -48.60  0.52E-10
2004   2  26  12 -20.20  -48.60  0.25E-11
2004   2  26  12 -20.35  -48.55  0.97E-12
2004   2  26  12 -20.30  -48.55  0.28E-11
2004   2  26  12 -20.25  -48.55  0.47E-10
2004   2  26  12 -20.20  -48.55  0.27E-10
2004   2  26  12 -20.30  -48.50  0.18E-11
2004   2  26  12 -20.25  -48.50  0.23E-10
2004   2  26  12 -20.20  -48.50  0.78E-10
2004   2  26  12 -20.30  -48.45  0.10E-11
2004   2  26  12 -20.25  -48.45  0.43E-11
2004   2  26  12 -20.20  -48.45  0.98E-10
2004   2  26  12 -20.15  -48.45  0.50E-11
2004   2  26  12 -20.30  -48.40  0.52E-12
2004   2  26  12 -20.20  -48.40  0.81E-10
2004   2  26  12 -20.15  -48.40  0.56E-10
2004   2  26  12 -20.30  -48.35  0.10E-11
2004   2  26  12 -20.25  -48.35  0.46E-12
2004   2  26  12 -20.20  -48.35  0.13E-10
2004   2  26  12 -20.15  -48.35  0.17E-09
2004   2  26  12 -20.20  -48.30  0.10E-11
2004   2  26  12 -20.15  -48.30  0.23E-09
2004   2  26  12 -20.15  -48.25  0.10E-09
2004   2  26  12 -20.10  -48.25  0.17E-09
2004   2  26  12 -20.15  -48.20  0.51E-12
2004   2  26  12 -20.10  -48.20  0.34E-09
2004   2  26  12 -20.10  -48.15  0.38E-09
2004   2  26  12 -20.05  -48.15  0.15E-10
2004   2  26  12 -20.10  -48.10  0.46E-10
2004   2  26  12 -20.05  -48.10  0.48E-09
2004   2  26  12 -20.05  -48.05  0.65E-09
2004   2  26  12 -20.05  -48.00  0.63E-09
2004   2  26  12 -20.00  -48.00  0.25E-09
2004   2  26  12 -20.05  -47.95  0.16E-10
2004   2  26  12 -20.00  -47.95  0.13E-08
2004   2  26  12 -20.00  -47.90  0.16E-08
2004   2  26  12 -20.00  -47.85  0.14E-10
2004   2  27   0 -20.70  -48.95  0.62E-12
2004   2  27   0 -20.55  -48.90  0.71E-12
2004   2  27   0 -20.50  -48.90  0.55E-12
2004   2  27   0 -20.35  -48.90  0.20E-11
2004   2  27   0 -20.55  -48.85  0.71E-12
2004   2  27   0 -20.50  -48.85  0.54E-12
2004   2  27   0 -20.45  -48.85  0.11E-11
2004   2  27   0 -20.35  -48.85  0.33E-11
2004   2  27   0 -20.30  -48.85  0.35E-11
2004   2  27   0 -20.40  -48.80  0.63E-12
2004   2  27   0 -20.35  -48.80  0.25E-11
2004   2  27   0 -20.30  -48.80  0.98E-11
2004   2  27   0 -20.45  -48.75  0.14E-11
2004   2  27   0 -20.40  -48.75  0.16E-11
2004   2  27   0 -20.35  -48.75  0.14E-11
2004   2  27   0 -20.30  -48.75  0.10E-10
2004   2  27   0 -20.25  -48.75  0.42E-11
2004   2  27   0 -20.55  -48.70  0.42E-12
2004   2  27   0 -20.50  -48.70  0.84E-12
2004   2  27   0 -20.30  -48.70  0.42E-11
2004   2  27   0 -20.25  -48.70  0.71E-11
2004   2  27   0 -20.50  -48.65  0.42E-12
2004   2  27   0 -20.45  -48.65  0.41E-12
2004   2  27   0 -20.40  -48.65  0.10E-11
2004   2  27   0 -20.35  -48.65  0.12E-11
2004   2  27   0 -20.30  -48.65  0.39E-11
2004   2  27   0 -20.25  -48.65  0.95E-11
2004   2  27   0 -20.50  -48.60  0.64E-12
2004   2  27   0 -20.45  -48.60  0.51E-12
2004   2  27   0 -20.40  -48.60  0.21E-11
2004   2  27   0 -20.30  -48.60  0.60E-11
2004   2  27   0 -20.25  -48.60  0.16E-10
2004   2  27   0 -20.20  -48.60  0.19E-11
2004   2  27   0 -20.50  -48.55  0.64E-12
2004   2  27   0 -20.30  -48.55  0.14E-11
2004   2  27   0 -20.25  -48.55  0.58E-11
2004   2  27   0 -20.20  -48.55  0.70E-11
2004   2  27   0 -20.40  -48.50  0.42E-11
2004   2  27   0 -20.30  -48.50  0.12E-11
2004   2  27   0 -20.25  -48.50  0.54E-11
2004   2  27   0 -20.20  -48.50  0.62E-11
2004   2  27   0 -20.40  -48.45  0.11E-11
2004   2  27   0 -20.35  -48.45  0.48E-12
2004   2  27   0 -20.30  -48.45  0.49E-12
2004   2  27   0 -20.25  -48.45  0.41E-11
2004   2  27   0 -20.20  -48.45  0.94E-11
2004   2  27   0 -20.15  -48.45  0.63E-12
2004   2  27   0 -20.30  -48.40  0.19E-11
2004   2  27   0 -20.25  -48.40  0.49E-11
2004   2  27   0 -20.20  -48.40  0.25E-11
2004   2  27   0 -20.15  -48.40  0.57E-11
2004   2  27   0 -20.40  -48.35  0.60E-12
2004   2  27   0 -20.35  -48.35  0.25E-11
2004   2  27   0 -20.30  -48.35  0.63E-12
2004   2  27   0 -20.20  -48.35  0.49E-11
2004   2  27   0 -20.15  -48.35  0.11E-10
2004   2  27   0 -20.40  -48.30  0.77E-12
2004   2  27   0 -20.20  -48.30  0.26E-11
2004   2  27   0 -20.15  -48.30  0.17E-10
2004   2  27   0 -20.40  -48.25  0.77E-12
2004   2  27   0 -20.35  -48.25  0.50E-12
2004   2  27   0 -20.30  -48.25  0.63E-12
2004   2  27   0 -20.20  -48.25  0.41E-11
2004   2  27   0 -20.15  -48.25  0.12E-10
2004   2  27   0 -20.10  -48.25  0.46E-11
2004   2  27   0 -20.40  -48.20  0.78E-12
2004   2  27   0 -20.35  -48.20  0.98E-12
2004   2  27   0 -20.30  -48.20  0.19E-11
2004   2  27   0 -20.25  -48.20  0.25E-11
2004   2  27   0 -20.20  -48.20  0.87E-12
2004   2  27   0 -20.15  -48.20  0.96E-11
2004   2  27   0 -20.10  -48.20  0.14E-10
2004   2  27   0 -20.30  -48.15  0.64E-12
2004   2  27   0 -20.20  -48.15  0.35E-11
2004   2  27   0 -20.15  -48.15  0.24E-11
2004   2  27   0 -20.10  -48.15  0.13E-10
2004   2  27   0 -20.40  -48.10  0.82E-12
2004   2  27   0 -20.20  -48.10  0.64E-12
2004   2  27   0 -20.15  -48.10  0.26E-11
2004   2  27   0 -20.10  -48.10  0.15E-10
2004   2  27   0 -20.05  -48.10  0.27E-11
2004   2  27   0 -20.25  -48.05  0.26E-11
2004   2  27   0 -20.20  -48.05  0.13E-11
2004   2  27   0 -20.15  -48.05  0.15E-11
2004   2  27   0 -20.10  -48.05  0.11E-10
2004   2  27   0 -20.05  -48.05  0.21E-10
2004   2  27   0 -20.45  -48.00  0.82E-12
2004   2  27   0 -20.35  -48.00  0.10E-11
2004   2  27   0 -20.25  -48.00  0.20E-11
2004   2  27   0 -20.20  -48.00  0.64E-12
2004   2  27   0 -20.15  -48.00  0.13E-11
2004   2  27   0 -20.10  -48.00  0.69E-11
2004   2  27   0 -20.05  -48.00  0.35E-10
2004   2  27   0 -20.00  -48.00  0.40E-10
2004   2  27   0 -20.35  -47.95  0.81E-12
2004   2  27   0 -20.25  -47.95  0.13E-11
2004   2  27   0 -20.15  -47.95  0.21E-11
2004   2  27   0 -20.10  -47.95  0.35E-11
2004   2  27   0 -20.05  -47.95  0.23E-10
2004   2  27   0 -20.00  -47.95  0.25E-09
2004   2  27   0 -20.30  -47.90  0.63E-12
2004   2  27   0 -20.25  -47.90  0.11E-11
2004   2  27   0 -20.20  -47.90  0.13E-11
2004   2  27   0 -20.15  -47.90  0.13E-11
2004   2  27   0 -20.10  -47.90  0.35E-11
2004   2  27   0 -20.05  -47.90  0.12E-10
2004   2  27   0 -20.00  -47.90  0.96E-09
2004   2  27   0 -20.30  -47.85  0.10E-11
2004   2  27   0 -20.10  -47.85  0.39E-11
2004   2  27   0 -20.05  -47.85  0.21E-10
2004   2  27   0 -20.00  -47.85  0.13E-08
2004   2  27   0 -20.30  -47.80  0.63E-12
2004   2  27   0 -20.20  -47.80  0.37E-11
2004   2  27   0 -20.15  -47.80  0.64E-12
2004   2  27   0 -20.10  -47.80  0.13E-11
2004   2  27   0 -20.05  -47.80  0.19E-10
2004   2  27   0 -20.00  -47.80  0.72E-10
2004   2  27   0 -20.30  -47.75  0.62E-12
2004   2  27   0 -20.25  -47.75  0.13E-11
2004   2  27   0 -20.20  -47.75  0.50E-12
2004   2  27   0 -20.15  -47.75  0.18E-11
2004   2  27   0 -20.10  -47.75  0.39E-11
2004   2  27   0 -20.05  -47.75  0.14E-10
