YEAR  MO  DA  HR    LAT     LON Rn2200100
1976   6   4  12 -20.20  -49.35  0.84E-13
1976   6   4  12 -20.10  -49.35  0.25E-12
1976   6   4  12 -20.05  -49.35  0.42E-13
1976   6   4  12 -20.20  -49.30  0.13E-12
1976   6   4  12 -20.15  -49.30  0.17E-12
1976   6   4  12 -20.10  -49.30  0.84E-12
1976   6   4  12 -20.05  -49.30  0.46E-11
1976   6   4  12 -20.00  -49.30  0.22E-10
1976   6   4  12 -19.95  -49.30  0.63E-12
1976   6   4  12 -20.20  -49.25  0.84E-13
1976   6   4  12 -20.15  -49.25  0.42E-12
1976   6   4  12 -20.10  -49.25  0.10E-11
1976   6   4  12 -20.05  -49.25  0.12E-10
1976   6   4  12 -20.00  -49.25  0.90E-10
1976   6   4  12 -19.95  -49.25  0.99E-11
1976   6   4  12 -20.15  -49.20  0.13E-12
1976   6   4  12 -20.10  -49.20  0.42E-12
1976   6   4  12 -20.05  -49.20  0.49E-11
1976   6   4  12 -20.00  -49.20  0.81E-10
1976   6   4  12 -19.95  -49.20  0.50E-10
1976   6   4  12 -19.90  -49.20  0.42E-13
1976   6   4  12 -20.10  -49.15  0.17E-12
1976   6   4  12 -20.05  -49.15  0.18E-11
1976   6   4  12 -20.00  -49.15  0.39E-10
1976   6   4  12 -19.95  -49.15  0.94E-10
1976   6   4  12 -19.90  -49.15  0.15E-11
1976   6   4  12 -20.10  -49.10  0.85E-13
1976   6   4  12 -20.05  -49.10  0.34E-12
1976   6   4  12 -20.00  -49.10  0.10E-10
1976   6   4  12 -19.95  -49.10  0.11E-09
1976   6   4  12 -19.90  -49.10  0.22E-10
1976   6   4  12 -20.05  -49.05  0.13E-12
1976   6   4  12 -20.00  -49.05  0.27E-11
1976   6   4  12 -19.95  -49.05  0.76E-10
1976   6   4  12 -19.90  -49.05  0.67E-10
1976   6   4  12 -20.05  -49.00  0.43E-13
1976   6   4  12 -20.00  -49.00  0.72E-12
1976   6   4  12 -19.95  -49.00  0.32E-10
1976   6   4  12 -19.90  -49.00  0.12E-09
1976   6   4  12 -19.85  -49.00  0.21E-11
1976   6   4  12 -20.00  -48.95  0.13E-12
1976   6   4  12 -19.95  -48.95  0.75E-11
1976   6   4  12 -19.90  -48.95  0.13E-09
1976   6   4  12 -19.85  -48.95  0.22E-10
1976   6   4  12 -19.95  -48.90  0.14E-11
1976   6   4  12 -19.90  -48.90  0.91E-10
1976   6   4  12 -19.85  -48.90  0.69E-10
1976   6   4  12 -19.95  -48.85  0.39E-12
1976   6   4  12 -19.90  -48.85  0.48E-10
1976   6   4  12 -19.85  -48.85  0.13E-09
1976   6   4  12 -19.80  -48.85  0.10E-12
1976   6   4  12 -19.95  -48.80  0.10E-12
1976   6   4  12 -19.90  -48.80  0.12E-10
1976   6   4  12 -19.85  -48.80  0.16E-09
1976   6   4  12 -19.80  -48.80  0.37E-11
1976   6   4  12 -19.95  -48.75  0.52E-13
1976   6   4  12 -19.90  -48.75  0.22E-11
1976   6   4  12 -19.85  -48.75  0.16E-09
1976   6   4  12 -19.80  -48.75  0.33E-10
1976   6   4  12 -19.90  -48.70  0.53E-12
1976   6   4  12 -19.85  -48.70  0.13E-09
1976   6   4  12 -19.80  -48.70  0.65E-10
1976   6   4  12 -19.90  -48.65  0.19E-12
1976   6   4  12 -19.85  -48.65  0.84E-10
1976   6   4  12 -19.80  -48.65  0.13E-09
1976   6   4  12 -19.85  -48.60  0.45E-10
1976   6   4  12 -19.80  -48.60  0.17E-09
1976   6   4  12 -19.85  -48.55  0.27E-10
1976   6   4  12 -19.80  -48.55  0.23E-09
1976   6   4  12 -19.85  -48.50  0.14E-10
1976   6   4  12 -19.80  -48.50  0.25E-09
1976   6   4  12 -19.85  -48.45  0.21E-10
1976   6   4  12 -19.80  -48.45  0.29E-09
1976   6   4  12 -19.85  -48.40  0.60E-10
1976   6   4  12 -19.80  -48.40  0.26E-09
1976   6   4  12 -19.85  -48.35  0.30E-09
1976   6   4  12 -19.80  -48.35  0.45E-10
1976   6   4  12 -19.85  -48.30  0.38E-09
1976   6   4  12 -19.90  -48.25  0.20E-11
1976   6   4  12 -19.85  -48.25  0.36E-09
1976   6   4  12 -19.90  -48.20  0.28E-09
