YEAR  MO  DA  HR    LAT     LON Rn2200100
1968   9  19  12 -19.85  -49.15  0.42E-13
1968   9  19  12 -19.80  -49.15  0.84E-13
1968   9  19  12 -19.75  -49.15  0.25E-12
1968   9  19  12 -19.80  -49.10  0.25E-12
1968   9  19  12 -19.75  -49.10  0.38E-12
1968   9  19  12 -19.70  -49.10  0.42E-12
1968   9  19  12 -19.65  -49.10  0.84E-13
1968   9  19  12 -19.80  -49.05  0.46E-12
1968   9  19  12 -19.75  -49.05  0.16E-11
1968   9  19  12 -19.70  -49.05  0.67E-11
1968   9  19  12 -19.65  -49.05  0.16E-10
1968   9  19  12 -19.60  -49.05  0.25E-12
1968   9  19  12 -19.80  -49.00  0.84E-13
1968   9  19  12 -19.75  -49.00  0.19E-10
1968   9  19  12 -19.70  -49.00  0.69E-10
1968   9  19  12 -19.65  -49.00  0.11E-09
1968   9  19  12 -19.60  -49.00  0.30E-10
1968   9  19  12 -19.75  -48.95  0.28E-10
1968   9  19  12 -19.70  -48.95  0.12E-09
1968   9  19  12 -19.65  -48.95  0.12E-09
1968   9  19  12 -19.60  -48.95  0.10E-09
1968   9  19  12 -19.55  -48.95  0.53E-11
1968   9  19  12 -19.75  -48.90  0.51E-13
1968   9  19  12 -19.70  -48.90  0.62E-10
1968   9  19  12 -19.65  -48.90  0.12E-09
1968   9  19  12 -19.60  -48.90  0.12E-09
1968   9  19  12 -19.55  -48.90  0.53E-10
1968   9  19  12 -19.70  -48.85  0.44E-11
1968   9  19  12 -19.65  -48.85  0.10E-09
1968   9  19  12 -19.60  -48.85  0.12E-09
1968   9  19  12 -19.55  -48.85  0.10E-09
1968   9  19  12 -19.50  -48.85  0.11E-11
1968   9  19  12 -19.65  -48.80  0.54E-10
1968   9  19  12 -19.60  -48.80  0.12E-09
1968   9  19  12 -19.55  -48.80  0.12E-09
1968   9  19  12 -19.50  -48.80  0.26E-10
1968   9  19  12 -19.65  -48.75  0.12E-10
1968   9  19  12 -19.60  -48.75  0.12E-09
1968   9  19  12 -19.55  -48.75  0.13E-09
1968   9  19  12 -19.50  -48.75  0.59E-10
1968   9  19  12 -19.65  -48.70  0.19E-12
1968   9  19  12 -19.60  -48.70  0.11E-09
1968   9  19  12 -19.55  -48.70  0.13E-09
1968   9  19  12 -19.50  -48.70  0.76E-10
1968   9  19  12 -19.60  -48.65  0.76E-10
1968   9  19  12 -19.55  -48.65  0.13E-09
1968   9  19  12 -19.50  -48.65  0.90E-10
1968   9  19  12 -19.60  -48.60  0.53E-10
1968   9  19  12 -19.55  -48.60  0.13E-09
1968   9  19  12 -19.50  -48.60  0.99E-10
1968   9  19  12 -19.60  -48.55  0.51E-10
1968   9  19  12 -19.55  -48.55  0.13E-09
1968   9  19  12 -19.50  -48.55  0.10E-09
1968   9  19  12 -19.60  -48.50  0.56E-10
1968   9  19  12 -19.55  -48.50  0.12E-09
1968   9  19  12 -19.50  -48.50  0.89E-10
1968   9  19  12 -19.60  -48.45  0.52E-10
1968   9  19  12 -19.55  -48.45  0.12E-09
1968   9  19  12 -19.50  -48.45  0.86E-10
1968   9  19  12 -19.60  -48.40  0.62E-10
1968   9  19  12 -19.55  -48.40  0.12E-09
1968   9  19  12 -19.50  -48.40  0.72E-10
1968   9  19  12 -19.60  -48.35  0.98E-10
1968   9  19  12 -19.55  -48.35  0.12E-09
1968   9  19  12 -19.50  -48.35  0.39E-10
1968   9  19  12 -19.60  -48.30  0.11E-09
1968   9  19  12 -19.55  -48.30  0.15E-09
1968   9  19  12 -19.50  -48.30  0.28E-10
1968   9  19  12 -19.65  -48.25  0.31E-10
1968   9  19  12 -19.60  -48.25  0.16E-09
1968   9  19  12 -19.55  -48.25  0.11E-09
1968   9  19  12 -19.65  -48.20  0.77E-10
1968   9  19  12 -19.60  -48.20  0.16E-09
1968   9  19  12 -19.55  -48.20  0.61E-10
1968   9  19  12 -19.70  -48.15  0.13E-10
1968   9  19  12 -19.65  -48.15  0.18E-09
1968   9  19  12 -19.60  -48.15  0.14E-09
1968   9  19  12 -19.70  -48.10  0.12E-09
1968   9  19  12 -19.65  -48.10  0.18E-09
1968   9  19  12 -19.60  -48.10  0.31E-10
1968   9  19  12 -19.75  -48.05  0.87E-10
1968   9  19  12 -19.70  -48.05  0.23E-09
1968   9  19  12 -19.65  -48.05  0.51E-10
1968   9  19  12 -19.80  -48.00  0.10E-09
1968   9  19  12 -19.75  -48.00  0.26E-09
1968   9  19  12 -19.70  -48.00  0.51E-10
1968   9  19  12 -19.90  -47.95  0.10E-10
1968   9  19  12 -19.85  -47.95  0.24E-09
1968   9  19  12 -19.80  -47.95  0.21E-09
1968   9  19  12 -19.75  -47.95  0.18E-10
1968   9  19  12 -19.95  -47.90  0.23E-09
1968   9  19  12 -19.90  -47.90  0.24E-09
1968   9  19  12 -19.85  -47.90  0.36E-10
1968   9  20   0 -21.95  -50.15  0.39E-13
1968   9  20   0 -21.90  -50.15  0.39E-13
1968   9  20   0 -21.20  -50.00  0.39E-13
1968   9  20   0 -21.15  -50.00  0.78E-13
1968   9  20   0 -21.05  -50.00  0.78E-13
1968   9  20   0 -21.00  -50.00  0.39E-13
1968   9  20   0 -20.80  -50.00  0.39E-13
1968   9  20   0 -21.65  -49.95  0.78E-13
1968   9  20   0 -21.60  -49.95  0.39E-13
1968   9  20   0 -21.50  -49.95  0.12E-12
1968   9  20   0 -21.45  -49.95  0.16E-12
1968   9  20   0 -21.40  -49.95  0.39E-13
1968   9  20   0 -21.30  -49.95  0.39E-13
1968   9  20   0 -21.15  -49.95  0.27E-12
1968   9  20   0 -21.10  -49.95  0.23E-12
1968   9  20   0 -21.05  -49.95  0.12E-12
1968   9  20   0 -21.00  -49.95  0.39E-13
1968   9  20   0 -20.80  -49.95  0.15E-12
1968   9  20   0 -22.05  -49.90  0.39E-13
1968   9  20   0 -22.00  -49.90  0.12E-12
1968   9  20   0 -21.95  -49.90  0.78E-13
1968   9  20   0 -21.60  -49.90  0.20E-12
1968   9  20   0 -21.55  -49.90  0.16E-12
1968   9  20   0 -21.45  -49.90  0.20E-12
1968   9  20   0 -21.40  -49.90  0.31E-12
1968   9  20   0 -21.35  -49.90  0.19E-12
1968   9  20   0 -21.30  -49.90  0.19E-12
1968   9  20   0 -21.25  -49.90  0.18E-12
1968   9  20   0 -21.20  -49.90  0.87E-13
1968   9  20   0 -21.15  -49.90  0.39E-13
1968   9  20   0 -21.10  -49.90  0.31E-12
1968   9  20   0 -21.05  -49.90  0.31E-12
1968   9  20   0 -21.00  -49.90  0.12E-12
1968   9  20   0 -20.95  -49.90  0.14E-12
1968   9  20   0 -20.85  -49.90  0.79E-13
1968   9  20   0 -20.80  -49.90  0.39E-13
1968   9  20   0 -20.75  -49.90  0.16E-12
1968   9  20   0 -22.00  -49.85  0.12E-12
1968   9  20   0 -21.95  -49.85  0.79E-13
1968   9  20   0 -21.90  -49.85  0.40E-13
1968   9  20   0 -21.85  -49.85  0.27E-12
1968   9  20   0 -21.80  -49.85  0.39E-13
1968   9  20   0 -21.70  -49.85  0.78E-13
1968   9  20   0 -21.55  -49.85  0.16E-12
1968   9  20   0 -21.50  -49.85  0.39E-12
1968   9  20   0 -21.45  -49.85  0.78E-13
1968   9  20   0 -21.40  -49.85  0.19E-12
1968   9  20   0 -21.35  -49.85  0.23E-12
1968   9  20   0 -21.30  -49.85  0.43E-12
1968   9  20   0 -21.25  -49.85  0.51E-12
1968   9  20   0 -21.20  -49.85  0.35E-12
1968   9  20   0 -21.15  -49.85  0.24E-12
1968   9  20   0 -21.10  -49.85  0.68E-12
1968   9  20   0 -21.05  -49.85  0.27E-12
1968   9  20   0 -21.00  -49.85  0.59E-12
1968   9  20   0 -20.95  -49.85  0.16E-12
1968   9  20   0 -20.90  -49.85  0.79E-13
1968   9  20   0 -20.85  -49.85  0.19E-12
1968   9  20   0 -20.80  -49.85  0.79E-13
1968   9  20   0 -20.75  -49.85  0.20E-12
1968   9  20   0 -20.70  -49.85  0.40E-13
1968   9  20   0 -21.85  -49.80  0.12E-12
1968   9  20   0 -21.80  -49.80  0.20E-12
1968   9  20   0 -21.75  -49.80  0.16E-12
1968   9  20   0 -21.65  -49.80  0.78E-13
1968   9  20   0 -21.60  -49.80  0.12E-12
1968   9  20   0 -21.55  -49.80  0.78E-13
1968   9  20   0 -21.50  -49.80  0.78E-13
1968   9  20   0 -21.45  -49.80  0.47E-12
1968   9  20   0 -21.40  -49.80  0.12E-12
1968   9  20   0 -21.35  -49.80  0.39E-12
1968   9  20   0 -21.30  -49.80  0.35E-12
1968   9  20   0 -21.25  -49.80  0.51E-12
1968   9  20   0 -21.20  -49.80  0.66E-12
1968   9  20   0 -21.15  -49.80  0.43E-12
1968   9  20   0 -21.10  -49.80  0.90E-12
1968   9  20   0 -21.05  -49.80  0.94E-12
1968   9  20   0 -21.00  -49.80  0.38E-12
1968   9  20   0 -20.95  -49.80  0.35E-12
1968   9  20   0 -20.90  -49.80  0.11E-12
1968   9  20   0 -20.85  -49.80  0.22E-12
1968   9  20   0 -20.80  -49.80  0.63E-13
1968   9  20   0 -20.75  -49.80  0.11E-12
1968   9  20   0 -20.70  -49.80  0.63E-13
1968   9  20   0 -20.65  -49.80  0.88E-13
1968   9  20   0 -22.05  -49.75  0.39E-13
1968   9  20   0 -22.00  -49.75  0.39E-13
1968   9  20   0 -21.80  -49.75  0.39E-13
1968   9  20   0 -21.75  -49.75  0.16E-12
1968   9  20   0 -21.70  -49.75  0.24E-12
1968   9  20   0 -21.65  -49.75  0.16E-12
1968   9  20   0 -21.60  -49.75  0.23E-12
1968   9  20   0 -21.55  -49.75  0.20E-12
1968   9  20   0 -21.50  -49.75  0.78E-13
1968   9  20   0 -21.45  -49.75  0.78E-13
1968   9  20   0 -21.40  -49.75  0.78E-13
1968   9  20   0 -21.35  -49.75  0.43E-12
1968   9  20   0 -21.30  -49.75  0.74E-12
1968   9  20   0 -21.25  -49.75  0.77E-12
1968   9  20   0 -21.20  -49.75  0.80E-12
1968   9  20   0 -21.15  -49.75  0.66E-12
1968   9  20   0 -21.10  -49.75  0.91E-12
1968   9  20   0 -21.05  -49.75  0.15E-11
1968   9  20   0 -21.00  -49.75  0.85E-12
1968   9  20   0 -20.95  -49.75  0.40E-12
1968   9  20   0 -20.90  -49.75  0.61E-12
1968   9  20   0 -20.85  -49.75  0.39E-12
1968   9  20   0 -20.80  -49.75  0.27E-12
1968   9  20   0 -20.75  -49.75  0.11E-12
1968   9  20   0 -20.70  -49.75  0.40E-13
1968   9  20   0 -20.65  -49.75  0.24E-13
1968   9  20   0 -20.60  -49.75  0.81E-13
1968   9  20   0 -20.50  -49.75  0.41E-13
1968   9  20   0 -21.95  -49.70  0.16E-12
1968   9  20   0 -21.90  -49.70  0.79E-13
1968   9  20   0 -21.70  -49.70  0.78E-13
1968   9  20   0 -21.65  -49.70  0.20E-12
1968   9  20   0 -21.60  -49.70  0.78E-13
1968   9  20   0 -21.55  -49.70  0.35E-12
1968   9  20   0 -21.50  -49.70  0.27E-12
1968   9  20   0 -21.45  -49.70  0.35E-12
1968   9  20   0 -21.40  -49.70  0.20E-12
1968   9  20   0 -21.35  -49.70  0.77E-12
