YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  11  16  12 -20.00  -47.90  0.40E-09
2022  11  16  12 -19.95  -47.90  0.20E-09
2022  11  16  12 -19.90  -47.90  0.21E-10
2022  11  16  12 -20.05  -47.85  0.13E-10
2022  11  16  12 -20.00  -47.85  0.18E-08
2022  11  16  12 -19.95  -47.85  0.75E-09
2022  11  16  12 -19.90  -47.85  0.77E-10
2022  11  16  12 -20.05  -47.80  0.44E-09
2022  11  16  12 -20.00  -47.80  0.80E-09
2022  11  16  12 -19.95  -47.80  0.14E-09
2022  11  16  12 -20.15  -47.75  0.13E-11
2022  11  16  12 -20.10  -47.75  0.11E-09
2022  11  16  12 -20.05  -47.75  0.41E-09
2022  11  16  12 -20.00  -47.75  0.14E-09
2022  11  16  12 -19.95  -47.75  0.42E-10
2022  11  16  12 -20.15  -47.70  0.45E-10
2022  11  16  12 -20.10  -47.70  0.30E-09
2022  11  16  12 -20.05  -47.70  0.19E-09
2022  11  16  12 -20.00  -47.70  0.12E-09
2022  11  16  12 -20.15  -47.65  0.33E-09
2022  11  16  12 -20.10  -47.65  0.30E-09
2022  11  16  12 -20.05  -47.65  0.17E-09
2022  11  16  12 -20.00  -47.65  0.12E-10
2022  11  16  12 -20.15  -47.60  0.18E-09
2022  11  16  12 -20.10  -47.60  0.21E-09
2022  11  16  12 -20.05  -47.60  0.20E-10
2022  11  17   0 -19.70  -48.35  0.46E-12
2022  11  17   0 -19.65  -48.35  0.14E-11
2022  11  17   0 -19.60  -48.30  0.94E-12
2022  11  17   0 -19.55  -48.30  0.47E-12
2022  11  17   0 -19.70  -48.25  0.40E-12
2022  11  17   0 -19.75  -48.20  0.40E-12
2022  11  17   0 -19.70  -48.20  0.80E-12
2022  11  17   0 -19.60  -48.20  0.47E-12
2022  11  17   0 -19.80  -48.15  0.47E-12
2022  11  17   0 -19.75  -48.15  0.40E-12
2022  11  17   0 -19.65  -48.15  0.34E-11
2022  11  17   0 -19.60  -48.15  0.47E-12
