YEAR  MO  DA  HR    LAT     LON Rn2200010
1985   2   5  12 -19.80  -48.80  0.50E-12
1985   2   5  12 -19.70  -48.80  0.44E-12
1985   2   5  12 -19.80  -48.70  0.10E-11
1985   2   5  12 -19.75  -48.70  0.39E-11
1985   2   5  12 -19.85  -48.65  0.50E-12
1985   2   5  12 -19.80  -48.65  0.94E-12
1985   2   5  12 -19.75  -48.65  0.44E-11
1985   2   5  12 -19.70  -48.65  0.88E-12
1985   2   5  12 -19.90  -48.60  0.15E-11
1985   2   5  12 -19.85  -48.60  0.10E-11
1985   2   5  12 -19.80  -48.60  0.10E-10
1985   2   5  12 -19.75  -48.60  0.11E-10
1985   2   5  12 -19.70  -48.60  0.27E-11
1985   2   5  12 -19.90  -48.55  0.15E-11
1985   2   5  12 -19.85  -48.55  0.11E-10
1985   2   5  12 -19.80  -48.55  0.13E-10
1985   2   5  12 -19.75  -48.55  0.28E-10
1985   2   5  12 -19.70  -48.55  0.12E-10
1985   2   5  12 -19.65  -48.55  0.44E-12
1985   2   5  12 -19.95  -48.50  0.52E-12
1985   2   5  12 -19.90  -48.50  0.66E-11
1985   2   5  12 -19.85  -48.50  0.23E-10
1985   2   5  12 -19.80  -48.50  0.15E-10
1985   2   5  12 -19.75  -48.50  0.17E-10
1985   2   5  12 -19.70  -48.50  0.25E-10
1985   2   5  12 -19.65  -48.50  0.45E-12
1985   2   5  12 -19.95  -48.45  0.15E-11
1985   2   5  12 -19.90  -48.45  0.16E-10
1985   2   5  12 -19.85  -48.45  0.17E-10
1985   2   5  12 -19.80  -48.45  0.18E-10
1985   2   5  12 -19.75  -48.45  0.28E-10
1985   2   5  12 -19.70  -48.45  0.24E-10
1985   2   5  12 -19.65  -48.45  0.31E-11
1985   2   5  12 -19.95  -48.40  0.52E-11
1985   2   5  12 -19.90  -48.40  0.11E-10
1985   2   5  12 -19.85  -48.40  0.16E-10
1985   2   5  12 -19.80  -48.40  0.26E-10
1985   2   5  12 -19.75  -48.40  0.30E-10
1985   2   5  12 -19.70  -48.40  0.34E-10
1985   2   5  12 -19.65  -48.40  0.34E-11
1985   2   5  12 -20.00  -48.35  0.10E-11
1985   2   5  12 -19.95  -48.35  0.12E-10
1985   2   5  12 -19.90  -48.35  0.16E-10
1985   2   5  12 -19.85  -48.35  0.22E-10
1985   2   5  12 -19.80  -48.35  0.30E-10
1985   2   5  12 -19.75  -48.35  0.33E-10
1985   2   5  12 -19.70  -48.35  0.23E-10
1985   2   5  12 -20.00  -48.30  0.52E-11
1985   2   5  12 -19.95  -48.30  0.22E-10
1985   2   5  12 -19.90  -48.30  0.14E-10
1985   2   5  12 -19.85  -48.30  0.22E-10
1985   2   5  12 -19.80  -48.30  0.43E-10
1985   2   5  12 -19.75  -48.30  0.44E-10
1985   2   5  12 -19.70  -48.30  0.28E-10
1985   2   5  12 -20.00  -48.25  0.73E-11
1985   2   5  12 -19.95  -48.25  0.19E-10
1985   2   5  12 -19.90  -48.25  0.27E-10
1985   2   5  12 -19.85  -48.25  0.31E-10
1985   2   5  12 -19.80  -48.25  0.53E-10
1985   2   5  12 -19.75  -48.25  0.58E-10
1985   2   5  12 -19.70  -48.25  0.21E-10
1985   2   5  12 -20.05  -48.20  0.16E-11
1985   2   5  12 -20.00  -48.20  0.23E-10
1985   2   5  12 -19.95  -48.20  0.21E-10
1985   2   5  12 -19.90  -48.20  0.32E-10
1985   2   5  12 -19.85  -48.20  0.42E-10
1985   2   5  12 -19.80  -48.20  0.53E-10
1985   2   5  12 -19.75  -48.20  0.66E-10
1985   2   5  12 -20.05  -48.15  0.12E-10
1985   2   5  12 -20.00  -48.15  0.31E-10
1985   2   5  12 -19.95  -48.15  0.24E-10
1985   2   5  12 -19.90  -48.15  0.33E-10
1985   2   5  12 -19.85  -48.15  0.10E-09
1985   2   5  12 -19.80  -48.15  0.10E-09
1985   2   5  12 -19.75  -48.15  0.45E-10
1985   2   5  12 -20.05  -48.10  0.10E-10
1985   2   5  12 -20.00  -48.10  0.44E-10
1985   2   5  12 -19.95  -48.10  0.30E-10
1985   2   5  12 -19.90  -48.10  0.78E-10
1985   2   5  12 -19.85  -48.10  0.99E-10
1985   2   5  12 -19.80  -48.10  0.96E-10
1985   2   5  12 -19.75  -48.10  0.46E-11
1985   2   5  12 -20.05  -48.05  0.42E-10
1985   2   5  12 -20.00  -48.05  0.47E-10
1985   2   5  12 -19.95  -48.05  0.54E-10
1985   2   5  12 -19.90  -48.05  0.13E-09
1985   2   5  12 -19.85  -48.05  0.22E-09
1985   2   5  12 -19.80  -48.05  0.50E-10
1985   2   5  12 -20.05  -48.00  0.46E-10
1985   2   5  12 -20.00  -48.00  0.77E-10
1985   2   5  12 -19.95  -48.00  0.11E-09
1985   2   5  12 -19.90  -48.00  0.40E-09
1985   2   5  12 -19.85  -48.00  0.15E-09
1985   2   5  12 -20.05  -47.95  0.52E-10
1985   2   5  12 -20.00  -47.95  0.18E-09
1985   2   5  12 -19.95  -47.95  0.50E-09
1985   2   5  12 -19.90  -47.95  0.37E-09
1985   2   5  12 -19.85  -47.95  0.18E-10
1985   2   5  12 -20.05  -47.90  0.16E-11
1985   2   5  12 -20.00  -47.90  0.48E-09
1985   2   5  12 -19.95  -47.90  0.10E-08
1985   2   5  12 -19.90  -47.90  0.57E-10
1985   2   5  12 -20.00  -47.85  0.28E-10
1985   2   5  12 -19.95  -47.85  0.10E-10
1985   2   6   0 -20.25  -49.50  0.57E-12
1985   2   6   0 -20.15  -49.35  0.58E-12
1985   2   6   0 -20.10  -49.35  0.50E-12
1985   2   6   0 -20.20  -49.30  0.15E-11
1985   2   6   0 -20.10  -49.30  0.50E-12
1985   2   6   0 -20.20  -49.25  0.78E-12
1985   2   6   0 -20.15  -49.25  0.14E-11
1985   2   6   0 -20.30  -49.20  0.59E-12
1985   2   6   0 -20.15  -49.20  0.21E-11
1985   2   6   0 -19.90  -49.20  0.50E-12
1985   2   6   0 -20.20  -49.15  0.79E-12
1985   2   6   0 -20.15  -49.15  0.15E-11
1985   2   6   0 -19.95  -49.15  0.50E-12
1985   2   6   0 -20.25  -49.10  0.79E-12
1985   2   6   0 -20.00  -49.10  0.68E-12
1985   2   6   0 -20.10  -49.05  0.24E-11
1985   2   6   0 -20.05  -49.05  0.58E-12
1985   2   6   0 -20.00  -49.05  0.23E-11
1985   2   6   0 -20.05  -49.00  0.23E-11
1985   2   6   0 -20.00  -49.00  0.14E-11
1985   2   6   0 -20.15  -48.95  0.83E-12
1985   2   6   0 -20.10  -48.95  0.16E-11
1985   2   6   0 -20.05  -48.95  0.16E-11
1985   2   6   0 -20.00  -48.95  0.80E-12
1985   2   6   0 -19.95  -48.95  0.32E-11
1985   2   6   0 -19.90  -48.95  0.18E-11
1985   2   6   0 -20.10  -48.90  0.80E-12
1985   2   6   0 -20.05  -48.90  0.59E-12
1985   2   6   0 -19.95  -48.90  0.28E-11
1985   2   6   0 -19.90  -48.90  0.26E-11
1985   2   6   0 -19.85  -48.90  0.12E-11
1985   2   6   0 -20.20  -48.85  0.82E-12
1985   2   6   0 -20.10  -48.85  0.63E-12
1985   2   6   0 -20.05  -48.85  0.28E-11
1985   2   6   0 -19.90  -48.85  0.41E-11
1985   2   6   0 -19.85  -48.85  0.23E-11
1985   2   6   0 -19.80  -48.85  0.33E-11
1985   2   6   0 -20.20  -48.80  0.17E-11
1985   2   6   0 -20.15  -48.80  0.17E-11
1985   2   6   0 -20.05  -48.80  0.79E-12
1985   2   6   0 -20.00  -48.80  0.40E-11
1985   2   6   0 -19.95  -48.80  0.11E-10
1985   2   6   0 -19.90  -48.80  0.89E-11
1985   2   6   0 -19.85  -48.80  0.14E-10
1985   2   6   0 -19.80  -48.80  0.47E-11
1985   2   6   0 -19.75  -48.80  0.10E-11
1985   2   6   0 -20.10  -48.75  0.30E-11
1985   2   6   0 -20.05  -48.75  0.32E-11
1985   2   6   0 -20.00  -48.75  0.47E-11
1985   2   6   0 -19.95  -48.75  0.62E-11
1985   2   6   0 -19.90  -48.75  0.19E-10
1985   2   6   0 -19.85  -48.75  0.76E-11
1985   2   6   0 -19.80  -48.75  0.60E-11
1985   2   6   0 -19.75  -48.75  0.57E-12
1985   2   6   0 -20.10  -48.70  0.83E-12
1985   2   6   0 -20.05  -48.70  0.26E-11
1985   2   6   0 -20.00  -48.70  0.73E-11
1985   2   6   0 -19.95  -48.70  0.21E-10
1985   2   6   0 -19.90  -48.70  0.33E-10
1985   2   6   0 -19.85  -48.70  0.25E-10
1985   2   6   0 -19.80  -48.70  0.67E-11
1985   2   6   0 -20.10  -48.65  0.14E-11
1985   2   6   0 -20.05  -48.65  0.47E-11
1985   2   6   0 -20.00  -48.65  0.37E-10
1985   2   6   0 -19.95  -48.65  0.71E-10
1985   2   6   0 -19.90  -48.65  0.81E-10
1985   2   6   0 -19.85  -48.65  0.41E-10
1985   2   6   0 -19.80  -48.65  0.77E-11
1985   2   6   0 -19.75  -48.65  0.54E-12
1985   2   6   0 -20.20  -48.60  0.62E-12
1985   2   6   0 -20.10  -48.60  0.31E-11
1985   2   6   0 -20.05  -48.60  0.12E-10
1985   2   6   0 -20.00  -48.60  0.57E-10
1985   2   6   0 -19.95  -48.60  0.82E-10
1985   2   6   0 -19.90  -48.60  0.57E-10
1985   2   6   0 -19.85  -48.60  0.16E-10
1985   2   6   0 -19.80  -48.60  0.61E-11
1985   2   6   0 -20.15  -48.55  0.14E-11
1985   2   6   0 -20.10  -48.55  0.80E-12
1985   2   6   0 -20.05  -48.55  0.21E-10
1985   2   6   0 -20.00  -48.55  0.12E-09
1985   2   6   0 -19.95  -48.55  0.82E-10
1985   2   6   0 -19.90  -48.55  0.20E-10
1985   2   6   0 -19.85  -48.55  0.50E-11
1985   2   6   0 -20.15  -48.50  0.39E-11
1985   2   6   0 -20.10  -48.50  0.41E-11
1985   2   6   0 -20.05  -48.50  0.33E-10
1985   2   6   0 -20.00  -48.50  0.45E-10
1985   2   6   0 -19.95  -48.50  0.25E-10
1985   2   6   0 -19.90  -48.50  0.10E-10
1985   2   6   0 -20.20  -48.45  0.25E-11
1985   2   6   0 -20.15  -48.45  0.41E-11
1985   2   6   0 -20.10  -48.45  0.22E-10
1985   2   6   0 -20.05  -48.45  0.34E-10
1985   2   6   0 -20.00  -48.45  0.25E-10
1985   2   6   0 -19.95  -48.45  0.13E-10
1985   2   6   0 -19.90  -48.45  0.25E-11
1985   2   6   0 -20.25  -48.40  0.83E-12
1985   2   6   0 -20.20  -48.40  0.84E-12
1985   2   6   0 -20.15  -48.40  0.25E-11
1985   2   6   0 -20.10  -48.40  0.34E-10
1985   2   6   0 -20.05  -48.40  0.41E-10
1985   2   6   0 -20.00  -48.40  0.51E-11
1985   2   6   0 -19.95  -48.40  0.32E-11
1985   2   6   0 -20.15  -48.35  0.42E-11
1985   2   6   0 -20.10  -48.35  0.25E-10
1985   2   6   0 -20.05  -48.35  0.34E-10
1985   2   6   0 -20.00  -48.35  0.14E-10
1985   2   6   0 -19.95  -48.35  0.65E-12
1985   2   6   0 -20.20  -48.30  0.85E-12
1985   2   6   0 -20.15  -48.30  0.72E-11
1985   2   6   0 -20.10  -48.30  0.23E-10
1985   2   6   0 -20.05  -48.30  0.24E-10
1985   2   6   0 -20.00  -48.30  0.78E-11
1985   2   6   0 -20.20  -48.25  0.51E-11
1985   2   6   0 -20.15  -48.25  0.24E-10
1985   2   6   0 -20.10  -48.25  0.25E-10
1985   2   6   0 -20.05  -48.25  0.34E-10
1985   2   6   0 -20.00  -48.25  0.19E-11
1985   2   6   0 -20.20  -48.20  0.17E-11
1985   2   6   0 -20.15  -48.20  0.17E-10
1985   2   6   0 -20.10  -48.20  0.32E-10
