YEAR  MO  DA  HR    LAT     LON Rn2200100
1967   2   3  12 -21.10  -47.95  0.25E-12
1967   2   3  12 -21.05  -47.95  0.77E-11
1967   2   3  12 -21.00  -47.95  0.21E-10
1967   2   3  12 -20.95  -47.95  0.24E-10
1967   2   3  12 -20.90  -47.95  0.24E-10
1967   2   3  12 -20.85  -47.95  0.24E-10
1967   2   3  12 -20.80  -47.95  0.25E-10
1967   2   3  12 -20.75  -47.95  0.27E-10
1967   2   3  12 -20.70  -47.95  0.32E-10
1967   2   3  12 -20.65  -47.95  0.48E-10
1967   2   3  12 -20.60  -47.95  0.80E-10
1967   2   3  12 -20.55  -47.95  0.12E-09
1967   2   3  12 -20.50  -47.95  0.20E-09
1967   2   3  12 -20.45  -47.95  0.28E-09
1967   2   3  12 -20.40  -47.95  0.39E-09
1967   2   3  12 -20.35  -47.95  0.44E-09
1967   2   3  12 -20.30  -47.95  0.44E-09
1967   2   3  12 -20.25  -47.95  0.44E-09
1967   2   3  12 -20.20  -47.95  0.44E-09
1967   2   3  12 -20.15  -47.95  0.44E-09
1967   2   3  12 -20.10  -47.95  0.25E-09
1967   2   3  12 -21.20  -47.90  0.25E-13
1967   2   3  12 -21.15  -47.90  0.13E-12
1967   2   3  12 -21.10  -47.90  0.23E-11
1967   2   3  12 -21.05  -47.90  0.27E-10
1967   2   3  12 -21.00  -47.90  0.58E-10
1967   2   3  12 -20.95  -47.90  0.72E-10
1967   2   3  12 -20.90  -47.90  0.85E-10
1967   2   3  12 -20.85  -47.90  0.94E-10
1967   2   3  12 -20.80  -47.90  0.11E-09
1967   2   3  12 -20.75  -47.90  0.12E-09
1967   2   3  12 -20.70  -47.90  0.13E-09
1967   2   3  12 -20.65  -47.90  0.13E-09
1967   2   3  12 -20.60  -47.90  0.15E-09
1967   2   3  12 -20.55  -47.90  0.14E-09
1967   2   3  12 -20.50  -47.90  0.13E-09
1967   2   3  12 -20.45  -47.90  0.11E-09
1967   2   3  12 -20.40  -47.90  0.44E-10
1967   2   3  12 -20.10  -47.90  0.20E-09
1967   2   3  12 -20.05  -47.90  0.41E-09
1967   2   3  12 -20.00  -47.90  0.33E-09
1967   2   3  12 -21.20  -47.85  0.25E-13
1967   2   3  12 -21.15  -47.85  0.71E-12
1967   2   3  12 -21.10  -47.85  0.29E-11
1967   2   3  12 -21.05  -47.85  0.79E-11
1967   2   3  12 -21.00  -47.85  0.89E-11
1967   2   3  12 -20.95  -47.85  0.68E-11
1967   2   3  12 -20.90  -47.85  0.46E-11
1967   2   3  12 -20.85  -47.85  0.25E-11
1967   2   3  12 -20.80  -47.85  0.12E-11
1967   2   3  12 -20.75  -47.85  0.30E-12
1967   2   3  12 -20.70  -47.85  0.43E-13
1967   2   3  12 -21.20  -47.80  0.10E-12
1967   2   3  12 -21.15  -47.80  0.43E-12
1967   2   3  12 -21.10  -47.80  0.49E-12
1967   2   3  12 -21.05  -47.80  0.43E-12
1967   2   3  12 -21.00  -47.80  0.23E-12
1967   2   3  12 -20.95  -47.80  0.86E-13
1967   2   3  12 -21.15  -47.75  0.77E-13
1967   2   4   0 -21.50  -48.45  0.93E-13
1967   2   4   0 -21.60  -48.40  0.14E-12
1967   2   4   0 -21.55  -48.40  0.51E-12
1967   2   4   0 -21.50  -48.40  0.37E-12
1967   2   4   0 -21.45  -48.40  0.14E-12
1967   2   4   0 -21.60  -48.35  0.23E-12
1967   2   4   0 -21.55  -48.35  0.14E-11
1967   2   4   0 -21.50  -48.35  0.15E-11
1967   2   4   0 -21.45  -48.35  0.51E-12
1967   2   4   0 -21.40  -48.35  0.14E-12
1967   2   4   0 -21.60  -48.30  0.51E-12
1967   2   4   0 -21.55  -48.30  0.57E-11
1967   2   4   0 -21.50  -48.30  0.53E-11
1967   2   4   0 -21.45  -48.30  0.16E-11
1967   2   4   0 -21.40  -48.30  0.93E-13
1967   2   4   0 -21.70  -48.25  0.46E-13
1967   2   4   0 -21.65  -48.25  0.93E-13
1967   2   4   0 -21.60  -48.25  0.24E-11
1967   2   4   0 -21.55  -48.25  0.13E-10
1967   2   4   0 -21.50  -48.25  0.11E-10
1967   2   4   0 -21.45  -48.25  0.20E-11
1967   2   4   0 -21.40  -48.25  0.42E-12
1967   2   4   0 -21.70  -48.20  0.93E-13
1967   2   4   0 -21.65  -48.20  0.29E-12
1967   2   4   0 -21.60  -48.20  0.63E-11
1967   2   4   0 -21.55  -48.20  0.20E-10
1967   2   4   0 -21.50  -48.20  0.13E-10
1967   2   4   0 -21.45  -48.20  0.18E-11
1967   2   4   0 -21.40  -48.20  0.48E-12
1967   2   4   0 -21.70  -48.15  0.19E-12
1967   2   4   0 -21.65  -48.15  0.88E-12
1967   2   4   0 -21.60  -48.15  0.12E-10
1967   2   4   0 -21.55  -48.15  0.25E-10
1967   2   4   0 -21.50  -48.15  0.14E-10
1967   2   4   0 -21.45  -48.15  0.22E-11
1967   2   4   0 -21.40  -48.15  0.12E-12
1967   2   4   0 -21.75  -48.10  0.12E-12
1967   2   4   0 -21.70  -48.10  0.46E-12
1967   2   4   0 -21.65  -48.10  0.21E-11
1967   2   4   0 -21.60  -48.10  0.18E-10
1967   2   4   0 -21.55  -48.10  0.29E-10
1967   2   4   0 -21.50  -48.10  0.16E-10
1967   2   4   0 -21.45  -48.10  0.19E-11
1967   2   4   0 -21.40  -48.10  0.24E-12
1967   2   4   0 -21.75  -48.05  0.44E-12
1967   2   4   0 -21.70  -48.05  0.72E-12
1967   2   4   0 -21.65  -48.05  0.41E-11
1967   2   4   0 -21.60  -48.05  0.24E-10
1967   2   4   0 -21.55  -48.05  0.40E-10
1967   2   4   0 -21.50  -48.05  0.19E-10
1967   2   4   0 -21.45  -48.05  0.31E-11
1967   2   4   0 -21.40  -48.05  0.64E-12
1967   2   4   0 -21.35  -48.05  0.17E-12
1967   2   4   0 -21.30  -48.05  0.42E-13
1967   2   4   0 -21.80  -48.00  0.14E-12
