YEAR  MO  DA  HR    LAT     LON Rn2200100
1965  12  14  12 -20.00  -47.90  0.34E-10
1965  12  14  12 -20.10  -47.85  0.46E-10
1965  12  14  12 -20.05  -47.85  0.36E-09
1965  12  14  12 -20.00  -47.85  0.28E-09
1965  12  14  12 -20.15  -47.80  0.28E-09
1965  12  14  12 -20.10  -47.80  0.34E-09
1965  12  14  12 -20.25  -47.75  0.45E-10
1965  12  14  12 -20.20  -47.75  0.38E-09
1965  12  14  12 -20.15  -47.75  0.13E-09
1965  12  14  12 -20.30  -47.70  0.13E-09
1965  12  14  12 -20.25  -47.70  0.34E-09
1965  12  14  12 -20.20  -47.70  0.23E-10
1965  12  14  12 -20.35  -47.65  0.19E-09
1965  12  14  12 -20.30  -47.65  0.25E-09
1965  12  14  12 -20.40  -47.60  0.19E-09
1965  12  14  12 -20.35  -47.60  0.20E-09
1965  12  14  12 -20.45  -47.55  0.21E-09
1965  12  14  12 -20.40  -47.55  0.18E-09
1965  12  14  12 -20.50  -47.50  0.20E-09
1965  12  14  12 -20.45  -47.50  0.18E-09
1965  12  14  12 -20.55  -47.45  0.16E-09
1965  12  14  12 -20.50  -47.45  0.19E-09
1965  12  14  12 -20.60  -47.40  0.16E-09
1965  12  14  12 -20.55  -47.40  0.24E-09
1965  12  14  12 -20.50  -47.40  0.53E-12
1965  12  14  12 -20.65  -47.35  0.16E-09
1965  12  14  12 -20.60  -47.35  0.26E-09
1965  12  14  12 -20.55  -47.35  0.87E-13
1965  12  14  12 -20.70  -47.30  0.16E-09
1965  12  14  12 -20.65  -47.30  0.27E-09
1965  12  14  12 -20.60  -47.30  0.87E-13
1965  12  14  12 -20.75  -47.25  0.17E-09
1965  12  14  12 -20.70  -47.25  0.29E-09
1965  12  14  12 -20.65  -47.25  0.27E-11
1965  12  14  12 -20.80  -47.20  0.17E-09
1965  12  14  12 -20.75  -47.20  0.31E-09
1965  12  14  12 -20.70  -47.20  0.51E-11
1965  12  14  12 -20.85  -47.15  0.19E-09
1965  12  14  12 -20.80  -47.15  0.31E-09
1965  12  14  12 -20.75  -47.15  0.63E-11
1965  12  14  12 -20.95  -47.10  0.93E-12
1965  12  14  12 -20.90  -47.10  0.18E-09
1965  12  14  12 -20.85  -47.10  0.29E-09
1965  12  14  12 -20.80  -47.10  0.87E-11
1965  12  14  12 -20.95  -47.05  0.62E-11
1965  12  14  12 -20.90  -47.05  0.67E-10
1965  12  14  12 -20.85  -47.05  0.87E-11
1965  12  14  12 -20.95  -47.00  0.25E-12
1965  12  14  12 -20.90  -47.00  0.10E-11
1965  12  15   0 -20.90  -47.10  0.36E-10
1965  12  15   0 -20.85  -47.10  0.27E-10
1965  12  15   0 -20.95  -47.05  0.15E-09
1965  12  15   0 -20.90  -47.05  0.27E-09
1965  12  15   0 -20.85  -47.05  0.90E-11
1965  12  15   0 -21.00  -47.00  0.49E-10
1965  12  15   0 -20.95  -47.00  0.34E-09
1965  12  15   0 -20.90  -47.00  0.77E-10
1965  12  15   0 -20.85  -47.00  0.13E-12
1965  12  15   0 -21.05  -46.95  0.25E-13
1965  12  15   0 -21.00  -46.95  0.18E-09
1965  12  15   0 -20.95  -46.95  0.27E-09
1965  12  15   0 -20.90  -46.95  0.55E-11
1965  12  15   0 -21.05  -46.90  0.28E-11
1965  12  15   0 -21.00  -46.90  0.22E-09
1965  12  15   0 -20.95  -46.90  0.17E-09
1965  12  15   0 -20.90  -46.90  0.13E-12
1965  12  15   0 -21.05  -46.85  0.11E-10
1965  12  15   0 -21.00  -46.85  0.22E-09
1965  12  15   0 -20.95  -46.85  0.14E-09
1965  12  15   0 -21.05  -46.80  0.95E-11
