YEAR  MO  DA  HR    LAT     LON Rn2200100
1976   2   8  12 -20.45  -48.85  0.51E-11
1976   2   8  12 -20.40  -48.85  0.14E-10
1976   2   8  12 -20.60  -48.80  0.20E-12
1976   2   8  12 -20.55  -48.80  0.40E-12
1976   2   8  12 -20.50  -48.80  0.24E-11
1976   2   8  12 -20.45  -48.80  0.97E-10
1976   2   8  12 -20.40  -48.80  0.17E-09
1976   2   8  12 -20.35  -48.80  0.12E-10
1976   2   8  12 -20.85  -48.75  0.20E-12
1976   2   8  12 -20.70  -48.75  0.30E-12
1976   2   8  12 -20.65  -48.75  0.30E-12
1976   2   8  12 -20.60  -48.75  0.12E-11
1976   2   8  12 -20.55  -48.75  0.33E-11
1976   2   8  12 -20.50  -48.75  0.32E-11
1976   2   8  12 -20.45  -48.75  0.83E-10
1976   2   8  12 -20.40  -48.75  0.35E-09
1976   2   8  12 -20.35  -48.75  0.17E-09
1976   2   8  12 -20.85  -48.70  0.25E-12
1976   2   8  12 -20.75  -48.70  0.30E-12
1976   2   8  12 -20.70  -48.70  0.51E-12
1976   2   8  12 -20.65  -48.70  0.14E-11
1976   2   8  12 -20.60  -48.70  0.11E-11
1976   2   8  12 -20.55  -48.70  0.39E-11
1976   2   8  12 -20.50  -48.70  0.34E-11
1976   2   8  12 -20.45  -48.70  0.20E-10
1976   2   8  12 -20.40  -48.70  0.28E-09
1976   2   8  12 -20.35  -48.70  0.30E-09
1976   2   8  12 -20.30  -48.70  0.29E-11
1976   2   8  12 -20.90  -48.65  0.20E-12
1976   2   8  12 -20.85  -48.65  0.51E-13
1976   2   8  12 -20.80  -48.65  0.20E-12
1976   2   8  12 -20.75  -48.65  0.26E-12
1976   2   8  12 -20.70  -48.65  0.46E-12
1976   2   8  12 -20.65  -48.65  0.11E-11
1976   2   8  12 -20.60  -48.65  0.92E-12
1976   2   8  12 -20.55  -48.65  0.34E-11
1976   2   8  12 -20.50  -48.65  0.23E-11
1976   2   8  12 -20.45  -48.65  0.75E-11
1976   2   8  12 -20.40  -48.65  0.11E-09
1976   2   8  12 -20.35  -48.65  0.35E-09
1976   2   8  12 -20.30  -48.65  0.46E-10
1976   2   8  12 -20.80  -48.60  0.36E-12
1976   2   8  12 -20.75  -48.60  0.31E-12
1976   2   8  12 -20.70  -48.60  0.82E-12
1976   2   8  12 -20.65  -48.60  0.46E-12
1976   2   8  12 -20.60  -48.60  0.67E-12
1976   2   8  12 -20.55  -48.60  0.18E-11
1976   2   8  12 -20.50  -48.60  0.18E-11
1976   2   8  12 -20.45  -48.60  0.42E-11
1976   2   8  12 -20.40  -48.60  0.13E-10
1976   2   8  12 -20.35  -48.60  0.27E-09
1976   2   8  12 -20.30  -48.60  0.17E-09
1976   2   8  12 -21.05  -48.55  0.20E-12
1976   2   8  12 -20.80  -48.55  0.36E-12
1976   2   8  12 -20.75  -48.55  0.31E-12
1976   2   8  12 -20.70  -48.55  0.98E-12
1976   2   8  12 -20.65  -48.55  0.26E-12
1976   2   8  12 -20.60  -48.55  0.46E-12
1976   2   8  12 -20.55  -48.55  0.84E-12
1976   2   8  12 -20.50  -48.55  0.12E-11
1976   2   8  12 -20.45  -48.55  0.15E-11
1976   2   8  12 -20.40  -48.55  0.45E-11
1976   2   8  12 -20.35  -48.55  0.83E-10
1976   2   8  12 -20.30  -48.55  0.32E-09
1976   2   8  12 -20.25  -48.55  0.69E-11
1976   2   8  12 -20.80  -48.50  0.21E-12
1976   2   8  12 -20.70  -48.50  0.31E-12
1976   2   8  12 -20.60  -48.50  0.17E-12
1976   2   8  12 -20.55  -48.50  0.13E-12
1976   2   8  12 -20.50  -48.50  0.37E-12
1976   2   8  12 -20.45  -48.50  0.87E-12
1976   2   8  12 -20.40  -48.50  0.26E-11
1976   2   8  12 -20.35  -48.50  0.66E-11
1976   2   8  12 -20.30  -48.50  0.25E-09
1976   2   8  12 -20.25  -48.50  0.12E-09
1976   2   8  12 -20.70  -48.45  0.16E-12
1976   2   8  12 -20.55  -48.45  0.13E-12
1976   2   8  12 -20.50  -48.45  0.17E-12
1976   2   8  12 -20.45  -48.45  0.22E-12
1976   2   8  12 -20.40  -48.45  0.53E-12
1976   2   8  12 -20.35  -48.45  0.30E-11
1976   2   8  12 -20.30  -48.45  0.51E-10
1976   2   8  12 -20.25  -48.45  0.31E-09
1976   2   8  12 -20.20  -48.45  0.88E-13
1976   2   8  12 -20.55  -48.40  0.44E-13
1976   2   8  12 -20.45  -48.40  0.88E-13
1976   2   8  12 -20.40  -48.40  0.32E-12
1976   2   8  12 -20.35  -48.40  0.98E-12
1976   2   8  12 -20.30  -48.40  0.33E-11
1976   2   8  12 -20.25  -48.40  0.24E-09
1976   2   8  12 -20.20  -48.40  0.94E-10
1976   2   8  12 -20.40  -48.35  0.53E-13
1976   2   8  12 -20.35  -48.35  0.19E-12
1976   2   8  12 -20.30  -48.35  0.88E-12
1976   2   8  12 -20.25  -48.35  0.32E-10
1976   2   8  12 -20.20  -48.35  0.31E-09
1976   2   8  12 -20.25  -48.30  0.13E-11
1976   2   8  12 -20.20  -48.30  0.28E-09
1976   2   8  12 -20.15  -48.30  0.57E-10
1976   2   8  12 -20.25  -48.25  0.27E-12
1976   2   8  12 -20.20  -48.25  0.31E-10
1976   2   8  12 -20.15  -48.25  0.32E-09
1976   2   8  12 -20.15  -48.20  0.33E-09
1976   2   8  12 -20.10  -48.20  0.16E-10
1976   2   8  12 -20.15  -48.15  0.48E-10
1976   2   8  12 -20.10  -48.15  0.28E-09
1976   2   8  12 -20.10  -48.10  0.34E-09
1976   2   8  12 -20.10  -48.05  0.86E-10
1976   2   8  12 -20.05  -48.05  0.25E-09
1976   2   8  12 -20.05  -48.00  0.34E-09
1976   2   8  12 -20.05  -47.95  0.73E-10
1976   2   8  12 -20.00  -47.95  0.22E-09
1976   2   8  12 -20.00  -47.90  0.28E-09
1976   2   9   0 -20.15  -49.20  0.46E-13
1976   2   9   0 -20.30  -49.15  0.92E-13
1976   2   9   0 -20.15  -49.15  0.14E-12
1976   2   9   0 -20.25  -49.10  0.28E-12
1976   2   9   0 -20.20  -49.10  0.14E-12
1976   2   9   0 -20.15  -49.10  0.32E-12
1976   2   9   0 -20.10  -49.10  0.46E-13
1976   2   9   0 -20.35  -49.05  0.14E-12
1976   2   9   0 -20.30  -49.05  0.93E-13
1976   2   9   0 -20.25  -49.05  0.37E-12
1976   2   9   0 -20.20  -49.05  0.42E-12
1976   2   9   0 -20.15  -49.05  0.42E-12
1976   2   9   0 -20.10  -49.05  0.18E-12
1976   2   9   0 -20.00  -49.05  0.46E-13
1976   2   9   0 -20.40  -49.00  0.47E-13
1976   2   9   0 -20.35  -49.00  0.14E-12
1976   2   9   0 -20.30  -49.00  0.25E-12
1976   2   9   0 -20.25  -49.00  0.88E-12
1976   2   9   0 -20.20  -49.00  0.86E-12
1976   2   9   0 -20.15  -49.00  0.11E-11
1976   2   9   0 -20.10  -49.00  0.42E-12
1976   2   9   0 -20.00  -49.00  0.46E-13
1976   2   9   0 -20.40  -48.95  0.16E-12
1976   2   9   0 -20.35  -48.95  0.19E-12
1976   2   9   0 -20.30  -48.95  0.49E-12
1976   2   9   0 -20.25  -48.95  0.12E-11
1976   2   9   0 -20.20  -48.95  0.19E-11
1976   2   9   0 -20.15  -48.95  0.17E-11
1976   2   9   0 -20.10  -48.95  0.97E-12
1976   2   9   0 -20.05  -48.95  0.37E-12
1976   2   9   0 -20.00  -48.95  0.19E-12
1976   2   9   0 -20.80  -48.90  0.46E-13
1976   2   9   0 -20.45  -48.90  0.23E-12
1976   2   9   0 -20.40  -48.90  0.75E-12
1976   2   9   0 -20.35  -48.90  0.17E-12
1976   2   9   0 -20.30  -48.90  0.95E-12
1976   2   9   0 -20.25  -48.90  0.15E-11
1976   2   9   0 -20.20  -48.90  0.21E-11
1976   2   9   0 -20.15  -48.90  0.22E-11
1976   2   9   0 -20.10  -48.90  0.13E-11
1976   2   9   0 -20.05  -48.90  0.74E-12
1976   2   9   0 -20.00  -48.90  0.19E-12
1976   2   9   0 -20.80  -48.85  0.46E-13
1976   2   9   0 -20.50  -48.85  0.49E-11
1976   2   9   0 -20.45  -48.85  0.67E-10
1976   2   9   0 -20.40  -48.85  0.90E-10
1976   2   9   0 -20.35  -48.85  0.33E-11
1976   2   9   0 -20.30  -48.85  0.11E-11
1976   2   9   0 -20.25  -48.85  0.18E-11
1976   2   9   0 -20.20  -48.85  0.26E-11
1976   2   9   0 -20.15  -48.85  0.26E-11
1976   2   9   0 -20.10  -48.85  0.15E-11
1976   2   9   0 -20.05  -48.85  0.73E-12
1976   2   9   0 -20.00  -48.85  0.29E-12
1976   2   9   0 -19.95  -48.85  0.93E-13
1976   2   9   0 -20.85  -48.80  0.19E-12
1976   2   9   0 -20.80  -48.80  0.46E-13
1976   2   9   0 -20.75  -48.80  0.25E-12
1976   2   9   0 -20.70  -48.80  0.19E-12
1976   2   9   0 -20.65  -48.80  0.63E-13
1976   2   9   0 -20.60  -48.80  0.10E-11
1976   2   9   0 -20.55  -48.80  0.20E-11
1976   2   9   0 -20.50  -48.80  0.49E-11
1976   2   9   0 -20.45  -48.80  0.64E-10
1976   2   9   0 -20.40  -48.80  0.17E-09
1976   2   9   0 -20.35  -48.80  0.84E-10
1976   2   9   0 -20.30  -48.80  0.28E-11
1976   2   9   0 -20.25  -48.80  0.19E-11
1976   2   9   0 -20.20  -48.80  0.34E-11
1976   2   9   0 -20.15  -48.80  0.33E-11
1976   2   9   0 -20.10  -48.80  0.14E-11
1976   2   9   0 -20.05  -48.80  0.87E-12
1976   2   9   0 -20.00  -48.80  0.25E-12
1976   2   9   0 -19.95  -48.80  0.93E-13
1976   2   9   0 -20.85  -48.75  0.29E-12
1976   2   9   0 -20.80  -48.75  0.25E-12
1976   2   9   0 -20.75  -48.75  0.23E-12
1976   2   9   0 -20.70  -48.75  0.46E-12
1976   2   9   0 -20.65  -48.75  0.85E-12
1976   2   9   0 -20.60  -48.75  0.13E-11
1976   2   9   0 -20.55  -48.75  0.27E-11
1976   2   9   0 -20.50  -48.75  0.37E-11
1976   2   9   0 -20.45  -48.75  0.13E-10
1976   2   9   0 -20.40  -48.75  0.83E-10
1976   2   9   0 -20.35  -48.75  0.10E-09
1976   2   9   0 -20.30  -48.75  0.13E-10
1976   2   9   0 -20.25  -48.75  0.34E-11
1976   2   9   0 -20.20  -48.75  0.38E-11
