YEAR  MO  DA  HR    LAT     LON Rn2200010
1990   9   6  12 -23.80  -43.65  0.75E-12
1990   9   6  12 -23.75  -43.65  0.30E-11
1990   9   6  12 -23.75  -43.60  0.22E-10
1990   9   6  12 -23.70  -43.60  0.31E-11
1990   9   6  12 -23.75  -43.55  0.54E-11
1990   9   6  12 -23.70  -43.55  0.38E-10
1990   9   6  12 -23.70  -43.50  0.58E-10
1990   9   6  12 -23.65  -43.50  0.21E-10
1990   9   6  12 -23.70  -43.45  0.12E-10
1990   9   6  12 -23.65  -43.45  0.77E-10
1990   9   6  12 -23.60  -43.45  0.12E-10
1990   9   6  12 -23.65  -43.40  0.49E-10
1990   9   6  12 -23.60  -43.40  0.78E-10
1990   9   6  12 -23.55  -43.40  0.25E-10
1990   9   6  12 -23.65  -43.35  0.16E-11
1990   9   6  12 -23.60  -43.35  0.10E-09
1990   9   6  12 -23.55  -43.35  0.70E-10
1990   9   6  12 -23.50  -43.35  0.31E-10
1990   9   6  12 -23.45  -43.35  0.27E-10
1990   9   6  12 -23.40  -43.35  0.45E-11
1990   9   6  12 -23.60  -43.30  0.18E-11
1990   9   6  12 -23.55  -43.30  0.13E-09
1990   9   6  12 -23.50  -43.30  0.95E-10
1990   9   6  12 -23.45  -43.30  0.62E-10
1990   9   6  12 -23.40  -43.30  0.48E-10
1990   9   6  12 -23.35  -43.30  0.30E-10
1990   9   6  12 -23.30  -43.30  0.63E-11
1990   9   6  12 -23.55  -43.25  0.70E-11
1990   9   6  12 -23.50  -43.25  0.16E-09
1990   9   6  12 -23.45  -43.25  0.11E-09
1990   9   6  12 -23.40  -43.25  0.90E-10
1990   9   6  12 -23.35  -43.25  0.75E-10
1990   9   6  12 -23.30  -43.25  0.83E-10
1990   9   6  12 -23.25  -43.25  0.36E-10
1990   9   6  12 -23.20  -43.25  0.54E-11
1990   9   6  12 -23.50  -43.20  0.88E-12
1990   9   6  12 -23.45  -43.20  0.14E-09
1990   9   6  12 -23.40  -43.20  0.16E-09
1990   9   6  12 -23.35  -43.20  0.99E-10
1990   9   6  12 -23.30  -43.20  0.12E-09
1990   9   6  12 -23.25  -43.20  0.13E-09
1990   9   6  12 -23.20  -43.20  0.11E-09
1990   9   6  12 -23.15  -43.20  0.24E-11
1990   9   6  12 -23.40  -43.15  0.68E-10
1990   9   6  12 -23.35  -43.15  0.23E-09
1990   9   6  12 -23.30  -43.15  0.16E-09
1990   9   6  12 -23.25  -43.15  0.16E-09
1990   9   6  12 -23.20  -43.15  0.24E-09
1990   9   6  12 -23.15  -43.15  0.22E-09
1990   9   6  12 -23.10  -43.15  0.17E-10
1990   9   6  12 -23.35  -43.10  0.27E-11
1990   9   6  12 -23.30  -43.10  0.16E-09
1990   9   6  12 -23.25  -43.10  0.28E-09
1990   9   6  12 -23.20  -43.10  0.24E-09
1990   9   6  12 -23.15  -43.10  0.31E-09
1990   9   6  12 -23.10  -43.10  0.34E-09
1990   9   6  12 -23.05  -43.10  0.37E-10
1990   9   6  12 -23.20  -43.05  0.18E-09
1990   9   6  12 -23.15  -43.05  0.35E-09
1990   9   6  12 -23.10  -43.05  0.57E-09
1990   9   6  12 -23.05  -43.05  0.60E-09
1990   9   6  12 -23.00  -43.05  0.40E-10
1990   9   6  12 -23.10  -43.00  0.66E-10
1990   9   6  12 -23.05  -43.00  0.45E-09
1990   9   6  12 -23.00  -43.00  0.24E-09
1990   9   7   0 -23.15  -44.55  0.34E-12
1990   9   7   0 -23.15  -44.50  0.73E-12
1990   9   7   0 -23.20  -44.45  0.11E-11
1990   9   7   0 -23.15  -44.45  0.79E-12
1990   9   7   0 -23.10  -44.45  0.73E-12
1990   9   7   0 -23.30  -44.40  0.34E-12
1990   9   7   0 -23.15  -44.40  0.39E-12
1990   9   7   0 -23.10  -44.40  0.15E-11
1990   9   7   0 -23.35  -44.35  0.75E-12
1990   9   7   0 -23.20  -44.35  0.39E-12
1990   9   7   0 -23.15  -44.35  0.16E-11
1990   9   7   0 -23.10  -44.35  0.39E-12
1990   9   7   0 -23.30  -44.30  0.81E-12
1990   9   7   0 -23.25  -44.30  0.41E-12
1990   9   7   0 -23.20  -44.30  0.19E-11
1990   9   7   0 -23.15  -44.30  0.24E-11
1990   9   7   0 -23.10  -44.30  0.20E-11
1990   9   7   0 -23.00  -44.30  0.40E-12
1990   9   7   0 -23.35  -44.25  0.93E-12
1990   9   7   0 -23.30  -44.25  0.13E-11
1990   9   7   0 -23.25  -44.25  0.95E-12
1990   9   7   0 -23.20  -44.25  0.17E-11
1990   9   7   0 -23.15  -44.25  0.24E-11
1990   9   7   0 -23.05  -44.25  0.80E-12
1990   9   7   0 -23.00  -44.25  0.40E-12
1990   9   7   0 -23.45  -44.20  0.41E-12
1990   9   7   0 -23.35  -44.20  0.89E-12
1990   9   7   0 -23.30  -44.20  0.11E-11
1990   9   7   0 -23.25  -44.20  0.18E-11
1990   9   7   0 -23.20  -44.20  0.32E-11
1990   9   7   0 -23.15  -44.20  0.30E-11
1990   9   7   0 -23.10  -44.20  0.80E-12
1990   9   7   0 -23.05  -44.20  0.80E-12
1990   9   7   0 -22.85  -44.20  0.40E-12
1990   9   7   0 -23.40  -44.15  0.42E-12
1990   9   7   0 -23.35  -44.15  0.14E-11
1990   9   7   0 -23.30  -44.15  0.20E-11
1990   9   7   0 -23.25  -44.15  0.48E-12
1990   9   7   0 -23.20  -44.15  0.95E-12
1990   9   7   0 -23.15  -44.15  0.21E-11
1990   9   7   0 -23.10  -44.15  0.40E-12
1990   9   7   0 -23.05  -44.15  0.16E-11
1990   9   7   0 -23.00  -44.15  0.41E-12
1990   9   7   0 -22.90  -44.15  0.81E-12
1990   9   7   0 -23.45  -44.10  0.52E-12
1990   9   7   0 -23.40  -44.10  0.23E-11
