YEAR  MO  DA  HR    LAT     LON Rn2200100
1975   3  28  12 -19.90  -49.35  0.63E-13
1975   3  28  12 -19.70  -49.35  0.75E-12
1975   3  28  12 -19.75  -49.30  0.19E-12
1975   3  28  12 -19.70  -49.30  0.17E-10
1975   3  28  12 -19.65  -49.30  0.21E-10
1975   3  28  12 -19.75  -49.25  0.57E-12
1975   3  28  12 -19.70  -49.25  0.47E-10
1975   3  28  12 -19.65  -49.25  0.13E-09
1975   3  28  12 -19.75  -49.20  0.21E-11
1975   3  28  12 -19.70  -49.20  0.97E-10
1975   3  28  12 -19.65  -49.20  0.22E-09
1975   3  28  12 -19.75  -49.15  0.13E-11
1975   3  28  12 -19.70  -49.15  0.16E-09
1975   3  28  12 -19.65  -49.15  0.27E-09
1975   3  28  12 -19.75  -49.10  0.64E-12
1975   3  28  12 -19.70  -49.10  0.15E-09
1975   3  28  12 -19.65  -49.10  0.26E-09
1975   3  28  12 -19.75  -49.05  0.90E-12
1975   3  28  12 -19.70  -49.05  0.17E-09
1975   3  28  12 -19.65  -49.05  0.21E-09
1975   3  28  12 -19.75  -49.00  0.11E-11
1975   3  28  12 -19.70  -49.00  0.22E-09
1975   3  28  12 -19.65  -49.00  0.13E-09
1975   3  28  12 -19.75  -48.95  0.29E-11
1975   3  28  12 -19.70  -48.95  0.31E-09
1975   3  28  12 -19.65  -48.95  0.17E-10
1975   3  28  12 -19.75  -48.90  0.70E-11
1975   3  28  12 -19.70  -48.90  0.31E-09
1975   3  28  12 -19.75  -48.85  0.22E-10
1975   3  28  12 -19.70  -48.85  0.28E-09
1975   3  28  12 -19.75  -48.80  0.78E-10
1975   3  28  12 -19.70  -48.80  0.21E-09
1975   3  28  12 -19.75  -48.75  0.22E-09
1975   3  28  12 -19.70  -48.75  0.48E-10
1975   3  28  12 -19.80  -48.70  0.62E-12
1975   3  28  12 -19.75  -48.70  0.26E-09
1975   3  28  12 -19.80  -48.65  0.14E-10
1975   3  28  12 -19.75  -48.65  0.24E-09
1975   3  28  12 -19.80  -48.60  0.14E-09
1975   3  28  12 -19.75  -48.60  0.11E-09
1975   3  28  12 -19.80  -48.55  0.25E-09
1975   3  28  12 -19.75  -48.55  0.69E-12
1975   3  28  12 -19.85  -48.50  0.53E-13
1975   3  28  12 -19.80  -48.50  0.24E-09
1975   3  28  12 -19.85  -48.45  0.42E-10
1975   3  28  12 -19.80  -48.45  0.20E-09
1975   3  28  12 -19.85  -48.40  0.23E-09
1975   3  28  12 -19.80  -48.40  0.91E-11
1975   3  28  12 -19.85  -48.35  0.24E-09
1975   3  28  12 -19.85  -48.30  0.23E-09
