YEAR  MO  DA  HR    LAT     LON Rn2200100
1966   5   7  12 -20.00  -47.85  0.40E-09
1966   5   7  12 -19.95  -47.85  0.52E-10
1966   5   7  12 -20.00  -47.80  0.31E-09
1966   5   7  12 -19.95  -47.80  0.17E-09
1966   5   7  12 -20.00  -47.75  0.41E-09
1966   5   7  12 -19.95  -47.75  0.10E-09
1966   5   7  12 -20.00  -47.70  0.51E-09
1966   5   7  12 -19.95  -47.70  0.84E-11
1966   5   7  12 -20.05  -47.65  0.58E-10
1966   5   7  12 -20.00  -47.65  0.46E-09
1966   5   7  12 -20.10  -47.60  0.12E-11
1966   5   7  12 -20.05  -47.60  0.36E-09
1966   5   7  12 -20.00  -47.60  0.16E-09
1966   5   7  12 -20.10  -47.55  0.16E-09
1966   5   7  12 -20.05  -47.55  0.36E-09
1966   5   7  12 -20.00  -47.55  0.19E-11
1966   5   7  12 -20.15  -47.50  0.97E-10
1966   5   7  12 -20.10  -47.50  0.38E-09
1966   5   7  12 -20.05  -47.50  0.61E-10
1966   5   7  12 -20.25  -47.45  0.11E-11
1966   5   7  12 -20.20  -47.45  0.12E-09
1966   5   7  12 -20.15  -47.45  0.36E-09
1966   5   7  12 -20.10  -47.45  0.12E-09
1966   5   7  12 -20.35  -47.40  0.13E-10
1966   5   7  12 -20.30  -47.40  0.42E-10
1966   5   7  12 -20.25  -47.40  0.17E-09
1966   5   7  12 -20.20  -47.40  0.37E-09
1966   5   7  12 -20.15  -47.40  0.15E-09
1966   5   7  12 -20.10  -47.40  0.12E-11
1966   5   7  12 -20.40  -47.35  0.80E-12
1966   5   7  12 -20.35  -47.35  0.14E-09
1966   5   7  12 -20.30  -47.35  0.26E-09
1966   5   7  12 -20.25  -47.35  0.29E-09
1966   5   7  12 -20.20  -47.35  0.13E-09
1966   5   7  12 -20.15  -47.35  0.38E-11
1966   5   7  12 -20.40  -47.30  0.73E-11
1966   5   7  12 -20.35  -47.30  0.15E-09
1966   5   7  12 -20.30  -47.30  0.16E-09
1966   5   7  12 -20.25  -47.30  0.69E-10
1966   5   7  12 -20.20  -47.30  0.45E-11
1966   5   7  12 -20.45  -47.25  0.13E-12
