YEAR  MO  DA  HR    LAT     LON Rn2200100
1954  12  29  12 -20.75  -48.25  0.30E-10
1954  12  29  12 -20.70  -48.25  0.42E-09
1954  12  29  12 -20.65  -48.25  0.40E-10
1954  12  29  12 -20.75  -48.20  0.96E-12
1954  12  29  12 -20.70  -48.20  0.19E-09
1954  12  29  12 -20.65  -48.20  0.64E-09
1954  12  29  12 -20.60  -48.20  0.72E-10
1954  12  29  12 -20.70  -48.15  0.51E-13
1954  12  29  12 -20.65  -48.15  0.10E-09
1954  12  29  12 -20.60  -48.15  0.63E-09
1954  12  29  12 -20.55  -48.15  0.20E-09
1954  12  29  12 -20.60  -48.10  0.20E-10
1954  12  29  12 -20.55  -48.10  0.50E-09
1954  12  29  12 -20.50  -48.10  0.50E-09
1954  12  29  12 -20.45  -48.10  0.16E-10
1954  12  29  12 -20.55  -48.05  0.52E-12
1954  12  29  12 -20.50  -48.05  0.18E-09
1954  12  29  12 -20.45  -48.05  0.56E-09
1954  12  29  12 -20.40  -48.05  0.19E-09
1954  12  29  12 -20.45  -48.00  0.47E-11
1954  12  29  12 -20.40  -48.00  0.33E-09
1954  12  29  12 -20.35  -48.00  0.49E-09
1954  12  29  12 -20.30  -48.00  0.22E-09
1954  12  29  12 -20.35  -47.95  0.18E-12
1954  12  29  12 -20.30  -47.95  0.23E-09
1954  12  29  12 -20.25  -47.95  0.41E-09
1954  12  29  12 -20.20  -47.95  0.41E-09
1954  12  29  12 -20.15  -47.95  0.10E-09
1954  12  29  12 -20.20  -47.90  0.91E-13
1954  12  29  12 -20.15  -47.90  0.26E-09
1954  12  29  12 -20.10  -47.90  0.34E-09
1954  12  29  12 -20.05  -47.90  0.30E-09
1954  12  29  12 -20.00  -47.90  0.24E-09
1954  12  30   0 -20.80  -48.55  0.57E-11
1954  12  30   0 -20.85  -48.50  0.27E-11
1954  12  30   0 -20.80  -48.50  0.24E-09
1954  12  30   0 -20.85  -48.45  0.20E-10
1954  12  30   0 -20.80  -48.45  0.42E-09
1954  12  30   0 -20.85  -48.40  0.64E-10
1954  12  30   0 -20.80  -48.40  0.47E-09
1954  12  30   0 -20.85  -48.35  0.28E-09
1954  12  30   0 -20.80  -48.35  0.17E-08
1954  12  30   0 -20.75  -48.35  0.34E-10
1954  12  30   0 -20.90  -48.30  0.24E-12
1954  12  30   0 -20.85  -48.30  0.46E-09
1954  12  30   0 -20.80  -48.30  0.19E-08
1954  12  30   0 -20.75  -48.30  0.95E-09
1954  12  30   0 -20.70  -48.30  0.51E-10
1954  12  30   0 -20.90  -48.25  0.32E-12
1954  12  30   0 -20.85  -48.25  0.28E-10
1954  12  30   0 -20.80  -48.25  0.24E-10
1954  12  30   0 -20.75  -48.25  0.20E-09
1954  12  30   0 -20.70  -48.25  0.22E-09
1954  12  30   0 -20.75  -48.20  0.51E-13
1954  12  30   0 -20.70  -48.20  0.20E-12
