YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   7  18  12 -20.45  -48.35  0.64E-12
2011   7  18  12 -20.40  -48.35  0.64E-11
2011   7  18  12 -20.35  -48.35  0.17E-10
2011   7  18  12 -20.30  -48.35  0.27E-10
2011   7  18  12 -20.25  -48.35  0.10E-10
2011   7  18  12 -20.45  -48.30  0.13E-10
2011   7  18  12 -20.40  -48.30  0.15E-10
2011   7  18  12 -20.35  -48.30  0.24E-10
2011   7  18  12 -20.30  -48.30  0.27E-10
2011   7  18  12 -20.25  -48.30  0.36E-10
2011   7  18  12 -20.20  -48.30  0.11E-10
2011   7  18  12 -20.50  -48.25  0.74E-11
2011   7  18  12 -20.45  -48.25  0.19E-10
2011   7  18  12 -20.40  -48.25  0.13E-10
2011   7  18  12 -20.35  -48.25  0.29E-10
2011   7  18  12 -20.30  -48.25  0.21E-10
2011   7  18  12 -20.25  -48.25  0.46E-10
2011   7  18  12 -20.20  -48.25  0.61E-10
2011   7  18  12 -20.15  -48.25  0.14E-10
2011   7  18  12 -20.50  -48.20  0.16E-10
2011   7  18  12 -20.45  -48.20  0.16E-10
2011   7  18  12 -20.40  -48.20  0.24E-10
2011   7  18  12 -20.35  -48.20  0.25E-10
2011   7  18  12 -20.30  -48.20  0.41E-10
2011   7  18  12 -20.25  -48.20  0.49E-10
2011   7  18  12 -20.20  -48.20  0.57E-10
2011   7  18  12 -20.15  -48.20  0.69E-10
2011   7  18  12 -20.55  -48.15  0.29E-11
2011   7  18  12 -20.50  -48.15  0.19E-10
2011   7  18  12 -20.45  -48.15  0.20E-10
2011   7  18  12 -20.40  -48.15  0.19E-10
2011   7  18  12 -20.35  -48.15  0.23E-10
2011   7  18  12 -20.30  -48.15  0.29E-10
2011   7  18  12 -20.25  -48.15  0.42E-10
2011   7  18  12 -20.20  -48.15  0.43E-10
2011   7  18  12 -20.15  -48.15  0.68E-10
2011   7  18  12 -20.10  -48.15  0.44E-10
2011   7  18  12 -20.55  -48.10  0.80E-11
2011   7  18  12 -20.50  -48.10  0.19E-10
2011   7  18  12 -20.45  -48.10  0.22E-10
2011   7  18  12 -20.40  -48.10  0.23E-10
2011   7  18  12 -20.35  -48.10  0.27E-10
2011   7  18  12 -20.30  -48.10  0.42E-10
2011   7  18  12 -20.25  -48.10  0.62E-10
2011   7  18  12 -20.20  -48.10  0.52E-10
2011   7  18  12 -20.15  -48.10  0.11E-09
2011   7  18  12 -20.10  -48.10  0.11E-09
2011   7  18  12 -20.05  -48.10  0.22E-10
2011   7  18  12 -20.60  -48.05  0.27E-11
2011   7  18  12 -20.55  -48.05  0.12E-10
2011   7  18  12 -20.50  -48.05  0.19E-10
2011   7  18  12 -20.45  -48.05  0.19E-10
2011   7  18  12 -20.40  -48.05  0.21E-10
2011   7  18  12 -20.35  -48.05  0.25E-10
2011   7  18  12 -20.30  -48.05  0.42E-10
2011   7  18  12 -20.25  -48.05  0.42E-10
2011   7  18  12 -20.20  -48.05  0.10E-09
2011   7  18  12 -20.15  -48.05  0.89E-10
2011   7  18  12 -20.10  -48.05  0.15E-09
2011   7  18  12 -20.05  -48.05  0.11E-09
2011   7  18  12 -20.60  -48.00  0.38E-11
2011   7  18  12 -20.55  -48.00  0.12E-10
2011   7  18  12 -20.50  -48.00  0.15E-10
2011   7  18  12 -20.45  -48.00  0.21E-10
2011   7  18  12 -20.40  -48.00  0.21E-10
2011   7  18  12 -20.35  -48.00  0.36E-10
2011   7  18  12 -20.30  -48.00  0.34E-10
2011   7  18  12 -20.25  -48.00  0.90E-10
2011   7  18  12 -20.20  -48.00  0.34E-10
2011   7  18  12 -20.15  -48.00  0.14E-09
2011   7  18  12 -20.10  -48.00  0.13E-09
2011   7  18  12 -20.05  -48.00  0.21E-09
2011   7  18  12 -20.00  -48.00  0.92E-11
2011   7  18  12 -20.60  -47.95  0.55E-12
2011   7  18  12 -20.55  -47.95  0.13E-10
2011   7  18  12 -20.50  -47.95  0.13E-10
2011   7  18  12 -20.45  -47.95  0.25E-10
2011   7  18  12 -20.40  -47.95  0.29E-10
2011   7  18  12 -20.35  -47.95  0.38E-10
2011   7  18  12 -20.30  -47.95  0.35E-10
2011   7  18  12 -20.25  -47.95  0.40E-10
2011   7  18  12 -20.20  -47.95  0.60E-10
2011   7  18  12 -20.15  -47.95  0.15E-09
2011   7  18  12 -20.10  -47.95  0.20E-09
2011   7  18  12 -20.05  -47.95  0.47E-09
2011   7  18  12 -20.00  -47.95  0.26E-09
2011   7  18  12 -20.55  -47.90  0.13E-10
2011   7  18  12 -20.50  -47.90  0.13E-10
2011   7  18  12 -20.45  -47.90  0.23E-10
2011   7  18  12 -20.40  -47.90  0.21E-10
2011   7  18  12 -20.35  -47.90  0.23E-10
2011   7  18  12 -20.30  -47.90  0.46E-10
2011   7  18  12 -20.25  -47.90  0.60E-10
2011   7  18  12 -20.20  -47.90  0.75E-10
2011   7  18  12 -20.15  -47.90  0.91E-10
2011   7  18  12 -20.10  -47.90  0.20E-09
2011   7  18  12 -20.05  -47.90  0.27E-09
2011   7  18  12 -20.00  -47.90  0.73E-09
2011   7  18  12 -20.55  -47.85  0.13E-10
2011   7  18  12 -20.50  -47.85  0.19E-10
2011   7  18  12 -20.45  -47.85  0.19E-10
2011   7  18  12 -20.40  -47.85  0.19E-10
2011   7  18  12 -20.35  -47.85  0.30E-10
2011   7  18  12 -20.30  -47.85  0.37E-10
2011   7  18  12 -20.25  -47.85  0.37E-10
2011   7  18  12 -20.20  -47.85  0.81E-10
2011   7  18  12 -20.15  -47.85  0.91E-10
2011   7  18  12 -20.10  -47.85  0.18E-09
2011   7  18  12 -20.05  -47.85  0.23E-09
2011   7  18  12 -20.00  -47.85  0.63E-09
2011   7  18  12 -20.55  -47.80  0.59E-11
2011   7  18  12 -20.50  -47.80  0.19E-10
2011   7  18  12 -20.45  -47.80  0.25E-10
2011   7  18  12 -20.40  -47.80  0.28E-10
2011   7  18  12 -20.35  -47.80  0.18E-10
2011   7  18  12 -20.30  -47.80  0.36E-10
2011   7  18  12 -20.25  -47.80  0.41E-10
2011   7  18  12 -20.20  -47.80  0.53E-10
2011   7  18  12 -20.15  -47.80  0.12E-09
2011   7  18  12 -20.10  -47.80  0.13E-09
2011   7  18  12 -20.05  -47.80  0.33E-09
2011   7  18  12 -20.00  -47.80  0.12E-09
2011   7  18  12 -20.55  -47.75  0.15E-11
2011   7  18  12 -20.50  -47.75  0.16E-10
2011   7  18  12 -20.45  -47.75  0.17E-10
2011   7  18  12 -20.40  -47.75  0.30E-10
2011   7  18  12 -20.35  -47.75  0.11E-10
2011   7  18  12 -20.30  -47.75  0.31E-10
2011   7  18  12 -20.25  -47.75  0.28E-10
2011   7  18  12 -20.20  -47.75  0.49E-10
2011   7  18  12 -20.15  -47.75  0.76E-10
2011   7  18  12 -20.10  -47.75  0.17E-09
2011   7  18  12 -20.05  -47.75  0.18E-09
2011   7  18  12 -20.50  -47.70  0.67E-11
2011   7  18  12 -20.45  -47.70  0.33E-10
2011   7  18  12 -20.40  -47.70  0.16E-10
