YEAR  MO  DA  HR    LAT     LON Rn2200010
1983   5  12  12 -20.45  -48.75  0.88E-12
1983   5  12  12 -20.40  -48.75  0.19E-11
1983   5  12  12 -20.50  -48.70  0.44E-12
1983   5  12  12 -20.45  -48.70  0.49E-11
1983   5  12  12 -20.40  -48.70  0.16E-10
1983   5  12  12 -20.35  -48.70  0.15E-10
1983   5  12  12 -20.55  -48.65  0.50E-12
1983   5  12  12 -20.45  -48.65  0.67E-11
1983   5  12  12 -20.40  -48.65  0.16E-10
1983   5  12  12 -20.35  -48.65  0.37E-10
1983   5  12  12 -20.30  -48.65  0.16E-10
1983   5  12  12 -20.50  -48.60  0.50E-12
1983   5  12  12 -20.45  -48.60  0.27E-11
1983   5  12  12 -20.40  -48.60  0.77E-11
1983   5  12  12 -20.35  -48.60  0.30E-10
1983   5  12  12 -20.30  -48.60  0.43E-10
1983   5  12  12 -20.25  -48.60  0.51E-11
1983   5  12  12 -20.60  -48.55  0.44E-12
1983   5  12  12 -20.50  -48.55  0.95E-12
1983   5  12  12 -20.45  -48.55  0.51E-12
1983   5  12  12 -20.40  -48.55  0.27E-11
1983   5  12  12 -20.35  -48.55  0.19E-10
1983   5  12  12 -20.30  -48.55  0.43E-10
1983   5  12  12 -20.25  -48.55  0.32E-10
1983   5  12  12 -20.50  -48.50  0.45E-12
1983   5  12  12 -20.40  -48.50  0.15E-11
1983   5  12  12 -20.35  -48.50  0.11E-10
1983   5  12  12 -20.30  -48.50  0.43E-10
1983   5  12  12 -20.25  -48.50  0.74E-10
1983   5  12  12 -20.20  -48.50  0.12E-10
1983   5  12  12 -20.45  -48.45  0.51E-12
1983   5  12  12 -20.40  -48.45  0.15E-11
1983   5  12  12 -20.35  -48.45  0.36E-11
1983   5  12  12 -20.30  -48.45  0.24E-10
1983   5  12  12 -20.25  -48.45  0.49E-10
1983   5  12  12 -20.20  -48.45  0.56E-10
1983   5  12  12 -20.70  -48.40  0.89E-12
1983   5  12  12 -20.40  -48.40  0.52E-12
1983   5  12  12 -20.35  -48.40  0.45E-12
1983   5  12  12 -20.30  -48.40  0.17E-10
1983   5  12  12 -20.25  -48.40  0.32E-10
1983   5  12  12 -20.20  -48.40  0.88E-10
1983   5  12  12 -20.15  -48.40  0.16E-10
1983   5  12  12 -20.30  -48.35  0.10E-10
1983   5  12  12 -20.25  -48.35  0.26E-10
1983   5  12  12 -20.20  -48.35  0.61E-10
1983   5  12  12 -20.15  -48.35  0.66E-10
1983   5  12  12 -20.30  -48.30  0.23E-11
1983   5  12  12 -20.25  -48.30  0.18E-10
1983   5  12  12 -20.20  -48.30  0.39E-10
1983   5  12  12 -20.15  -48.30  0.14E-09
1983   5  12  12 -20.10  -48.30  0.26E-11
1983   5  12  12 -20.25  -48.25  0.10E-10
1983   5  12  12 -20.20  -48.25  0.29E-10
1983   5  12  12 -20.15  -48.25  0.96E-10
1983   5  12  12 -20.10  -48.25  0.95E-10
1983   5  12  12 -20.25  -48.20  0.32E-11
1983   5  12  12 -20.20  -48.20  0.29E-10
1983   5  12  12 -20.15  -48.20  0.60E-10
1983   5  12  12 -20.10  -48.20  0.18E-09
1983   5  12  12 -20.95  -48.15  0.44E-12
1983   5  12  12 -20.45  -48.15  0.52E-12
1983   5  12  12 -20.25  -48.15  0.17E-11
1983   5  12  12 -20.20  -48.15  0.21E-10
1983   5  12  12 -20.15  -48.15  0.41E-10
1983   5  12  12 -20.10  -48.15  0.22E-09
1983   5  12  12 -20.05  -48.15  0.47E-10
1983   5  12  12 -20.20  -48.10  0.12E-10
1983   5  12  12 -20.15  -48.10  0.51E-10
1983   5  12  12 -20.10  -48.10  0.14E-09
1983   5  12  12 -20.05  -48.10  0.18E-09
1983   5  12  12 -20.20  -48.05  0.12E-11
1983   5  12  12 -20.15  -48.05  0.26E-10
1983   5  12  12 -20.10  -48.05  0.95E-10
1983   5  12  12 -20.05  -48.05  0.46E-09
1983   5  12  12 -20.15  -48.00  0.20E-10
1983   5  12  12 -20.10  -48.00  0.76E-10
1983   5  12  12 -20.05  -48.00  0.48E-09
1983   5  12  12 -20.00  -48.00  0.12E-09
1983   5  12  12 -20.15  -47.95  0.12E-11
1983   5  12  12 -20.10  -47.95  0.82E-10
1983   5  12  12 -20.05  -47.95  0.26E-09
1983   5  12  12 -20.00  -47.95  0.83E-09
1983   5  12  12 -20.10  -47.90  0.12E-11
1983   5  12  12 -20.05  -47.90  0.15E-09
1983   5  12  12 -20.00  -47.90  0.14E-08
1983   5  12  12 -20.00  -47.85  0.11E-09
1983   5  13   0 -20.55  -48.90  0.54E-12
1983   5  13   0 -20.50  -48.90  0.16E-11
1983   5  13   0 -20.55  -48.85  0.27E-11
1983   5  13   0 -20.50  -48.85  0.12E-10
1983   5  13   0 -20.45  -48.85  0.74E-11
1983   5  13   0 -20.40  -48.85  0.62E-12
1983   5  13   0 -20.60  -48.80  0.20E-11
1983   5  13   0 -20.55  -48.80  0.60E-11
1983   5  13   0 -20.50  -48.80  0.13E-10
1983   5  13   0 -20.45  -48.80  0.26E-10
1983   5  13   0 -20.40  -48.80  0.12E-10
1983   5  13   0 -20.75  -48.75  0.16E-11
1983   5  13   0 -20.70  -48.75  0.62E-12
1983   5  13   0 -20.65  -48.75  0.85E-12
1983   5  13   0 -20.60  -48.75  0.37E-11
1983   5  13   0 -20.55  -48.75  0.18E-11
1983   5  13   0 -20.50  -48.75  0.87E-11
1983   5  13   0 -20.45  -48.75  0.22E-10
1983   5  13   0 -20.40  -48.75  0.40E-10
1983   5  13   0 -20.35  -48.75  0.68E-11
1983   5  13   0 -20.75  -48.70  0.85E-12
1983   5  13   0 -20.70  -48.70  0.42E-12
1983   5  13   0 -20.65  -48.70  0.86E-12
1983   5  13   0 -20.60  -48.70  0.86E-12
1983   5  13   0 -20.55  -48.70  0.16E-11
1983   5  13   0 -20.50  -48.70  0.48E-11
1983   5  13   0 -20.45  -48.70  0.84E-11
1983   5  13   0 -20.40  -48.70  0.18E-10
1983   5  13   0 -20.35  -48.70  0.26E-10
1983   5  13   0 -20.30  -48.70  0.20E-11
1983   5  13   0 -20.75  -48.65  0.49E-12
1983   5  13   0 -20.70  -48.65  0.48E-12
1983   5  13   0 -20.55  -48.65  0.48E-12
1983   5  13   0 -20.50  -48.65  0.11E-11
1983   5  13   0 -20.45  -48.65  0.54E-11
1983   5  13   0 -20.40  -48.65  0.58E-11
1983   5  13   0 -20.35  -48.65  0.14E-10
1983   5  13   0 -20.30  -48.65  0.13E-10
1983   5  13   0 -20.85  -48.60  0.62E-12
1983   5  13   0 -20.55  -48.60  0.47E-12
1983   5  13   0 -20.50  -48.60  0.23E-11
1983   5  13   0 -20.45  -48.60  0.29E-11
1983   5  13   0 -20.40  -48.60  0.15E-11
1983   5  13   0 -20.35  -48.60  0.85E-11
1983   5  13   0 -20.30  -48.60  0.17E-10
1983   5  13   0 -20.25  -48.60  0.26E-11
1983   5  13   0 -20.85  -48.55  0.50E-12
1983   5  13   0 -20.80  -48.55  0.42E-12
1983   5  13   0 -20.65  -48.55  0.48E-12
1983   5  13   0 -20.60  -48.55  0.42E-12
1983   5  13   0 -20.45  -48.55  0.20E-11
1983   5  13   0 -20.40  -48.55  0.96E-12
1983   5  13   0 -20.35  -48.55  0.99E-11
1983   5  13   0 -20.30  -48.55  0.11E-10
1983   5  13   0 -20.25  -48.55  0.12E-10
1983   5  13   0 -20.20  -48.55  0.67E-12
1983   5  13   0 -20.90  -48.50  0.96E-12
1983   5  13   0 -20.85  -48.50  0.48E-12
1983   5  13   0 -20.65  -48.50  0.47E-12
1983   5  13   0 -20.60  -48.50  0.48E-12
1983   5  13   0 -20.55  -48.50  0.41E-12
1983   5  13   0 -20.50  -48.50  0.50E-12
1983   5  13   0 -20.45  -48.50  0.48E-12
