YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   2  11  12 -20.55  -48.95  0.22E-12
2010   2  11  12 -20.65  -48.90  0.25E-12
2010   2  11  12 -20.60  -48.90  0.75E-12
2010   2  11  12 -20.55  -48.90  0.44E-12
2010   2  11  12 -20.50  -48.90  0.71E-11
2010   2  11  12 -20.45  -48.90  0.75E-11
2010   2  11  12 -20.60  -48.85  0.75E-12
2010   2  11  12 -20.50  -48.85  0.69E-11
2010   2  11  12 -20.45  -48.85  0.25E-10
2010   2  11  12 -20.40  -48.85  0.85E-11
2010   2  11  12 -20.60  -48.80  0.76E-12
2010   2  11  12 -20.55  -48.80  0.25E-12
2010   2  11  12 -20.50  -48.80  0.47E-12
2010   2  11  12 -20.45  -48.80  0.13E-10
2010   2  11  12 -20.40  -48.80  0.36E-10
2010   2  11  12 -20.35  -48.80  0.93E-11
2010   2  11  12 -20.70  -48.75  0.37E-12
2010   2  11  12 -20.45  -48.75  0.41E-11
2010   2  11  12 -20.40  -48.75  0.26E-10
2010   2  11  12 -20.35  -48.75  0.43E-10
2010   2  11  12 -20.30  -48.75  0.28E-11
2010   2  11  12 -20.45  -48.70  0.22E-11
2010   2  11  12 -20.40  -48.70  0.11E-10
2010   2  11  12 -20.35  -48.70  0.47E-10
2010   2  11  12 -20.30  -48.70  0.43E-10
2010   2  11  12 -20.45  -48.65  0.38E-12
2010   2  11  12 -20.40  -48.65  0.31E-11
2010   2  11  12 -20.35  -48.65  0.32E-10
2010   2  11  12 -20.30  -48.65  0.67E-10
2010   2  11  12 -20.25  -48.65  0.15E-10
2010   2  11  12 -20.40  -48.60  0.12E-11
2010   2  11  12 -20.35  -48.60  0.19E-10
2010   2  11  12 -20.30  -48.60  0.50E-10
2010   2  11  12 -20.25  -48.60  0.71E-10
2010   2  11  12 -20.35  -48.55  0.49E-11
2010   2  11  12 -20.30  -48.55  0.40E-10
2010   2  11  12 -20.25  -48.55  0.91E-10
2010   2  11  12 -20.20  -48.55  0.26E-10
2010   2  11  12 -20.45  -48.50  0.86E-12
2010   2  11  12 -20.35  -48.50  0.15E-11
2010   2  11  12 -20.30  -48.50  0.28E-10
2010   2  11  12 -20.25  -48.50  0.50E-10
2010   2  11  12 -20.20  -48.50  0.10E-09
2010   2  11  12 -20.35  -48.45  0.38E-12
2010   2  11  12 -20.30  -48.45  0.11E-10
2010   2  11  12 -20.25  -48.45  0.41E-10
2010   2  11  12 -20.20  -48.45  0.15E-09
2010   2  11  12 -20.15  -48.45  0.12E-10
2010   2  11  12 -20.30  -48.40  0.23E-11
2010   2  11  12 -20.25  -48.40  0.30E-10
2010   2  11  12 -20.20  -48.40  0.81E-10
2010   2  11  12 -20.15  -48.40  0.12E-09
2010   2  11  12 -20.25  -48.35  0.24E-10
2010   2  11  12 -20.20  -48.35  0.52E-10
2010   2  11  12 -20.15  -48.35  0.20E-09
2010   2  11  12 -20.25  -48.30  0.57E-11
2010   2  11  12 -20.20  -48.30  0.40E-10
2010   2  11  12 -20.15  -48.30  0.17E-09
2010   2  11  12 -20.10  -48.30  0.98E-10
2010   2  11  12 -20.25  -48.25  0.77E-12
2010   2  11  12 -20.20  -48.25  0.30E-10
2010   2  11  12 -20.15  -48.25  0.74E-10
2010   2  11  12 -20.10  -48.25  0.25E-09
2010   2  11  12 -20.20  -48.20  0.20E-10
2010   2  11  12 -20.15  -48.20  0.54E-10
2010   2  11  12 -20.10  -48.20  0.34E-09
2010   2  11  12 -20.05  -48.20  0.18E-11
2010   2  11  12 -20.20  -48.15  0.58E-12
2010   2  11  12 -20.15  -48.15  0.50E-10
2010   2  11  12 -20.10  -48.15  0.15E-09
