YEAR  MO  DA  HR    LAT     LON Rn2200100
1978   4   1  12 -20.00  -47.90  0.34E-10
1978   4   1  12 -19.95  -47.90  0.19E-09
1978   4   1  12 -19.90  -47.90  0.68E-11
1978   4   1  12 -19.95  -47.85  0.20E-09
1978   4   1  12 -19.90  -47.85  0.45E-09
1978   4   1  12 -19.85  -47.85  0.44E-09
1978   4   1  12 -19.80  -47.85  0.95E-10
1978   4   1  12 -19.85  -47.80  0.16E-09
1978   4   1  12 -19.80  -47.80  0.37E-09
1978   4   1  12 -19.75  -47.80  0.11E-09
1978   4   1  12 -19.80  -47.75  0.16E-09
1978   4   1  12 -19.75  -47.75  0.17E-09
1978   4   1  12 -19.70  -47.75  0.16E-11
1978   4   1  12 -19.80  -47.70  0.14E-09
1978   4   1  12 -19.75  -47.70  0.30E-09
1978   4   1  12 -19.70  -47.70  0.98E-10
1978   4   1  12 -19.80  -47.65  0.35E-10
1978   4   1  12 -19.75  -47.65  0.19E-09
1978   4   1  12 -19.70  -47.65  0.81E-10
1978   4   1  12 -19.80  -47.60  0.23E-10
1978   4   1  12 -19.75  -47.60  0.22E-09
1978   4   1  12 -19.70  -47.60  0.13E-09
1978   4   1  12 -19.80  -47.55  0.87E-11
1978   4   1  12 -19.75  -47.55  0.13E-09
1978   4   1  12 -19.70  -47.55  0.84E-10
1978   4   1  12 -19.65  -47.55  0.35E-12
1978   4   1  12 -19.80  -47.50  0.13E-10
1978   4   1  12 -19.75  -47.50  0.17E-09
1978   4   1  12 -19.70  -47.50  0.11E-09
1978   4   1  12 -19.65  -47.50  0.52E-12
1978   4   1  12 -19.80  -47.45  0.18E-10
1978   4   1  12 -19.75  -47.45  0.15E-09
1978   4   1  12 -19.70  -47.45  0.90E-10
1978   4   1  12 -19.65  -47.45  0.39E-12
1978   4   1  12 -19.80  -47.40  0.23E-10
1978   4   1  12 -19.75  -47.40  0.15E-09
1978   4   1  12 -19.70  -47.40  0.81E-10
1978   4   1  12 -19.65  -47.40  0.26E-12
1978   4   1  12 -19.80  -47.35  0.33E-10
1978   4   1  12 -19.75  -47.35  0.14E-09
1978   4   1  12 -19.70  -47.35  0.73E-10
1978   4   1  12 -19.65  -47.35  0.84E-12
1978   4   1  12 -19.80  -47.30  0.40E-10
1978   4   1  12 -19.75  -47.30  0.12E-09
1978   4   1  12 -19.70  -47.30  0.62E-10
1978   4   1  12 -19.65  -47.30  0.64E-12
1978   4   1  12 -19.80  -47.25  0.53E-10
1978   4   1  12 -19.75  -47.25  0.12E-09
1978   4   1  12 -19.70  -47.25  0.47E-10
1978   4   1  12 -19.65  -47.25  0.89E-12
1978   4   1  12 -19.60  -47.25  0.64E-13
1978   4   1  12 -19.80  -47.20  0.71E-10
1978   4   1  12 -19.75  -47.20  0.12E-09
1978   4   1  12 -19.70  -47.20  0.39E-10
1978   4   1  12 -19.65  -47.20  0.76E-12
1978   4   1  12 -19.60  -47.20  0.63E-13
1978   4   1  12 -19.80  -47.15  0.74E-10
1978   4   1  12 -19.75  -47.15  0.11E-09
1978   4   1  12 -19.70  -47.15  0.27E-10
1978   4   1  12 -19.65  -47.15  0.11E-11
1978   4   1  12 -19.60  -47.15  0.13E-12
1978   4   1  12 -19.85  -47.10  0.19E-12
1978   4   1  12 -19.80  -47.10  0.94E-10
1978   4   1  12 -19.75  -47.10  0.11E-09
1978   4   1  12 -19.70  -47.10  0.18E-10
1978   4   1  12 -19.65  -47.10  0.15E-11
1978   4   1  12 -19.60  -47.10  0.63E-13
1978   4   1  12 -19.85  -47.05  0.39E-11
1978   4   1  12 -19.80  -47.05  0.98E-10
1978   4   1  12 -19.75  -47.05  0.10E-09
1978   4   1  12 -19.70  -47.05  0.12E-10
1978   4   1  12 -19.65  -47.05  0.18E-11
1978   4   1  12 -19.60  -47.05  0.13E-12
1978   4   1  12 -19.50  -47.05  0.63E-13
1978   4   1  12 -19.85  -47.00  0.12E-10
1978   4   1  12 -19.80  -47.00  0.10E-09
1978   4   1  12 -19.75  -47.00  0.83E-10
1978   4   1  12 -19.70  -47.00  0.92E-11
1978   4   1  12 -19.65  -47.00  0.14E-11
1978   4   1  12 -19.60  -47.00  0.13E-12
1978   4   1  12 -19.85  -46.95  0.24E-10
