YEAR  MO  DA  HR    LAT     LON Rn2200010
2000   8  24  12 -20.50  -48.65  0.63E-12
2000   8  24  12 -20.50  -48.55  0.13E-11
2000   8  24  12 -20.40  -48.55  0.64E-12
2000   8  24  12 -20.45  -48.50  0.13E-11
2000   8  24  12 -20.40  -48.50  0.64E-12
2000   8  24  12 -20.50  -48.45  0.64E-12
2000   8  24  12 -20.45  -48.45  0.19E-11
2000   8  24  12 -20.35  -48.45  0.13E-11
2000   8  24  12 -20.40  -48.40  0.29E-11
2000   8  24  12 -20.35  -48.40  0.24E-11
2000   8  24  12 -20.45  -48.35  0.76E-12
2000   8  24  12 -20.40  -48.35  0.15E-11
2000   8  24  12 -20.35  -48.35  0.13E-11
2000   8  24  12 -20.30  -48.35  0.26E-11
2000   8  24  12 -20.25  -48.35  0.14E-11
2000   8  24  12 -20.40  -48.30  0.85E-12
2000   8  24  12 -20.35  -48.30  0.28E-11
2000   8  24  12 -20.30  -48.30  0.44E-11
2000   8  24  12 -20.25  -48.30  0.13E-11
2000   8  24  12 -20.35  -48.25  0.50E-11
2000   8  24  12 -20.30  -48.25  0.31E-11
2000   8  24  12 -20.25  -48.25  0.26E-11
2000   8  24  12 -20.45  -48.20  0.86E-12
2000   8  24  12 -20.30  -48.20  0.42E-11
2000   8  24  12 -20.25  -48.20  0.24E-11
2000   8  24  12 -20.20  -48.20  0.55E-11
2000   8  24  12 -20.30  -48.15  0.17E-11
2000   8  24  12 -20.25  -48.15  0.51E-11
2000   8  24  12 -20.20  -48.15  0.13E-10
2000   8  24  12 -20.15  -48.15  0.33E-11
2000   8  24  12 -20.30  -48.10  0.15E-11
2000   8  24  12 -20.25  -48.10  0.88E-12
2000   8  24  12 -20.20  -48.10  0.13E-10
2000   8  24  12 -20.15  -48.10  0.13E-10
2000   8  24  12 -20.10  -48.10  0.26E-11
2000   8  24  12 -20.35  -48.05  0.87E-12
2000   8  24  12 -20.25  -48.05  0.12E-11
2000   8  24  12 -20.20  -48.05  0.27E-11
2000   8  24  12 -20.15  -48.05  0.15E-10
2000   8  24  12 -20.10  -48.05  0.16E-10
2000   8  24  12 -20.05  -48.05  0.39E-11
2000   8  24  12 -20.25  -48.00  0.77E-12
2000   8  24  12 -20.15  -48.00  0.13E-11
2000   8  24  12 -20.10  -48.00  0.39E-10
2000   8  24  12 -20.05  -48.00  0.15E-10
2000   8  24  12 -20.20  -47.95  0.12E-11
2000   8  24  12 -20.10  -47.95  0.20E-10
2000   8  24  12 -20.05  -47.95  0.79E-10
2000   8  24  12 -20.00  -47.95  0.30E-10
2000   8  24  12 -20.10  -47.90  0.24E-11
2000   8  24  12 -20.05  -47.90  0.19E-10
2000   8  24  12 -20.00  -47.90  0.43E-09
2000   8  24  12 -20.00  -47.85  0.97E-10
2000   8  25   0 -20.90  -49.25  0.77E-12
2000   8  25   0 -20.90  -49.20  0.77E-12
2000   8  25   0 -20.60  -49.00  0.18E-11
2000   8  25   0 -20.85  -48.95  0.81E-12
2000   8  25   0 -20.70  -48.95  0.24E-11
2000   8  25   0 -20.60  -48.95  0.63E-12
2000   8  25   0 -20.90  -48.90  0.69E-12
2000   8  25   0 -20.60  -48.90  0.12E-11
2000   8  25   0 -20.55  -48.90  0.62E-12
2000   8  25   0 -20.80  -48.85  0.12E-11
2000   8  25   0 -20.65  -48.85  0.83E-12
2000   8  25   0 -20.60  -48.85  0.14E-11
2000   8  25   0 -20.50  -48.85  0.19E-11
2000   8  25   0 -20.85  -48.80  0.80E-12
2000   8  25   0 -20.65  -48.80  0.62E-12
2000   8  25   0 -20.60  -48.80  0.13E-11
2000   8  25   0 -20.55  -48.80  0.63E-12
2000   8  25   0 -20.70  -48.75  0.20E-11
2000   8  25   0 -20.65  -48.75  0.62E-12
2000   8  25   0 -20.60  -48.75  0.63E-12
2000   8  25   0 -20.55  -48.75  0.25E-11
2000   8  25   0 -20.50  -48.75  0.23E-11
2000   8  25   0 -21.00  -48.70  0.16E-11
2000   8  25   0 -20.85  -48.70  0.19E-11
2000   8  25   0 -20.65  -48.70  0.20E-11
2000   8  25   0 -20.60  -48.70  0.31E-11
2000   8  25   0 -20.55  -48.70  0.40E-11
2000   8  25   0 -20.50  -48.70  0.62E-12
2000   8  25   0 -20.90  -48.65  0.11E-11
2000   8  25   0 -20.70  -48.65  0.33E-11
2000   8  25   0 -20.65  -48.65  0.63E-12
2000   8  25   0 -20.60  -48.65  0.13E-11
2000   8  25   0 -20.55  -48.65  0.44E-11
2000   8  25   0 -20.50  -48.65  0.64E-12
2000   8  25   0 -20.45  -48.65  0.13E-11
2000   8  25   0 -21.10  -48.60  0.69E-12
2000   8  25   0 -21.05  -48.60  0.15E-11
2000   8  25   0 -20.90  -48.60  0.78E-12
2000   8  25   0 -20.85  -48.60  0.16E-11
2000   8  25   0 -20.70  -48.60  0.23E-11
2000   8  25   0 -20.65  -48.60  0.28E-11
2000   8  25   0 -20.60  -48.60  0.23E-11
2000   8  25   0 -20.55  -48.60  0.52E-11
2000   8  25   0 -20.50  -48.60  0.27E-11
2000   8  25   0 -20.45  -48.60  0.21E-11
2000   8  25   0 -20.40  -48.60  0.65E-12
