YEAR  MO  DA  HR    LAT     LON Rn2200100
1975   1   2  12 -20.45  -47.90  0.32E-12
1975   1   2  12 -20.40  -47.90  0.11E-11
1975   1   2  12 -20.35  -47.90  0.16E-11
1975   1   2  12 -20.30  -47.90  0.21E-11
1975   1   2  12 -20.25  -47.90  0.74E-11
1975   1   2  12 -20.20  -47.90  0.24E-10
1975   1   2  12 -20.15  -47.90  0.61E-10
1975   1   2  12 -20.10  -47.90  0.13E-09
1975   1   2  12 -20.05  -47.90  0.23E-09
1975   1   2  12 -20.00  -47.90  0.22E-09
1975   1   2  12 -20.80  -47.85  0.56E-12
1975   1   2  12 -20.75  -47.85  0.76E-12
1975   1   2  12 -20.70  -47.85  0.13E-11
1975   1   2  12 -20.65  -47.85  0.16E-11
1975   1   2  12 -20.60  -47.85  0.15E-11
1975   1   2  12 -20.55  -47.85  0.22E-11
1975   1   2  12 -20.50  -47.85  0.58E-11
1975   1   2  12 -20.45  -47.85  0.16E-10
1975   1   2  12 -20.40  -47.85  0.41E-10
1975   1   2  12 -20.35  -47.85  0.71E-10
1975   1   2  12 -20.30  -47.85  0.90E-10
1975   1   2  12 -20.25  -47.85  0.90E-10
1975   1   2  12 -20.20  -47.85  0.82E-10
1975   1   2  12 -20.15  -47.85  0.60E-10
1975   1   2  12 -20.10  -47.85  0.31E-10
1975   1   2  12 -20.05  -47.85  0.27E-11
1975   1   2  12 -20.80  -47.80  0.16E-11
1975   1   2  12 -20.75  -47.80  0.61E-11
1975   1   2  12 -20.70  -47.80  0.14E-10
1975   1   2  12 -20.65  -47.80  0.15E-10
1975   1   2  12 -20.60  -47.80  0.23E-10
1975   1   2  12 -20.55  -47.80  0.40E-10
1975   1   2  12 -20.50  -47.80  0.63E-10
1975   1   2  12 -20.45  -47.80  0.93E-10
1975   1   2  12 -20.40  -47.80  0.85E-10
1975   1   2  12 -20.35  -47.80  0.48E-10
1975   1   2  12 -20.30  -47.80  0.14E-10
1975   1   2  12 -20.25  -47.80  0.12E-11
1975   1   2  12 -20.90  -47.75  0.10E-12
1975   1   2  12 -20.85  -47.75  0.35E-12
1975   1   2  12 -20.80  -47.75  0.45E-11
1975   1   2  12 -20.75  -47.75  0.20E-10
1975   1   2  12 -20.70  -47.75  0.46E-10
1975   1   2  12 -20.65  -47.75  0.79E-10
1975   1   2  12 -20.60  -47.75  0.97E-10
1975   1   2  12 -20.55  -47.75  0.12E-09
1975   1   2  12 -20.50  -47.75  0.11E-09
1975   1   2  12 -20.45  -47.75  0.71E-10
1975   1   2  12 -20.40  -47.75  0.15E-10
1975   1   2  12 -20.35  -47.75  0.74E-12
1975   1   2  12 -20.90  -47.70  0.25E-12
1975   1   2  12 -20.85  -47.70  0.27E-11
1975   1   2  12 -20.80  -47.70  0.89E-11
1975   1   2  12 -20.75  -47.70  0.26E-10
1975   1   2  12 -20.70  -47.70  0.58E-10
1975   1   2  12 -20.65  -47.70  0.84E-10
1975   1   2  12 -20.60  -47.70  0.92E-10
1975   1   2  12 -20.55  -47.70  0.74E-10
1975   1   2  12 -20.50  -47.70  0.40E-10
1975   1   2  12 -20.45  -47.70  0.57E-11
1975   1   2  12 -20.40  -47.70  0.28E-12
1975   1   2  12 -20.90  -47.65  0.56E-12
1975   1   2  12 -20.85  -47.65  0.44E-11
1975   1   2  12 -20.80  -47.65  0.12E-10
1975   1   2  12 -20.75  -47.65  0.22E-10
1975   1   2  12 -20.70  -47.65  0.39E-10
1975   1   2  12 -20.65  -47.65  0.42E-10
1975   1   2  12 -20.60  -47.65  0.32E-10
1975   1   2  12 -20.55  -47.65  0.16E-10
1975   1   2  12 -20.50  -47.65  0.26E-11
1975   1   2  12 -20.45  -47.65  0.48E-12
1975   1   2  12 -20.95  -47.60  0.46E-12
1975   1   2  12 -20.90  -47.60  0.17E-11
1975   1   2  12 -20.85  -47.60  0.38E-11
1975   1   2  12 -20.80  -47.60  0.12E-10
1975   1   2  12 -20.75  -47.60  0.13E-10
1975   1   2  12 -20.70  -47.60  0.16E-10
1975   1   2  12 -20.65  -47.60  0.13E-10
1975   1   2  12 -20.60  -47.60  0.53E-11
1975   1   2  12 -20.55  -47.60  0.26E-11
1975   1   2  12 -20.50  -47.60  0.42E-12
1975   1   2  12 -20.95  -47.55  0.20E-12
1975   1   2  12 -20.90  -47.55  0.16E-11
1975   1   2  12 -20.85  -47.55  0.30E-11
1975   1   2  12 -20.80  -47.55  0.49E-11
1975   1   2  12 -20.75  -47.55  0.68E-11
1975   1   2  12 -20.70  -47.55  0.64E-11
1975   1   2  12 -20.65  -47.55  0.36E-11
1975   1   2  12 -20.60  -47.55  0.23E-11
1975   1   2  12 -20.55  -47.55  0.42E-12
1975   1   2  12 -21.10  -47.50  0.20E-12
1975   1   2  12 -21.05  -47.50  0.15E-12
1975   1   2  12 -21.00  -47.50  0.31E-12
1975   1   2  12 -20.95  -47.50  0.11E-11
1975   1   2  12 -20.90  -47.50  0.14E-11
1975   1   2  12 -20.85  -47.50  0.26E-11
1975   1   2  12 -20.80  -47.50  0.22E-11
1975   1   2  12 -20.75  -47.50  0.34E-11
1975   1   2  12 -20.70  -47.50  0.23E-11
1975   1   2  12 -20.65  -47.50  0.68E-12
1975   1   2  12 -21.05  -47.45  0.31E-12
1975   1   2  12 -21.00  -47.45  0.26E-12
1975   1   2  12 -20.95  -47.45  0.56E-12
1975   1   2  12 -20.90  -47.45  0.17E-11
1975   1   2  12 -20.85  -47.45  0.13E-11
1975   1   2  12 -20.80  -47.45  0.82E-12
1975   1   2  12 -20.75  -47.45  0.15E-12
1975   1   2  12 -21.05  -47.40  0.15E-12
1975   1   2  12 -21.00  -47.40  0.26E-12
1975   1   2  12 -20.95  -47.40  0.51E-12
1975   1   2  12 -20.90  -47.40  0.51E-12
1975   1   2  12 -20.85  -47.40  0.47E-12
1975   1   2  12 -20.80  -47.40  0.94E-12
1975   1   2  12 -20.75  -47.40  0.42E-12
1975   1   2  12 -21.10  -47.35  0.10E-12
1975   1   2  12 -21.05  -47.35  0.15E-12
1975   1   2  12 -21.00  -47.35  0.82E-12
1975   1   2  12 -20.95  -47.35  0.57E-12
1975   1   2  12 -20.90  -47.35  0.72E-12
1975   1   2  12 -20.85  -47.35  0.36E-12
1975   1   2  12 -20.80  -47.35  0.47E-12
1975   1   2  12 -20.75  -47.35  0.52E-13
1975   1   2  12 -20.70  -47.35  0.21E-12
1975   1   2  12 -21.05  -47.30  0.21E-12
1975   1   2  12 -21.00  -47.30  0.21E-12
1975   1   2  12 -20.95  -47.30  0.82E-12
1975   1   2  12 -20.90  -47.30  0.83E-12
1975   1   2  12 -20.85  -47.30  0.53E-13
1975   1   2  12 -21.00  -47.25  0.21E-12
1975   1   2  12 -20.95  -47.25  0.46E-12
1975   1   2  12 -21.00  -47.20  0.51E-13
1975   1   2  12 -20.95  -47.20  0.10E-12
1975   1   2  12 -20.90  -47.20  0.52E-13
1975   1   2  12 -20.85  -47.20  0.52E-13
1975   1   2  12 -21.15  -47.15  0.51E-13
1975   1   2  12 -21.10  -47.15  0.51E-13
1975   1   2  12 -21.15  -47.10  0.15E-12
1975   1   2  12 -21.10  -47.10  0.20E-12
1975   1   2  12 -21.05  -47.10  0.10E-12
1975   1   2  12 -21.10  -47.05  0.15E-12
1975   1   2  12 -21.05  -47.00  0.52E-13
1975   1   2  12 -21.15  -46.90  0.51E-13
1975   1   2  12 -21.15  -46.60  0.51E-13
1975   1   3   0 -20.85  -47.85  0.20E-12
1975   1   3   0 -20.80  -47.85  0.13E-11
1975   1   3   0 -20.75  -47.85  0.50E-12
1975   1   3   0 -20.70  -47.85  0.65E-12
1975   1   3   0 -20.65  -47.85  0.51E-13
1975   1   3   0 -20.85  -47.80  0.10E-11
1975   1   3   0 -20.80  -47.80  0.37E-11
1975   1   3   0 -20.75  -47.80  0.77E-11
1975   1   3   0 -20.70  -47.80  0.33E-11
1975   1   3   0 -20.65  -47.80  0.56E-12
1975   1   3   0 -20.60  -47.80  0.35E-12
1975   1   3   0 -20.95  -47.75  0.50E-13
1975   1   3   0 -20.90  -47.75  0.55E-12
1975   1   3   0 -20.85  -47.75  0.34E-11
1975   1   3   0 -20.80  -47.75  0.69E-11
1975   1   3   0 -20.75  -47.75  0.18E-10
1975   1   3   0 -20.70  -47.75  0.16E-10
1975   1   3   0 -20.65  -47.75  0.44E-11
1975   1   3   0 -20.60  -47.75  0.15E-11
1975   1   3   0 -20.55  -47.75  0.25E-12
1975   1   3   0 -20.50  -47.75  0.49E-13
1975   1   3   0 -20.40  -47.75  0.77E-13
1975   1   3   0 -21.05  -47.70  0.25E-12
1975   1   3   0 -20.95  -47.70  0.50E-13
1975   1   3   0 -20.90  -47.70  0.31E-11
1975   1   3   0 -20.85  -47.70  0.75E-11
1975   1   3   0 -20.80  -47.70  0.13E-10
1975   1   3   0 -20.75  -47.70  0.21E-10
1975   1   3   0 -20.70  -47.70  0.22E-10
1975   1   3   0 -20.65  -47.70  0.72E-11
1975   1   3   0 -20.60  -47.70  0.16E-11
1975   1   3   0 -20.55  -47.70  0.96E-13
1975   1   3   0 -20.50  -47.70  0.48E-13
1975   1   3   0 -20.40  -47.70  0.23E-12
1975   1   3   0 -20.30  -47.70  0.77E-13
1975   1   3   0 -20.95  -47.65  0.65E-12
1975   1   3   0 -20.90  -47.65  0.21E-11
1975   1   3   0 -20.85  -47.65  0.64E-11
1975   1   3   0 -20.80  -47.65  0.12E-10
1975   1   3   0 -20.75  -47.65  0.20E-10
1975   1   3   0 -20.70  -47.65  0.13E-10
1975   1   3   0 -20.65  -47.65  0.86E-11
1975   1   3   0 -20.60  -47.65  0.30E-11
1975   1   3   0 -20.55  -47.65  0.97E-12
1975   1   3   0 -20.50  -47.65  0.19E-12
1975   1   3   0 -20.45  -47.65  0.20E-12
1975   1   3   0 -20.40  -47.65  0.39E-12
1975   1   3   0 -20.30  -47.65  0.77E-13
1975   1   3   0 -20.25  -47.65  0.77E-13
1975   1   3   0 -20.15  -47.65  0.77E-13
1975   1   3   0 -21.00  -47.60  0.15E-12
1975   1   3   0 -20.95  -47.60  0.12E-11
1975   1   3   0 -20.90  -47.60  0.31E-11
1975   1   3   0 -20.85  -47.60  0.70E-11
1975   1   3   0 -20.80  -47.60  0.65E-11
1975   1   3   0 -20.75  -47.60  0.78E-11
1975   1   3   0 -20.70  -47.60  0.85E-11
1975   1   3   0 -20.65  -47.60  0.52E-11
1975   1   3   0 -20.60  -47.60  0.46E-11
1975   1   3   0 -20.55  -47.60  0.22E-11
1975   1   3   0 -20.50  -47.60  0.16E-11
1975   1   3   0 -20.45  -47.60  0.84E-12
1975   1   3   0 -20.40  -47.60  0.38E-12
1975   1   3   0 -20.35  -47.60  0.23E-12
1975   1   3   0 -20.30  -47.60  0.31E-12
1975   1   3   0 -20.25  -47.60  0.77E-13
1975   1   3   0 -21.15  -47.55  0.15E-12
1975   1   3   0 -21.10  -47.55  0.10E-12
1975   1   3   0 -21.05  -47.55  0.10E-12
1975   1   3   0 -20.95  -47.55  0.13E-11
1975   1   3   0 -20.90  -47.55  0.33E-11
1975   1   3   0 -20.85  -47.55  0.46E-11
1975   1   3   0 -20.80  -47.55  0.41E-11
1975   1   3   0 -20.75  -47.55  0.38E-11
1975   1   3   0 -20.70  -47.55  0.47E-11
1975   1   3   0 -20.65  -47.55  0.43E-11
1975   1   3   0 -20.60  -47.55  0.44E-11
1975   1   3   0 -20.55  -47.55  0.30E-11
1975   1   3   0 -20.50  -47.55  0.28E-11
1975   1   3   0 -20.45  -47.55  0.15E-11
1975   1   3   0 -20.40  -47.55  0.10E-11
1975   1   3   0 -20.35  -47.55  0.82E-12
1975   1   3   0 -20.30  -47.55  0.70E-12
1975   1   3   0 -20.25  -47.55  0.15E-12
1975   1   3   0 -20.20  -47.55  0.31E-12
1975   1   3   0 -20.10  -47.55  0.77E-13
1975   1   3   0 -21.10  -47.50  0.51E-13
1975   1   3   0 -21.05  -47.50  0.50E-12
1975   1   3   0 -21.00  -47.50  0.76E-12
1975   1   3   0 -20.95  -47.50  0.18E-11
1975   1   3   0 -20.90  -47.50  0.18E-11
1975   1   3   0 -20.85  -47.50  0.25E-11
1975   1   3   0 -20.80  -47.50  0.33E-11
1975   1   3   0 -20.75  -47.50  0.29E-11
1975   1   3   0 -20.70  -47.50  0.42E-11
1975   1   3   0 -20.65  -47.50  0.31E-11
1975   1   3   0 -20.60  -47.50  0.40E-11
1975   1   3   0 -20.55  -47.50  0.45E-11
1975   1   3   0 -20.50  -47.50  0.39E-11
1975   1   3   0 -20.45  -47.50  0.15E-11
1975   1   3   0 -20.40  -47.50  0.20E-11
1975   1   3   0 -20.35  -47.50  0.17E-11
1975   1   3   0 -20.30  -47.50  0.10E-11
1975   1   3   0 -20.25  -47.50  0.76E-12
1975   1   3   0 -20.20  -47.50  0.23E-12
1975   1   3   0 -20.15  -47.50  0.77E-13
1975   1   3   0 -21.10  -47.45  0.20E-12
1975   1   3   0 -21.05  -47.45  0.36E-12
1975   1   3   0 -21.00  -47.45  0.72E-12
1975   1   3   0 -20.95  -47.45  0.59E-12
1975   1   3   0 -20.90  -47.45  0.12E-11
1975   1   3   0 -20.85  -47.45  0.18E-11
1975   1   3   0 -20.80  -47.45  0.15E-11
1975   1   3   0 -20.75  -47.45  0.21E-11
1975   1   3   0 -20.70  -47.45  0.22E-11
1975   1   3   0 -20.65  -47.45  0.23E-11
1975   1   3   0 -20.60  -47.45  0.44E-11
1975   1   3   0 -20.55  -47.45  0.47E-11
1975   1   3   0 -20.50  -47.45  0.51E-11
1975   1   3   0 -20.45  -47.45  0.40E-11
1975   1   3   0 -20.40  -47.45  0.37E-11
1975   1   3   0 -20.35  -47.45  0.27E-11
1975   1   3   0 -20.30  -47.45  0.13E-11
1975   1   3   0 -20.25  -47.45  0.66E-12
1975   1   3   0 -20.20  -47.45  0.31E-12
1975   1   3   0 -20.15  -47.45  0.31E-12
1975   1   3   0 -20.10  -47.45  0.15E-12
1975   1   3   0 -21.10  -47.40  0.15E-12
1975   1   3   0 -21.05  -47.40  0.20E-12
1975   1   3   0 -21.00  -47.40  0.98E-13
1975   1   3   0 -20.95  -47.40  0.57E-12
1975   1   3   0 -20.90  -47.40  0.16E-11
1975   1   3   0 -20.85  -47.40  0.97E-12
1975   1   3   0 -20.80  -47.40  0.13E-11
