YEAR  MO  DA  HR    LAT     LON Rn2200100
1955   4  16  12 -19.45  -48.40  0.32E-12
1955   4  16  12 -19.40  -48.40  0.64E-13
1955   4  16  12 -19.40  -48.35  0.51E-12
1955   4  16  12 -19.60  -48.30  0.63E-13
1955   4  16  12 -19.55  -48.30  0.69E-12
1955   4  16  12 -19.50  -48.30  0.95E-12
1955   4  16  12 -19.45  -48.30  0.83E-12
1955   4  16  12 -19.40  -48.30  0.65E-13
1955   4  16  12 -19.65  -48.25  0.63E-13
1955   4  16  12 -19.60  -48.25  0.37E-11
1955   4  16  12 -19.55  -48.25  0.54E-11
1955   4  16  12 -19.50  -48.25  0.23E-11
1955   4  16  12 -19.45  -48.25  0.70E-12
1955   4  16  12 -19.65  -48.20  0.55E-10
1955   4  16  12 -19.60  -48.20  0.25E-09
1955   4  16  12 -19.55  -48.20  0.13E-09
1955   4  16  12 -19.50  -48.20  0.32E-11
1955   4  16  12 -19.45  -48.20  0.23E-12
1955   4  16  12 -19.70  -48.15  0.78E-11
1955   4  16  12 -19.65  -48.15  0.29E-09
1955   4  16  12 -19.60  -48.15  0.94E-09
1955   4  16  12 -19.55  -48.15  0.55E-09
1955   4  16  12 -19.50  -48.15  0.16E-11
1955   4  16  12 -19.65  -48.10  0.19E-10
1955   4  16  12 -19.60  -48.10  0.68E-09
1955   4  16  12 -19.55  -48.10  0.15E-09
1955   4  16  12 -19.70  -48.05  0.53E-11
1955   4  16  12 -19.65  -48.05  0.43E-09
1955   4  16  12 -19.60  -48.05  0.25E-09
1955   4  16  12 -19.55  -48.05  0.66E-13
1955   4  16  12 -19.75  -48.00  0.25E-10
1955   4  16  12 -19.70  -48.00  0.56E-09
1955   4  16  12 -19.65  -48.00  0.23E-09
1955   4  16  12 -19.80  -47.95  0.14E-09
1955   4  16  12 -19.75  -47.95  0.53E-09
1955   4  16  12 -19.70  -47.95  0.10E-09
1955   4  16  12 -20.00  -47.90  0.34E-10
1955   4  16  12 -19.95  -47.90  0.46E-09
1955   4  16  12 -19.90  -47.90  0.52E-09
1955   4  16  12 -19.85  -47.90  0.57E-09
1955   4  16  12 -19.80  -47.90  0.43E-09
1955   4  16  12 -19.75  -47.90  0.26E-10
1955   4  17   0 -19.30  -48.85  0.82E-13
1955   4  17   0 -19.25  -48.85  0.17E-12
1955   4  17   0 -19.40  -48.80  0.12E-12
1955   4  17   0 -19.40  -48.75  0.24E-12
1955   4  17   0 -19.45  -48.70  0.37E-12
1955   4  17   0 -19.40  -48.70  0.37E-12
1955   4  17   0 -19.40  -48.65  0.26E-12
1955   4  17   0 -19.50  -48.60  0.25E-12
1955   4  17   0 -19.45  -48.60  0.83E-13
1955   4  17   0 -19.40  -48.60  0.16E-12
1955   4  17   0 -19.35  -48.60  0.36E-12
1955   4  17   0 -19.30  -48.60  0.59E-13
1955   4  17   0 -19.55  -48.55  0.17E-12
1955   4  17   0 -19.50  -48.55  0.27E-12
1955   4  17   0 -19.45  -48.55  0.29E-12
1955   4  17   0 -19.40  -48.55  0.25E-12
1955   4  17   0 -19.60  -48.50  0.12E-12
1955   4  17   0 -19.55  -48.50  0.37E-12
1955   4  17   0 -19.40  -48.50  0.60E-13
1955   4  17   0 -19.35  -48.50  0.18E-12
1955   4  17   0 -19.60  -48.45  0.10E-11
1955   4  17   0 -19.55  -48.45  0.77E-12
1955   4  17   0 -19.50  -48.45  0.60E-13
1955   4  17   0 -19.35  -48.45  0.12E-12
1955   4  17   0 -19.60  -48.40  0.49E-12
1955   4  17   0 -19.55  -48.40  0.34E-12
1955   4  17   0 -19.50  -48.40  0.13E-12
1955   4  17   0 -19.40  -48.40  0.78E-13
1955   4  17   0 -19.35  -48.40  0.78E-13
1955   4  17   0 -19.30  -48.40  0.39E-12
1955   4  17   0 -19.20  -48.40  0.77E-13
1955   4  17   0 -19.15  -48.40  0.76E-13
1955   4  17   0 -19.70  -48.35  0.82E-13
1955   4  17   0 -19.65  -48.35  0.45E-12
1955   4  17   0 -19.60  -48.35  0.50E-12
1955   4  17   0 -19.55  -48.35  0.26E-12
1955   4  17   0 -19.70  -48.30  0.78E-12
1955   4  17   0 -19.65  -48.30  0.14E-11
1955   4  17   0 -19.60  -48.30  0.14E-11
1955   4  17   0 -19.55  -48.30  0.91E-12
1955   4  17   0 -19.50  -48.30  0.24E-12
1955   4  17   0 -19.75  -48.25  0.45E-12
1955   4  17   0 -19.70  -48.25  0.39E-11
1955   4  17   0 -19.65  -48.25  0.43E-11
1955   4  17   0 -19.60  -48.25  0.40E-11
1955   4  17   0 -19.55  -48.25  0.31E-12
1955   4  17   0 -19.50  -48.25  0.59E-13
1955   4  17   0 -19.75  -48.20  0.27E-11
1955   4  17   0 -19.70  -48.20  0.32E-10
1955   4  17   0 -19.65  -48.20  0.10E-09
1955   4  17   0 -19.60  -48.20  0.91E-11
1955   4  17   0 -19.55  -48.20  0.18E-12
1955   4  17   0 -19.50  -48.20  0.59E-13
1955   4  17   0 -19.45  -48.20  0.21E-12
1955   4  17   0 -19.40  -48.20  0.77E-13
1955   4  17   0 -19.35  -48.20  0.77E-13
1955   4  17   0 -19.75  -48.15  0.85E-10
1955   4  17   0 -19.70  -48.15  0.46E-09
1955   4  17   0 -19.65  -48.15  0.19E-09
1955   4  17   0 -19.60  -48.15  0.74E-12
1955   4  17   0 -19.55  -48.15  0.12E-12
1955   4  17   0 -19.50  -48.15  0.78E-13
1955   4  17   0 -19.45  -48.15  0.16E-12
1955   4  17   0 -19.30  -48.15  0.15E-12
1955   4  17   0 -19.25  -48.15  0.76E-13
1955   4  17   0 -19.80  -48.10  0.12E-10
