YEAR  MO  DA  HR    LAT     LON Rn2200100
1961   7  25  12 -20.25  -48.90  0.23E-11
1961   7  25  12 -20.20  -48.90  0.58E-11
1961   7  25  12 -20.30  -48.85  0.19E-11
1961   7  25  12 -20.25  -48.85  0.69E-10
1961   7  25  12 -20.20  -48.85  0.13E-09
1961   7  25  12 -20.15  -48.85  0.19E-10
1961   7  25  12 -20.30  -48.80  0.22E-11
1961   7  25  12 -20.25  -48.80  0.58E-10
1961   7  25  12 -20.20  -48.80  0.16E-09
1961   7  25  12 -20.15  -48.80  0.77E-10
1961   7  25  12 -20.25  -48.75  0.14E-11
1961   7  25  12 -20.20  -48.75  0.96E-10
1961   7  25  12 -20.15  -48.75  0.14E-09
1961   7  25  12 -20.10  -48.75  0.39E-10
1961   7  25  12 -20.20  -48.70  0.17E-10
1961   7  25  12 -20.15  -48.70  0.15E-09
1961   7  25  12 -20.10  -48.70  0.14E-09
1961   7  25  12 -20.05  -48.70  0.22E-11
1961   7  25  12 -20.20  -48.65  0.64E-13
1961   7  25  12 -20.15  -48.65  0.66E-10
1961   7  25  12 -20.10  -48.65  0.20E-09
1961   7  25  12 -20.05  -48.65  0.69E-10
1961   7  25  12 -20.15  -48.60  0.36E-11
1961   7  25  12 -20.10  -48.60  0.16E-09
1961   7  25  12 -20.05  -48.60  0.17E-09
1961   7  25  12 -20.00  -48.60  0.20E-11
1961   7  25  12 -20.10  -48.55  0.26E-10
1961   7  25  12 -20.05  -48.55  0.20E-09
1961   7  25  12 -20.00  -48.55  0.91E-10
1961   7  25  12 -20.10  -48.50  0.86E-13
1961   7  25  12 -20.05  -48.50  0.15E-09
1961   7  25  12 -20.00  -48.50  0.18E-09
1961   7  25  12 -20.05  -48.45  0.25E-10
1961   7  25  12 -20.00  -48.45  0.22E-09
1961   7  25  12 -19.95  -48.45  0.98E-10
1961   7  25  12 -20.00  -48.40  0.17E-09
1961   7  25  12 -19.95  -48.40  0.18E-09
1961   7  25  12 -19.90  -48.40  0.17E-12
1961   7  25  12 -20.00  -48.35  0.68E-10
1961   7  25  12 -19.95  -48.35  0.26E-09
1961   7  25  12 -19.90  -48.35  0.39E-10
1961   7  25  12 -20.00  -48.30  0.92E-11
1961   7  25  12 -19.95  -48.30  0.22E-09
1961   7  25  12 -19.90  -48.30  0.15E-09
1961   7  25  12 -19.95  -48.25  0.14E-09
1961   7  25  12 -19.90  -48.25  0.24E-09
1961   7  25  12 -19.95  -48.20  0.76E-10
1961   7  25  12 -19.90  -48.20  0.30E-09
1961   7  25  12 -19.85  -48.20  0.28E-10
1961   7  25  12 -19.90  -48.15  0.37E-09
1961   7  25  12 -19.85  -48.15  0.53E-10
1961   7  25  12 -19.90  -48.10  0.43E-09
1961   7  25  12 -19.85  -48.10  0.85E-10
1961   7  25  12 -19.90  -48.05  0.42E-09
