YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1  31  12 -24.00  -46.65  0.72E-04
2021   1  31  12 -23.95  -46.65  0.83E-04
2021   1  31  12 -23.90  -46.65  0.15E-03
2021   1  31  12 -23.85  -46.65  0.15E-03
2021   1  31  12 -24.20  -46.60  0.82E-04
2021   1  31  12 -24.10  -46.60  0.82E-04
2021   1  31  12 -24.05  -46.60  0.38E-03
2021   1  31  12 -24.00  -46.60  0.16E-03
2021   1  31  12 -23.95  -46.60  0.82E-04
2021   1  31  12 -23.90  -46.60  0.31E-03
2021   1  31  12 -23.85  -46.60  0.20E-03
2021   1  31  12 -23.80  -46.60  0.26E-03
2021   1  31  12 -24.25  -46.55  0.82E-04
2021   1  31  12 -24.05  -46.55  0.31E-03
2021   1  31  12 -24.00  -46.55  0.23E-03
2021   1  31  12 -23.95  -46.55  0.30E-03
2021   1  31  12 -23.90  -46.55  0.61E-03
2021   1  31  12 -23.85  -46.55  0.11E-02
2021   1  31  12 -23.80  -46.55  0.42E-03
2021   1  31  12 -24.25  -46.50  0.82E-04
2021   1  31  12 -24.20  -46.50  0.83E-04
2021   1  31  12 -24.15  -46.50  0.17E-03
2021   1  31  12 -24.10  -46.50  0.42E-03
2021   1  31  12 -24.05  -46.50  0.33E-03
2021   1  31  12 -24.00  -46.50  0.25E-03
2021   1  31  12 -23.95  -46.50  0.84E-03
2021   1  31  12 -23.90  -46.50  0.91E-03
2021   1  31  12 -23.85  -46.50  0.12E-02
2021   1  31  12 -23.80  -46.50  0.14E-02
2021   1  31  12 -24.30  -46.45  0.83E-04
2021   1  31  12 -24.25  -46.45  0.25E-03
2021   1  31  12 -24.20  -46.45  0.83E-04
2021   1  31  12 -24.15  -46.45  0.25E-03
2021   1  31  12 -24.10  -46.45  0.25E-03
2021   1  31  12 -24.05  -46.45  0.67E-03
2021   1  31  12 -24.00  -46.45  0.26E-03
2021   1  31  12 -23.95  -46.45  0.76E-03
2021   1  31  12 -23.90  -46.45  0.16E-02
2021   1  31  12 -23.85  -46.45  0.24E-02
2021   1  31  12 -23.80  -46.45  0.16E-02
2021   1  31  12 -23.75  -46.45  0.84E-04
2021   1  31  12 -24.20  -46.40  0.83E-04
2021   1  31  12 -24.10  -46.40  0.17E-03
2021   1  31  12 -24.05  -46.40  0.42E-03
2021   1  31  12 -24.00  -46.40  0.60E-03
2021   1  31  12 -23.95  -46.40  0.16E-02
2021   1  31  12 -23.90  -46.40  0.28E-02
2021   1  31  12 -23.85  -46.40  0.69E-02
2021   1  31  12 -23.80  -46.40  0.16E-02
2021   1  31  12 -24.30  -46.35  0.17E-03
2021   1  31  12 -24.25  -46.35  0.16E-03
2021   1  31  12 -24.15  -46.35  0.86E-04
2021   1  31  12 -24.10  -46.35  0.43E-03
2021   1  31  12 -24.05  -46.35  0.76E-03
2021   1  31  12 -24.00  -46.35  0.52E-03
2021   1  31  12 -23.95  -46.35  0.15E-02
2021   1  31  12 -23.90  -46.35  0.19E-02
2021   1  31  12 -23.85  -46.35  0.58E-02
2021   1  31  12 -23.80  -46.35  0.35E-03
2021   1  31  12 -24.15  -46.30  0.86E-04
2021   1  31  12 -24.10  -46.30  0.84E-04
2021   1  31  12 -23.95  -46.30  0.86E-04
2021   1  31  12 -23.90  -46.30  0.17E-03
2021   1  31  12 -23.85  -46.30  0.86E-04
2021   2   1   0 -24.50  -46.60  0.75E-04
2021   2   1   0 -24.45  -46.60  0.60E-04
2021   2   1   0 -24.40  -46.60  0.14E-03
2021   2   1   0 -24.30  -46.60  0.61E-04
2021   2   1   0 -24.25  -46.60  0.53E-04
2021   2   1   0 -24.85  -46.55  0.13E-03
2021   2   1   0 -24.70  -46.55  0.74E-04
2021   2   1   0 -24.50  -46.55  0.30E-03
2021   2   1   0 -24.45  -46.55  0.75E-04
2021   2   1   0 -24.35  -46.55  0.12E-03
2021   2   1   0 -24.30  -46.55  0.24E-03
2021   2   1   0 -24.25  -46.55  0.53E-04
2021   2   1   0 -24.20  -46.55  0.61E-04
2021   2   1   0 -23.90  -46.55  0.82E-04
2021   2   1   0 -23.85  -46.55  0.82E-04
2021   2   1   0 -24.85  -46.50  0.75E-04
2021   2   1   0 -24.70  -46.50  0.15E-03
2021   2   1   0 -24.65  -46.50  0.23E-03
2021   2   1   0 -24.60  -46.50  0.31E-03
2021   2   1   0 -24.55  -46.50  0.14E-03
2021   2   1   0 -24.50  -46.50  0.19E-03
2021   2   1   0 -24.45  -46.50  0.28E-03
2021   2   1   0 -24.40  -46.50  0.30E-03
2021   2   1   0 -24.35  -46.50  0.19E-03
2021   2   1   0 -24.30  -46.50  0.11E-03
2021   2   1   0 -24.25  -46.50  0.81E-04
2021   2   1   0 -24.10  -46.50  0.13E-03
2021   2   1   0 -24.05  -46.50  0.81E-04
2021   2   1   0 -23.95  -46.50  0.42E-03
