YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   1   8  12 -24.10  -48.10  0.11E-03
2016   1   8  12 -24.30  -48.05  0.54E-04
2016   1   8  12 -24.20  -48.05  0.54E-04
2016   1   8  12 -24.15  -48.05  0.20E-03
2016   1   8  12 -24.10  -48.05  0.11E-03
2016   1   8  12 -24.35  -48.00  0.54E-04
2016   1   8  12 -24.30  -48.00  0.43E-04
2016   1   8  12 -24.20  -48.00  0.86E-04
2016   1   8  12 -24.15  -48.00  0.53E-04
2016   1   8  12 -24.10  -48.00  0.27E-03
2016   1   8  12 -24.05  -48.00  0.11E-03
2016   1   8  12 -24.35  -47.95  0.43E-04
2016   1   8  12 -24.20  -47.95  0.60E-04
2016   1   8  12 -24.15  -47.95  0.25E-03
2016   1   8  12 -24.05  -47.95  0.24E-03
2016   1   8  12 -24.00  -47.95  0.43E-04
2016   1   8  12 -24.15  -47.90  0.12E-03
2016   1   8  12 -24.10  -47.90  0.52E-03
2016   1   8  12 -24.05  -47.90  0.13E-03
2016   1   8  12 -24.15  -47.85  0.35E-03
2016   1   8  12 -24.10  -47.85  0.40E-03
2016   1   8  12 -24.05  -47.85  0.15E-03
2016   1   8  12 -24.00  -47.85  0.43E-04
2016   1   8  12 -24.20  -47.80  0.60E-04
2016   1   8  12 -24.15  -47.80  0.50E-03
2016   1   8  12 -24.10  -47.80  0.43E-03
2016   1   8  12 -24.05  -47.80  0.48E-04
2016   1   8  12 -24.00  -47.80  0.43E-04
2016   1   8  12 -24.25  -47.75  0.48E-04
2016   1   8  12 -24.20  -47.75  0.97E-04
2016   1   8  12 -24.15  -47.75  0.49E-03
2016   1   8  12 -24.10  -47.75  0.28E-03
2016   1   8  12 -24.05  -47.75  0.31E-03
2016   1   8  12 -24.20  -47.70  0.62E-04
2016   1   8  12 -24.15  -47.70  0.41E-03
2016   1   8  12 -24.10  -47.70  0.58E-03
2016   1   8  12 -24.05  -47.70  0.43E-04
2016   1   8  12 -24.00  -47.70  0.80E-04
2016   1   8  12 -24.25  -47.65  0.62E-04
2016   1   8  12 -24.20  -47.65  0.49E-04
2016   1   8  12 -24.15  -47.65  0.36E-03
2016   1   8  12 -24.10  -47.65  0.46E-03
2016   1   8  12 -24.05  -47.65  0.36E-04
2016   1   8  12 -24.00  -47.65  0.36E-04
2016   1   8  12 -24.15  -47.60  0.42E-03
2016   1   8  12 -24.10  -47.60  0.46E-03
2016   1   8  12 -24.05  -47.60  0.11E-03
2016   1   8  12 -24.00  -47.60  0.36E-04
2016   1   8  12 -24.20  -47.55  0.25E-03
2016   1   8  12 -24.15  -47.55  0.55E-03
2016   1   8  12 -24.10  -47.55  0.72E-03
2016   1   8  12 -24.05  -47.55  0.73E-04
2016   1   8  12 -24.00  -47.55  0.15E-03
2016   1   8  12 -24.15  -47.50  0.67E-03
2016   1   8  12 -24.10  -47.50  0.28E-03
2016   1   8  12 -24.05  -47.50  0.19E-03
2016   1   8  12 -24.00  -47.50  0.15E-03
2016   1   8  12 -24.20  -47.45  0.92E-04
2016   1   8  12 -24.15  -47.45  0.74E-03
2016   1   8  12 -24.10  -47.45  0.28E-03
2016   1   8  12 -24.05  -47.45  0.27E-03
2016   1   8  12 -24.00  -47.45  0.11E-03
2016   1   8  12 -24.25  -47.40  0.51E-04
2016   1   8  12 -24.20  -47.40  0.41E-04
2016   1   8  12 -24.15  -47.40  0.62E-03
2016   1   8  12 -24.10  -47.40  0.66E-03
2016   1   8  12 -24.05  -47.40  0.36E-03
2016   1   8  12 -24.00  -47.40  0.11E-03
2016   1   8  12 -23.95  -47.40  0.37E-04
2016   1   8  12 -24.20  -47.35  0.51E-04
2016   1   8  12 -24.15  -47.35  0.48E-03
2016   1   8  12 -24.10  -47.35  0.60E-03
2016   1   8  12 -24.05  -47.35  0.46E-03
2016   1   8  12 -24.00  -47.35  0.15E-03
2016   1   8  12 -23.95  -47.35  0.37E-04
2016   1   8  12 -24.25  -47.30  0.51E-04
2016   1   8  12 -24.15  -47.30  0.28E-03
2016   1   8  12 -24.10  -47.30  0.73E-03
2016   1   8  12 -24.05  -47.30  0.43E-03
2016   1   8  12 -24.00  -47.30  0.30E-03
2016   1   8  12 -23.95  -47.30  0.15E-03
2016   1   8  12 -23.90  -47.30  0.37E-04
2016   1   8  12 -24.20  -47.25  0.10E-03
2016   1   8  12 -24.15  -47.25  0.40E-03
2016   1   8  12 -24.10  -47.25  0.59E-03
2016   1   8  12 -24.05  -47.25  0.60E-03
2016   1   8  12 -24.00  -47.25  0.45E-03
